fieldmap_name:     	SWLS Sirius
timestamp:         	2022-06-03_15-37-29
filename:          	2022-06-03_SWLS_Sirius_Model8_Z=0_600mm_I=228A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_v2.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	195	0	-2,48816398207583E-03	0
0	0	195,1	0	-2,52024629284625E-03	0
0	0	195,2	0	-2,55211841638257E-03	0
0	0	195,3	0	-2,58378558947907E-03	0
0	0	195,4	0	-2,61527245328027E-03	0
0	0	195,5	0	-2,64657047924884E-03	0
0	0	195,6	0	-2,67767966738477E-03	0
0	0	195,7	0	-2,70860001768807E-03	0
0	0	195,8	0	-2,73933153015872E-03	0
0	0	195,9	0	-2,76987420479676E-03	0
0	0	196	0	-2,80022804160216E-03	0
0	0	196,1	0	-2,83039304057493E-03	0
0	0	196,2	0	-2,86036920171505E-03	0
0	0	196,3	0	-2,89015652502254E-03	0
0	0	196,4	0	-2,91975501049741E-03	0
0	0	196,5	0	-2,94916465813963E-03	0
0	0	196,6	0	-2,97838546794924E-03	0
0	0	196,7	0	-3,00741743992619E-03	0
0	0	196,8	0	-3,03626057407051E-03	0
0	0	196,9	0	-3,06491487038221E-03	0
0	0	197	0	-3,09332606990339E-03	0
0	0	197,1	0	-3,12168282643843E-03	0
0	0	197,2	0	-3,1497827018019E-03	0
0	0	197,3	0	-3,17771125512597E-03	0
0	0	197,4	0	-3,20546848641063E-03	0
0	0	197,5	0	-3,23305439565587E-03	0
0	0	197,6	0	-3,26046898286172E-03	0
0	0	197,7	0	-3,28771224802814E-03	0
0	0	197,8	0	-3,31478419115516E-03	0
0	0	197,9	0	-3,34168481224277E-03	0
0	0	198	0	-3,36841411129097E-03	0
0	0	198,1	0	-3,39497208829977E-03	0
0	0	198,2	0	-3,42135874326914E-03	0
0	0	198,3	0	-3,44757407619911E-03	0
0	0	198,4	0	-3,47359699701029E-03	0
0	0	198,5	0	-3,49947456306502E-03	0
0	0	198,6	0	-3,52518991880076E-03	0
0	0	198,7	0	-3,55074306421748E-03	0
0	0	198,8	0	-3,57613399931521E-03	0
0	0	198,9	0	-3,60136272409392E-03	0
0	0	199	0	-3,62642923855363E-03	0
0	0	199,1	0	-3,65133354269433E-03	0
0	0	199,2	0	-3,67603044146656E-03	0
0	0	199,3	0	-3,70060229337617E-03	0
0	0	199,4	0	-3,72501951219187E-03	0
0	0	199,5	0	-3,74928209791365E-03	0
0	0	199,6	0	-3,77339005054152E-03	0
0	0	199,7	0	-3,79734337007547E-03	0
0	0	199,8	0	-3,82114205651549E-03	0
0	0	199,9	0	-3,84478610986161E-03	0
0	0	200	0	-3,86827553011379E-03	0
0	0	200,1	0	-3,89161031727208E-03	0
0	0	200,2	0	-3,91479047133643E-03	0
0	0	200,3	0	-3,93781599230687E-03	0
0	0	200,4	0	-3,9606868801834E-03	0
0	0	200,5	0	-3,98337578162761E-03	0
0	0	200,6	0	-4,00595096424167E-03	0
0	0	200,7	0	-4,02838165489928E-03	0
0	0	200,8	0	-4,05066785360047E-03	0
0	0	200,9	0	-4,07280956034522E-03	0
0	0	201	0	-4,09480677513353E-03	0
0	0	201,1	0	-4,11665949796541E-03	0
0	0	201,2	0	-4,13836772884085E-03	0
0	0	201,3	0	-4,15993146775985E-03	0
0	0	201,4	0	-4,18131488122458E-03	0
0	0	201,5	0	-4,2025959696324E-03	0
0	0	201,6	0	-4,22373712837489E-03	0
0	0	201,7	0	-4,24473835745205E-03	0
0	0	201,8	0	-4,26559965686386E-03	0
0	0	201,9	0	-4,28632102661034E-03	0
0	0	202	0	-4,30690246669149E-03	0
0	0	202,1	0	-4,32734397710731E-03	0
0	0	202,2	0	-4,34764555785778E-03	0
0	0	202,3	0	-4,36780720894291E-03	0
0	0	202,4	0	-4,38782893036272E-03	0
0	0	202,5	0	-4,40769473225627E-03	0
0	0	202,6	0	-4,42745760723683E-03	0
0	0	202,7	0	-4,44709130630739E-03	0
0	0	202,8	0	-4,46659582946795E-03	0
0	0	202,9	0	-4,48597117671852E-03	0
0	0	203	0	-4,50521734805909E-03	0
0	0	203,1	0	-4,52433434348966E-03	0
0	0	203,2	0	-4,54332216301023E-03	0
0	0	203,3	0	-4,56216272639794E-03	0
0	0	203,4	0	-4,58089438103807E-03	0
0	0	203,5	0	-4,59949859186626E-03	0
0	0	203,6	0	-4,61797535888251E-03	0
0	0	203,7	0	-4,6363246820868E-03	0
0	0	203,8	0	-4,65454656147914E-03	0
0	0	203,9	0	-4,67264099705954E-03	0
0	0	204	0	-0,004690607988828	0
0	0	204,1	0	-4,7084252994631E-03	0
0	0	204,2	0	-4,72616376922862E-03	0
0	0	204,3	0	-4,74378288075258E-03	0
0	0	204,4	0	-4,76128263403498E-03	0
0	0	204,5	0	-4,77866302907582E-03	0
0	0	204,6	0	-4,79592406587509E-03	0
0	0	204,7	0	-4,81306574443281E-03	0
0	0	204,8	0	-4,83008806474895E-03	0
0	0	204,9	0	-4,84699102682353E-03	0
0	0	205	0	-4,86377463065656E-03	0
0	0	205,1	0	-4,88043887624802E-03	0
0	0	205,2	0	-4,89689104622343E-03	0
0	0	205,3	0	-4,91332409513951E-03	0
0	0	205,4	0	-4,92964250398317E-03	0
0	0	205,5	0	-4,94584627275443E-03	0
0	0	205,6	0	-4,9618784356963E-03	0
0	0	205,7	0	-4,97784829132621E-03	0
0	0	205,8	0	-4,99370966542215E-03	0
0	0	205,9	0	-5,00946255798413E-03	0
0	0	206	0	-5,02510696901216E-03	0
0	0	206,1	0	-5,04064289850622E-03	0
0	0	206,2	0	-5,05607034646633E-03	0
0	0	206,3	0	-5,07138931289246E-03	0
0	0	206,4	0	-5,08659979778464E-03	0
0	0	206,5	0	-5,10170180114286E-03	0
0	0	206,6	0	-5,11669532296712E-03	0
0	0	206,7	0	-5,13158036325741E-03	0
0	0	206,8	0	-5,14633520035036E-03	0
0	0	206,9	0	-5,16100788511484E-03	0
0	0	207	0	-5,1755777442851E-03	0
0	0	207,1	0	-5,19004477786112E-03	0
0	0	207,2	0	-5,2044089858429E-03	0
0	0	207,3	0	-5,21867036823045E-03	0
0	0	207,4	0	-5,23282892502377E-03	0
0	0	207,5	0	-5,24688465622285E-03	0
0	0	207,6	0	-5,2608375618277E-03	0
0	0	207,7	0	-5,27468764183831E-03	0
0	0	207,8	0	-5,28843489625469E-03	0
0	0	207,9	0	-5,30202170749301E-03	0
0	0	208	0	-5,31557525584841E-03	0
0	0	208,1	0	-5,32903089148681E-03	0
0	0	208,2	0	-5,34238861440822E-03	0
0	0	208,3	0	-5,35564842461263E-03	0
0	0	208,4	0	-5,36881032210004E-03	0
0	0	208,5	0	-5,38187430687045E-03	0
0	0	208,6	-4,94463838280306E-22	-5,39477399042707E-03	-1,84203559229341E-18
0	0	208,7	0	-5,40764333668895E-03	-7,60790820162441E-19
0	0	208,8	-3,4957451413554E-22	-5,4204213197243E-03	-1,8304652633422E-18
0	0	208,9	0	-5,4331079395331E-03	-7,60790820162441E-19
0	0	209	0	-5,44570319611537E-03	-7,73880969421073E-19
0	0	209,1	0	-5,45820708947111E-03	-7,75657879539601E-19
0	0	209,2	0	-5,47061961960031E-03	-7,60790820162441E-19
0	0	209,3	0	-5,48294078650296E-03	-3,9137338228374E-18
0	0	209,4	0	-5,49517059017908E-03	-7,80910708922862E-19
0	0	209,5	0	-5,50730903062866E-03	-2,83004872698505E-18
0	0	209,6	0	-5,5193561078517E-03	-2,78298153774239E-18
0	0	209,7	0	-5,53131182184821E-03	-3,79423190686487E-18
0	0	209,8	0	-5,54317617261817E-03	-1,80463800540846E-18
0	0	209,9	0	-5,5549491601616E-03	-2,77494432637817E-18
0	0	210	0	-5,56663078447849E-03	-7,91065813313954E-19
0	0	210,1	0	-5,57822104556885E-03	-7,92712888478617E-19
0	0	210,2	0	-5,58971994343267E-03	-1,74801880920046E-18
0	0	210,3	-7,37095416949933E-22	-5,60112747806994E-03	-7,60790820162441E-19
0	0	210,4	0	-5,61244364948068E-03	-4,61396718094648E-18
0	0	210,5	0	-5,62363424107221E-03	0
0	0	210,6	0	-5,6347208599901E-03	0
0	0	210,7	0	-5,64579770629878E-03	0
0	0	210,8	0	-5,65676923747045E-03	0
0	0	210,9	0	-5,66765969835654E-03	0
0	0	211	0	-5,67846908895707E-03	0
0	0	211,1	0	-5,68919740927201E-03	0
0	0	211,2	0	-5,69984465930138E-03	0
0	0	211,3	0	-5,71041083904516E-03	0
0	0	211,4	0	-5,72089594850337E-03	0
0	0	211,5	0	-5,73129998767601E-03	0
0	0	211,6	0	-5,74162295656306E-03	0
0	0	211,7	0	-5,75186485516454E-03	0
0	0	211,8	0	-5,76202568348044E-03	0
0	0	211,9	0	-5,77210544151077E-03	0
0	0	212	0	-5,78210412925551E-03	0
0	0	212,1	0	-5,79202174671468E-03	0
0	0	212,2	0	-5,80185829388827E-03	0
0	0	212,3	0	-5,81161377077629E-03	0
0	0	212,4	0	-5,82128171667658E-03	0
0	0	212,5	0	-5,83088718599022E-03	0
0	0	212,6	0	-5,84041397983162E-03	0
0	0	212,7	0	-5,84986209820075E-03	0
0	0	212,8	0	-5,85921887575772E-03	0
0	0	212,9	0	-5,8685176996138E-03	0
0	0	213	0	-5,8777431258123E-03	0
0	0	213,1	0	-5,88689515435323E-03	0
0	0	213,2	0	-5,89597378523656E-03	0
0	0	213,3	0	-5,90497901846231E-03	0
0	0	213,4	0	-5,91391085403048E-03	0
0	0	213,5	0	-5,92276929194106E-03	0
0	0	213,6	0	-5,93155433219406E-03	0
0	0	213,7	0	-5,94026597478947E-03	0
0	0	213,8	0	-5,9489042197273E-03	0
0	0	213,9	0	-5,95746906700755E-03	0
0	0	214	0	-5,96592385486458E-03	0
0	0	214,1	0	-5,9743477371582E-03	0
0	0	214,2	0	-5,98269934626877E-03	0
0	0	214,3	0	-5,9909786821963E-03	0
0	0	214,4	0	-5,99918574494078E-03	0
0	0	214,5	0	-6,0072883223684E-03	0
0	0	214,6	0	-6,01536056798929E-03	0
0	0	214,7	0	-6,02336606719336E-03	0
0	0	214,8	0	-6,0313048199806E-03	0
0	0	214,9	0	-6,03914241624085E-03	0
0	0	215	0	-6,04694491028136E-03	0
0	0	215,1	0	-6,05468094536853E-03	0
0	0	215,2	0	-6,06235052150236E-03	0
0	0	215,3	0	-6,06995363868285E-03	0
0	0	215,4	0	-0,00607749029691	0
0	0	215,5	0	-6,08496049618382E-03	0
0	0	215,6	0	-6,0923642365043E-03	0
0	0	215,7	0	-6,09970151787144E-03	0
0	0	215,8	0	-6,10697234028524E-03	0
0	0	215,9	0	-6,11417670374571E-03	0
0	0	216	0	-6,12131460825284E-03	0
0	0	216,1	0	-6,12838605380663E-03	0
0	0	216,2	0	-6,13538593740591E-03	0
0	0	216,3	6,33833030311395E-22	-6,14234438992214E-03	0
0	0	216,4	0	-6,14924130239819E-03	0
0	0	216,5	6,36089841466918E-22	-6,15607667483404E-03	0
0	0	216,6	7,29060717543016E-22	-6,16285050722971E-03	0
0	0	216,7	0	-6,1695627995852E-03	0
0	0	216,8	1,40974010060225E-21	-6,17621355190049E-03	0
0	0	216,9	0	-6,18275134618576E-03	0
0	0	217	0	-6,1892764487652E-03	0
0	0	217,1	0	-6,19574158848951E-03	0
0	0	217,2	0	-6,2021467653587E-03	0
0	0	217,3	0	-6,20849197937276E-03	0
0	0	217,4	0	-6,21477723053169E-03	0
0	0	217,5	0	-6,22100251883551E-03	0
0	0	217,6	0	-6,22716784428419E-03	0
0	0	217,7	0	-6,23327320687776E-03	0
0	0	217,8	0	-6,23931860661619E-03	0
0	0	217,9	0	-6,24528599520985E-03	0
0	0	218	0	-6,2512161104002E-03	0
0	0	218,1	0	-6,25709148148205E-03	0
0	0	218,2	0	-6,2629121084554E-03	0
0	0	218,3	0	-6,26867799132024E-03	0
0	0	218,4	0	-6,27438913007657E-03	0
0	0	218,5	0	-6,28004552472441E-03	0
0	0	218,6	0	-6,28564717526374E-03	0
0	0	218,7	0	-6,29119408169457E-03	0
0	0	218,8	0	-6,29668624401689E-03	0
0	0	218,9	0	-6,30212366223071E-03	0
0	0	219	0	-6,30750633633603E-03	0
0	0	219,1	0	-6,31283426633285E-03	0
0	0	219,2	0	-6,31810745222116E-03	0
0	0	219,3	0	-6,32332589400097E-03	0
0	0	219,4	0	-6,32848448191773E-03	0
0	0	219,5	0	-6,33359875721026E-03	0
0	0	219,6	0	-6,33865929724732E-03	0
0	0	219,7	0	-6,34366610202891E-03	0
0	0	219,8	0	-6,34860153763865E-03	0
0	0	219,9	0	-6,3535019291799E-03	0
0	0	220	0	-6,35835327706069E-03	0
0	0	220,1	0	-6,36315558128101E-03	0
0	0	220,2	0	-6,36790884184087E-03	0
0	0	220,3	0	-6,37261305874026E-03	0
0	0	220,4	0	-6,37726823197919E-03	0
0	0	220,5	0	-6,38187436155766E-03	0
0	0	220,6	0	-6,38643144747566E-03	0
0	0	220,7	0	-6,39093710780815E-03	0
0	0	220,8	0	-6,39539589314376E-03	0
0	0	220,9	0	-6,39980525839549E-03	0
0	0	221	0	-6,40416520356335E-03	0
0	0	221,1	0	-6,40847572864733E-03	0
0	0	221,2	0	-6,41273683364743E-03	0
0	0	221,3	0	-6,41694851856365E-03	0
0	0	221,4	0	-0,006421110783396	0
0	0	221,5	0	-6,42522362814447E-03	0
0	0	221,6	0	-6,42928148841347E-03	0
0	0	221,7	0	-6,43330719641746E-03	0
0	0	221,8	0	-6,43728757469455E-03	0
0	0	221,9	0	-6,44122262324473E-03	0
0	0	222	0	-0,006445112342068	0
0	0	222,1	0	-6,44893843296358E-03	0
0	0	222,2	0	-6,45273585237332E-03	0
0	0	222,3	0	-6,45648919434873E-03	0
0	0	222,4	0	-6,4601984588898E-03	0
0	0	222,5	0	-6,46386364599654E-03	0
0	0	222,6	0	-6,46748475566895E-03	0
0	0	222,7	0	-6,47106178790703E-03	0
0	0	222,8	0	-6,47459474271077E-03	0
0	0	222,9	0	-6,47808362008018E-03	0
0	0	223	0	-6,48152842001526E-03	0
0	0	223,1	0	-6,48492914251601E-03	0
0	0	223,2	0	-6,48828578758242E-03	0
0	0	223,3	0	-6,4915983552145E-03	0
0	0	223,4	0	-6,49486684541225E-03	0
0	0	223,5	0	-6,49808345416721E-03	0
0	0	223,6	0	-6,50126847450983E-03	0
0	0	223,7	0	-6,50441338851927E-03	0
0	0	223,8	0	-6,50751819619551E-03	0
0	0	223,9	0	-6,51058289753857E-03	0
0	0	224	0	-6,51360749254844E-03	0
0	0	224,1	0	-6,51659198122511E-03	0
0	0	224,2	0	-6,5195363635686E-03	0
0	0	224,3	0	-6,52244063957889E-03	0
0	0	224,4	0	-0,006525304809256	0
0	0	224,5	0	-6,52812887259992E-03	0
0	0	224,6	0	-6,53091282961064E-03	0
0	0	224,7	0	-6,53365668028818E-03	0
0	0	224,8	0	-6,53635077412149E-03	0
0	0	224,9	0	-6,53901736324159E-03	0
0	0	225	0	-6,54164539381557E-03	0
0	0	225,1	0	-6,54423486584344E-03	0
0	0	225,2	0	-6,54678577932517E-03	0
0	0	225,3	0	-6,54929813426079E-03	0
0	0	225,4	0	-6,55177193065029E-03	0
0	0	225,5	0	-6,55420716849366E-03	0
0	0	225,6	0	-6,55660384779091E-03	0
0	0	225,7	0	-6,55894387585626E-03	0
0	0	225,8	0	-6,56126636532009E-03	0
0	0	225,9	0	-6,56355324273442E-03	0
0	0	226	0	-6,56580450809924E-03	0
0	0	226,1	0	-6,56802016141456E-03	0
0	0	226,2	0	-6,57020020268038E-03	0
0	0	226,3	0	-6,5723446318967E-03	0
0	0	226,4	0	-6,57445344906351E-03	0
0	0	226,5	0	-6,57652665418083E-03	0
0	0	226,6	0	-6,57856424724864E-03	0
0	0	226,7	0	-6,58056622826696E-03	0
0	0	226,8	0	-6,58253259723577E-03	0
0	0	226,9	0	-6,58446335415507E-03	0
0	0	227	0	-6,58635849902488E-03	0
0	0	227,1	-9,36202173532139E-19	-6,58820046401942E-03	-9,33893713323443E-19
0	0	227,2	-9,36459549701256E-19	-6,59003152163877E-03	-9,33893713323443E-19
0	0	227,3	-9,36735157231283E-19	-6,59182885376929E-03	-9,33893713323443E-19
0	0	227,4	-9,37014703757328E-19	-6,59359246041096E-03	-9,80639539150693E-19
0	0	227,5	-9,37134380048103E-19	-6,59532234156379E-03	-9,33893713323443E-19
0	0	227,6	-9,37405325513242E-19	-6,59701849722778E-03	-9,33893713323443E-19
0	0	227,7	-9,37683541134904E-19	-6,59868092740293E-03	-9,33893713323443E-19
0	0	227,8	-9,37976924775946E-19	-6,60030963208924E-03	-9,782242533784E-19
0	0	227,9	0	-6,60187956351563E-03	0
0	0	228	0	-6,60343921598915E-03	0
0	0	228,1	0	-6,60496743732226E-03	0
0	0	228,2	0	-6,60646422751494E-03	0
0	0	228,3	0	-6,6079295865672E-03	0
0	0	228,4	0	-6,60936351447904E-03	0
0	0	228,5	0	-6,61076601125046E-03	0
0	0	228,6	0	-6,61213707688146E-03	0
0	0	228,7	0	-6,61347671137204E-03	0
0	0	228,8	0	-6,6147849147222E-03	0
0	0	228,9	0	-6,61606168693193E-03	0
0	0	229	0	-6,61730702800125E-03	0
0	0	229,1	0	-6,61852093793014E-03	0
0	0	229,2	0	-6,61970341671861E-03	0
0	0	229,3	4,70242622885546E-19	-6,6208500259567E-03	-3,23083888861355E-19
0	0	229,4	4,70331964865858E-19	-6,62197608749672E-03	-3,14507630064682E-19
0	0	229,5	4,70132306839737E-19	-6,62307185567524E-03	-7,97821027032271E-19
0	0	229,6	4,70504191408094E-19	-6,62413733049224E-03	-2,97355112471342E-19
0	0	229,7	4,70552621342486E-19	-6,62517251194775E-03	-3,51064488780975E-19
0	0	229,8	4,70608822299691E-19	-6,62617740004173E-03	-3,90085965418396E-19
0	0	229,9	0	-6,62711742786757E-03	0
0	0	230	0	-6,62806087273118E-03	0
0	0	230,1	0	-6,62897670334241E-03	0
0	0	230,2	0	-6,62986491970124E-03	0
0	0	230,3	0	-6,63072552180767E-03	0
0	0	230,4	0	-6,63155850966171E-03	0
0	0	230,5	0	-6,63236388326335E-03	0
0	0	230,6	0	-6,63314159833359E-03	0
0	0	230,7	0	-6,63389162851233E-03	0
0	0	230,8	0	-6,63461397821394E-03	0
0	0	230,9	0	-6,63530864743841E-03	0
0	0	231	0	-6,63597563618575E-03	0
0	0	231,1	0	-6,63661494445596E-03	0
0	0	231,2	0	-6,63722657224904E-03	0
0	0	231,3	0	-6,63781051956499E-03	0
0	0	231,4	0	-6,6383667864038E-03	0
0	0	231,5	0	-6,6388843018553E-03	0
0	0	231,6	0	-6,63938489464326E-03	0
0	0	231,7	0	-6,6398600506913E-03	0
0	0	231,8	0	-6,64030976999943E-03	0
0	0	231,9	0	-6,64073405256765E-03	0
0	0	232	0	-6,64113289839596E-03	0
0	0	232,1	0	-6,64150630748436E-03	0
0	0	232,2	0	-6,64185427983284E-03	0
0	0	232,3	0	-6,64217681544141E-03	0
0	0	232,4	0	-6,64247391431007E-03	0
0	0	232,5	0	-6,64274557643881E-03	0
0	0	232,6	0	-6,64299180182765E-03	0
0	0	232,7	0	-6,64321259047657E-03	0
0	0	232,8	0	-6,64340794238558E-03	0
0	0	232,9	0	-6,64354936521103E-03	0
0	0	233	0	-6,64369470065799E-03	0
0	0	233,1	0	-6,64381682270632E-03	0
0	0	233,2	0	-6,64391573135602E-03	0
0	0	233,3	0	-6,6439914266071E-03	0
0	0	233,4	0	-6,64404390845955E-03	0
0	0	233,5	0	-6,64407317691337E-03	0
0	0	233,6	0	-6,64407923196857E-03	0
0	0	233,7	0	-6,64406207362514E-03	0
0	0	233,8	0	-6,64402170188308E-03	0
0	0	233,9	0	-6,64395811674239E-03	0
0	0	234	0	-6,64387131820308E-03	0
0	0	234,1	0	-6,64376130626514E-03	0
0	0	234,2	0	-6,64362808092857E-03	0
0	0	234,3	0	-6,64347164219338E-03	0
0	0	234,4	0	-6,64328196254171E-03	0
0	0	234,5	0	-6,64307901374805E-03	0
0	0	234,6	0	-6,64285429293827E-03	0
0	0	234,7	0	-6,64260163789683E-03	0
0	0	234,8	0	-6,64233308922295E-03	0
0	0	234,9	0	-6,64204317456136E-03	0
0	0	235	0	-6,64173189391206E-03	0
0	0	235,1	0	-6,64139924727505E-03	0
0	0	235,2	0	-6,64104523465033E-03	0
0	0	235,3	0	-6,6406698560379E-03	0
0	0	235,4	0	-6,64027311143776E-03	0
0	0	235,5	0	-6,6398550008499E-03	0
0	0	235,6	0	-6,63941552427434E-03	0
0	0	235,7	0	-6,63895468171107E-03	0
0	0	235,8	0	-6,63847247316009E-03	0
0	0	235,9	0	-6,6379688986214E-03	0
0	0	236	0	-6,6374344319678E-03	0
0	0	236,1	0	-6,63689127957772E-03	0
0	0	236,2	0	-6,63632705912341E-03	0
0	0	236,3	0	-6,63574212889264E-03	0
0	0	236,4	0	-6,6351379696044E-03	0
0	0	236,5	0	-6,63451458125868E-03	0
0	0	236,6	0	-6,63387196385547E-03	0
0	0	236,7	0	-6,63321011739478E-03	0
0	0	236,8	0	-6,63252904187661E-03	0
0	0	236,9	0	-6,63182873730096E-03	0
0	0	237	0	-6,63110920366782E-03	0
0	0	237,1	0	-6,63037044097721E-03	0
0	0	237,2	0	-6,62961244922911E-03	0
0	0	237,3	0	-6,62883522842354E-03	0
0	0	237,4	0	-6,62803877856048E-03	0
0	0	237,5	0	-6,62722309963994E-03	0
0	0	237,6	0	-6,62638819166191E-03	0
0	0	237,7	0	-6,62552622764468E-03	0
0	0	237,8	0	-6,62465386609276E-03	0
0	0	237,9	0	-6,62376361382532E-03	0
0	0	238	0	-6,62285583509131E-03	0
0	0	238,1	0	-6,62193052989073E-03	0
0	0	238,2	0	-6,62098769822358E-03	0
0	0	238,3	0	-6,62002734008985E-03	0
0	0	238,4	0	-6,61904945548956E-03	0
0	0	238,5	0	-6,61805404442269E-03	0
0	0	238,6	0	-6,61704110688925E-03	0
0	0	238,7	0	-6,61601064288924E-03	0
0	0	238,8	0	-6,61496265242266E-03	0
0	0	238,9	0	-6,6138971354895E-03	0
0	0	239	0	-6,61281409208978E-03	0
0	0	239,1	0	-6,61172041171521E-03	0
0	0	239,2	0	-6,61060408555787E-03	0
0	0	239,3	0	-6,60946744616192E-03	0
0	0	239,4	0	-6,60831863352245E-03	0
0	0	239,5	0	-6,6071534160292E-03	0
0	0	239,6	0	-6,60597179368217E-03	0
0	0	239,7	0	-6,60477376648136E-03	0
0	0	239,8	0	-6,60355933442678E-03	0
0	0	239,9	0	-6,60232849751843E-03	0
0	0	240	0	-6,60108125575629E-03	0
0	0	240,1	0	-6,59981760914038E-03	0
0	0	240,2	0	-6,59853755767069E-03	0
0	0	240,3	0	-6,59723723204664E-03	0
0	0	240,4	0	-6,59592835333021E-03	0
0	0	240,5	0	-6,5946042080244E-03	0
0	0	240,6	0	-6,59326479612922E-03	0
0	0	240,7	0	-6,59191011764466E-03	0
0	0	240,8	0	-6,59054017257072E-03	0
0	0	240,9	0	-6,5891549609074E-03	0
0	0	241	0	-6,58774626831882E-03	0
0	0	241,1	0	-6,58632975105114E-03	0
0	0	241,2	0	-6,5848984504879E-03	0
0	0	241,3	0	-6,5834523666291E-03	0
0	0	241,4	0	-6,58199149947473E-03	0
0	0	241,5	0	-6,5805158490248E-03	0
0	0	241,6	-3,77262872640432E-22	-6,57901923337679E-03	-1,01183763659425E-19
0	0	241,7	-4,13346000909035E-22	-6,57751570971481E-03	8,51845574869344E-20
0	0	241,8	-1,94536090888479E-22	-6,5759981499204E-03	-5,33398887561552E-19
0	0	241,9	-2,07147082692797E-22	-6,57446655399355E-03	-4,37602361687785E-19
0	0	242	-4,72863562247917E-23	-6,57292092193428E-03	-9,86587572008437E-19
0	0	242,1	-3,77645162512007E-22	-6,57136125374257E-03	4,11171073260928E-19
0	0	242,2	-2,04332330909513E-22	-6,56978754941844E-03	-2,28128104260649E-19
0	0	242,3	-2,03416937595777E-22	-6,56819980896187E-03	-1,30982151352884E-19
0	0	242,4	-8,38647090984216E-23	-6,56659803237287E-03	-6,88674800419104E-19
0	0	242,5	0	-6,56497527523383E-03	0
0	0	242,6	0	-6,56334522005449E-03	0
0	0	242,7	0	-6,56170200232542E-03	0
0	0	242,8	0	-6,56004562204662E-03	0
0	0	242,9	0	-6,55837607921809E-03	0
0	0	243	0	-6,55669337383984E-03	0
0	0	243,1	0	-6,55499514232573E-03	0
0	0	243,2	0	-6,55328513718898E-03	0
0	0	243,3	0	-6,55156248790202E-03	0
0	0	243,4	0	-6,54982719446486E-03	0
0	0	243,5	0	-6,54807925687749E-03	0
0	0	243,6	0	-6,54631867513992E-03	0
0	0	243,7	0	-6,54454544925213E-03	0
0	0	243,8	0	-6,54275957921414E-03	0
0	0	243,9	0	-6,54096106502595E-03	0
0	0	244	0	-6,53914968591807E-03	0
0	0	244,1	0	-6,53732603927978E-03	0
0	0	244,2	0	-6,53549046210222E-03	0
0	0	244,3	0	-6,53364295438537E-03	0
0	0	244,4	0	-6,53178351612924E-03	0
0	0	244,5	0	-6,52991214733383E-03	0
0	0	244,6	0	-6,52802884799914E-03	0
0	0	244,7	0	-6,52613361812517E-03	0
0	0	244,8	0	-6,52422645771191E-03	0
0	0	244,9	0	-6,52230736675937E-03	0
0	0	245	0	-6,52037634526756E-03	0
0	0	245,1	0	-6,51843339323646E-03	0
0	0	245,2	0	-6,51647955319653E-03	0
0	0	245,3	0	-6,51451326584637E-03	0
0	0	245,4	0	-6,51252287085753E-03	0
0	0	245,5	0	-6,5105351262463E-03	0
0	0	245,6	0	-6,50853675647728E-03	0
0	0	245,7	0	-6,50652977498648E-03	0
0	0	245,8	0	-6,50451162509981E-03	0
0	0	245,9	0	-6,50248230681727E-03	0
0	0	246	0	-6,50044182013885E-03	0
0	0	246,1	0	-6,49839016506457E-03	0
0	0	246,2	0	-6,49632734159441E-03	0
0	0	246,3	0	-6,49425334972838E-03	0
0	0	246,4	0	-6,49216818946648E-03	0
0	0	246,5	0	-6,49007186080871E-03	0
0	0	246,6	0	-6,48796436375507E-03	0
0	0	246,7	0	-6,48584569830555E-03	0
0	0	246,8	0	-6,48371586446017E-03	0
0	0	246,9	0	-6,48157667200268E-03	0
0	0	247	0	-6,47942898136966E-03	0
0	0	247,1	0	-6,47727154510658E-03	0
0	0	247,2	0	-6,47510436321344E-03	0
0	0	247,3	0	-6,47292743569025E-03	0
0	0	247,4	0	-0,006470740762537	0
0	0	247,5	0	-6,46854434375369E-03	0
0	0	247,6	0	-6,46633817934032E-03	0
0	0	247,7	0	-6,4641222692969E-03	0
0	0	247,8	0	-6,46189661362342E-03	0
0	0	247,9	0	-6,45966121231989E-03	0
0	0	248	0	-6,45741606538629E-03	0
0	0	248,1	0	-6,45516117282264E-03	0
0	0	248,2	0	-6,45289973496772E-03	0
0	0	248,3	0	-6,45062502063918E-03	0
0	0	248,4	0	-6,44833987930114E-03	0
0	0	248,5	-1,12111363531002E-22	-6,44604617081943E-03	2,35373256678647E-19
0	0	248,6	0	-6,44374389519406E-03	0
0	0	248,7	0	-6,44143305242501E-03	0
0	0	248,8	-9,66235244990196E-23	-6,4391136425123E-03	2,41222035444189E-19
0	0	248,9	-4,60843253754618E-23	-6,43678566545591E-03	1,22669770158684E-19
0	0	249	0	-6,43444912125585E-03	0
0	0	249,1	-7,9620667040942E-23	-6,43210400991213E-03	2,43890094524883E-19
0	0	249,2	0	-6,42975033142473E-03	0
