fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-05_13-56-31
filename:          	2022-08-05_SWLS_Sirius_Model8.0_Currents_X=-10_10mm_Z=-600_600mm_I=250A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_Currents.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
7	0	180	0	7.5060493618955E-03	0
8	0	180	0	7.4358875711996E-03	0
9	0	180	0	7.35649474881911E-03	0
10	0	180	0	7.26809768963316E-03	0
-10	0	181	0	6.44833669155464E-03	0
-9	0	181	0	6.53227319247475E-03	0
-8	0	181	0	6.60773890250876E-03	0
-7	0	181	0	6.67446214131643E-03	0
-6	0	181	0	6.73252541726311E-03	0
-5	0	181	0	6.78165379600591E-03	0
-4	0	181	0	6.82198506560799E-03	0
-3	0	181	0	6.85343685786195E-03	0
-2	0	181	0	6.87595617175503E-03	0
-1	0	181	0	6.88943678344273E-03	0
0	0	181	0	6.89407958457643E-03	0
1	0	181	0	6.88962070061962E-03	0
2	0	181	0	6.87624622909994E-03	0
3	0	181	0	6.85389958699903E-03	0
4	0	181	0	6.8226443050812E-03	0
5	0	181	0	6.78238023935415E-03	0
6	0	181	0	6.73336136781276E-03	0
7	0	181	0	6.67553957192537E-03	0
8	0	181	0	6.60880681706577E-03	0
9	0	181	0	6.53361170935864E-03	0
10	0	181	0	6.44965466033183E-03	0
-10	0	182	0	5.67545068690986E-03	0
-9	0	182	0	5.75510616653548E-03	0
-8	0	182	0	5.82672659008195E-03	0
-7	0	182	0	5.89004993308697E-03	0
-6	0	182	0	5.94518863147491E-03	0
-5	0	182	0	5.99187357244813E-03	0
-4	0	182	0	6.03015901941619E-03	0
-3	0	182	0	6.0599699234632E-03	0
-2	0	182	0	6.08131349595507E-03	0
-1	0	182	0	6.09421326771518E-03	0
0	0	182	0	6.09854163874356E-03	0
1	0	182	0	6.0943178430068E-03	0
2	0	182	0	6.0815991484838E-03	0
3	0	182	0	6.06041757330733E-03	0
4	0	182	0	6.03068735227655E-03	-5.81588791908168E-20
5	0	182	0	5.99252504937408E-03	0
6	0	182	0	5.94595334899172E-03	0
7	0	182	0	5.89102858114729E-03	0
8	0	182	0	5.82775402584265E-03	0
9	0	182	0	5.75624302883128E-03	0
10	0	182	0	5.67664685234446E-03	0
-10	0	183	0	4.94554464216853E-03	0
-9	0	183	0	5.02112305455262E-03	0
-8	0	183	0	5.08913060769362E-03	0
-7	0	183	0	5.14928367361631E-03	0
-6	0	183	0	5.20158107142204E-03	0
-5	0	183	0	5.24591207306063E-03	0
-4	0	183	0	5.28224231178402E-03	0
-3	0	183	0	5.31061782148364E-03	0
-2	0	183	0	5.33086609680313E-03	0
-1	0	183	0	5.34308094018456E-03	0
0	0	183	0	5.34720318806604E-03	0
1	0	183	0	5.34324406882446E-03	0
2	0	183	-1.18938509068873E-19	5.33112966963427E-03	-5.22624469828834E-18
3	0	183	0	5.31097210927249E-03	0
4	0	183	-1.19114142212432E-18	5.28277915940856E-03	-2.69186067251921E-17
5	0	183	0	5.24652744218271E-03	0
6	0	183	0	5.20232586429271E-03	0
7	0	183	0	5.1502274782068E-03	0
8	0	183	0	5.09005208310251E-03	0
9	0	183	0	5.02224890247904E-03	0
10	0	183	0	4.94662798535194E-03	0
-10	0	184	0	4.25626931064282E-03	0
-9	0	184	0	4.32810273712279E-03	0
-8	0	184	0	4.39266375270529E-03	0
-7	0	184	0	4.44978930517244E-03	0
-6	0	184	0	4.49938247845801E-03	0
-5	0	184	0	4.54153300158996E-03	0
-4	0	184	0	4.57602953196542E-03	0
-3	0	184	0	4.6029648031606E-03	0
-2	0	184	-1.82151049832087E-19	4.62216923720794E-03	-1.11612867196889E-17
-1	0	184	2.04246001412409E-19	4.63377022673477E-03	-4.08492002824818E-19
0	0	184	0	4.6376786832463E-03	0
1	0	184	0	4.63390459983453E-03	0
2	0	184	0	4.62245484573318E-03	0
3	0	184	0	4.6033023625797E-03	-9.98945578083984E-20
4	0	184	0	4.57652312925595E-03	0
5	0	184	0	4.54208916396727E-03	0
6	0	184	0	4.50012165563621E-03	0
7	0	184	0	4.45059015044827E-03	0
8	0	184	0	4.39356682573367E-03	0
9	0	184	0	4.32913606043437E-03	0
10	0	184	0	4.25735350336375E-03	0
-10	0	185	0	3.60546265729205E-03	0
-9	0	185	0	3.67375355134696E-03	0
-8	0	185	0	3.73506666050981E-03	0
-7	0	185	3.08729655308484E-18	3.78927330906112E-03	-4.15914213890842E-17
-6	0	185	9.49983588770745E-18	3.83645774801884E-03	-1.42079528018365E-16
-5	0	185	0	3.87644324559672E-03	0
-4	0	185	0	3.90925563669834E-03	0
-3	0	185	0	3.93474064348396E-03	0
-2	0	185	0	3.95308290403945E-03	0
-1	0	185	0	3.96409209917885E-03	0
0	0	185	-2.53736066481926E-19	3.96779741131428E-03	1.58585041551204E-19
1	0	185	0	3.96420590778602E-03	0
2	0	185	0	3.95331753546703E-03	0
3	0	185	0	0.003935101769219	0
4	0	185	0	3.9096988599878E-03	2.0125982681594E-19
5	0	185	-6.01153422394881E-20	3.87699198429524E-03	0
6	0	185	0	3.83708561391196E-03	0
7	0	185	0	3.79009496170305E-03	0
8	0	185	0	3.73590667730603E-03	0
9	0	185	0	3.67474302088894E-03	0
10	0	185	0	3.6065685939646E-03	0
-10	0	186	0	2.99125541824267E-03	0
-9	0	186	0	3.05608262586004E-03	0
-8	0	186	0	3.11431718769086E-03	0
-7	0	186	0	3.16582976593341E-03	0
-6	0	186	0	3.21059810781825E-03	-1.79141728645108E-19
-5	0	186	0	3.24861462175496E-03	0
-4	0	186	0	3.2797574300155E-03	0
-3	0	186	0	3.30401498317581E-03	0
-2	0	186	0	3.32136602843457E-03	0
-1	0	186	0	3.33181848708958E-03	0
0	0	186	5.34301120866337E-20	3.33533890122406E-03	-1.53455208011783E-18
1	0	186	0	3.33188707871867E-03	0
2	0	186	0	3.32158352260778E-03	0
3	0	186	2.44042854398721E-19	3.3042539258765E-03	4.57580351997603E-20
4	0	186	0	3.2801396169871E-03	0
5	0	186	0	3.24905235673698E-03	0
6	0	186	0	3.21120723640051E-03	0
7	0	186	0	3.16653921468913E-03	0
8	0	186	0	3.11509721935205E-03	0
9	0	186	0	3.05699944792676E-03	0
10	0	186	0	2.99222445575634E-03	0
-10	0	187	0	2.41148549933561E-03	0
-9	0	187	0	2.47307186358913E-03	0
-8	0	187	0	2.52841154323892E-03	0
-7	0	187	0	2.57733000901123E-03	0
-6	0	187	0	2.61988375502677E-03	0
-5	0	187	-1.5139045046797E-19	2.65593923798864E-03	0
-4	0	187	0	2.68554988941133E-03	0
-3	0	187	0	2.70861808986132E-03	0
-2	0	187	0	2.72509758956758E-03	0
-1	0	187	0	2.73501386862105E-03	0
0	0	187	0	2.73834712780611E-03	0
1	0	187	0	2.73509177832535E-03	0
2	0	187	0	2.72533748235909E-03	0
3	0	187	0	2.70889862309541E-03	0
4	0	187	0	2.68591590700319E-03	0
5	0	187	0	2.65643866296134E-03	0
6	0	187	0	2.62047850102529E-03	0
7	0	187	0	2.5780248247104E-03	0
8	0	187	0	2.52915862233918E-03	0
9	0	187	0	2.47390943714083E-03	0
10	0	187	0	2.41243455001414E-03	0
-10	0	188	0	1.86440465673618E-03	0
-9	0	188	0	1.92293822245227E-03	0
-8	0	188	0	1.97550060311764E-03	0
-7	0	188	0	2.02199092831307E-03	0
-6	0	188	1.19743341944494E-19	2.0623932684676E-03	0
-5	0	188	4.11116089929204E-18	2.09665865050578E-03	-7.12566933977037E-17
-4	0	188	0	2.12476131509692E-03	0
-3	0	188	0	2.14667995720162E-03	0
-2	0	188	0	2.16235777825564E-03	0
-1	0	188	0	2.17180976160553E-03	0
0	0	188	2.36927386028687E-21	2.17491130159754E-03	-1.27998092868685E-17
1	0	188	0	2.17185506795127E-03	0
2	0	188	0	2.16251857163078E-03	0
3	0	188	0	2.1469432847789E-03	0
4	0	188	0	2.12516325692404E-03	0
5	0	188	0	2.09707497325883E-03	0
6	0	188	0	2.06293668065294E-03	0
7	0	188	0	2.02261039522152E-03	0
8	0	188	0	1.97619861126204E-03	0
9	0	188	0	1.92374556432485E-03	0
10	0	188	0	1.86526805019916E-03	0
-10	0	189	0	1.34823535986224E-03	0
-9	0	189	0	1.40385268860054E-03	0
-8	0	189	0	1.45372316076857E-03	0
-7	0	189	0	1.49796543154203E-03	0
-6	0	189	0	1.53636934901269E-03	0
-5	0	189	0	1.56896611609103E-03	0
-4	0	189	1.54509539246263E-18	1.59567554696155E-03	-3.32909094050362E-17
-3	0	189	0	1.61647173488132E-03	0
-2	0	189	0	1.63136777960187E-03	0
-1	0	189	0	1.64030003939956E-03	0
0	0	189	0	1.64331847315749E-03	0
1	0	189	0	1.64040226110995E-03	0
2	0	189	0	1.63151817666773E-03	-5.99369598748253E-21
3	0	189	0	1.61672462912506E-03	0
4	0	189	0	1.59599906154293E-03	0
5	0	189	0	1.56934632053325E-03	0
6	0	189	0	1.53691679157343E-03	0
7	0	189	0	1.49858544886452E-03	0
8	0	189	0	1.45450462143231E-03	0
9	0	189	0	1.40463518199245E-03	0
10	0	189	0	1.34909219369811E-03	0
-10	0	190	0	8.61432071844188E-04	0
-9	0	190	0	9.14240766609159E-04	0
-8	0	190	0	9.61673658644185E-04	0
-7	0	190	0	1.00369471787323E-03	0
-6	0	190	0	1.04015843040523E-03	0
-5	0	190	0	1.07109873392085E-03	0
-4	0	190	0	1.09648515653586E-03	0
-3	0	190	0	1.11627642830582E-03	0
-2	0	190	0	1.13039901581813E-03	0
-1	0	190	-7.356263013938E-20	1.13890998123905E-03	0
0	0	190	3.87898433127885E-22	1.14178753022876E-03	-3.68114024070029E-18
1	0	190	0	1.13900682173567E-03	0
2	0	190	0	1.13057280608134E-03	0
3	0	190	0	1.11650853432418E-03	0
4	0	190	-2.44713006322007E-18	1.09681305461382E-03	-5.26972129151441E-17
5	0	190	-1.20814771518576E-18	1.07152439712696E-03	-2.22354911826291E-17
6	0	190	0	1.0406612774923E-03	0
7	0	190	0	1.00424902715052E-03	0
8	0	190	0	9.62332886565482E-04	0
9	0	190	0	9.15001297192396E-04	0
10	0	190	0	8.62192154920134E-04	0
-10	0	191	0	4.02310815533535E-04	0
-9	0	191	0	4.52468608243829E-04	0
-8	0	191	0	4.9757280279482E-04	0
-7	0	191	0	5.37480836293339E-04	0
-6	0	191	0	5.72157332086188E-04	0
-5	0	191	0	6.01556206451789E-04	0
-4	0	191	0	6.25690801762503E-04	0
-3	0	191	0	6.44473544331247E-04	0
-2	0	191	0	6.57947051061659E-04	0
-1	0	191	2.14630508200448E-20	6.65976200808994E-04	0
0	0	191	0	6.68739607070982E-04	0
1	0	191	0	6.66133384062789E-04	0
2	0	191	0	6.58082881235116E-04	0
3	0	191	0	6.44705070630408E-04	0
4	0	191	0	6.26001888504855E-04	0
5	0	191	0	6.01951640093019E-04	3.1783780283721E-20
6	0	191	0	5.72608714624053E-04	0
7	0	191	0	5.38014586255726E-04	0
8	0	191	0	4.9819085095062E-04	0
9	0	191	0	4.53189162794464E-04	0
10	0	191	0	4.03011898540654E-04	0
-10	0	192	0	-3.06198298830647E-05	0
-9	0	192	4.04763835705085E-18	1.7090378822789E-05	-3.77177392917601E-17
-8	0	192	2.04429341821173E-18	5.99686623089663E-05	-2.15785010723132E-17
-7	0	192	0	9.78607750021694E-05	0
-6	0	192	0	1.30861907982354E-04	0
-5	0	192	0	1.58795766025429E-04	0
-4	0	192	0	1.81734626920271E-04	0
-3	0	192	0	1.99571731903302E-04	0
-2	0	192	0	2.12394066127612E-04	0
-1	0	192	0	2.20064544509403E-04	0
0	0	192	0	2.22676145347143E-04	0
1	0	192	2.38222822203505E-20	2.20152864750459E-04	0
2	0	192	0	2.1253106530346E-04	0
3	0	192	-3.22729482472931E-19	1.99816649338023E-04	-9.13919295929401E-18
4	0	192	0	1.82002875600202E-04	0
5	0	192	0	1.59171444353107E-04	0
6	0	192	0	1.313073744078E-04	0
7	0	192	0	9.84332065364433E-05	0
8	0	192	0	6.05610855017554E-05	0
9	0	192	0	1.77506113374322E-05	0
10	0	192	0	-3.00302624830227E-05	0
-10	0	193	4.43196404491891E-18	-4.38665514361568E-04	-3.67059388687435E-17
-9	0	193	2.96749244905275E-18	-3.93279642991801E-04	-2.73518204868691E-17
-8	0	193	4.82448843648932E-18	-3.52527753185408E-04	-5.00049925646178E-17
-7	0	193	0	-3.1651356076386E-04	0
-6	0	193	0	-2.85149978237821E-04	0
-5	0	193	0	-2.58581745120368E-04	0
-4	0	193	0	-2.36795718370197E-04	0
-3	0	193	0	-2.19791750754777E-04	0
-2	0	193	0	-2.07644225229769E-04	0
-1	0	193	0	-2.00334544850529E-04	0
0	0	193	0	-1.97904576762103E-04	0
1	0	193	0	-2.0027083630639E-04	0
2	0	193	0	-2.07512290305028E-04	0
3	0	193	0	-2.19595018553559E-04	0
4	0	193	0	-2.36546423686259E-04	0
5	0	193	0	-2.5825231769411E-04	0
6	0	193	0	-2.84741364490934E-04	0
7	0	193	0	-3.15912400240129E-04	0
8	0	193	-8.72591604161998E-18	-3.52016007593863E-04	-9.10336211317467E-17
9	0	193	0	-3.92657816820316E-04	0
10	0	193	-9.41314660343616E-18	-4.3802269543495E-04	-7.82270663039322E-17
-10	0	194	7.74770121474867E-18	-8.23179212698757E-04	-6.3651596503805E-17
-9	0	194	0	-7.80024602324395E-04	0
-8	0	194	0	-7.41283137031691E-04	0
-7	0	194	0	-7.07005978211668E-04	0
-6	0	194	0	-6.77188653843762E-04	0
-5	0	194	0	-6.51907404645348E-04	0
-4	0	194	0	-6.31247950552025E-04	0
-3	0	194	0	-6.15096109168604E-04	0
-2	0	194	0	-6.03506295674849E-04	0
-1	0	194	0	-5.96568575293903E-04	0
0	0	194	0	-5.94248784190127E-04	0
1	0	194	0	-5.96537521607325E-04	0
2	0	194	0	-6.03384283719846E-04	0
3	0	194	0	-6.1487908478897E-04	0
4	0	194	0	-6.30940332299905E-04	0
5	0	194	0	-6.51637889160188E-04	0
6	0	194	0	-6.76839397795047E-04	0
7	0	194	0	-7.06518267265478E-04	0
8	0	194	0	-7.40770764691928E-04	0
9	0	194	0	-7.79441928465389E-04	0
10	0	194	0	-8.22539683543096E-04	0
-10	0	195	8.89580874008406E-18	-1.18537027759519E-03	-7.25108954294404E-17
-9	0	195	0	-1.14433172758684E-03	0
-8	0	195	0	-1.10749589431084E-03	0
-7	0	195	0	-1.07490065704242E-03	0
-6	0	195	0	-1.04656667791713E-03	0
-5	0	195	0	-1.02253994020347E-03	0
-4	0	195	0	-1.00284429149892E-03	0
-3	0	195	0	-9.87519727839295E-04	0
-2	0	195	0	-9.76516527944684E-04	0
-1	0	195	0	-9.69910310936947E-04	0
0	0	195	0	-9.6771051941722E-04	0
1	0	195	-9.65505008341968E-20	-9.69869197707001E-04	-7.42729692863E-18
2	0	195	0	-9.76388784890316E-04	0
3	0	195	0	-9.87320172843462E-04	0
4	0	195	0	-1.00262032386987E-03	0
5	0	195	0	-1.02225168225295E-03	0
6	0	195	0	-1.04622200325243E-03	0
7	0	195	0	-1.07449328080916E-03	0
8	0	195	-3.18059486866792E-18	-1.10703301648448E-03	-3.27244536216142E-17
9	0	195	7.0143779139894E-20	-1.14379666856715E-03	-1.06537902217288E-19
10	0	195	-1.08904100067813E-17	-1.1847664955551E-03	-8.83618555946284E-17
-10	0	196	7.33074056740398E-18	-1.52645512760256E-03	-5.91779351106525E-17
-9	0	196	0	-1.48745092454599E-03	0
-8	0	196	0	-1.45241658003091E-03	0
-7	0	196	0	-1.42140624176229E-03	0
-6	0	196	0	-1.39445702899651E-03	0
-5	0	196	0	-1.37161891008781E-03	0
-4	0	196	0	-1.35287656676753E-03	0
-3	0	196	0	-1.33836978903821E-03	0
-2	0	196	0	-1.32784666174018E-03	0
-1	0	196	0	-1.32153687332258E-03	0
0	0	196	0	-1.31942986575214E-03	0
1	0	196	0	-1.32151187304216E-03	0
2	0	196	0	-1.32774250715989E-03	0
3	0	196	0	-1.33812007865221E-03	0
4	0	196	0	-1.35266456535447E-03	0
5	0	196	0	-1.37134429438836E-03	0
6	0	196	0	-1.39411770445436E-03	0
7	0	196	0	-1.42099730435786E-03	0
8	0	196	0	-1.45195213546718E-03	0
9	0	196	0	-1.48692657276392E-03	0
10	0	196	0	-1.52590143114546E-03	0
-10	0	197	0	-1.84757797513026E-03	0
-9	0	197	0	-1.81044507773838E-03	0
-8	0	197	0	-1.77712737804374E-03	0
-7	0	197	0	-1.74763905702744E-03	0
-6	0	197	0	-1.72203050409305E-03	0
-5	0	197	0	-1.70028720625253E-03	0
-4	0	197	-6.68796508290499E-20	-1.6824557508921E-03	0
-3	0	197	0	-1.6685611727403E-03	0
-2	0	197	1.56882459901187E-19	-1.65862702651251E-03	-6.34107271387114E-18
-1	0	197	0	-1.65265233103533E-03	0
0	0	197	0	-1.65066631850955E-03	0
1	0	197	0	-1.65263173750952E-03	0
2	0	197	0	-1.65855840519562E-03	0
3	0	197	0	-1.66843774823895E-03	0
4	0	197	0	-1.68224286080139E-03	0
5	0	197	0	-1.70002752173223E-03	0
6	0	197	0	-1.72172201110907E-03	0
7	0	197	0	-1.74724722729221E-03	0
8	0	197	0	-1.77668337666487E-03	0
9	0	197	-1.12157917227794E-18	-1.80995946237701E-03	-1.07286153104742E-17
10	0	197	0	-1.84701594158068E-03	0
-10	0	198	5.4414634924602E-18	-2.14970982732834E-03	-4.29340297662545E-17
-9	0	198	0	-2.11439272140543E-03	0
-8	0	198	0	-2.08273556012467E-03	0
-7	0	198	0	-2.05466226893208E-03	0
-6	0	198	0	-2.03027060266384E-03	0
-5	0	198	0	-2.00960285043391E-03	0
-4	0	198	0	-1.99268161140566E-03	0
-3	0	198	0	-1.97942863369872E-03	0
-2	0	198	1.92796053314025E-19	-1.97000168988434E-03	-9.45279665716441E-18
-1	0	198	0	-1.96430827628524E-03	0
0	0	198	0	-1.96243224849304E-03	0
1	0	198	0	-1.96429147467145E-03	0
2	0	198	0	-1.96991403848921E-03	0
3	0	198	0	-1.97933543784819E-03	0
4	0	198	0	-1.99245719033699E-03	0
5	0	198	0	-2.00933763769048E-03	0
6	0	198	0	-2.02996848473965E-03	0
7	0	198	2.9072743268871E-19	-2.05428306698404E-03	0
8	0	198	0	-2.08226695822521E-03	0
9	0	198	0	-2.1139106000399E-03	0
10	0	198	0	-2.14919507281428E-03	0
-10	0	199	1.98186004033078E-18	-2.43392059726434E-03	-1.56645167802555E-17
-9	0	199	0	-2.40029947128036E-03	0
-8	0	199	0	-2.37018712203271E-03	0
-7	0	199	0	-2.34348442317257E-03	0
-6	0	199	0	-2.32030814839496E-03	0
-5	0	199	0	-2.30064499192498E-03	0
-4	0	199	0	-2.28450159377856E-03	0
-3	0	199	0	-2.27192705056098E-03	0
-2	0	199	0	-2.26293302656211E-03	0
-1	0	199	0	-2.25755186447067E-03	0
0	0	199	0	-2.25574903021931E-03	0
1	0	199	0	-2.25750837850358E-03	0
2	0	199	0	-2.26294265833404E-03	0
3	0	199	0	-2.27181060030474E-03	0
4	0	199	0	-2.28432156317672E-03	0
5	0	199	0	-2.30037490413649E-03	0
6	0	199	0	-2.32001665433725E-03	0
7	0	199	-3.52937493013302E-18	-2.34313968177237E-03	-3.97553220451611E-17
8	0	199	-1.37784234121876E-18	-2.36977253327568E-03	-1.35428200598791E-17
9	0	199	0	-2.39987266793882E-03	0
10	0	199	0	-2.43341956220164E-03	0
-10	0	200	0	-2.7011413959664E-03	0
-9	0	200	0	-2.66920042104489E-03	0
-8	0	200	0	-2.64054521504974E-03	0
-7	0	200	0	-2.61512788298925E-03	0
-6	0	200	0	-2.59303339369153E-03	0
-5	0	200	0	-2.57430845210712E-03	0
-4	0	200	0	-2.55895476185824E-03	0
-3	0	200	0	-2.54697765568835E-03	0
-2	0	200	0	-2.53843638589771E-03	0
-1	0	200	0	-2.53330124533769E-03	0
0	0	200	0	-2.53157401478255E-03	0
1	0	200	0	-2.53329419263777E-03	0
2	0	200	0	-2.53838392187026E-03	0
3	0	200	0	-2.54688820966294E-03	0
4	0	200	0	-0.002558789651176	0
5	0	200	0	-2.57407082315311E-03	0
6	0	200	0	-2.59272870634063E-03	0
7	0	200	-5.04330574037958E-18	-2.61475495235155E-03	-5.70317267107318E-17
8	0	200	0	-2.64010275367828E-03	0
9	0	200	-4.26435112633997E-18	-2.66875108095123E-03	-3.67868578480959E-17
10	0	200	0	-2.70065301119333E-03	-1.03825941965537E-19
-10	0	201	0	-2.95222979513791E-03	0
-9	0	201	0	-2.9218034881826E-03	0
-8	0	201	0	-2.89450865871887E-03	0
-7	0	201	0	-2.87033853323569E-03	0
-6	0	201	0	-2.84935136524891E-03	0
-5	0	201	0	-2.83153873570417E-03	0
-4	0	201	0	-2.81691225637046E-03	0
-3	0	201	4.7478291557487E-19	-2.80552807833817E-03	-1.2026356827263E-17
-2	0	201	0	-2.79739067172855E-03	0
-1	0	201	0	-2.79249813457884E-03	-1.75381542237894E-19
0	0	201	0	-2.79087216241293E-03	0
1	0	201	0	-2.79250863835154E-03	0
2	0	201	0	-2.79740167654213E-03	0
3	0	201	0	-2.8054711835329E-03	0
4	0	201	0	-2.81678448368529E-03	0
5	0	201	0	-2.83132433639964E-03	0
6	0	201	0	-2.84908618885736E-03	0
7	0	201	0	-2.87001520915886E-03	0
8	0	201	0	-2.89415314491735E-03	0
9	0	201	0	-2.92139009870355E-03	0
10	0	201	0	-2.95179095638478E-03	0
-10	0	202	0	-3.18806246995387E-03	0
-9	0	202	0	-0.003159137434228	0
-8	0	202	0	-3.13312438914237E-03	0
-7	0	202	0	-3.11014729821312E-03	6.05792835316098E-20
-6	0	202	0	-3.09013270298844E-03	0
-5	0	202	1.87830557005916E-18	-3.07317906273872E-03	-2.83764052669583E-17
-4	0	202	3.1090369509671E-19	-3.05928477619769E-03	-9.4739819790754E-18
-3	0	202	0	-3.04844684344573E-03	0
-2	0	202	0	-3.04069679737602E-03	0
-1	0	202	2.17158485092178E-20	-3.03604749943421E-03	-1.66225416004494E-18
0	0	202	-9.6811607630777E-20	-3.03448772446039E-03	0
1	0	202	0	-3.03606809436434E-03	0
2	0	202	0	-3.04071244592317E-03	0
3	0	202	0	-3.0484409097122E-03	0
4	0	202	0	-3.05920645319125E-03	0
5	0	202	0	-3.0730619117624E-03	0
6	0	202	0	-3.08988186833592E-03	0
7	0	202	0	-3.10984026799035E-03	0
8	0	202	0	-3.13279802193584E-03	0
9	0	202	0	-3.15877077737397E-03	0
10	0	202	0	-3.18766167958672E-03	0
-10	0	203	0	-3.40945052918898E-03	0
-9	0	203	0	-3.38190691048877E-03	0
-8	0	203	0	-3.35715211844311E-03	0
-7	0	203	0	-3.33525474572631E-03	0
-6	0	203	0	-3.3162503264771E-03	0
-5	0	203	0	-3.30015105408504E-03	2.31507533528382E-20
-4	0	203	-2.32644408656519E-19	-3.28688096854548E-03	1.01781928787227E-19
-3	0	203	0	-3.27656978068989E-03	0
-2	0	203	0	-3.26918143859529E-03	1.11568753049674E-19
-1	0	203	7.05132784474333E-22	-3.26477305982352E-03	-5.26666526423061E-20
0	0	203	-1.18701339017689E-19	-3.26330094769267E-03	0
1	0	203	0	-3.26479146600587E-03	0
2	0	203	0	-3.26920268892202E-03	0
3	0	203	0	-3.27655396727943E-03	0
4	0	203	0	-3.28684036453867E-03	0
5	0	203	0	-3.30002851718066E-03	0
6	0	203	0	-3.31604358484038E-03	0
7	0	203	0	-3.33500771133864E-03	0
8	0	203	0	-3.35685491575295E-03	0
9	0	203	0	-3.38153407288276E-03	0
10	0	203	0	-3.40905076316168E-03	0
-10	0	204	0	-3.61712931915514E-03	0
-9	0	204	0	-3.59088154433403E-03	0
-8	0	204	0	-3.56735476955053E-03	0
-7	0	204	0	-3.54652111934191E-03	0
-6	0	204	0	-3.52842794053288E-03	0
-5	0	204	6.12429388560652E-19	-3.51310565285958E-03	-9.01800298436975E-18
-4	0	204	0	-3.50046390899019E-03	0
-3	0	204	0	-3.49064999611936E-03	0
-2	0	204	-1.92944571810723E-19	-3.48363539942659E-03	0
-1	0	204	0	-3.47942088411919E-03	0
0	0	204	0	-3.4780332484221E-03	0
1	0	204	0	-3.47941072539928E-03	0
2	0	204	0	-3.48363544940295E-03	0
3	0	204	0	-3.49065123919134E-03	0
4	0	204	0	-3.50041848451457E-03	0
5	0	204	0	-3.51296007334248E-03	0
6	0	204	0	-3.52821480916493E-03	0
7	0	204	0	-3.54625953688738E-03	0
8	0	204	0	-3.56703087026915E-03	0
9	0	204	0	-3.59055794179488E-03	0
10	0	204	0	-3.61672643543819E-03	0
-10	0	205	0	-3.81177672803116E-03	0
-9	0	205	0	-3.78684554055093E-03	0
-8	0	205	0	-3.76443521746091E-03	0
-7	0	205	0	-3.74461976599856E-03	0
-6	0	205	0	-3.72736877604441E-03	0
-5	0	205	0	-3.71277314639581E-03	0
-4	0	205	0	-3.70076311506007E-03	0
-3	0	205	0	-3.69143777666411E-03	0
-2	0	205	0	-3.68476574468064E-03	0
-1	0	205	0	-3.68070969637062E-03	0
0	0	205	0	-3.67938860566986E-03	0
1	0	205	0	-3.68073226064008E-03	0
2	0	205	0	-3.68471979218037E-03	0
3	0	205	0	-3.69137311357907E-03	0
4	0	205	0	-3.70065510699849E-03	0
5	0	205	0	-3.71262212387597E-03	0
6	0	205	0	-3.72719963041332E-03	0
7	0	205	0	-3.74435900683272E-03	0
8	0	205	0	-3.76414662520522E-03	0
9	0	205	0	-3.78655890265426E-03	0
10	0	205	0	-3.81145045305441E-03	0
-10	0	206	0	-3.99418888105343E-03	0
-9	0	206	0	-3.9704164825508E-03	0
-8	0	206	0	-3.94910713460402E-03	0
-7	0	206	0	-3.93023309138081E-03	0
-6	0	206	0	-3.91381777287833E-03	0
-5	0	206	0	-3.89993015650758E-03	0
-4	0	206	0	-3.88851146980367E-03	0
-3	0	206	0	-3.87958703965655E-03	0
-2	0	206	0	-3.87324750053199E-03	0
-1	0	206	0	-3.86941119437565E-03	0
0	0	206	0	-3.86813610774439E-03	0
1	0	206	0	-3.86941568967867E-03	0
2	0	206	0	-3.87322882453336E-03	0
3	0	206	8.33605520914703E-20	-3.87953093030535E-03	-9.77485385896124E-19
4	0	206	0	-3.88837916456091E-03	0
5	0	206	0	-3.89975728191775E-03	0
6	0	206	0	-3.91362695160116E-03	0
7	0	206	0	-3.92999061308665E-03	0
8	0	206	0	-3.94883057702035E-03	0
9	0	206	0	-3.97015464511703E-03	0
10	0	206	0	-3.99389878092372E-03	0
-10	0	207	0	-4.16494321097661E-03	0
-9	0	207	0	-4.14228544964602E-03	0
-8	0	207	0	-4.12198716333731E-03	0
-7	0	207	0	-4.10402183011603E-03	0
-6	0	207	0	-4.0884131577268E-03	0
-5	0	207	0	-4.07515974849487E-03	0
-4	0	207	0	-4.06430272226821E-03	0
-3	0	207	0	-4.05581126881095E-03	0
-2	0	207	0	-4.04976699822798E-03	0
-1	0	207	0	-4.04613687387991E-03	0
0	0	207	0	-4.04493619389904E-03	0
1	0	207	0	-4.04612223412875E-03	0
2	0	207	-5.13953423271406E-19	-4.04971501499555E-03	-7.99876470264223E-18
3	0	207	-3.2443393745642E-19	-4.05575595640001E-03	-1.57615202481757E-18
4	0	207	0	-4.06419109394015E-03	0
5	0	207	0	-4.07500554535093E-03	0
6	0	207	0	-4.08821445740492E-03	0
7	0	207	0	-4.10381607541981E-03	0
8	0	207	0	-4.1217339435567E-03	0
9	0	207	0	-4.14204167984382E-03	0
