fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-05_13-49-39
filename:          	2022-08-05_SWLS_Sirius_Model8.0_Currents_X=-10_10mm_Z=-600_600mm_I=200A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_Currents.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4	0	-480	0	-2.22034293195049E-03	0
5	0	-480	0	-2.22029886019147E-03	0
6	0	-480	0	-2.22024401576597E-03	0
7	0	-480	0	-0.002220178398674	0
8	0	-480	0	-2.22010200891554E-03	0
9	0	-480	0	-2.22001484649061E-03	0
10	0	-480	0	-2.2199169113992E-03	0
-10	0	-479	0	-2.22552378145397E-03	0
-9	0	-479	0	-2.22563015200011E-03	0
-8	0	-479	0	-2.22572574987976E-03	0
-7	0	-479	0	-2.22581057509294E-03	0
-6	0	-479	0	-2.22588462763964E-03	0
-5	0	-479	0	-2.22594790751986E-03	0
-4	0	-479	0	-2.2260004147336E-03	0
-3	0	-479	0	-2.22604214928086E-03	0
-2	0	-479	0	-2.22607311116165E-03	0
-1	0	-479	0	-2.22609330037596E-03	0
0	0	-479	0	-2.22610271692379E-03	0
1	0	-479	0	-2.22610136080514E-03	0
2	0	-479	0	-2.22608923202002E-03	0
3	0	-479	0	-2.22606633056841E-03	0
4	0	-479	0	-2.22603265645033E-03	0
5	0	-479	0	-2.22598820966577E-03	0
6	0	-479	0	-2.22593299021474E-03	0
7	0	-479	0	-2.22586699809722E-03	0
8	0	-479	0	-2.22579023331323E-03	0
9	0	-479	0	-2.22570269586276E-03	0
10	0	-479	0	-2.22560438574581E-03	0
-10	0	-478	0	-2.23128360729214E-03	0
-9	0	-478	0	-2.23138960281273E-03	0
-8	0	-478	0	-2.23148482566684E-03	0
-7	0	-478	0	-2.23156927585448E-03	0
-6	0	-478	0	-2.23164295337564E-03	0
-5	0	-478	0	-2.23170585823032E-03	0
-4	0	-478	0	-2.23175799041852E-03	0
-3	0	-478	0	-2.23179934994025E-03	0
-2	0	-478	0	-2.23182993679549E-03	0
-1	0	-478	0	-2.23184975098426E-03	0
0	0	-478	0	-2.23185879250655E-03	0
1	0	-478	0	-2.23185706136237E-03	0
2	0	-478	0	-2.2318445575517E-03	0
3	0	-478	0	-2.23182128107456E-03	0
4	0	-478	0	-2.23178723193094E-03	0
5	0	-478	0	-2.23174241012084E-03	0
6	0	-478	0	-2.23168681564426E-03	0
7	0	-478	0	-2.23162044850121E-03	0
8	0	-478	0	-2.23154330869168E-03	0
9	0	-478	0	-2.23145539621567E-03	0
10	0	-478	0	-2.23135671107318E-03	0
-10	0	-477	0	-2.23710828411105E-03	0
-9	0	-477	0	-2.23721390460611E-03	0
-8	0	-477	0	-2.23730875243468E-03	0
-7	0	-477	0	-2.23739282759678E-03	0
-6	0	-477	0	-2.2374661300924E-03	0
-5	0	-477	0	-2.23752865992154E-03	0
-4	0	-477	0	-2.2375804170842E-03	0
-3	0	-477	0	-2.23762140158039E-03	0
-2	0	-477	0	-2.2376516134101E-03	0
-1	0	-477	0	-2.23767105257333E-03	0
0	0	-477	0	-2.23767971907008E-03	0
1	0	-477	0	-2.23767761290035E-03	0
2	0	-477	0	-2.23766473406415E-03	0
3	0	-477	0	-2.23764108256146E-03	0
4	0	-477	0	-2.2376066583923E-03	0
5	0	-477	0	-2.23756146155667E-03	0
6	0	-477	0	-2.23750549205455E-03	0
7	0	-477	0	-2.23743874988595E-03	0
8	0	-477	0	-2.23736123505088E-03	0
9	0	-477	0	-2.23727294754933E-03	0
10	0	-477	0	-2.23717388738131E-03	0
-10	0	-476	0	-2.24299781191074E-03	0
-9	0	-476	0	-2.24310305738025E-03	0
-8	0	-476	0	-2.24319753018329E-03	0
-7	0	-476	0	-2.24328123031984E-03	0
-6	0	-476	0	-2.24335415778992E-03	0
-5	0	-476	0	-2.24341631259352E-03	0
-4	0	-476	0	-2.24346769473065E-03	0
-3	0	-476	0	-2.24350830420129E-03	0
-2	0	-476	0	-2.24353814100546E-03	0
-1	0	-476	0	-2.24355720514315E-03	0
0	0	-476	0	-2.24356549661436E-03	0
1	0	-476	0	-2.2435630154191E-03	0
2	0	-476	0	-2.24354976155735E-03	0
3	0	-476	0	-2.24352573502913E-03	0
4	0	-476	0	-2.24349093583443E-03	0
5	0	-476	0	-2.24344536397325E-03	0
6	0	-476	0	-2.2433890194456E-03	0
7	0	-476	0	-2.24332190225146E-03	0
8	0	-476	0	-2.24324401239085E-03	0
9	0	-476	0	-2.24315534986376E-03	0
10	0	-476	0	-2.24305591467019E-03	0
-10	0	-475	0	-2.24895219069118E-03	0
-9	0	-475	0	-2.24905706113515E-03	0
-8	0	-475	0	-2.24915115891265E-03	0
-7	0	-475	0	-2.24923448402367E-03	0
-6	0	-475	0	-2.24930703646821E-03	0
-5	0	-475	0	-2.24936881624627E-03	0
-4	0	-475	0	-2.24941982335785E-03	0
-3	0	-475	0	-2.24946005780296E-03	0
-2	0	-475	0	-2.24948951958159E-03	0
-1	0	-475	0	-2.24950820869374E-03	0
0	0	-475	0	-2.24951612513941E-03	0
1	0	-475	0	-2.2495132689186E-03	0
2	0	-475	0	-2.24949964003132E-03	0
3	0	-475	0	-2.24947523847756E-03	0
4	0	-475	0	-2.24944006425732E-03	0
5	0	-475	0	-2.2493941173706E-03	0
6	0	-475	0	-2.24933739781741E-03	0
7	0	-475	0	-2.24926990559773E-03	0
8	0	-475	0	-2.24919164071158E-03	0
9	0	-475	0	-2.24910260315895E-03	0
10	0	-475	0	-2.24900279293984E-03	0
-10	0	-474	0	-2.25497142045238E-03	0
-9	0	-474	0	-2.25507591587082E-03	0
-8	0	-474	0	-2.25516963862277E-03	0
-7	0	-474	0	-2.25525258870825E-03	0
-6	0	-474	0	-2.25532476612725E-03	0
-5	0	-474	0	-2.25538617087977E-03	0
-4	0	-474	0	-2.25543680296582E-03	0
-3	0	-474	0	-2.25547666238538E-03	0
-2	0	-474	0	-2.25550574913847E-03	0
-1	0	-474	0	-2.25552406322508E-03	0
0	0	-474	0	-2.25553160464522E-03	0
1	0	-474	0	-2.25552837339887E-03	0
2	0	-474	0	-2.25551436948605E-03	0
3	0	-474	0	-2.25548959290674E-03	0
4	0	-474	0	-2.25545404366097E-03	0
5	0	-474	0	-2.25540772174871E-03	0
6	0	-474	0	-2.25535062716997E-03	0
7	0	-474	0	-2.25528275992476E-03	0
8	0	-474	0	-2.25520412001307E-03	0
9	0	-474	0	-2.2551147074349E-03	0
10	0	-474	0	-2.25501452219025E-03	0
-10	0	-473	0	-2.26105550119435E-03	0
-9	0	-473	0	-2.26115962158724E-03	0
-8	0	-473	0	-2.26125296931366E-03	0
-7	0	-473	0	-2.2613355443736E-03	0
-6	0	-473	0	-2.26140734676706E-03	0
-5	0	-473	0	-2.26146837649404E-03	0
-4	0	-473	0	-2.26151863355454E-03	0
-3	0	-473	0	-2.26155811794857E-03	0
-2	0	-473	0	-2.26158682967612E-03	0
-1	0	-473	0	-2.26160476873719E-03	0
0	0	-473	0	-2.26161193513178E-03	0
1	0	-473	0	-2.2616083288599E-03	0
2	0	-473	0	-2.26159394992154E-03	0
3	0	-473	0	-2.26156879831669E-03	0
4	0	-473	0	-2.26153287404538E-03	0
5	0	-473	0	-2.26148617710758E-03	0
6	0	-473	0	-2.2614287075033E-03	0
7	0	-473	0	-2.26136046523255E-03	0
8	0	-473	0	-2.26128145029532E-03	0
9	0	-473	0	-2.26119166269161E-03	0
10	0	-473	0	-2.26109110242143E-03	0
-10	0	-472	0	-2.26720443291707E-03	0
-9	0	-472	0	-2.26730817828443E-03	0
-8	0	-472	0	-2.2674011509853E-03	0
-7	0	-472	0	-2.2674833510197E-03	0
-6	0	-472	0	-2.26755477838762E-03	0
-5	0	-472	0	-2.26761543308907E-03	0
-4	0	-472	0	-2.26766531512403E-03	0
-3	0	-472	0	-2.26770442449252E-03	0
-2	0	-472	0	-2.26773276119453E-03	0
-1	0	-472	0	-2.26775032523006E-03	0
0	0	-472	0	-2.26775711659911E-03	0
1	0	-472	0	-2.26775313530169E-03	0
2	0	-472	0	-2.26773838133778E-03	0
3	0	-472	0	-2.2677128547074E-03	0
4	0	-472	0	-2.26767655541055E-03	0
5	0	-472	0	-2.26762948344721E-03	0
6	0	-472	0	-2.26757163881739E-03	0
7	0	-472	0	-2.2675030215211E-03	0
8	0	-472	0	-2.26742363155833E-03	0
9	0	-472	0	-2.26733346892908E-03	0
10	0	-472	0	-2.26723253363336E-03	0
-10	0	-471	0	-2.27341821562056E-03	0
-9	0	-471	0	-2.27352158596237E-03	0
-8	0	-471	0	-2.27361418363771E-03	0
-7	0	-471	0	-2.27369600864657E-03	0
-6	0	-471	0	-2.27376706098895E-03	0
-5	0	-471	0	-2.27382734066485E-03	0
-4	0	-471	0	-2.27387684767428E-03	0
-3	0	-471	0	-2.27391558201723E-03	0
-2	0	-471	0	-2.27394354369369E-03	0
-1	0	-471	0	-2.27396073270369E-03	0
0	0	-471	0	-2.2739671490472E-03	0
1	0	-471	0	-2.27396279272424E-03	0
2	0	-471	0	-2.27394766373479E-03	0
3	0	-471	0	-2.27392176207887E-03	0
4	0	-471	0	-2.27388508775648E-03	0
5	0	-471	0	-2.2738376407676E-03	0
6	0	-471	0	-2.27377942111225E-03	0
7	0	-471	0	-2.27371042879041E-03	0
8	0	-471	0	-2.2736306638021E-03	0
9	0	-471	0	-2.27354012614732E-03	0
10	0	-471	0	-2.27343881582605E-03	0
-10	0	-470	0	-2.2796968493048E-03	0
-9	0	-470	0	-2.27979984462108E-03	0
-8	0	-470	0	-2.27989206727088E-03	0
-7	0	-470	0	-2.2799735172542E-03	0
-6	0	-470	0	-2.28004419457104E-03	0
-5	0	-470	0	-2.2801040992214E-03	0
-4	0	-470	0	-2.28015323120529E-03	0
-3	0	-470	0	-2.28019159052269E-03	0
-2	0	-470	0	-2.28021917717362E-03	0
-1	0	-470	0	-2.28023599115808E-03	0
0	0	-470	0	-2.28024203247605E-03	0
1	0	-470	0	-2.28023730112755E-03	0
2	0	-470	0	-2.28022179711256E-03	0
3	0	-470	0	-2.2801955204311E-03	0
4	0	-470	0	-2.28015847108317E-03	0
5	0	-470	0	-2.28011064906875E-03	0
6	0	-470	0	-2.28005205438786E-03	0
7	0	-470	0	-2.27998268704049E-03	0
8	0	-470	0	-2.27990254702664E-03	0
9	0	-470	0	-2.27981163434631E-03	0
10	0	-470	0	-2.2797099489995E-03	0
-10	0	-469	0	-2.28604033396981E-03	0
-9	0	-469	0	-2.28614295426055E-03	0
-8	0	-469	0	-2.2862348018848E-03	0
-7	0	-469	0	-2.28631587684258E-03	0
-6	0	-469	0	-2.28638617913389E-03	0
-5	0	-469	0	-2.28644570875871E-03	0
-4	0	-469	0	-2.28649446571706E-03	0
-3	0	-469	0	-2.28653245000892E-03	0
-2	0	-469	0	-2.28655966163431E-03	0
-1	0	-469	0	-2.28657610059323E-03	0
0	0	-469	0	-2.28658176688566E-03	0
1	0	-469	0	-2.28657666051162E-03	0
2	0	-469	0	-2.2865607814711E-03	0
3	0	-469	0	-2.2865341297641E-03	0
4	0	-469	0	-2.28649670539062E-03	0
5	0	-469	0	-2.28644850835066E-03	0
6	0	-469	0	-2.28638953864423E-03	0
7	0	-469	0	-2.28631979627132E-03	0
8	0	-469	0	-2.28623928123193E-03	0
9	0	-469	0	-2.28614799352606E-03	0
10	0	-469	0	-2.28604593315372E-03	0
-10	0	-468	0	-2.29244866961558E-03	0
-9	0	-468	0	-2.29255091488077E-03	0
-8	0	-468	0	-2.29264238747949E-03	0
-7	0	-468	0	-2.29272308741173E-03	0
-6	0	-468	0	-2.29279301467749E-03	0
-5	0	-468	0	-2.29285216927678E-03	0
-4	0	-468	0	-2.29290055120959E-03	0
-3	0	-468	0	-2.29293816047591E-03	0
-2	0	-468	0	-2.29296499707577E-03	0
-1	0	-468	0	-2.29298106100914E-03	0
0	0	-468	0	-2.29298635227603E-03	0
1	0	-468	0	-2.29298087087645E-03	0
2	0	-468	0	-2.29296461681039E-03	0
3	0	-468	0	-2.29293759007785E-03	0
4	0	-468	0	-2.29289979067883E-03	0
5	0	-468	0	-2.29285121861334E-03	0
6	0	-468	0	-2.29279187388137E-03	0
7	0	-468	0	-2.29272175648291E-03	0
8	0	-468	0	-2.29264086641799E-03	0
9	0	-468	0	-2.29254920368658E-03	0
10	0	-468	0	-2.29244676828869E-03	0
-10	0	-467	0	-2.29892185624211E-03	0
-9	0	-467	0	-2.29902372648176E-03	0
-8	0	-467	0	-2.29911482405494E-03	0
-7	0	-467	0	-2.29919514896164E-03	0
-6	0	-467	0	-2.29926470120186E-03	0
-5	0	-467	0	-2.29932348077561E-03	0
-4	0	-467	0	-2.29937148768288E-03	0
-3	0	-467	0	-2.29940872192367E-03	0
-2	0	-467	0	-2.29943518349798E-03	0
-1	0	-467	0	-2.29945087240581E-03	0
0	0	-467	0	-2.29945578864717E-03	0
1	0	-467	0	-2.29944993222204E-03	0
2	0	-467	0	-2.29943330313044E-03	0
3	0	-467	0	-2.29940590137236E-03	0
4	0	-467	0	-2.29936772694781E-03	0
5	0	-467	0	-2.29931877985677E-03	0
6	0	-467	0	-2.29925906009926E-03	0
7	0	-467	0	-2.29918856767527E-03	0
8	0	-467	0	-2.2991073025848E-03	0
9	0	-467	0	-2.29901526482785E-03	0
10	0	-467	0	-2.29891245440443E-03	0
-10	0	-466	0	-2.3054598938494E-03	0
-9	0	-466	0	-2.30556138906351E-03	0
-8	0	-466	0	-2.30565211161115E-03	0
-7	0	-466	0	-2.30573206149231E-03	0
-6	0	-466	0	-0.002305801238707	0
-5	0	-466	0	-2.3058596432552E-03	0
-4	0	-466	0	-2.30590727513693E-03	0
-3	0	-466	0	-2.30594413435218E-03	0
-2	0	-466	0	-2.30597022090095E-03	0
-1	0	-466	0	-2.30598553478324E-03	0
0	0	-466	0	-2.30599007599906E-03	0
1	0	-466	0	-2.3059838445484E-03	0
2	0	-466	0	-2.30596684043126E-03	0
3	0	-466	0	-2.30593906364764E-03	0
4	0	-466	0	-2.30590051419754E-03	0
5	0	-466	0	-2.30585119208097E-03	0
6	0	-466	0	-2.30579109729792E-03	0
7	0	-466	0	-2.30572022984839E-03	0
8	0	-466	0	-2.30563858973238E-03	0
9	0	-466	0	-2.30554617694989E-03	0
10	0	-466	0	-2.30544299150093E-03	0
-10	0	-465	0	-2.31206278243745E-03	0
-9	0	-465	0	-2.31216390262602E-03	0
-8	0	-465	0	-2.31225425014812E-03	0
-7	0	-465	0	-2.31233382500374E-03	0
-6	0	-465	0	-2.31240262719289E-03	0
-5	0	-465	0	-2.31246065671555E-03	0
-4	0	-465	0	-2.31250791357174E-03	0
-3	0	-465	0	-2.31254439776145E-03	0
-2	0	-465	0	-2.31257010928468E-03	0
-1	0	-465	0	-2.31258504814144E-03	0
0	0	-465	0	-2.31258921433171E-03	0
1	0	-465	0	-2.31258260785551E-03	0
2	0	-465	0	-2.31256522871283E-03	0
3	0	-465	0	-2.31253707690367E-03	0
4	0	-465	0	-2.31249815242804E-03	0
5	0	-465	0	-2.31244845528592E-03	0
6	0	-465	0	-2.31238798547733E-03	0
7	0	-465	0	-2.31231674300226E-03	0
8	0	-465	0	-2.31223472786071E-03	0
9	0	-465	0	-2.31214194005269E-03	0
10	0	-465	0	-2.31203837957819E-03	0
-10	0	-464	2.75577169420241E-19	-2.31871533320982E-03	-1.75250809944421E-19
-9	0	-464	2.75872180054878E-19	-2.31881617079522E-03	-1.75245927753098E-19
-8	0	-464	2.76483580214861E-19	-2.31890623573391E-03	-1.50206610481522E-19
-7	0	-464	2.80617338844558E-19	-2.31898552802592E-03	0
-6	0	-464	2.76986305125543E-19	-2.31905404767123E-03	-1.50198241010682E-19
-5	0	-464	2.76842851937312E-19	-2.31911179466985E-03	-2.00258741700351E-19
-4	0	-464	2.77171811155845E-19	-2.31915876902177E-03	-2.00253162053125E-19
-3	0	-464	2.77499477094991E-19	-0.002319194970727	-2.00247582405899E-19
-2	0	-464	2.77374692236203E-19	-2.31922039978554E-03	-3.50423504827677E-19
-1	0	-464	2.78150929135125E-19	-2.31923505619738E-03	-2.00236423111447E-19
0	0	-464	2.78469078194211E-19	-2.31923893996253E-03	-1.75201988031193E-19
1	0	-464	2.78705104012252E-19	-2.31923205108098E-03	-1.50168947862746E-19
2	0	-464	2.78426671571452E-19	-2.31921438955274E-03	0
3	0	-464	2.80199605769083E-19	-2.31918595537781E-03	-3.5037468291445E-19
4	0	-464	2.79589629880975E-19	-2.31914674855618E-03	-1.75182459265902E-19
5	0	-464	2.798665346042E-19	-2.31909676908786E-03	-1.75177577074579E-19
6	0	-464	2.80142146048039E-19	-2.31903601697285E-03	-1.75172694883256E-19
7	0	-464	2.82724799474135E-19	-2.31896449221114E-03	-3.75359598625572E-19
8	0	-464	2.83321144205835E-19	-2.31888219480274E-03	-3.75349136787023E-19
9	0	-464	2.80961220703234E-19	-2.31878912474764E-03	-1.75158048309288E-19
10	0	-464	2.81231659029526E-19	-2.31868528204585E-03	-1.75153166117965E-19
-10	0	-463	2.76387970374875E-19	-2.32542840556791E-03	-1.77338649004045E-19
-9	0	-463	2.76682958690922E-19	-2.32552905724585E-03	-1.77333766812722E-19
-8	0	-463	2.76976653727583E-19	-2.3256189362771E-03	-1.773288846214E-19
-7	0	-463	2.81417611004876E-19	-2.32569804266166E-03	0
-6	0	-463	2.77560163962746E-19	-2.32576637639952E-03	-1.77319120238754E-19
-5	0	-463	2.77849979161247E-19	-2.32582393749069E-03	-1.77314238047431E-19
-4	0	-463	2.77983175654848E-19	-2.32587072593516E-03	-2.02639263835553E-19
-3	0	-463	2.7842572972009E-19	-2.32590674173294E-03	-1.77304473664786E-19
-2	0	-463	2.78190196833448E-19	-2.32593198488402E-03	-3.54599182946926E-19
-1	0	-463	2.78996307161387E-19	-2.32594645538842E-03	-1.7729470928214E-19
0	0	-463	2.79279655962955E-19	-2.32595015324611E-03	-1.77289827090817E-19
1	0	-463	2.79561711485137E-19	-2.32594307845712E-03	-1.77284944899495E-19
2	0	-463	2.79057993592771E-19	-2.32592523102143E-03	0
3	0	-463	2.81014998773384E-19	-2.32589661093905E-03	-3.54550361033698E-19
4	0	-463	2.80400118375364E-19	-2.32585721820997E-03	-1.77270298325526E-19
5	0	-463	2.8067700078E-19	-2.3258070528342E-03	-1.77265416134204E-19
6	0	-463	2.8070376552247E-19	-2.32574611481173E-03	-1.51937600522469E-19
7	0	-463	2.83251561296374E-19	-2.32567440414258E-03	-3.54511303503116E-19
8	0	-463	2.83807468728656E-19	-2.32559192082672E-03	-3.5450153912047E-19
9	0	-463	2.81401528279411E-19	-2.32549866486418E-03	-1.51925046316211E-19
10	0	-463	2.82042013612382E-19	-2.32539463625494E-03	-1.7724100517759E-19
-10	0	-462	2.79988140718739E-19	-2.33222098010239E-03	0
-9	0	-462	2.79643498976636E-19	-2.33232144587288E-03	-2.56316579817638E-20
-8	0	-462	2.8001096970266E-19	-2.33241113899668E-03	0
-7	0	-462	2.83882665044912E-19	-2.33249005947379E-03	0
-6	0	-462	2.80028625569034E-19	-2.3325582073042E-03	0
-5	0	-462	2.80035513583141E-19	-2.33261558248791E-03	0
-4	0	-462	2.80041108317862E-19	-2.33266218502494E-03	0
-3	0	-462	2.79931196784416E-19	-2.33269801491527E-03	-2.56274732463443E-20
-2	0	-462	2.79531831893484E-19	-2.3327230721589E-03	-1.79387430533087E-19
-1	0	-462	2.80050132845705E-19	-2.33273735675584E-03	0
0	0	-462	2.8005055446288E-19	-2.33274086870609E-03	0
1	0	-462	2.80049682800668E-19	-2.33273360800965E-03	0
2	0	-462	2.79344622536144E-19	-2.33271557466651E-03	0
3	0	-462	2.80813721015254E-19	-2.33268676867667E-03	-1.53739731065549E-19
4	0	-462	2.80039308137713E-19	-2.33264719004015E-03	0
5	0	-462	2.80033263357955E-19	-2.33259683875693E-03	0
6	0	-462	2.80025925298811E-19	-2.33253571482701E-03	0
7	0	-462	2.82046851696864E-19	-2.3324638182504E-03	-1.79343490811182E-19
8	0	-462	2.82650183745093E-19	-2.3323811490271E-03	-2.04958409851268E-19
9	0	-462	2.79996151445058E-19	-2.3322877071571E-03	0
10	0	-462	2.79983640268367E-19	-2.33218349264041E-03	0
-10	0	-461	2.8081314829631E-19	-2.33909305681326E-03	0
-9	0	-461	2.80825187109374E-19	-2.3391933366763E-03	0
-8	0	-461	2.80835932643052E-19	-2.33928284389265E-03	0
-7	0	-461	2.8469784128407E-19	-2.3393615784623E-03	0
-6	0	-461	2.80853543872249E-19	-2.33942954038527E-03	0
-5	0	-461	2.80860409567767E-19	-2.33948672966153E-03	0
-4	0	-461	2.80865981983899E-19	-2.33953314629111E-03	0
-3	0	-461	2.81097292186399E-19	-2.33956879027398E-03	0
-2	0	-461	2.80361543113665E-19	-2.33959366161017E-03	-1.81475269592712E-19
-1	0	-461	2.80842253984757E-19	-2.33960776029966E-03	-2.59243410573413E-20
0	0	-461	2.80875338854561E-19	-2.33961108634246E-03	0
1	0	-461	2.8087444487376E-19	-2.33960363973857E-03	0
2	0	-461	2.8034090138596E-19	-2.33958542048798E-03	0
3	0	-461	2.81771597538687E-19	-2.33955642859069E-03	-1.81450858636098E-19
4	0	-461	2.80864003255039E-19	-2.33951666404672E-03	0
5	0	-461	2.80857936156692E-19	-2.33946612685604E-03	0
6	0	-461	2.80850575778958E-19	-2.33940481701868E-03	0
7	0	-461	2.82876362049746E-19	-2.33933273453462E-03	-1.81431329870807E-19
8	0	-461	2.83149319979044E-19	-2.33924987940387E-03	-1.81426447679484E-19
9	0	-461	2.80820734969439E-19	-2.33915625162642E-03	0
10	0	-461	2.80808201474159E-19	-2.33905185120228E-03	0
-10	0	-460	2.76503302024878E-19	-2.34604463570052E-03	-3.40975451482562E-19
-9	0	-460	2.77040713270134E-19	-2.34614472965611E-03	-3.4096638455582E-19
-8	0	-460	2.76947045273763E-19	-2.34623405096501E-03	-3.93412289572013E-19
-7	0	-460	2.81679869926277E-19	-2.34631259962721E-03	0
-6	0	-460	2.7817706129066E-19	-2.34638037564272E-03	-3.93391365894915E-19
-5	0	-460	2.78983777418662E-19	-2.34643737901154E-03	-3.67155510452609E-19
-4	0	-460	2.79555137247815E-19	-2.34648360973366E-03	-3.67145746069963E-19
-3	0	-460	2.80125203797582E-19	-2.34651906780909E-03	-3.67135981687318E-19
-2	0	-460	2.80114752298801E-19	-2.34654375323783E-03	-5.76912627193057E-19
-1	0	-460	2.81261457058955E-19	-2.34655766601987E-03	-3.67116452922027E-19
0	0	-460	2.81827643770562E-19	-2.34656080615522E-03	-3.67106688539381E-19
1	0	-460	2.82392537202782E-19	-2.34655317364387E-03	-3.67096924156736E-19
2	0	-460	2.82331339565411E-19	-2.34653476848583E-03	-1.83543579887045E-19
3	0	-460	2.84555818693075E-19	-2.3465055906811E-03	-5.76835907043699E-19
4	0	-460	2.84079457823124E-19	-2.34646564022967E-03	-3.67067631008799E-19
5	0	-460	2.84639178137799E-19	-2.34641491713155E-03	-3.67057866626154E-19
6	0	-460	2.85197605173086E-19	-2.34635342138674E-03	-3.67048102243508E-19
7	0	-460	2.88085392779537E-19	-2.34628115299523E-03	-5.76774530924213E-19
8	0	-460	2.8830105967839E-19	-2.34619811195703E-03	-5.2432653354031E-19
9	0	-460	2.86492964909653E-19	-2.34610429827213E-03	-3.40803179874459E-19
10	0	-460	2.87005803846565E-19	-2.34599971194054E-03	-3.40794112947717E-19
-10	0	-459	2.82491796672839E-19	-2.35307571676417E-03	0
-9	0	-459	2.82503790848726E-19	-2.35317562481231E-03	0
-8	0	-459	2.82514491745226E-19	-2.35326476021376E-03	0
-7	0	-459	2.86356826983775E-19	-2.35334312296851E-03	0
-6	0	-459	2.82532013700067E-19	-2.35341071307657E-03	0
-5	0	-459	2.82538834758408E-19	-2.35346753053794E-03	0
-4	0	-459	2.82544362537362E-19	-2.35351357535261E-03	0
-3	0	-459	2.82548597036929E-19	-2.35354884752059E-03	0
-2	0	-459	2.8212130441566E-19	-2.35357334704188E-03	-1.59129383753109E-19
-1	0	-459	2.82553186197905E-19	-2.35358707391647E-03	0
0	0	-459	2.82553540859313E-19	-2.35359002814437E-03	0
1	0	-459	2.82552602241334E-19	-2.35358220972557E-03	0
2	0	-459	2.82010644645517E-19	-2.35356361866008E-03	0
3	0	-459	2.83329060750645E-19	-2.3535342549479E-03	-1.59108460076012E-19
4	0	-459	2.82542026711079E-19	-2.35349411858902E-03	0
5	0	-459	2.82535914975554E-19	-2.35344320958345E-03	0
6	0	-459	2.82528509960643E-19	-2.35338152793119E-03	0
7	0	-459	2.84564015976898E-19	-2.35330907363223E-03	-1.85607007990056E-19
8	0	-459	2.84836929269019E-19	-2.35322584668657E-03	-1.85602125798733E-19
9	0	-459	2.8249853523959E-19	-2.35313184709423E-03	0
10	0	-459	2.82899231236842E-19	-2.35302707485519E-03	-2.65131944880125E-20
-10	0	-458	2.77824845038178E-19	-2.36018630000421E-03	-3.75555688604334E-19
-9	0	-458	2.78402626627086E-19	-2.3602860221449E-03	-3.75545924221689E-19
-8	0	-458	2.78979114936608E-19	-2.3603749716389E-03	-3.75536159839043E-19
-7	0	-458	2.83377473205532E-19	-2.3604531484862E-03	0
-6	0	-458	2.80128211717491E-19	-2.36052055268681E-03	-3.75516631073752E-19
-5	0	-458	2.80700820188853E-19	-2.36057718424073E-03	-3.75506866691106E-19
-4	0	-458	2.81272135380828E-19	-2.36062304314795E-03	-3.75497102308461E-19
-3	0	-458	2.81842157293417E-19	-2.36065812940848E-03	-3.75487337925816E-19
-2	0	-458	2.81913828636249E-19	-2.36068244302231E-03	-5.63216360314755E-19
-1	0	-458	2.82978321280435E-19	-2.36069598398946E-03	-3.75467809160524E-19
0	0	-458	2.83544463354864E-19	-2.3606987523099E-03	-3.75458044777879E-19
1	0	-458	2.84109312149906E-19	-2.36069074798366E-03	-3.75448280395233E-19
2	0	-458	2.84128957231691E-19	-2.36067197101072E-03	-2.14536294864336E-19
3	0	-458	2.86152596940488E-19	-2.36064242139109E-03	-5.63143127444913E-19
4	0	-458	2.85624617158078E-19	-2.36060209912476E-03	-3.48603345301061E-19
5	0	-458	2.86355774536212E-19	-2.36055100421174E-03	-3.75409222864651E-19
6	0	-458	2.86914156934321E-19	-2.36048913665202E-03	-3.75399458482006E-19
7	0	-458	2.89520332554921E-19	-2.36041649644561E-03	-5.6308454114904E-19
8	0	-458	2.90359033260063E-19	-2.36033308359251E-03	-5.63069894575072E-19
9	0	-458	2.88955101057116E-19	-2.36023889809272E-03	-4.02182320000788E-19
10	0	-458	2.89134753732896E-19	-2.36013393994623E-03	-3.75360400951424E-19
-10	0	-457	2.814532086524E-19	-2.36737638542063E-03	-1.89865683361791E-19
-9	0	-457	2.81748063056914E-19	-2.36747592165388E-03	-1.89860801170469E-19
-8	0	-457	2.82041624182042E-19	-2.36756468524042E-03	-1.89855918979146E-19
-7	0	-457	2.86419676516509E-19	-2.36764267618028E-03	0
-6	0	-457	2.82392895942385E-19	-2.36770989447344E-03	-2.16967033824572E-19
-5	0	-457	2.82722992210182E-19	-2.36776634011991E-03	-2.16961454177346E-19
-4	0	-457	2.83051795198592E-19	-2.36781201311968E-03	-2.1695587453012E-19
-3	0	-457	2.83379304907617E-19	-2.36784691347276E-03	-2.16950294882894E-19
-2	0	-457	2.83283656966642E-19	-2.36787104117914E-03	-3.79653251662419E-19
-1	0	-457	2.84030444487505E-19	-2.36788439623884E-03	-2.16939135588442E-19
