fieldmap_name:     	SWLS Sirius
timestamp:         	2023-01-26_08-01-41
filename:          	2023-01-26_SWLS_Sirius_Model9.0_I=228A_total_X=-10_10mm_Z=-500_500mm.txt
MagNet_file:       	SWLS_Sirius_Model9.0_I=228A_total.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	74	0	1.44181382870122	0
1	0	74	0	1.44178163305912	0
2	0	74	0	1.44164888613635	0
3	0	74	0	1.44142600455616	2.04742881420411E-16
4	0	74	0	1.4411002093935	0
5	0	74	0	1.44067930890316	0
6	0	74	0	1.44015958940892	0
7	0	74	0	1.43953128103787	0
8	0	74	0	1.43879257431718	0
9	0	74	0	1.43793988898658	0
10	0	74	-3.15891936479172E-16	1.43695974999668	2.93252514526716E-16
-10	0	75	0	1.43754985200589	0
-9	0	75	-1.40661349867055E-16	1.43851113289677	0
-8	0	75	-1.40661349867055E-16	1.43935981629394	0
-7	0	75	0	1.44009422628133	0
-6	0	75	0	1.44072444134722	0
-5	0	75	-2.04922514793376E-16	1.44124799429263	-2.04922514793376E-16
-4	0	75	0	1.44167722686597	0
-3	0	75	0	1.44200841934342	0
-2	0	75	0	1.44224820543793	0
-1	0	75	0	1.4423955405119	0
0	0	75	0	1.44245108252048	0
1	0	75	0	1.44241157950998	0
2	0	75	1.02513876909548E-16	1.44228376254169	0
3	0	75	-1.34172782015175E-18	1.44206114433704	1.05220640108348E-16
4	0	75	0	1.44174704476094	0
5	0	75	0	1.44133255955961	0
6	0	75	0	1.44081976594289	0
7	0	75	0	1.44020338621043	0
8	0	75	0	1.4394766622494	-1.53537482667187E-16
9	0	75	0	1.43863990158787	0
10	0	75	0	1.43768207454157	0
-10	0	76	0	1.43806740347256	0
-9	0	76	0	1.43901898884938	0
-8	0	76	0	1.43985469820695	0
-7	0	76	1.73201120965448E-16	1.44058197158696	1.18076979838774E-17
-6	0	76	0	1.44120186603618	0
-5	0	76	0	1.44172254852117	0
-4	0	76	0	1.44214373151469	0
-3	0	76	-1.98171180338803E-16	1.44247447304977	9.28561443407608E-18
-2	0	76	0	1.4427086066088	0
-1	0	76	0	1.44285298970793	0
0	0	76	0	1.44290604107221	0
1	0	76	-4.05808220114358E-19	1.44286964010697	1.04419388043984E-16
2	0	76	9.99323284599333E-17	1.44274246871578	5.68453183186784E-18
3	0	76	0	1.44252650309053	0
4	0	76	0	1.44221472533652	0
5	0	76	0	1.44180677988936	0
6	0	76	0	1.44130151837174	0
7	0	76	0	1.44069163241309	0
8	0	76	0	1.43997701540048	0
9	0	76	0	1.43914827428232	0
10	0	76	0	1.43820529428203	0
-10	0	77	0	1.43840788098446	0
-9	0	77	0	1.43935096752035	0
-8	0	77	0	1.44017998335399	0
-7	0	77	0	1.44089959352302	0
-6	0	77	0	1.44151629159175	0
-5	0	77	0	1.44203202558632	0
-4	0	77	0	1.44245207551464	0
-3	0	77	0	1.44277610907462	0
-2	0	77	0	1.44300866592808	0
-1	0	77	0	1.44315241197479	0
0	0	77	0	1.44320660645127	0
1	0	77	0	1.44317088273223	0
2	0	77	0	1.44304509097996	0
3	0	77	0	1.44282863925845	0
4	0	77	0	1.44252087071219	0
5	0	77	0	1.4421167993141	0
6	0	77	0	1.44161548697157	0
7	0	77	0	1.44101183456157	0
8	0	77	0	1.44030265211518	0
9	0	77	0	1.43948101176096	0
10	0	77	0	1.43854507024068	0
-10	0	78	0	1.43858071487597	0
-9	0	78	0	1.43951898521838	0
-8	0	78	0	1.4403435268564	0
-7	0	78	0	1.44106137453257	0
-6	0	78	0	1.44167448561681	0
-5	0	78	0	1.44218809582344	0
-4	0	78	0	1.44260562892197	0
-3	0	78	0	1.44292916496834	0
-2	0	78	0	1.44316156484079	0
-1	0	78	0	1.44330315081505	0
0	0	78	0	1.44335604739859	-4.10229865429446E-16
1	0	78	0	1.44332066439749	0
2	0	78	0	1.44319543247878	0
3	0	78	0	1.44298120480225	0
4	0	78	0	1.44267370792589	0
5	0	78	0	1.44227234150516	0
6	0	78	0	1.44177353221679	0
7	0	78	0	1.44117194598373	0
8	0	78	0	1.44046561584834	0
9	0	78	0	1.43964943382407	1.53303150451339E-16
10	0	78	0	1.43871573030486	0
-10	0	79	0	1.43858750393736	0
-9	0	79	5.11422485450035E-17	1.43952632181366	0
-8	0	79	0	1.44035090874596	0
-7	0	79	0	1.44106888729073	0
-6	0	79	0	1.44168170384594	0
-5	0	79	0	1.44219462811515	0
-4	0	79	0	1.44261211522979	0
-3	0	79	0	1.4429356745328	0
-2	0	79	0	1.44316766165015	0
-1	0	79	4.1021317642837E-16	1.44330930351975	2.05106588214185E-16
0	0	79	-1.53835601979268E-16	1.44336241614614	-4.10228271944716E-16
1	0	79	-1.53025567840602E-16	1.44332639961814	-4.10165844289074E-16
2	0	79	0	1.44320219473495	0
3	0	79	0	1.44298606811503	0
4	0	79	0	1.44267919561556	0
5	0	79	0	1.44227818136437	0
6	0	79	0	1.44177872968385	0
7	0	79	0	1.44117764048252	0
8	0	79	0	1.44047085235318	0
9	0	79	0	1.43965508341266	0
10	0	79	0	1.43872162070078	0
-10	0	80	0	1.43843087698748	0
-9	0	80	0	1.43937439065763	0
-8	0	80	0	1.44020184190603	0
-7	0	80	0	1.44092240713574	0
-6	0	80	0	1.44153761883645	0
-5	0	80	0	1.442053697321	0
-4	0	80	0	1.44247191885266	0
-3	0	80	0	1.44279704349017	0
-2	0	80	0	1.44302967750303	0
-1	0	80	0	1.44317141427829	0
0	0	80	0	1.44322428933516	0
1	0	80	0	1.4431881828829	0
2	0	80	0	1.44306260379535	0
3	0	80	0	1.44284592014194	-2.04975918982464E-16
4	0	80	0	1.44253612977847	0
5	0	80	0	1.4421332582552	0
6	0	80	0	1.44163230985892	0
7	0	80	0	1.44102878203474	0
8	0	80	0	1.44032018123408	0
9	0	80	0	1.4394984267948	0
10	0	80	0	1.4385624564258	0
-10	0	81	0	1.43810975203302	0
-9	0	81	0	1.43905861810538	0
-8	0	81	0	1.43989429175992	0
-7	0	81	0	1.44061797041828	0
-6	0	81	0	1.44123886089203	0
-5	0	81	-2.177631841366E-16	1.44175622451053	4.09907170139482E-16
-4	0	81	0	1.44217921476703	0
-3	0	81	0	1.44250660422376	0
-2	0	81	0	1.44274150599324	0
-1	0	81	0	1.44288509788265	0
0	0	81	0	1.44293682318127	0
1	0	81	0	1.44290193707404	0
2	0	81	0	1.44277535069863	0
3	0	81	4.09999082749267E-16	1.44255602835302	0
4	0	81	0	1.44224483335122	0
5	0	81	0	1.44183654192919	0
6	0	81	0	1.44133038531269	0
7	0	81	0	1.44072108316813	0
8	0	81	0	1.44000518079334	0
9	0	81	0	1.43917886802168	0
10	0	81	-4.36574696180498E-17	1.43823129915674	1.86212614791293E-16
-10	0	82	0	1.43760656046481	0
-9	0	82	0	1.43856888524531	0
-8	0	82	1.14054707717264E-17	1.43941575159243	-8.27021337184525E-18
-7	0	82	0	1.440148754915	0
-6	0	82	0	1.44077431413138	0
-5	0	82	0	1.44130074413561	0
-4	0	82	0	1.44172932806234	0
-3	0	82	0	1.44205950856918	0
-2	0	82	0	1.44229858099935	0
-1	0	82	0	1.44244178967059	0
0	0	82	0	1.44249513867502	0
1	0	82	0	1.44245704278377	0
2	0	82	0	1.44232834565189	0
3	0	82	0	1.44210646686759	0
4	0	82	0	1.44179025785791	0
5	0	82	0	1.4413777059606	0
6	0	82	0	1.44086380992022	0
7	0	82	0	1.44024833077333	0
8	0	82	0	1.43952192864133	0
9	0	82	0	1.43868195388384	0
10	0	82	-2.10987533496386E-16	1.43772687881101	-2.27343215444855E-16
-10	0	83	0	1.43691758205113	0
-9	0	83	0	1.43789417556731	0
-8	0	83	1.13301514789608E-17	1.43874708870701	-1.0819134935935E-17
-7	0	83	0	1.43949802548932	-2.04445864164512E-16
-6	0	83	0	1.44013396456701	0
-5	0	83	0	1.44066905308346	0
-4	0	83	0	1.44110197281367	0
-3	0	83	0	1.44143689000545	0
-2	0	83	0	1.44167786496321	0
-1	0	83	0	1.441823908976	0
0	0	83	0	1.44187816397853	0
1	0	83	0	1.44183925054057	0
2	0	83	0	1.44170753681547	0
3	0	83	0	1.44148102931352	0
4	0	83	0	1.44115818634783	0
5	0	83	0	1.44073860355891	0
6	0	83	0	1.4402142445255	0
7	0	83	0	1.43958880313556	0
8	0	83	0	1.43885317845467	0
9	0	83	0	1.4379978008347	0
10	0	83	0	1.43702483382607	0
-10	0	84	0	1.43601708459609	0
-9	0	84	0	1.43700913533344	0
-8	0	84	0	1.43788372190869	0
-7	0	84	0	1.43864334231942	0
-6	0	84	0	1.43928962093443	0
-5	0	84	9.48090891249766E-17	1.43983330942263	2.31715315816906E-17
-4	0	84	0	1.44027590251719	0
-3	0	84	0	1.44062272351443	0
-2	0	84	0	1.44086400671209	0
-1	0	84	0	1.44101752093379	0
0	0	84	1.53527061878384E-16	1.44106818158966	0
1	0	84	-1.43037829771385E-16	1.44103051643352	3.85954908027377E-16
2	0	84	-1.45522434135196E-16	1.44089450346445	3.85563242058373E-16
3	0	84	0	1.44066503566103	0
4	0	84	0	1.44033720672869	0
5	0	84	0	1.43990167075721	0
6	0	84	0	1.43937386061639	0
7	0	84	0	1.43872932397699	0
8	0	84	0	1.437977370151	0
9	0	84	0	1.43710392892294	0
10	0	84	0	1.43610828826026	0
-10	0	85	0	1.43486427947539	0
-9	0	85	0	1.4358823976649	0
-8	0	85	0	1.43678193092681	0
-7	0	85	0	1.43755658819501	0
-6	0	85	0	1.43822313829336	0
-5	0	85	0	1.43878012605417	0
-4	0	85	0	1.43923100710535	0
-3	0	85	0	1.43958278724449	0
-2	0	85	0	1.43983686224159	0
-1	0	85	0	1.43998961437585	0
0	0	85	0	1.44004620538334	0
1	0	85	0	1.43999793102182	0
2	0	85	0	1.43985928285455	0
3	0	85	0	1.43962121685417	0
4	0	85	0	1.43928320568188	0
5	0	85	0	1.4388401673145	0
6	0	85	0	1.43829134613905	0
7	0	85	0	1.43763436886685	0
8	0	85	0	1.43685958074807	0
9	0	85	0	1.43596709871616	0
10	0	85	0	1.4349418697529	0
-10	0	86	0	1.43343862229396	0
-9	0	86	1.01628484429936E-16	1.43448983244068	2.03861121264898E-16
-8	0	86	0	1.43539476397116	0
-7	0	86	0	1.43619330481286	0
-6	0	86	0	1.43689006157319	0
-5	0	86	0	1.43746134452808	0
-4	0	86	0	1.43792196167217	0
-3	0	86	0	1.43828265799607	0
-2	0	86	0	1.43853918239316	0
-1	0	86	0	1.43869633296606	0
0	0	86	0	1.43875175125124	0
1	0	86	0	1.43871212223379	0
2	0	86	0	1.43856218343706	0
3	0	86	0	1.43831886899684	0
4	0	86	0	1.43797098823032	0
5	0	86	0	1.43751222275622	0
6	0	86	0	1.43695266875358	0
7	0	86	0	1.43626929595735	0
8	0	86	0	1.43547252501526	0
9	0	86	0	1.43455243202403	0
10	0	86	0	1.43349672359772	0
-10	0	87	0	1.43166117995463	0
-9	0	87	1.01628484429936E-16	1.43273906233655	2.03861121264898E-16
-8	0	87	0	1.43370247860204	0
-7	0	87	0	1.43451804376816	0
-6	0	87	0	1.43522512413796	0
-5	0	87	0	1.43581813985948	0
-4	0	87	0	1.43630182625405	0
-3	0	87	0	1.43666972496012	0
-2	0	87	0	1.43694122782503	0
-1	0	87	0	1.43709609448725	0
0	0	87	0	1.43716110578187	0
1	0	87	0	1.43711193300501	0
2	0	87	0	1.43695642187764	0
3	0	87	0	1.43670301779017	0
4	0	87	0	1.4363432275173	0
5	0	87	0	1.43587779385189	0
6	0	87	0	1.43528560658434	0
7	0	87	0	1.43457849417408	0
8	0	87	0	1.43375101144965	0
9	0	87	0	1.43279140686116	0
10	0	87	0	1.43170941380212	0
-10	0	88	0	1.42950044345121	0
-9	0	88	0	1.43060820738151	0
-8	0	88	0	1.4315949916563	0
-7	0	88	0	1.43245396508728	0
-6	0	88	0	1.43318812859238	0
-5	0	88	5.09391012910097E-17	1.43380823495485	4.07512810328078E-16
-4	0	88	0	1.43429772807122	0
-3	0	88	0	1.4346844218336	0
-2	0	88	0	1.43496690740596	-1.01623197651879E-16
-1	0	88	0	1.43510746179118	0
0	0	88	0	1.43517848650271	0
1	0	88	0	1.4351298814285	0
2	0	88	0	1.43498242039344	0
3	0	88	0	1.43471690699694	0
4	0	88	0	1.43432863683895	0
5	0	88	0	1.4338473225926	0
6	0	88	0	1.43323010437044	0
7	0	88	0	1.43250777479305	0
8	0	88	0	1.43164177077746	0
9	0	88	0	1.43065845009896	0
10	0	88	0	1.42952599526086	0
-10	0	89	0	1.42682964374402	0
-9	0	89	0	1.42798963301713	0
-8	0	89	0	1.42903983664938	0
-7	0	89	0	1.42991725133587	0
-6	0	89	0	1.43067967069059	0
-5	0	89	5.63067333274769E-17	1.4312957651977	3.80722930206819E-16
-4	0	89	0	1.43181834357718	0
-3	0	89	0	1.43222466729643	0
-2	0	89	0	1.43249138962344	-1.01623197651879E-16
-1	0	89	0	1.43268360865666	0
0	0	89	-4.07298709473595E-16	1.43272790317851	0
1	0	89	0	1.43269719263201	0
2	0	89	0	1.43252015608686	0
3	0	89	0	1.43224734673329	0
4	0	89	0	1.43186961795221	-1.01336826837287E-16
5	0	89	0	1.43135769508605	-1.01336826837287E-16
6	0	89	0	1.43072875552771	0
7	0	89	0	1.42995195677367	0
8	0	89	0	1.42906030130149	0
9	0	89	0	1.42801458723852	0
10	0	89	0	1.42682253677795	0
-10	0	90	0	1.42354597875504	0
-9	0	90	0	1.42480162762761	0
-8	0	90	0	1.42582747281227	0
-7	0	90	0	1.42675814888233	0
-6	0	90	0	1.42757540924534	0
-5	0	90	-2.79709910079614E-16	1.42822554616286	0
-4	0	90	0	1.4287668603679	0
-3	0	90	2.17872460798184E-16	1.42918678914453	-1.40143903350127E-16
-2	0	90	0	1.4295058808449	0
-1	0	90	1.45402528430469E-16	1.42967466426736	0
0	0	90	0	1.4297443418581	0
1	0	90	0	1.42969110900951	0
2	0	90	0	1.42952574447728	0
3	0	90	0	1.42921413133869	0
4	0	90	0	1.42880313739608	0
5	0	90	0	1.42824020843102	-1.01336826837287E-16
6	0	90	0	1.4276017400943	0
7	0	90	0	1.42679702334137	0
8	0	90	0	1.42585610364141	0
9	0	90	-4.03275882032319E-16	1.42477176243854	1.01316696323158E-16
10	0	90	0	1.42353768542675	0
-10	0	91	0	1.41949855656141	0
-9	0	91	0	1.42077744168135	0
-8	0	91	0	1.4219118352056	0
-7	0	91	0	1.42292079644616	0
-6	0	91	2.09031267966987E-17	1.42373900245743	-1.17611572187987E-16
-5	0	91	0	1.42445472335787	0
-4	0	91	0	1.42500846433579	0
-3	0	91	0	1.42543314497227	0
-2	0	91	0	1.42573889425295	0
-1	0	91	1.45402528430469E-16	1.42589114600188	0
0	0	91	0	1.42598985849362	0
1	0	91	0	1.42593015987562	0
2	0	91	0	1.42576043469347	0
3	0	91	-2.55501989742029E-17	1.42549385551536	-3.95818578598919E-16
4	0	91	0	1.42503979625106	0
5	0	91	0	1.42448490038248	0
6	0	91	0	1.42376295450901	0
7	0	91	0	1.42293543867687	0
8	0	91	0	1.42191364511719	0
9	0	91	0	1.42077879650515	0
10	0	91	0	1.41946707919069	0
-10	0	92	0	1.41451755246377	0
-9	0	92	0	1.4158900710659	0
-8	0	92	0	1.41707846186609	0
-7	0	92	0	1.41809754043368	0
-6	0	92	0	1.41897441376366	0
-5	0	92	0	1.41971147922864	0
-4	0	92	0	1.42030454002868	0
-3	0	92	0	1.42078112185858	0
-2	0	92	0	1.42108243808851	0
-1	0	92	0	1.42131220943225	0
0	0	92	0	1.42137970780035	0
1	0	92	0	1.42132916930842	0
2	0	92	-4.53700885156082E-18	1.42109453375498	-1.92385594573581E-16
3	0	92	0	1.42079019607431	0
4	0	92	0	1.42033148132821	0
5	0	92	0	1.4197376563687	0
6	0	92	0	1.41900689970181	0
7	0	92	0	1.4181298962983	0
8	0	92	0	1.41708757700522	0
9	0	92	0	1.41587486221431	0
10	0	92	0	1.41448700881506	0
-10	0	93	0	1.40841522568443	0
-9	0	93	0	1.40976934201648	0
-8	0	93	0	1.41102279638171	0
-7	0	93	1.04419301127003E-16	1.41210370911402	-6.9775255293033E-16
-6	0	93	0	1.41306836970217	0
-5	0	93	0	1.41379695096659	-2.00225645784206E-16
-4	0	93	-3.7243681940591E-16	1.41446674852148	-3.46161232828207E-16
-3	0	93	0	1.41494154213848	0
-2	0	93	0	1.4152345614598	0
-1	0	93	0	1.41548236860413	0
0	0	93	0	1.41556595348388	0
1	0	93	0	1.41549945397089	0
2	0	93	0	1.41533561412447	0
3	0	93	0	1.4149814167062	0
4	0	93	0	1.41453239306055	0
5	0	93	0	1.41390571662502	0
6	0	93	0	1.41307591828666	0
7	0	93	0	1.41215392663615	0
8	0	93	0	1.41103974100245	0
9	0	93	0	1.40977141937048	0
10	0	93	0	1.40832949465424	0
-10	0	94	0	1.40069283458146	0
-9	0	94	0	1.40223333894352	0
-8	0	94	0	1.40356432691919	0
-7	0	94	0	1.40472382005673	0
-6	0	94	0	1.40570615776788	0
-5	0	94	0	1.40654799551319	0
-4	0	94	0	1.4072017885093	0
-3	0	94	2.6997666542586E-17	1.4076812924836	-4.2574246919728E-16
-2	0	94	0	1.40805108890238	0
-1	0	94	0	1.40830763683451	0
0	0	94	0	1.40838181104116	0
1	0	94	0	1.40836936120037	0
2	0	94	0	1.4081036045504	0
3	0	94	0	1.40776040313027	0
4	0	94	0	1.40722283249297	0
5	0	94	0	1.40656054711133	0
6	0	94	0	1.4057656086371	0
7	0	94	-7.12345469795758E-17	1.4047393903661	-1.32416254754689E-15
8	0	94	0	1.4035918784321	0
9	0	94	-8.05143159196343E-17	1.40218749157394	-6.66989223633147E-16
10	0	94	0	1.40065632388485	0
-10	0	95	0	1.39124622147002	0
-9	0	95	0	1.39287418626442	0
-8	0	95	0	1.39425293631205	0
-7	0	95	0	1.39547303048301	0
-6	0	95	0	1.39652269017194	0
-5	0	95	0	1.39734321132933	0
-4	0	95	0	1.39808075148284	0
-3	0	95	0	1.39862340608304	0
-2	0	95	1.65022723471398E-18	1.39899929104498	1.45477879568523E-16
-1	0	95	0	1.39923297332306	2.00623864067724E-16
0	0	95	0	1.39932415849841	0
1	0	95	0	1.39925537868417	0
2	0	95	-4.05510157900885E-16	1.39902716908677	-2.75690661865783E-16
3	0	95	-4.15114878919796E-16	1.39865091665501	-3.86334006917418E-16
4	0	95	0	1.3982340449844	0
5	0	95	0	1.39751578930239	0
6	0	95	0	1.39656387941023	0
7	0	95	0	1.39553057989639	0
8	0	95	0	1.39432912170999	0
9	0	95	-1.43142254349491E-16	1.39287540329702	-9.64082624701022E-16
10	0	95	-1.63183784010609E-16	1.3912004898247	-9.72816923371898E-16
-10	0	96	0	1.37951786378653	0
-9	0	96	0	1.38120688837107	0
-8	0	96	0	1.3827609656182	0
-7	0	96	0	1.38404308144579	0
-6	0	96	0	1.38519755174865	0
-5	0	96	0	1.38605113716162	0
-4	0	96	0	1.38682890543178	0
-3	0	96	0	1.3873913757396	0
-2	0	96	0	1.3877727853198	0
-1	0	96	0	1.3880568572267	0
0	0	96	0	1.38815657793218	0
1	0	96	0	1.38809730291777	0
2	0	96	0	1.38784619919398	0
3	0	96	0	1.38746470152649	0
4	0	96	0	1.38682717436489	0
5	0	96	0	1.38613074143568	0
6	0	96	0	1.3852713789914	0
7	0	96	0	1.38404252259869	0
8	0	96	0	1.38273658501481	0
9	0	96	-1.46505229866916E-16	1.3812290579015	3.9664148852833E-16
10	0	96	0	1.37941945803294	0
-10	0	97	0	1.36507990454434	0
-9	0	97	0	1.36703097579755	0
-8	0	97	0	1.36855930845278	0
-7	0	97	0	1.36995052775959	0
-6	0	97	0	1.37106462597025	0
-5	0	97	0	1.3720362836245	0
-4	0	97	0	1.37285091690903	0
-3	0	97	0	1.37345366700951	0
-2	0	97	0	1.37389286054032	0
-1	0	97	0	1.37413192064321	0
0	0	97	0	1.37420469409714	0
1	0	97	0	1.37415792981999	0
2	0	97	0	1.37397639345893	0
3	0	97	0	1.37349465406308	0
4	0	97	0	1.37287882739017	0
5	0	97	0	1.37210729158203	0
6	0	97	0	1.3711080272624	0
7	0	97	0	1.36996220640314	0
8	0	97	0	1.36853842404641	0
9	0	97	0	1.36693088853706	0
10	0	97	0	1.36505913643754	0
-10	0	98	0	1.34734991799082	0
-9	0	98	0	1.34930375419261	0
-8	0	98	0	1.35093229917187	0
-7	0	98	0	1.35248377562263	0
-6	0	98	0	1.35366253531267	0
-5	0	98	0	1.35473402596319	0
-4	0	98	0	1.3555714791368	0
-3	0	98	0	1.35620469687835	0
-2	0	98	0	1.35666010249378	0
-1	0	98	0	1.35695970769122	0
0	0	98	0	1.35713078839673	0
1	0	98	0	1.35705311750547	0
2	0	98	0	1.35678694790401	0
3	0	98	0	1.35632164467999	0
4	0	98	0	1.35567663223427	0
5	0	98	0	1.35484616431986	0
6	0	98	-1.89020259014973E-16	1.35385323995786	-3.78040518029946E-16
7	0	98	0	1.35250494498894	0
8	0	98	0	1.35104123251096	0
9	0	98	0	1.34928696407873	0
10	0	98	0	1.34729495727319	0
-10	0	99	0	1.32591943701262	0
-9	0	99	0	1.32794841399651	0
-8	0	99	0	1.32978099025628	0
-7	0	99	0	1.33126902353924	0
-6	0	99	2.20566815428904E-17	1.33265372178148	-4.27393735034061E-16
-5	0	99	0	1.33368471237438	0
-4	0	99	0	1.3346562509907	0
-3	0	99	0	1.33526843660103	0
-2	0	99	0	1.33576822727655	0
-1	0	99	0	1.3360827370015	-2.77721977432115E-16
0	0	99	0	1.33615004755943	0
1	0	99	-2.94028727057354E-16	1.33618013859509	-9.0164433677037E-16
2	0	99	0	1.33586944717271	0
3	0	99	0	1.33532250033412	0
4	0	99	0	1.33465381916906	-1.87580678639742E-16
5	0	99	0	1.33373008585062	0
6	0	99	0	1.33268475356137	0
7	0	99	0	1.331387057987	0
8	0	99	0	1.32978755178735	0
9	0	99	0	1.32799567725437	0
10	0	99	0	1.32585541284353	0
-10	0	100	0	1.30008662739195	0
-9	0	100	0	1.30227285522897	0
-8	0	100	0	1.30417969610393	0
-7	0	100	0	1.30581140067352	0
-6	0	100	0	1.30716882606445	0
-5	0	100	0	1.30829168786575	0
-4	0	100	0	1.30920297451717	0
-3	0	100	0	1.30993210918801	0
-2	0	100	0	1.31044075681941	0
-1	0	100	0	1.31070294186289	-2.77721977432115E-16
0	0	100	0	1.31102371080669	-1.23947617646218E-16
1	0	100	-2.87164571350625E-16	1.31080549593898	-6.33357470239753E-16
2	0	100	0	1.31053544848879	0
3	0	100	0	1.31006708394777	0
4	0	100	0	1.30931815589499	0
5	0	100	-1.718532246271E-16	1.30842030204636	-4.59598401529334E-15
6	0	100	0	1.3072194490692	0
7	0	100	0	1.30584877863942	0
8	0	100	0	1.30417242034438	0
9	0	100	0	1.3023067997688	0
10	0	100	0	1.30008919376339	0
-10	0	101	0	1.26955492687663	0
-9	0	101	0	1.27186004186173	0
-8	0	101	0	1.27382963472679	0
-7	0	101	0	1.27553251936809	0
-6	0	101	0	1.27696380909494	0
-5	0	101	0	1.27818940160444	0
-4	0	101	0	1.27911438237163	0
-3	0	101	0	1.27987638433749	0
-2	0	101	0	1.28043142541887	0
-1	0	101	0	1.28079077976706	0
0	0	101	1.26688131056184E-19	1.28089391803199	-2.88014338411099E-16
1	0	101	0	1.28081528162412	0
2	0	101	0	1.28051730803465	0
3	0	101	0	1.27995344689738	0
4	0	101	-2.88528291247598E-16	1.27925166204807	-4.04197127191032E-15
5	0	101	0	1.27824223660802	0
6	0	101	0	1.2770227113054	0
7	0	101	0	1.27557827879025	0
8	0	101	0	1.27391356867562	0
9	0	101	0	1.27183296272076	0
10	0	101	0	1.26950884306231	0
-10	0	102	0	1.23401612313229	0
-9	0	102	0	1.23645380225732	0
-8	0	102	0	1.23849592314204	0
-7	0	102	0	1.2402406067686	0
-6	0	102	0	1.24172270446657	0
-5	0	102	0	1.24296665867322	0
-4	0	102	0	1.24396196963128	0
-3	0	102	0	1.24473465739391	0
-2	0	102	0	1.24529336414734	0
-1	0	102	0	1.24567512148613	0
0	0	102	0	1.24584663060235	0
1	0	102	0	1.24571098581053	0
2	0	102	0	1.24539275355673	0
3	0	102	0	1.24482118228332	0
4	0	102	0	1.24403446863939	0
5	0	102	0	1.24301189966904	0
6	0	102	0	1.24175701450177	0
7	0	102	0	1.24024490866423	0
8	0	102	0	1.23848016309801	0
9	0	102	0	1.23637672268637	0
10	0	102	0	1.23396759117764	-1.7049424164593E-16
-10	0	103	0	1.19342659689885	0
-9	0	103	0	1.19594587095953	0
-8	0	103	0	1.19810944674982	0
-7	0	103	0	1.19988004943129	0
-6	0	103	0	1.20143611181422	0
-5	0	103	0	1.20266012732274	0
-4	0	103	0	1.20370400304286	0
-3	0	103	0	1.20453093893517	0
-2	0	103	0	1.20516952743744	0
-1	0	103	0	1.20553285089043	1.77644051075423E-16
0	0	103	0	1.20569130324164	0
1	0	103	-8.41091093465672E-18	1.20542170622203	-1.11440157826623E-15
2	0	103	0	1.20511022779835	0
3	0	103	0	1.20454270501358	0
4	0	103	0	1.20375332856066	0
5	0	103	-1.22913659951994E-16	1.20275622051872	-4.36023824008327E-15
6	0	103	0	1.2011947391938	0
7	0	103	0	1.19988793950031	0
8	0	103	0	1.19798546661492	0
9	0	103	0	1.19583225417743	0
10	0	103	0	1.19324979535417	0
-10	0	104	0	1.14836776687229	0
-9	0	104	0	1.15085133590227	0
-8	0	104	0	1.15300634850679	0
-7	0	104	0	1.15484580574045	0
-6	0	104	0	1.15634903836006	0
-5	0	104	0	1.15767197324533	0
-4	0	104	0	1.15879356297359	0
-3	0	104	0	1.1595425534557	0
-2	0	104	0	1.16010451428632	0
-1	0	104	0	1.16051660366864	0
0	0	104	0	1.16061218324	0
1	0	104	-9.39153952852705E-18	1.16063379082551	-1.65647715244834E-15
2	0	104	0	1.1601566400127	0
3	0	104	0	1.15952715877753	0
4	0	104	0	1.15866627250923	0
5	0	104	0	1.15756386131138	0
6	0	104	0	1.15620917837909	0
7	0	104	0	1.15454854990478	0
8	0	104	0	1.15277361100104	0
9	0	104	0	1.15069841046334	0
10	0	104	0	1.14800214691138	0
-10	0	105	0	1.09896177460797	0
-9	0	105	0	1.10154329192121	0
-8	0	105	0	1.10375058660393	0
-7	0	105	0	1.10564601038705	0
-6	0	105	0	1.10728938354478	0
-5	0	105	-1.62457174469975E-16	1.1085703304848	-3.00243007418001E-16
-4	0	105	-1.62457174469975E-16	1.10965845947377	-3.00243007418001E-16
-3	0	105	0	1.11045422706593	0
-2	0	105	0	1.11108263739005	0
-1	0	105	0	1.11142906930502	0
0	0	105	0	1.1112994433942	0
1	0	105	0	1.11126695697972	0
2	0	105	-1.57888534031502E-16	1.11104178598495	-3.15777068063004E-16
3	0	105	0	1.11031865997015	0
4	0	105	0	1.10958046038646	0
5	0	105	0	1.10838814116907	0
6	0	105	-1.65713853626376E-16	1.10674364946164	-3.11310895421134E-16
7	0	105	0	1.10541036286027	0
8	0	105	0	1.10344737325549	0
9	0	105	0	1.1012617082287	0
10	0	105	0	1.09847579307975	0
-10	0	106	0	1.0467635301509	0
-9	0	106	0	1.04933039184864	0
-8	0	106	0	1.05156991043155	0
-7	0	106	0	1.05346237159937	0
-6	0	106	-5.65666631088139E-18	1.05498027923003	-5.22018297772375E-15
-5	0	106	0	1.05628129498441	0
-4	0	106	0	1.05745099052469	0
-3	0	106	2.31274679354299E-16	1.0582934810299	-5.95289630838905E-15
