fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-17-18
filename:          	2022-08-15_SWLS_Sirius_Model8.0_turns_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_turns.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4	0	38	0	0.378680131480607	0
5	0	38	0	0.37802175426996	0
6	0	38	0	0.377218209856558	0
7	0	38	0	0.376245700163102	0
8	0	38	0	0.375134486280213	0
9	0	38	0	0.373855232315913	0
10	0	38	0	0.37240141268477	0
-10	0	39	0	0.417132689720349	0
-9	0	39	0	0.418730759096981	0
-8	0	39	0	0.420113832808225	0
-7	0	39	0	0.421325174611261	0
-6	0	39	0	0.422366450208545	0
-5	0	39	0	0.423212754616872	0
-4	0	39	0	0.423912338277047	0
-3	0	39	0	0.424436460219175	0
-2	0	39	0	0.42481940166116	0
-1	0	39	0	0.425019990480093	0
0	0	39	0	0.425099987495914	0
1	0	39	1.90185655393325E-17	0.425011103332151	5.18267235209712E-17
2	0	39	0	0.424758350193382	0
3	0	39	0	0.42437552633273	0
4	0	39	0	0.423815524550573	0
5	0	39	0	0.423101819019376	0
6	0	39	0	0.422223431681075	0
7	0	39	0	0.421163323985324	0
8	0	39	0	0.419947069588767	0
9	0	39	0	0.418532235420038	0
10	0	39	0	0.416927722693029	0
-10	0	40	0	0.461734849663269	0
-9	0	40	0	0.463473173214482	0
-8	0	40	0	0.464999013549029	0
-7	0	40	0	0.466316512069125	0
-6	0	40	0	0.467441666828055	1.41333353677346E-17
-5	0	40	0	0.46836368380771	0
-4	0	40	0	0.469105500716165	0
-3	0	40	0	0.469681356627216	0
-2	0	40	0	0.47008859945105	0
-1	0	40	0	0.470326596958443	0
0	0	40	0	0.470396017819859	0
1	0	40	0	0.470300014445404	0
2	0	40	0	0.470036564773185	0
3	0	40	0	0.469615230933223	0
4	0	40	0	0.469025226785871	3.32632914544598E-18
5	0	40	1.65259612312722E-17	0.468255974027579	-3.30519224625445E-17
6	0	40	0	0.46730783019201	0
7	0	40	0	0.46616961193988	0
8	0	40	0	0.464846847468286	0
9	0	40	0	0.463324464350747	0
10	0	40	0	0.461566562677119	0
-10	0	41	0	0.507006536143722	0
-9	0	41	0	0.50888469541695	0
-8	0	41	0	0.510534659363249	0
-7	0	41	0	0.511947449423085	0
-6	0	41	1.72301979047516E-17	0.513142569995243	7.264395217831E-16
-5	0	41	0	0.514136973899844	0
-4	0	41	0	0.5149393128743	0
-3	0	41	0	0.515546022316303	0
-2	0	41	0	0.515977915325697	0
-1	0	41	0	0.516233818695029	0
0	0	41	1.65330154159066E-17	0.516317131127881	3.28284136698069E-17
1	0	41	0	0.51621085135711	0
2	0	41	0	0.515938056236816	0
3	0	41	0	0.51548529230424	0
4	0	41	0	0.514853667586087	0
5	0	41	-2.43376035833651E-17	0.514039717873249	1.22260389748539E-15
6	0	41	0	0.513024983526632	0
7	0	41	0	0.511810476808871	0
8	0	41	0	0.510395230792329	0
9	0	41	0	0.508747705040179	0
10	0	41	0	0.506871033433842	0
-10	0	42	0	0.553425256595369	0
-9	0	42	0	0.55543108651149	0
-8	0	42	0	0.55718487523501	0
-7	0	42	0	0.55868505811251	0
-6	0	42	-2.97815190558766E-17	0.559955736737725	0
-5	0	42	0	0.561008550980788	1.01796701647655E-17
-4	0	42	1.01373467634931E-18	0.561856603685554	7.98449976109388E-17
-3	0	42	0	0.562498562959575	0
-2	0	42	0	0.562961716393155	0
-1	0	42	0	0.563231183481154	0
0	0	42	0	0.563314065412154	0
1	0	42	0	0.563211046443829	0
2	0	42	-1.60900513861229E-18	0.562921915285205	1.79917938095646E-16
3	0	42	0	0.562445642495531	0
4	0	42	0	0.561777651970679	0
5	0	42	0	0.560915509044148	-2.52040178932702E-17
6	0	42	0	0.559852425257835	0
7	0	42	0	0.558569654202286	0
8	0	42	0	0.557073300981495	0
9	0	42	0	0.555314252618437	0
10	0	42	0	0.553305602375747	0
-10	0	43	0	0.601356969379103	0
-9	0	43	0	0.603486881402088	0
-8	0	43	0	0.605334636375906	0
-7	0	43	0	0.606918578891174	0
-6	0	43	0	0.608255265380666	0
-5	0	43	0	0.60936057731061	0
-4	0	43	0	0.610249535483775	0
-3	0	43	0	0.610930230830356	0
-2	0	43	0	0.611414060770302	0
-1	0	43	0	0.611698445748759	0
0	0	43	1.02589507103473E-20	0.611786096071045	6.57673629371948E-17
1	0	43	0	0.611680021872743	0
2	0	43	0	0.611377179487275	0
3	0	43	2.56415730726409E-17	0.610877173532621	0
4	0	43	0	0.610177344764968	3.65485390203256E-18
5	0	43	-7.76300681349179E-18	0.609273284469189	3.70233490871572E-16
6	0	43	0	0.608160257787891	0
7	0	43	0	0.606817286850145	0
8	0	43	6.87381084230645E-17	0.605234249810729	1.61288115895219E-17
9	0	43	0	0.603392011910632	0
10	0	43	0	0.601268612410738	0
-10	0	44	0	0.651110505949034	0
-9	0	44	0	0.65335007560732	0
-8	0	44	0	0.655282867380634	0
-7	0	44	0	0.656932435739657	0
-6	0	44	0	0.658322164055487	0
-5	0	44	0	0.659474652941862	0
-4	0	44	0	0.660403820019428	0
-3	0	44	0	0.661120252115771	0
-2	0	44	0	0.661625711060839	0
-1	0	44	3.10084551833668E-19	0.66192538818215	8.0811910187831E-17
0	0	44	0	0.662020378956616	0
1	0	44	1.05229300150456E-17	0.661909195933331	1.43836261540097E-17
2	0	44	0	0.661594113369991	0
3	0	44	0	0.661070936402036	0
4	0	44	-5.26130861352731E-17	0.660341425385776	9.40525125210347E-16
5	0	44	0	0.659399986655187	2.99777279074451E-17
6	0	44	0	0.658239378869412	0
7	0	44	0	0.656843082346794	0
8	0	44	0	0.655196570647715	0
9	0	44	0	0.653271573478511	0
10	0	44	2.16605984616804E-17	0.651046506899876	0
-10	0	45	6.4820544034304E-17	0.70286252126651	3.01778384160221E-16
-9	0	45	0	0.705193149161185	0
-8	0	45	-2.89793207656724E-17	0.707196639772105	1.80564127032878E-16
-7	0	45	0	0.708901208947315	0
-6	0	45	0	0.71033644589877	0
-5	0	45	0	0.711529100739038	0
-4	0	45	0	0.712492406663499	0
-3	0	45	0	0.713239587323287	0
-2	0	45	0	0.713771407689712	0
-1	0	45	0	0.714088481620006	0
0	0	45	0	0.714189497904859	1.70390030759937E-17
1	0	45	-1.16265441749225E-18	0.714075826398745	3.24523556641801E-16
2	0	45	0	0.713746758388741	0
3	0	45	0	0.713203025985688	0
4	0	45	0	0.712443372128923	0
5	0	45	-3.11909492490663E-17	0.711469660687205	0
6	0	45	0	0.710272882861873	0
7	0	45	0	0.708832887942197	0
8	0	45	0	0.707129812356403	0
9	0	45	0	0.70513435084835	0
10	0	45	0	0.702820061814241	0
-10	0	46	0	0.756647214907792	0
-9	0	46	6.97555389595362E-17	0.759051427738246	1.02098861455847E-15
-8	0	46	-2.53580552464067E-17	0.761111432780033	0
-7	0	46	0	0.762850859081858	0
-6	0	46	0	0.76431939168874	0
-5	0	46	0	0.765541156259871	0
-4	0	46	0	0.766537589176795	0
-3	0	46	0	0.767323460357173	0
-2	0	46	0	0.767881552073706	0
-1	0	46	0	0.768218971202042	0
0	0	46	0	0.768323241553384	0
1	0	46	0	0.76820437328145	0
2	0	46	0	0.767865732884311	0
3	0	46	0	0.767298256280066	0
4	0	46	0	0.766509278842897	0
5	0	46	0	0.765507459120647	0
6	0	46	0	0.764286866245191	0
7	0	46	0	0.762815797720962	0
8	0	46	2.98438652856829E-17	0.76106402287906	0
9	0	46	0	0.759010628399706	0
10	0	46	0	0.756619792319348	0
-10	0	47	1.6530891871225E-16	0.812307971836205	3.51226105830141E-15
-9	0	47	2.26085371730616E-16	0.814769894822473	5.67079078938446E-15
-8	0	47	0	0.816875136311684	0
-7	0	47	0	0.81863729334495	0
-6	0	47	0	0.820122165488788	0
-5	0	47	0	0.821362023862187	0
-4	0	47	0	0.822392384354997	0
-3	0	47	0	0.82321320130996	0
-2	0	47	0	0.823807182780309	0
-1	0	47	0	0.824154250382731	0
0	0	47	0	0.824258477857305	0
1	0	47	0	0.824125930751585	0
2	0	47	0	0.823772107560121	0
3	0	47	0	0.823193603375489	0
4	0	47	0	0.822382314045526	0
5	0	47	0	0.821361293990261	0
6	0	47	0	0.820118018454259	0
7	0	47	0	0.818630395982314	0
8	0	47	0	0.816842485702181	0
9	0	47	0	0.814741494294598	0
10	0	47	0	0.812289418608438	0
-10	0	48	2.13974809018282E-17	0.869461743419452	4.09871069532737E-16
-9	0	48	1.0178556039216E-16	0.871961678648524	2.55233084080073E-15
-8	0	48	0	0.874083951229098	0
-7	0	48	0	0.875875202002688	0
-6	0	48	0	0.877382446402958	0
-5	0	48	0	0.878623303432075	0
-4	0	48	0	0.879675871808647	0
-3	0	48	0	0.88051797859139	0
-2	0	48	0	0.881149554464914	0
-1	0	48	0	0.881524148574433	0
0	0	48	0	0.881596171570401	0
1	0	48	0	0.881447183179602	0
2	0	48	0	0.881079447810242	0
3	0	48	-1.87297019659769E-17	0.880501125235946	1.56300708543801E-15
4	0	48	0	0.879703451248149	0
5	0	48	0	0.87865248256608	0
6	0	48	0	0.877390118271138	0
7	0	48	-1.12614578497511E-16	0.875882060921437	1.64713480122856E-15
8	0	48	-2.61650496075201E-16	0.874068304500039	7.63297891940548E-15
9	0	48	0	0.871930157021301	0
10	0	48	0	0.869444659193802	0
-10	0	49	0	0.927449956334046	0
-9	0	49	0	0.929962639748278	0
-8	0	49	1.82914412328092E-16	0.932094947268789	6.36572434358895E-15
-7	0	49	0	0.933912246960551	0
-6	0	49	0	0.935427344956043	0
-5	0	49	0	0.936694713587444	0
-4	0	49	0	0.937730049504029	0
-3	0	49	0	0.938606162839587	0
-2	0	49	0	0.939267467027013	0
-1	0	49	0	0.939663864013084	0
0	0	49	0	0.939704608195764	0
1	0	49	0	0.939487410253079	0
2	0	49	0	0.939113059232999	0
3	0	49	0	0.938565753548179	0
4	0	49	0	0.93776481346914	0
5	0	49	0	0.936738562594475	0
6	0	49	-1.42733074771519E-17	0.935454341494538	6.03453791715025E-16
7	0	49	2.42314898218081E-17	0.9339103008042	0
8	0	49	-3.71116128481847E-17	0.932080888603196	1.10761110219521E-15
9	0	49	0	0.929926178117786	0
10	0	49	-1.77767397962144E-16	0.927421976016651	1.5773381817671E-15
-10	0	50	0	0.985327104044613	0
-9	0	50	0	0.987818758315832	0
-8	0	50	0	0.989932788898151	0
-7	0	50	0	0.991827433097174	0
-6	0	50	0	0.993403085347563	0
-5	0	50	0	0.994662249708579	0
-4	0	50	0	0.995679798203046	0
-3	0	50	2.48177486682955E-17	0.996529017258902	0
-2	0	50	3.19032207951173E-17	0.997215097459463	1.79464148128076E-18
-1	0	50	2.31967897983783E-19	0.997620688503583	1.55055392643574E-16
0	0	50	0	0.997630185910576	0
1	0	50	0	0.997341666142338	0
2	0	50	0	0.996974163117357	0
3	0	50	0	0.996503084221411	0
4	0	50	0	0.995773908505473	0
5	0	50	0	0.994708130911499	0
6	0	50	0	0.993378782791718	0
7	0	50	8.22447763269129E-18	0.991785708734289	0
8	0	50	-1.97740552714588E-16	0.989930252586373	3.68070458354941E-15
9	0	50	-4.31557610367398E-17	0.987783331105967	0
10	0	50	-1.95622623468824E-16	0.98529205857239	4.1921721302285E-15
-10	0	51	8.38171753216022E-17	1.04199692504037	1.74008873105934E-15
-9	0	51	0	1.04446112249486	0
-8	0	51	0	1.04655070261254	0
-7	0	51	0	1.04854080433522	0
-6	0	51	0	1.05018513207858	0
-5	0	51	9.86666967410806E-17	1.05142843030523	4.93333483705403E-17
-4	0	51	0	1.05236413390525	0
-3	0	51	0	1.05315536383791	0
-2	0	51	0	1.05383796314798	0
-1	0	51	0	1.05425855412075	0
0	0	51	0	1.05428270934095	0
1	0	51	0	1.05402115279968	0
2	0	51	0	1.05370455247298	0
3	0	51	0	1.05324887608071	0
4	0	51	0	1.05253865428401	0
5	0	51	0	1.05148320947919	0
6	0	51	0	1.05007506914921	0
7	0	51	0	1.04840351281078	4.49095757105854E-17
8	0	51	0	1.04651405635846	0
9	0	51	0	1.04439934460714	0
10	0	51	0	1.04195809847514	0
-10	0	52	0	1.09637262162022	0
-9	0	52	0	1.09882974785331	0
-8	0	52	0	1.10092961913812	0
-7	0	52	0	1.10294206244972	0
-6	0	52	0	1.10459212576604	0
-5	0	52	0	1.10581744892561	0
-4	0	52	0	1.10669335267019	0
-3	0	52	0	1.10738905475648	0
-2	0	52	0	1.10804700895426	0
-1	0	52	0	1.10848969744053	0
0	0	52	0	1.10858955481055	0
1	0	52	0	1.10842274985864	0
2	0	52	0	1.1081227040659	0
3	0	52	0	1.10766789169973	0
4	0	52	0	1.10689887071254	0
5	0	52	0	1.1058237132998	0
6	0	52	0	1.10440990655812	0
7	0	52	0	1.10271543746758	0
8	0	52	-1.92207334017519E-17	1.10080801513357	3.93047989547694E-16
9	0	52	0	1.09873140675436	0
10	0	52	0	1.09633664197119	0
-10	0	53	0	1.1473742652644	0
-9	0	53	0	1.14978866324368	0
-8	0	53	0	1.15193389197094	0
-7	0	53	0	1.15390980528087	0
-6	0	53	0	1.15550635510727	0
-5	0	53	0	1.15673519520963	0
-4	0	53	0	1.15762901203027	0
-3	0	53	0	1.15827222646397	0
-2	0	53	0	1.15887392835005	0
-1	0	53	0	1.15931395912826	0
0	0	53	5.69632509161792E-17	1.15946963623893	5.67800969087877E-17
1	0	53	0	1.15936832124675	0
2	0	53	0	1.15907069688686	0
3	0	53	0	1.15855976984468	0
4	0	53	0	1.15777642608226	0
5	0	53	0	1.15670831988498	0
6	0	53	0	1.15533905351277	0
7	0	53	-2.85938682413215E-17	1.15370690526999	7.92383156234529E-16
8	0	53	0	1.15182740147127	0
9	0	53	-1.27795975092675E-18	1.14975102429376	-8.56038351677984E-17
10	0	53	0	1.14737436019519	0
-10	0	54	0	1.1940667221982	0
-9	0	54	0	1.1964823493216	0
-8	0	54	0	1.19860929310755	0
-7	0	54	0	1.2004767223589	0
-6	0	54	0	1.2020268833286	0
-5	0	54	0	1.20326842106375	0
-4	0	54	7.5772895324891E-17	1.20420920650837	7.53368381676615E-17
-3	0	54	0	1.2049025479402	0
-2	0	54	5.71454375365604E-17	1.20544015740688	0
-1	0	54	0	1.2058323626958	0
0	0	54	5.93989848942266E-17	1.20598608362333	3.55330052098117E-16
1	0	54	0	1.20587699299551	0
2	0	54	0	1.20553518063059	0
3	0	54	0	1.20498819803101	0
4	0	54	0	1.20419975447797	0
5	0	54	0	1.20316845038997	0
6	0	54	0	1.201882267645	0
7	0	54	0	1.20033353960073	0
8	0	54	0	1.19848435612691	0
9	0	54	0	1.1963822778375	0
10	0	54	0	1.1940153292111	0
-10	0	55	-1.98729140597333E-17	1.23580029974425	0
-9	0	55	3.87010333679962E-17	1.23817609487873	-3.9836043142298E-17
-8	0	55	0	1.24023526306838	0
-7	0	55	0	1.24201450670454	4.14718234715084E-17
-6	0	55	2.72987628011914E-17	1.24350692649636	6.96570430607711E-16
-5	0	55	0	1.24472730210395	0
-4	0	55	0	1.24569408416033	0
-3	0	55	0	1.246423954194	0
-2	0	55	4.54258750414824E-17	1.24695014578649	1.63024407413885E-16
-1	0	55	0	1.24728334200258	0
0	0	55	0	1.24738983639557	0
1	0	55	0	1.24726021370064	0
2	0	55	0	1.24691507261368	0
3	0	55	0	1.24635556339197	0
4	0	55	0	1.24558856782831	0
5	0	55	0	1.24459581503463	0
6	0	55	0	1.24336672481586	0
7	0	55	0	1.2418772229874	0
8	0	55	-7.38833928893679E-17	1.24007396467779	1.52286223762532E-15
9	0	55	1.0203246717904E-17	1.2379843743676	4.66083674929117E-16
10	0	55	-4.14599370192379E-17	1.23562700954243	8.29198740384757E-17
-10	0	56	-6.08281663681435E-17	1.2722216715924	0
-9	0	56	5.88094196470792E-17	1.27454290917367	0
-8	0	56	0	1.27653246170695	0
-7	0	56	7.12313082286573E-17	1.27822505789509	0
-6	0	56	0	1.27964947437136	0
-5	0	56	0	1.28083408188923	-2.71186650466369E-17
-4	0	56	0	1.28178923593602	-3.46326741189995E-17
-3	0	56	0	1.28252042925405	0
-2	0	56	0	1.28303342111649	0
-1	0	56	0	1.28333294937935	0
0	0	56	-5.94706691174962E-21	1.28341786410057	8.33202360805897E-18
1	0	56	0	1.28328508368537	0
2	0	56	0	1.28295331504409	0
3	0	56	0	1.28241075488433	0
4	0	56	0	1.28166591678254	0
5	0	56	0	1.28070458672252	0
6	0	56	0	1.27951754687653	0
7	0	56	0	1.27808007825782	0
8	0	56	0	1.27635065740089	0
9	0	56	0	1.27430220223641	0
10	0	56	-7.22913046175784E-17	1.27196575969613	1.02297913404255E-15
-10	0	57	1.4066403470531E-16	1.30338143061434	1.67527232827102E-15
-9	0	57	8.24704465228062E-17	1.30561944713069	1.14224415629303E-15
-8	0	57	0	1.30754336147657	0
-7	0	57	0	1.30916344806861	0
-6	0	57	4.00593122511404E-17	1.31052558118997	9.09620740190966E-16
-5	0	57	0	1.31166763274584	0
-4	0	57	0	1.31259324210044	0
-3	0	57	0	1.31330347309177	0
-2	0	57	0	1.31380117565786	0
-1	0	57	4.40545457328416E-17	1.31408682903214	3.17959217665361E-16
0	0	57	5.86443677328091E-20	1.31416237418775	-8.41325520867705E-17
1	0	57	0	1.31404234476516	0
2	0	57	0	1.31372741065064	0
3	0	57	0	1.31319599745837	0
4	0	57	0	1.31248065241043	0
5	0	57	0	1.31155730631096	0
6	0	57	0	1.31041003251216	0
7	0	57	0	1.30902867242076	0
8	0	57	0	1.30737056861319	0
9	0	57	0	1.30540300266923	0
10	0	57	0	1.30314892336116	1.27325742623945E-16
-10	0	58	0	1.32961383087997	0
-9	0	58	0	1.33175193118041	0
-8	0	58	0	1.33360255912049	0
-7	0	58	0	1.33515727991993	0
-6	0	58	1.1528787540098E-17	1.33646404490648	1.65239429919693E-16
-5	0	58	0	1.33755682091932	0
-4	0	58	0	1.33844147463846	0
-3	0	58	0	1.33913210245471	0
-2	0	58	0	1.33960942106669	0
-1	0	58	0	1.33988501794111	0
0	0	58	0	1.33996768671235	0
1	0	58	0	1.33985596396059	0
2	0	58	0	1.33954856943868	0
3	0	58	0	1.33904316402689	0
4	0	58	0	1.33835375172239	0
5	0	58	0	1.33745331122867	0
6	0	58	0	1.33635109002027	0
7	0	58	0	1.33503066197199	0
8	0	58	0	1.33344738375962	0
9	0	58	0	1.33160632743931	0
10	0	58	0	1.32947760717225	0
-10	0	59	0	1.35140390488539	0
-9	0	59	0	1.35343373794694	0
-8	0	59	0	1.35520646339272	0
-7	0	59	0	1.35669542179589	0
-6	0	59	0	1.35794917946515	0
-5	0	59	0	1.35899897519213	0
-4	0	59	0	1.35983814418106	0
-3	0	59	0	1.36047864827687	0
-2	0	59	0	1.36093368067792	0
-1	0	59	0	1.36122600683273	0
0	0	59	0	1.36130228539353	0
1	0	59	0	1.36120080727484	0
2	0	59	0	1.36090790399382	0
3	0	59	0	1.36042992667891	0
4	0	59	0	1.35977564930922	0
5	0	59	0	1.35890676949368	0
6	0	59	0	1.35784728964664	0
7	0	59	0	1.3565781300103	0
8	0	59	0	1.35507692092828	0
9	0	59	0	1.35335928554133	0
10	0	59	0	1.35134347514247	0
-10	0	60	0	1.36934002255136	0
-9	0	60	0	1.37125291283339	0
-8	0	60	0	1.37292039736789	0
-7	0	60	0	1.37433660811301	0
-6	0	60	0	1.37554506362304	0
-5	0	60	0	1.37654731320768	0
-4	0	60	0	1.37735694054171	0
-3	0	60	0	1.37795672288869	0
-2	0	60	0	1.3783922591561	0
-1	0	60	0	1.37864868385167	0
0	0	60	0	1.37873756146409	0
1	0	60	0	1.37864498009821	0
2	0	60	0	1.37836527343259	0
3	0	60	0	1.37791651445204	0
4	0	60	0	1.37731231688201	0
5	0	60	0	1.37649411935076	0
6	0	60	0	1.37548135325112	0
7	0	60	0	1.37426948301605	0
8	0	60	0	1.37282754079896	0
9	0	60	0	1.37121273543045	0
10	0	60	0	1.36933295672608	0
-10	0	61	0	1.38397439136335	0
-9	0	61	0	1.38578541135823	0
-8	0	61	0	1.38734594599809	0
-7	0	61	0	1.3886930963192	0
-6	0	61	0	1.38984753993446	0
-5	0	61	0	1.39080375593933	0
-4	0	61	0	1.391556092068	0
-3	0	61	0	1.3921409261827	0
-2	0	61	0	1.39253907290366	0
-1	0	61	-6.53034675750291E-17	1.39277891521776	0
0	0	61	0	1.39285294538524	0
1	0	61	0	1.39276495569875	0
2	0	61	0	1.39250803346891	0
3	0	61	0	1.39209484480596	0
4	0	61	0	1.39151416996477	0
5	0	61	0	1.39074732601627	0
6	0	61	0	1.38979175101688	0
7	0	61	0	1.38863732033085	0
8	0	61	0	1.38728530961783	0
9	0	61	0	1.38576230446323	0
10	0	61	0	1.38397618929578	0
-10	0	62	0	1.39584636132347	0
-9	0	62	0	1.39757013457669	0
-8	0	62	0	1.39903963767415	0
-7	0	62	0	1.40030935731111	0
-6	0	62	0	1.40141101850244	0
-5	0	62	0	1.40230779498669	0
-4	0	62	0	1.40301816530537	0
-3	0	62	0	1.4035615462853	0
-2	0	62	0	1.40393931539294	0
-1	0	62	0	1.40416510927034	0
0	0	62	0	1.40423328749628	0
1	0	62	0	1.40415365992418	0
2	0	62	0	1.40391662092383	0
3	0	62	0	1.40352189585846	0
4	0	62	0	1.40296333475585	-6.32050222922167E-17
5	0	62	2.02338384210898E-17	1.40224342972849	2.76469147535436E-17
6	0	62	0	1.40133703003839	0
7	0	62	0	1.40024620774627	0
8	0	62	0	1.3989796886037	0
9	0	62	0	1.39752455430362	0
10	0	62	0	1.3958379239062	0
-10	0	63	0	1.40546232646747	0
-9	0	63	0	1.40707739380189	0
-8	0	63	0	1.4084798157986	0
-7	0	63	0	1.40968431291214	0
-6	0	63	0	1.41071128998185	0
-5	0	63	0	1.41157114786187	0
-4	0	63	0	1.41224359928907	0
-3	0	63	0	1.41274401183494	0
-2	0	63	0	1.41310373883517	0
-1	0	63	2.64498191200196E-18	1.41331531245372	1.61453005549342E-16
0	0	63	0	1.41338277792341	0
1	0	63	0	1.41330136786931	0
2	0	63	0	1.41308121022525	0
3	0	63	-2.22926406433123E-18	1.4127021297452	1.07811821196642E-16
4	0	63	0	1.41217528338308	0
5	0	63	0	1.41149061284227	0
6	0	63	0	1.41063522962414	0
7	0	63	0	1.40960792850892	0
8	0	63	0	1.40839104796087	0
9	0	63	0	1.40701949875703	0
10	0	63	0	1.40543152963288	0
-10	0	64	0	1.41323898719569	0
-9	0	64	0	1.41475719816194	0
-8	0	64	0	1.4160788928365	0
-7	0	64	0	1.41722422847145	-2.81984934762841E-17
-6	0	64	0	1.41819988218917	0
-5	0	64	0	1.4190120902329	0
-4	0	64	0	1.41965090592456	0
-3	0	64	0	1.4201242359323	0
-2	0	64	0	1.42046335846677	0
-1	0	64	9.05129370015395E-19	1.42066352082916	-2.64744871677271E-17
0	0	64	0	1.42072292191895	0
1	0	64	0	1.42064964296032	0
2	0	64	0	1.42043838727277	0
3	0	64	0	1.42008251079321	0
4	0	64	0	1.41958215170865	0
5	0	64	8.71220587618275E-17	1.41892951030648	1.12414517574008E-17
6	0	64	0	1.41811969118089	0
7	0	64	0	1.41715119593021	0
8	0	64	0	1.41599865466757	0
9	0	64	0	1.4146796046238	0
10	0	64	0	1.41316923123228	0
-10	0	65	0	1.41953029633454	0
-9	0	65	0	1.42097152526493	0
-8	0	65	2.18324220642916E-17	1.42221946372276	1.17489899294456E-16
-7	0	65	0	1.42329937105628	0
-6	0	65	0	1.42422249700828	-5.73278363866398E-17
-5	0	65	0	1.42498476553173	0
-4	0	65	0	1.42559385415841	0
-3	0	65	0	1.42604917490891	0
-2	0	65	0	1.42637567415556	0
-1	0	65	0	1.4265640554499	0
0	0	65	0	1.42662230360832	0
1	0	65	0	1.42655439781849	0
2	0	65	0	1.42635236929912	0
3	0	65	0	1.42601551099919	0
4	0	65	0	1.42553804340513	0
5	0	65	0	1.42492024614575	0
6	0	65	0	1.42415202301496	0
7	0	65	0	1.42322871873461	0
8	0	65	0	1.42213554415546	0
9	0	65	0	1.42087878035514	0
10	0	65	0	1.41944418947107	0
-10	0	66	0	1.42462246928888	0
-9	0	66	0	1.42598928085304	0
-8	0	66	0	1.42717677846504	0
-7	0	66	1.22416041689429E-16	1.42820282778641	3.65153027222997E-16
-6	0	66	0	1.42907503517321	0
-5	0	66	-1.325560771234E-16	1.4297976351699	1.32231767361346E-16
-4	0	66	0	1.43037542557587	0
-3	0	66	0	1.43081800662329	0
-2	0	66	0	1.43112646988459	0
-1	0	66	0	1.43130900458089	0
0	0	66	0	1.43136795108416	0
1	0	66	0	1.43130448280897	0
2	0	66	0	1.43111074438316	0
3	0	66	-1.56300286826466E-18	1.43078910341144	7.98866852976949E-17
4	0	66	0	1.43033428404481	0
5	0	66	0	1.42974279563543	0
6	0	66	0	1.42900917281013	0
7	0	66	0	1.42813409352683	0
8	0	66	0	1.42709535633683	0
9	0	66	0	1.42590160573578	0
10	0	66	0	1.42453423725506	0
-10	0	67	0	1.4287532667385	0
-9	0	67	0	1.43005533661523	0
-8	0	67	0	1.43118757833315	0
-7	0	67	0	1.43216638965044	0
-6	0	67	8.11129905119735E-18	1.43299763094441	3.76721656179262E-17
-5	0	67	0	1.43368747281741	0
-4	0	67	0	1.43424006370131	0
-3	0	67	0	1.43466715570641	0
-2	0	67	0	1.43496201394997	0
-1	0	67	0	1.43513824166742	0
0	0	67	0	1.43519440676005	0
1	0	67	0	1.43513089301696	0
2	0	67	1.53720212147716E-16	1.43494679469406	1.11769761370103E-17
3	0	67	0	1.43463829157435	2.94531843914185E-17
4	0	67	-1.6472846475358E-17	1.43420389665672	2.59091055753547E-16
5	0	67	7.22234390973508E-17	1.43363881375349	0
6	0	67	0	1.43293672279932	0
7	0	67	0	1.43209825153118	0
8	0	67	0	1.43111023298127	0
9	0	67	0	1.42996984880686	0
10	0	67	1.17060675144411E-16	1.42866520331825	7.26652706094396E-17
-10	0	68	0	1.43210989077985	0
-9	0	68	0	1.43335532202589	0
-8	0	68	0	1.4344394687488	0
-7	0	68	0	1.43537716929968	0
-6	0	68	0	1.43617502671048	0
-5	0	68	4.99974747598324E-17	1.43683249526909	-1.00209762443542E-16
-4	0	68	0	1.43736852809024	0
-3	0	68	1.42393438754635E-16	1.43777590854719	5.2639728161415E-17
-2	0	68	-4.10698797550943E-17	1.43806285625	5.16033894332922E-17
-1	0	68	0	1.43823265104847	-1.39252807737372E-16
0	0	68	0	1.43828642418865	0
1	0	68	3.58089145897239E-17	1.43822413468703	-1.43235658358896E-16
2	0	68	-1.14420394010786E-18	1.43804647479337	-1.52043889737296E-17
3	0	68	0	1.43775022214014	0
4	0	68	0	1.43733273629023	0
5	0	68	0	1.43678981603495	0
6	0	68	0	1.43611648751716	0
7	0	68	0	1.43531146394263	0
8	0	68	-3.86854855415756E-18	1.4343642878417	1.1104106140933E-17
9	0	68	0	1.43327087349774	0
10	0	68	0	1.43202196426698	0
-10	0	69	2.37643468100769E-16	1.43483989504391	1.9669569289003E-16
-9	0	69	-1.36105479989663E-16	1.43603300834234	-3.40263699974157E-17
-8	0	69	0	1.43707677708687	0
-7	0	69	0	1.43797894457971	0
-6	0	69	0	1.43874686290216	0
-5	0	69	0	1.43938906988342	0
-4	0	69	0	1.43990152679419	0
-3	0	69	0	1.44029540962769	4.11672399442341E-17
-2	0	69	0	1.44057296650749	0
-1	0	69	4.62491365994796E-17	1.44073652950874	3.79010677923035E-18
