fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-57-20
filename:          	2022-08-15_SWLS_Sirius_Model8.0_dcc+0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_dcc+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-5	0	-150	0	6.69650056091819E-02	0
-4	0	-150	0	6.71613721086167E-02	0
-3	0	-150	0	6.73141476840524E-02	0
-2	0	-150	0	6.74232545764271E-02	0
-1	0	-150	0	6.74883455363855E-02	0
0	0	-150	0	6.75095790666736E-02	0
1	0	-150	0	6.74868241691127E-02	0
2	0	-150	0	6.74201809981168E-02	0
3	0	-150	0	6.73096616356028E-02	0
4	0	-150	-1.34604976073015E-18	6.71552923439834E-02	0
5	0	-150	0	6.69575069150456E-02	0
6	0	-150	0	6.67160837066533E-02	0
7	0	-150	-3.2656341588125E-17	6.64312026747137E-02	3.91976884447372E-16
8	0	-150	-2.9002573562114E-19	6.61031919754378E-02	0
9	0	-150	-4.21251722366272E-18	6.57323413135436E-02	4.53124343819905E-17
10	0	-150	0	6.53189068421706E-02	0
-10	0	-149	5.53363239914183E-17	6.96528917063961E-02	5.41351375154001E-16
-9	0	-149	0	7.00881023691188E-02	0
-8	0	-149	4.96561620639397E-17	7.04779339859303E-02	6.38381802140875E-16
-7	0	-149	0	7.08225717596688E-02	0
-6	0	-149	0	7.11218684947786E-02	0
-5	0	-149	0	7.13752432456449E-02	0
-4	0	-149	0	7.15822012089849E-02	0
-3	0	-149	0	7.17435927426588E-02	0
-2	0	-149	0	7.18585675276783E-02	0
-1	0	-149	0	7.19274012492857E-02	0
0	0	-149	0	7.19498665982072E-02	0
1	0	-149	0	7.19258599932886E-02	0
2	0	-149	0	7.18555591990965E-02	0
3	0	-149	0	7.17389155809418E-02	0
4	0	-149	0	7.15759541297111E-02	0
5	0	-149	0	7.13672414222304E-02	0
6	0	-149	0	7.11122676104459E-02	0
7	0	-149	0	7.08113799953427E-02	0
8	0	-149	-4.29504510514991E-17	7.04651192838083E-02	5.43233176645656E-16
9	0	-149	0	0.07007371469598	-4.23190270380385E-18
10	0	-149	0	6.96370419024728E-02	0
-10	0	-148	0	7.42200575277212E-02	0
-9	0	-148	0	7.46795087590228E-02	0
-8	0	-148	5.78823352180765E-19	7.50913501399173E-02	0
-7	0	-148	0	7.54552929586895E-02	0
-6	0	-148	0	7.57709642174695E-02	0
-5	0	-148	0	7.60382283066176E-02	0
-4	0	-148	0	7.62571375700219E-02	0
-3	0	-148	0	7.64272811264532E-02	0
-2	0	-148	0	7.65487457857208E-02	0
-1	0	-148	0	0.076621366616539	0
0	0	-148	0	7.66449170082376E-02	0
1	0	-148	0	7.66196766909406E-02	0
2	0	-148	0	7.65453426427916E-02	0
3	0	-148	0	0.076422267880697	0
4	0	-148	0	0.076250320410584	-1.69458566421762E-18
5	0	-148	0	7.60300660307229E-02	0
6	0	-148	0	7.57609121257787E-02	0
7	0	-148	0	7.54434992376856E-02	0
8	0	-148	0	7.50779886607025E-02	0
9	0	-148	0	7.46645620864243E-02	0
10	0	-148	0	7.42034584628273E-02	0
-10	0	-147	0	7.90497314077595E-02	0
-9	0	-147	1.98485457136862E-17	7.95346909154896E-02	2.15415880165852E-16
-8	0	-147	7.40255519348046E-18	7.99694277824311E-02	6.32673950310398E-17
-7	0	-147	0	8.03535835765478E-02	0
-6	0	-147	0	8.06868955048577E-02	0
-5	0	-147	0	8.09687214487981E-02	0
-4	0	-147	0	8.11999456666333E-02	0
-3	0	-147	0	8.13796072088323E-02	0
-2	0	-147	0	8.15075962160478E-02	0
-1	0	-147	0	8.15839765188884E-02	0
0	0	-147	0	8.16091317292385E-02	0
1	0	-147	0	8.15823142316426E-02	0
2	0	-147	0	8.15041137950708E-02	0
3	0	-147	0	8.13741823861328E-02	0
4	0	-147	0	8.11926937576867E-02	0
5	0	-147	0	8.09601899785815E-02	0
6	0	-147	0	8.06763285918399E-02	0
7	0	-147	0	8.03412500083786E-02	0
8	0	-147	0	7.99553347480698E-02	0
9	0	-147	-3.79965780158652E-17	7.95189466375971E-02	4.1077169287001E-16
10	0	-147	0	7.90321378067461E-02	-2.52766441757607E-18
-10	0	-146	-5.89932248646766E-18	8.41560997316523E-02	-1.47483062161691E-18
-9	0	-146	0	8.46681510473374E-02	0
-8	0	-146	0	8.51272383649356E-02	0
-7	0	-146	0	8.55326702034509E-02	0
-6	0	-146	0	8.58840825905479E-02	0
-5	0	-146	0	0.086182162949424	0
-4	0	-146	0	8.64255433832687E-02	0
-3	0	-146	0	8.66151494130594E-02	0
-2	0	-146	0	0.086750251980245	-1.11781352134195E-17
-1	0	-146	6.83057222158851E-18	8.68309564059804E-02	2.11073837788288E-16
0	0	-146	0	8.68573097843651E-02	0
1	0	-146	0	8.68289761242771E-02	0
2	0	-146	0	8.67467192753797E-02	0
3	0	-146	0	8.66098997853045E-02	0
4	0	-146	0	8.64181480678273E-02	0
5	0	-146	0	8.61725541123904E-02	0
6	0	-146	0	8.58730693449818E-02	0
7	0	-146	0	8.55197081962641E-02	0
8	0	-146	0	8.51124655018327E-02	0
9	0	-146	0	8.46516644824645E-02	0
10	0	-146	4.39508203676737E-18	8.41378439795252E-02	0
-10	0	-145	-7.34826471638453E-18	8.95550634617406E-02	0
-9	0	-145	0	9.00956774090296E-02	0
-8	0	-145	0	9.05802556560817E-02	0
-7	0	-145	0	9.10078722027452E-02	0
-6	0	-145	0	9.13789682036102E-02	0
-5	0	-145	0	0.09169307351091	0
-4	0	-145	3.04120904370207E-19	9.19501602133984E-02	7.55112119509026E-18
-3	0	-145	0	9.21500546634145E-02	0
-2	0	-145	0	9.22926077573339E-02	0
-1	0	-145	0	9.23777219519486E-02	0
0	0	-145	0	9.24056924729598E-02	0
1	0	-145	0	9.23757827549875E-02	0
2	0	-145	0	9.22888026102021E-02	0
3	0	-145	0	9.21444905477769E-02	0
4	0	-145	0	9.19423926458859E-02	0
5	0	-145	0	9.16833801920016E-02	0
6	0	-145	0	0.091367364660883	0
7	0	-145	-6.48664019266285E-17	9.09943495706384E-02	9.10224182555065E-16
8	0	-145	-3.88925167210413E-17	0.090564739979798	6.02236449478919E-16
9	0	-145	-2.70377464505496E-18	9.00783790172184E-02	2.48163116856645E-17
10	0	-145	0	8.95360091637996E-02	0
-10	0	-144	8.69464873970748E-17	9.52634315732218E-02	8.86679069299389E-16
-9	0	-144	0	9.58339312347873E-02	0
-8	0	-144	0	9.63449486845587E-02	0
-7	0	-144	0	9.67960222941775E-02	0
-6	0	-144	0	9.71876779110619E-02	0
-5	0	-144	0	9.75190987675279E-02	0
-4	0	-144	0	9.77902135009116E-02	0
-3	0	-144	0	9.80010556711021E-02	0
-2	0	-144	0	9.81511609751537E-02	0
-1	0	-144	0	9.82410572992999E-02	0
0	0	-144	-2.4899406133242E-20	0.098270324486589	1.25224836193249E-16
1	0	-144	0	9.82390590316528E-02	0
2	0	-144	0	9.81472647733325E-02	0
3	0	-144	0	9.79949866195041E-02	0
4	0	-144	0	9.77820910040545E-02	0
5	0	-144	0	9.75090553066969E-02	0
6	0	-144	0	9.71757004440483E-02	0
7	0	-144	-5.03138679836333E-18	9.67823425889892E-02	0
8	0	-144	6.89300665430073E-19	9.63289444704012E-02	0
9	0	-144	0	9.58157173949725E-02	0
10	0	-144	0	0.09524336433232	0
-10	0	-143	0	0.101297743833842	0
-9	0	-143	0	0.101899487069705	0
-8	0	-143	0	0.102439138711864	0
-7	0	-143	0	0.102915010516456	0
-6	0	-143	0	0.10332810311283	0
-5	0	-143	0	0.103677903896353	0
-4	0	-143	0	0.103963397173808	0
-3	0	-143	0	0.104185616870334	0
-2	0	-143	0	0.104344021848425	0
-1	0	-143	0	0.104438761539168	0
0	0	-143	0	0.104469521568263	0
1	0	-143	0	0.104436735564667	0
2	0	-143	0	0.10433997242876	0
3	0	-143	0	0.10417920671876	0
4	0	-143	0	0.103954773174765	0
5	0	-143	0	0.103666714241002	0
6	0	-143	0	0.103315314659835	0
7	0	-143	3.41463866805947E-18	0.102900333056733	0
8	0	-143	-3.02466230003464E-17	0.102421972133011	3.72117198454265E-16
9	0	-143	0	0.101880809889618	0
10	0	-143	0	0.101276613452945	0
-10	0	-142	0	0.107676973271408	0
-9	0	-142	0	0.108312188479323	0
-8	0	-142	0	0.108880879717233	0
-7	0	-142	0	0.109382744632842	0
-6	0	-142	0	0.109818333840498	0
-5	0	-142	0	0.110186789245698	0
-4	0	-142	0	0.110488081945654	0
-3	0	-142	2.211780319544E-18	0.110722400207629	7.35536085186704E-17
-2	0	-142	0	0.110889418798165	0
-1	0	-142	0	0.11098909424285	0
0	0	-142	2.38287208289099E-20	0.111021582428904	1.04163843218592E-17
1	0	-142	0	0.110986986013939	0
2	0	-142	0	0.110884795442552	0
3	0	-142	0	0.11071530750159	0
4	0	-142	0	0.11047916535536	0
5	0	-142	0	0.110175341723974	0
6	0	-142	0	0.109805169140176	0
7	0	-142	0	0.109367448441209	0
8	0	-142	-1.95625874821337E-17	0.108863153741313	3.06093808618357E-16
9	0	-142	0	0.108292252870371	0
10	0	-142	0	0.107654823546956	0
-10	0	-141	0	0.114420284837085	0
-9	0	-141	3.43631957183989E-17	0.115090344772116	3.77087435403991E-16
-8	0	-141	0	0.115690007441878	0
-7	0	-141	0	0.116219414128083	0
-6	0	-141	1.58795077906748E-17	0.116678372240397	3.43421543843905E-16
-5	0	-141	0	0.117066692359646	-5.39302858653376E-18
-4	0	-141	1.15990889935397E-17	0.117384132192314	2.93429237017984E-16
-3	0	-141	0	0.117630960001871	0
-2	0	-141	0	0.117806980502148	0
-1	0	-141	0	0.117912057377197	0
0	0	-141	0	0.117946280231018	0
1	0	-141	0	0.117909680018186	0
2	0	-141	0	0.11780239709223	0
3	0	-141	0	0.117624000146194	0
4	0	-141	0	0.11737485069539	0
5	0	-141	0	0.117054838544448	0
6	0	-141	0	0.116664322240376	0
7	0	-141	0	0.116202936873385	0
8	0	-141	-6.60179789626882E-17	0.115671516668177	7.72133498419871E-16
9	0	-141	0	0.115069337374668	0
10	0	-141	5.61566746933076E-18	0.114397060566052	7.04681213121725E-18
-10	0	-140	1.44127292778961E-16	0.12154856298349	1.39977012384163E-15
-9	0	-140	-4.25032622171568E-18	0.122255070449071	0
-8	0	-140	0	0.122887281423482	0
-7	0	-140	0	0.12344539757775	0
-6	0	-140	-2.63136985496772E-18	0.123929010005366	0
-5	0	-140	0	0.124338054216271	0
-4	0	-140	7.83999146140256E-18	0.124672506626362	2.4499973316883E-19
-3	0	-140	0	0.124932490261013	0
-2	0	-140	0	0.125117891542072	0
-1	0	-140	-5.0196577888558E-18	0.125228584652146	1.69069988222893E-16
0	0	-140	2.40288054534315E-20	0.12526462227834	0
1	0	-140	1.1919832874514E-17	0.125225801187997	6.90720707561106E-17
2	0	-140	0	0.125113144819856	0
3	0	-140	0	0.124925517457377	0
4	0	-140	0	0.124662717682818	0
5	0	-140	0	0.124326078904532	0
6	0	-140	0	0.12391429988335	0
7	0	-140	0	0.123428537818509	0
8	0	-140	0	0.122867930496254	0
9	0	-140	0	0.122233050747243	0
10	0	-140	0	0.121524059432385	0
-10	0	-139	4.02665652091118E-18	0.129083512626606	0
-9	0	-139	0	0.129828489548068	0
-8	0	-139	0	0.130494834812407	0
-7	0	-139	3.80763834060078E-17	0.131082745887181	5.44569213540421E-16
-6	0	-139	1.22376759991493E-17	0.131592246922397	6.11883799957465E-18
-5	0	-139	0	0.132023144831713	0
-4	0	-139	0	0.132375514458253	0
-3	0	-139	0	0.132649314456194	0
-2	0	-139	0	0.132844286602533	0
-1	0	-139	7.78948989448686E-18	0.132960729274079	1.88901460279918E-16
0	0	-139	-8.95517693393201E-21	0.132998733614959	7.14995083503439E-17
1	0	-139	0	0.13295800780098	0
2	0	-139	0	0.132839356772949	0
3	0	-139	0	0.132641538227601	0
4	0	-139	0	0.132365129006865	0
5	0	-139	0	0.132010480437702	0
6	0	-139	0	0.131577020776816	0
7	0	-139	0	0.131064872655552	0
8	0	-139	0	0.130474141443957	0
9	0	-139	0	0.129805003884499	0
10	0	-139	0	0.129058017830589	0
-10	0	-138	0	0.137048867482737	0
-9	0	-138	0	0.137833878548093	0
-8	0	-138	0	0.138536217350009	0
-7	0	-138	0	0.139155387786868	0
-6	0	-138	0	0.139691935003388	0
-5	0	-138	0	0.140145545457089	0
-4	0	-138	0	0.140516208115023	0
-3	0	-138	0	0.140804805623678	0
-2	0	-138	0	0.141009773851062	0
-1	0	-138	0	0.141132324528938	0
0	0	-138	0	0.141172417680236	0
1	0	-138	0	0.141129797710277	0
2	0	-138	0	0.141004237490701	0
3	0	-138	0	0.140796357827999	0
4	0	-138	0	0.140505412345636	0
5	0	-138	0	0.140131793639697	0
6	0	-138	0	0.139675742439893	0
7	0	-138	0	0.139136871467004	0
8	0	-138	0	0.138514175132898	0
9	0	-138	0	0.13780931240538	0
10	0	-138	0	0.137022336497976	0
-10	0	-137	0	0.145469030728685	0
-9	0	-137	0	0.146296202340289	0
-8	0	-137	0	0.147036149299384	0
-7	0	-137	0	0.14768804251585	0
-6	0	-137	0	0.148252925840122	0
-5	0	-137	0	0.148730420185359	0
-4	0	-137	0	0.149120598053079	0
-3	0	-137	0	0.149423369930013	0
-2	0	-137	0	0.149639437016763	0
-1	0	-137	0	0.149768877595867	0
0	0	-137	0	0.149810799127627	0
1	0	-137	0	0.149765720836104	0
2	0	-137	0	0.149633868261278	0
3	0	-137	0	0.149415068694267	0
4	0	-137	0	0.149109054031104	0
5	0	-137	0	0.14871555040831	0
6	0	-137	0	0.148236232473025	0
7	0	-137	0	0.147668306940408	0
8	0	-137	0	0.147012860867386	0
9	0	-137	0	0.146270899345693	0
10	0	-137	0	0.145441273909546	0
-10	0	-136	0	0.154371863514612	0
-9	0	-136	0	0.155242383024442	0
-8	0	-136	0	0.156021626467327	0
-7	0	-136	0	0.156707959412226	0
-6	0	-136	0	0.157302350429507	0
-5	0	-136	0	0.157804430874975	0
-4	0	-136	0	0.158215084676031	0
-3	0	-136	0	0.158533086607569	0
-2	0	-136	0	0.158760528892421	0
-1	0	-136	0	0.158896053941915	0
0	0	-136	0	0.158940895003375	0
1	0	-136	0	0.158893271723129	0
2	0	-136	0	0.158754295922505	0
3	0	-136	0	0.158524363989371	0
4	0	-136	0	0.1582030239114	0
5	0	-136	0	0.157789046745061	0
6	0	-136	0	0.157284202631001	0
7	0	-136	0	0.1566874481479	0
8	0	-136	0	0.155997168195954	0
9	0	-136	0	0.155215909130428	0
10	0	-136	0	0.154342168345035	0
-10	0	-135	0	0.163784635951202	0
-9	0	-135	0	0.164701507208156	0
-8	0	-135	0	0.165521269329125	0
-7	0	-135	0	0.166243394549922	0
-6	0	-135	0	0.166868481025781	0
-5	0	-135	0	0.167396766548398	0
-4	0	-135	0	0.167827821406769	0
-3	0	-135	0	0.16816256265978	0
-2	0	-135	0	0.168401514083604	0
-1	0	-135	1.72314076006089E-18	0.168544050058739	1.80551860201952E-16
0	0	-135	0	0.168590498740608	0
1	0	-135	0	0.16854096083441	0
2	0	-135	0	0.168394976219521	0
3	0	-135	0	0.168153445025762	0
4	0	-135	0	0.167815332776759	0
5	0	-135	0	0.167380796889572	0
6	0	-135	0	0.16684987995124	0
7	0	-135	0	0.166221985656265	0
8	0	-135	0	0.165496040660417	0
9	0	-135	0	0.164673925263033	0
10	0	-135	0	0.163753735189057	0
-10	0	-134	0	0.173738920221101	0
-9	0	-134	0	0.174704329880053	0
-8	0	-134	0	0.175566833424732	0
-7	0	-134	0	0.176325531962577	0
-6	0	-134	0	0.176983392239421	0
-5	0	-134	0	0.177537764089558	0
-4	0	-134	0	0.177990741606555	0
-3	0	-134	0	0.178342396994232	0
-2	0	-134	3.79419525604075E-18	0.17859332416868	2.14261994278516E-16
-1	0	-134	0	0.17874315566039	0
0	0	-134	0	0.178791927552301	0
1	0	-134	0	0.178740044393023	0
2	0	-134	0	0.178587448326201	0
3	0	-134	0	0.178333295718322	0
4	0	-134	-1.65279028293011E-17	0.177977993671523	8.26395141465056E-18
5	0	-134	-3.27539817703186E-17	0.17752131615423	4.65117416484554E-16
6	0	-134	0	0.17696346175855	0
7	0	-134	0	0.176303625905993	0
8	0	-134	0	0.175540461237997	0
9	0	-134	0	0.174675327157693	0
10	0	-134	0	0.173706579337368	0
-10	0	-133	0	0.184268099756482	0
-9	0	-133	0	0.185283599484438	0
-8	0	-133	0	0.186190579621245	0
-7	0	-133	0	0.186988626532697	0
-6	0	-133	0	0.187679149609532	0
-5	0	-133	0	0.188261555569492	0
-4	0	-133	0	0.188737584039494	0
-3	0	-133	0	0.189107099210851	0
-2	0	-133	0	0.189369726567604	0
-1	0	-133	0	0.189526916290595	1.13831470631222E-17
0	0	-133	0	0.189578256082185	0
1	0	-133	0	0.189523609222679	0
2	0	-133	0	0.189363358680011	0
3	0	-133	6.04091199936586E-19	0.18909664063898	2.0253773164746E-16
4	0	-133	6.58272288548231E-18	0.188723918544713	0
5	0	-133	0	0.188244595692897	0
6	0	-133	0	0.187658406135429	0
7	0	-133	0	0.186965158050497	0
8	0	-133	0	0.18616273428859	0
9	0	-133	0	0.185253407586407	0
10	0	-133	0	0.184234375605941	0
-10	0	-132	0	0.195407778942633	0
-9	0	-132	0	0.196475930673194	0
-8	0	-132	0	0.197429404440686	0
-7	0	-132	0	0.198267545935871	0
-6	0	-132	0	0.198992547758549	0
-5	0	-132	0	0.199604399701283	0
-4	0	-132	0	0.200104916920308	0
-3	0	-132	0	0.200491260833588	0
-2	0	-132	-1.06507712514715E-17	0.200766991739604	0
-1	0	-132	0	0.200931664273112	0
0	0	-132	3.97238515326339E-18	0.200985743245538	2.19803422308025E-16
1	0	-132	0	0.200928197935875	0
2	0	-132	0	0.200759857047461	0
3	0	-132	0	0.200480655399885	0
4	0	-132	0	0.200089530353232	0
5	0	-132	0	0.19958654533751	0
6	0	-132	0	0.198971294957957	0
7	0	-132	0	0.198242996511108	0
8	0	-132	0	0.197400598677008	0
9	0	-132	0	0.196444577545147	0
10	0	-132	0	0.195373125763369	0
-10	0	-131	0	0.20719990760468	0
-9	0	-131	0	0.208322293403731	0
-8	0	-131	0	0.209322462212547	0
-7	0	-131	0	0.210203139306235	0
-6	0	-131	4.64051138238716E-17	0.210963108377964	8.1817109892629E-16
-5	0	-131	0	0.211605014306231	0
-4	0	-131	0	0.212128921847531	0
-3	0	-131	0	0.212534430197595	0
-2	0	-131	0	0.212824463455056	0
-1	0	-131	6.35887065291123E-18	0.212996876766412	9.37614086090471E-17
0	0	-131	-8.53735983220612E-18	0.213053189094881	1.09538309374078E-16
1	0	-131	0	0.21299322481613	0
2	0	-131	-2.04599103440288E-18	0.212816586113041	1.01515133538686E-16
3	0	-131	0	0.212523757901709	0
4	0	-131	0	0.212113960053071	0
5	0	-131	0	0.211586590470767	0
6	0	-131	0	0.210941297590748	0
7	0	-131	0	0.210177363148614	0
8	0	-131	0	0.209292517263177	0
9	0	-131	0	0.208287932709415	0
10	0	-131	0	0.207162361898943	0
-10	0	-130	0	0.219684052291207	0
-9	0	-130	0	0.220862783504658	0
-8	0	-130	0	0.221912851520022	0
-7	0	-130	0	0.222836450884206	0
-6	0	-130	6.19964134348949E-17	0.223634147816149	9.24153326377238E-16
-5	0	-130	1.37047603726629E-17	0.22430696182851	2.93390574252615E-16
-4	0	-130	0	0.224855545620636	0
-3	0	-130	0	0.225281792425483	0
-2	0	-130	0	0.22558435068089	0
-1	0	-130	5.49150524920815E-19	0.225765679356241	6.06805578154822E-17
0	0	-130	0	0.225824061849188	0
1	0	-130	0	0.225761885404672	-6.1991073978536E-18
2	0	-130	0	0.225575794000892	0
3	0	-130	-9.48108641991583E-19	0.225269458236115	3.97958427713217E-16
4	0	-130	0	0.224840206517415	0
5	0	-130	0	0.224287623849297	0
6	0	-130	0	0.223610765899647	0
7	0	-130	0	0.222810064093802	0
8	0	-130	0	0.221882110401622	0
9	0	-130	0	0.220827684461894	0
10	0	-130	0	0.219645036065645	0
-10	0	-129	0	0.232907319244695	0
-9	0	-129	0	0.234146064419107	0
-8	0	-129	1.945073881558E-17	0.235247696684027	3.08095710547361E-16
-7	0	-129	0	0.236216064763952	0
-6	0	-129	0	0.237052002090409	0
-5	0	-129	0	0.237756732987688	0
-4	0	-129	0	0.238331003410734	0
-3	0	-129	0	0.23877701314735	0
-2	0	-129	0	0.239093544971685	0
-1	0	-129	0	0.239282797212808	0
0	0	-129	-7.02391511823907E-21	0.239344628248783	1.05997069544346E-16
1	0	-129	1.04189532543546E-17	0.239278750920368	0
2	0	-129	0	0.239085704921828	3.08355309906547E-18
3	0	-129	0	0.238764667441834	0
4	0	-129	-2.88962249164982E-17	0.238315321707775	9.84611275397011E-16
5	0	-129	-1.84499419333123E-17	0.23773677216808	4.08626116364456E-16
6	0	-129	0	0.237027798568513	0
7	0	-129	0	0.236188506264744	0
8	0	-129	-3.11667893722977E-17	0.235215979059243	7.78053368753493E-16
9	0	-129	0	0.234109763275913	0
10	0	-129	0	0.232868687688484	0
-10	0	-128	0	0.246924593832418	0
-9	0	-128	0	0.248224261151822	0
-8	0	-128	0	0.249378902894822	0
-7	0	-128	0	0.250393509630025	0
-6	0	-128	0	0.251269008567761	0
-5	0	-128	0	0.252004525925717	0
-4	0	-128	0	0.25260742540764	0
-3	0	-128	0	0.253073444393858	0
-2	0	-128	8.93834125223355E-18	0.253404451776015	2.40757138576948E-16
-1	0	-128	1.85543854897179E-18	0.253602047119804	2.08925857671542E-16
0	0	-128	0	0.253666805134695	0
1	0	-128	0	0.253597798063538	0
2	0	-128	0	0.253396078967373	0
3	0	-128	9.09843920044621E-18	0.253060433560489	3.83648143250381E-17
4	0	-128	0	0.252590720141399	0
5	0	-128	0	0.251985847445339	0
6	0	-128	0	0.251243128767206	0
7	0	-128	0	0.250365627171983	0
8	0	-128	0	0.249346268876967	0
9	0	-128	-8.49632975764007E-17	0.248186549494153	1.00083437079478E-15
10	0	-128	-1.35327158572652E-16	0.246884201240623	1.55175328430959E-15
-10	0	-127	0	0.261791868614576	3.0499823799866E-17
-9	0	-127	0	0.263153147057694	0
-8	0	-127	2.4350900994912E-17	0.264363367400666	3.3112321542928E-16
-7	0	-127	0	0.265424854184258	0
-6	0	-127	0	0.266341625165923	0
-5	0	-127	0	0.26711352683516	0
-4	0	-127	0	0.267740436191043	0
-3	0	-127	0	0.268227193487226	-1.11242517246773E-18
-2	0	-127	0	0.268573177216652	0
-1	0	-127	3.14168546435596E-20	0.268779980653139	2.15383574531437E-17
0	0	-127	0	0.268847041652002	0
1	0	-127	-1.50808460507752E-18	0.268775305995679	1.67288885325393E-16
2	0	-127	0	0.268565040322246	0
3	0	-127	0	0.268214902296838	0
4	0	-127	0	0.267723870636715	0
5	0	-127	0	0.267091369663158	0
6	0	-127	0	0.266314961867227	0
7	0	-127	4.40213400396645E-18	0.265396344571614	1.29698988447969E-16
8	0	-127	0	0.264330013073814	0
9	0	-127	-5.08406432367116E-17	0.263115172016546	3.5245342662978E-16
10	0	-127	1.0151630905435E-17	0.261749586282244	0
-10	0	-126	0	0.277571709969204	0
-9	0	-126	0	0.278997960810222	0
-8	0	-126	2.13733359698147E-16	0.280265639301399	2.75134595164732E-15
-7	0	-126	0	0.281376298672083	0
-6	0	-126	0	0.282332729290484	0
-5	0	-126	0	0.28313961316745	0
-4	0	-126	0	0.283794779571576	0
-3	0	-126	0	0.284302599663896	0
-2	0	-126	0	0.284663807764165	0
-1	0	-126	0	0.284879034729539	0
0	0	-126	2.68286964358349E-17	0.284949444638395	3.26491768671693E-17
1	0	-126	0	0.284874255648824	0
2	0	-126	0	0.284654633843911	0
3	0	-126	0	0.284289511319599	0
4	0	-126	0	0.28377752521241	0
5	0	-126	0	0.283115618008802	0
6	0	-126	0	0.282306588835996	0
7	0	-126	0	0.281345525357712	0
8	0	-126	0	0.280230488860855	0
9	0	-126	0	0.27895907161724	0
10	0	-126	0	0.27752852184703	0
-10	0	-125	3.26992520661012E-16	0.294336669061194	3.66994840553415E-15
-9	0	-125	0	0.295829251776961	0
-8	0	-125	-1.50317260846011E-17	0.297154882639227	0
-7	0	-125	0	0.298313952544852	0
-6	0	-125	0	0.299314092801878	0
-5	0	-125	0	0.300154387978982	0
-4	0	-125	0	0.300837741464346	0
-3	0	-125	0	0.301369097358098	0
-2	0	-125	0	0.301744981142864	0
-1	0	-125	0	0.30196942529452	0
0	0	-125	0	0.30204255707804	0
1	0	-125	0	0.301964723813721	5.20661199329723E-18
2	0	-125	0	0.301736448200493	0
3	0	-125	0	0.301354049475937	0
4	0	-125	0	0.300820025032505	0
5	0	-125	0	0.300130931918678	0
6	0	-125	0	0.299287416437185	0
7	0	-125	-6.74249989841259E-18	0.298284401813834	2.69699995936504E-17
8	0	-125	0	0.297119163846602	0
9	0	-125	0	0.29578874710252	0
10	0	-125	0	0.29429139116273	0
-10	0	-124	0	0.312163293076075	0
-9	0	-124	0	0.313724947079728	0
-8	0	-124	0	0.315109919823368	0
-7	0	-124	0	0.316321647721691	0
-6	0	-124	0	0.317363456741484	0
-5	0	-124	0	0.318237771446903	0
-4	0	-124	0	0.318951712206117	0
-3	0	-124	0	0.319502283431841	0
-2	0	-124	0	0.319895034308266	0
-1	0	-124	0	0.320128485039501	0
0	0	-124	0	0.320204606622414	0
1	0	-124	0	0.320123161815379	0
2	0	-124	0	0.319885096056462	0
3	0	-124	0	0.319488723463895	0
4	0	-124	0	0.318933013650444	0
5	0	-124	0	0.318215269774571	0
6	0	-124	4.1069371331702E-17	0.317337438671178	9.73152567039883E-18
7	0	-124	0	0.316289680304683	0
8	0	-124	-2.47780884005343E-17	0.315073190336619	3.5203849317321E-16
9	0	-124	0	0.31368467204162	0
10	0	-124	0	0.312117328554752	0
-10	0	-123	0	0.331140398718726	0
-9	0	-123	0	0.332772984961167	0
-8	0	-123	1.72224335689062E-17	0.334218067078521	1.96362199911188E-16
-7	0	-123	0	0.335483377468624	0
-6	0	-123	0	0.336568019128119	0
-5	0	-123	0	0.337481329432754	0
-4	0	-123	0	0.338219699508512	0
-3	0	-123	0	0.33879247399432	0
-2	0	-123	0	0.339199460649554	0
-1	0	-123	0	0.339442118469961	0
0	0	-123	0	0.339522015176503	0
1	0	-123	0	0.339436987137321	0
2	0	-123	0	0.339191374794784	0
3	0	-123	0	0.338778570535478	0
4	0	-123	0	0.33820101881519	0
5	0	-123	0	0.337454680846006	0
6	0	-123	-1.95430230593585E-16	0.33653869106302	3.8628636237738E-15
7	0	-123	0	0.335448962762068	0
8	0	-123	0	0.334180941943331	0
9	0	-123	0	0.332734764001344	0
10	0	-123	0	0.331093441199141	0
-10	0	-122	0	0.351366056926723	0
-9	0	-122	0	0.353070455406562	0
-8	0	-122	0	0.354578098898439	0
-7	0	-122	0	0.355893778942024	0
-6	0	-122	0	0.357023570155016	0
-5	0	-122	0	0.357971874824593	0
-4	0	-122	0	0.358741389305255	0
-3	0	-122	0	0.359335633613664	0
-2	0	-122	0	0.359757644808786	0
-1	0	-122	0	0.360008571740051	0
0	0	-122	0	0.360090686671892	0
1	0	-122	0	0.360002748400362	0
2	0	-122	0	0.359747035797175	0
3	0	-122	0	0.359319326237016	0
4	0	-122	0	0.358723369102554	0
5	0	-122	0	0.3579474779938	0
6	0	-122	0	0.356994112487446	0
7	0	-122	-5.0118218804543E-17	0.355860046525811	1.19312434376042E-15
8	0	-122	0	0.354539150450099	0
