fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-47-43
filename:          	2022-08-15_SWLS_Sirius_Model8.0_h0+0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_h0+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-5	0	64	0	1.39887603859913	0
-4	0	64	0	1.39945514926208	0
-3	0	64	0	1.39988340224431	0
-2	0	64	0	1.40018986158066	0
-1	0	64	8.09678806222497E-19	1.40037038421373	-2.75954557100467E-17
0	0	64	0	1.40042271758436	0
1	0	64	0	1.40035459099751	0
2	0	64	0	1.40016049890108	0
3	0	64	0	1.39983348495939	0
4	0	64	0	1.39937297736138	0
5	0	64	8.62345704656096E-17	1.39877089176442	9.52137193093739E-18
6	0	64	0	1.39802145079115	0
7	0	64	0	1.39712283006153	0
8	0	64	0	1.39604940480289	0
9	0	64	0	1.39481862096977	0
10	0	64	0	1.39340471592151	0
-10	0	65	0	1.39959574926918	0
-9	0	65	0	1.4009056971406	0
-8	0	65	1.98403557052441E-17	1.40203928892022	1.11730195343105E-16
-7	0	65	0	1.40302052942261	0
-6	0	65	0	1.40385981590857	-5.65062326886018E-17
-5	0	65	0	1.40455285745684	0
-4	0	65	0	1.40510687394628	0
-3	0	65	0	1.40552094315472	0
-2	0	65	0	1.40581822417111	0
-1	0	65	0	1.40598945710256	0
0	0	65	0	1.4060427939567	0
1	0	65	0	1.40598165578492	0
2	0	65	0	1.40579799546069	0
3	0	65	0	1.40549094402881	0
4	0	65	0	1.40505411649564	0
5	0	65	0	1.40448717848451	0
6	0	65	0	1.40377939679144	0
7	0	65	0	1.4029261706286	0
8	0	65	0	1.40191271482106	0
9	0	65	0	1.4007445901394	0
10	0	65	0	1.39940746392541	0
-10	0	66	0	1.40439656007155	0
-9	0	66	0	1.4056404857572	0
-8	0	66	0	1.40672126069018	0
-7	0	66	1.17268068917606E-16	1.40765586356428	3.50991344907733E-16
-6	0	66	0	1.40845077564117	0
-5	0	66	-1.30627733593618E-16	1.40910978324115	1.30321598318189E-16
-4	0	66	0	1.40963699807447	0
-3	0	66	0	1.41004149288164	0
-2	0	66	0	1.41032378645489	0
-1	0	66	0	1.41049188898928	0
0	0	66	0	1.410548036173	0
1	0	66	0	1.41049282469048	0
2	0	66	0	1.4103187497275	0
3	0	66	-1.4186597930514E-18	1.41002733363324	7.80940081200728E-17
4	0	66	0	1.40961314065007	0
5	0	66	0	1.40907259210125	0
6	0	66	0	1.40839952770401	0
7	0	66	0	1.40759431593246	0
8	0	66	0	1.40663536352131	0
9	0	66	0	1.40553016604733	0
10	0	66	0	1.4042608843855	0
-10	0	67	0	1.40827608923806	0
-9	0	67	0	1.40946264395196	0
-8	0	67	0	1.41049493437095	0
-7	0	67	0	1.41138850163155	0
-6	0	67	7.41458770391416E-18	1.41214806178716	3.54441690440983E-17
-5	0	67	0	1.41277911988532	0
-4	0	67	0	1.41328516200779	0
-3	0	67	0	1.4136772717426	0
-2	0	67	0	1.41394889179057	0
-1	0	67	0	1.41411331631056	0
0	0	67	0	1.41416838674033	0
1	0	67	0	1.41411462558018	0
2	0	67	1.51794392138414E-16	1.4139510138483	8.99012967799603E-18
3	0	67	0	1.41367335788046	2.90242562990851E-17
4	0	67	-1.49671637336381E-17	1.41327970040473	2.50783064455831E-16
5	0	67	7.11712848952183E-17	1.41276503873838	0
6	0	67	0	1.41212297479438	0
7	0	67	0	1.41135411372752	0
8	0	67	0	1.41044539452318	0
9	0	67	0	1.40939356637425	0
10	0	67	1.16996267704481E-16	1.4081870084075	6.89435093850642E-17
-10	0	68	0	1.41141725199981	0
-9	0	68	0	1.41255363637917	0
-8	0	68	0	1.41354412263244	0
-7	0	68	0	1.41440149558654	0
-6	0	68	0	1.41513258822691	0
-5	0	68	4.92679523963161E-17	1.41573567147334	-9.87376313272805E-17
-4	0	68	0	1.41622851031929	0
-3	0	68	1.39900278249847E-16	1.41660423090489	4.949323812934E-17
-2	0	68	-4.06837826992662E-17	1.4168705782877	4.85506145043712E-17
-1	0	68	0	1.41703044972379	-1.37197913082215E-16
0	0	68	0	1.41708472669466	0
1	0	68	3.5280158437632E-17	1.41703329601055	-1.41120633750528E-16
2	0	68	-1.01851332476712E-18	1.4168766367503	-1.55569792852719E-17
3	0	68	0	1.41661129973599	0
4	0	68	0	1.41623446197469	0
5	0	68	0	1.41574173934469	0
6	0	68	0	1.41512808825882	0
7	0	68	0	1.41439231143823	0
8	0	68	-3.55243419937409E-18	1.41352392504538	1.04885242479973E-17
9	0	68	0	1.41251885234546	0
10	0	68	0	1.41136775152093	0
-10	0	69	2.26832062339561E-16	1.41396425012806	1.8320727533021E-16
-9	0	69	-1.34111446416503E-16	1.41505441672395	-3.35278616041258E-17
-8	0	69	0	1.4160094546436	0
-7	0	69	0	1.41683611371294	0
-6	0	69	0	1.41754121225127	0
-5	0	69	0	1.41813227569403	0
-4	0	69	0	1.41860474502209	0
-3	0	69	0	1.41896962707805	4.05581563543665E-17
-2	0	69	0	1.41922862015403	0
-1	0	69	4.55610917458123E-17	1.41938409188513	3.55631863545676E-18
0	0	69	-6.4441390517328E-17	1.41943713367941	1.28832675389394E-16
1	0	69	-3.96844389747821E-19	1.41938871558459	-8.23222142501499E-17
2	0	69	0	1.41923740027568	0
3	0	69	0	1.41898326862139	0
4	0	69	0	1.41861961580019	0
5	0	69	0	1.41814461253058	0
6	0	69	0	1.41755469768779	0
7	0	69	-1.48807044700736E-17	1.41684719059432	-2.09373633466907E-17
8	0	69	0	1.41601377912758	0
9	0	69	0	1.41504918193418	0
10	0	69	0	1.41394584928713	0
-10	0	70	0	1.41602906745918	0
-9	0	70	0	1.41708147863302	0
-8	0	70	1.77252333401158E-18	1.41800495839243	3.68410269193785E-18
-7	0	70	0	1.41880504670293	0
-6	0	70	0	1.41948845553175	0
-5	0	70	0	1.42005931092372	0
-4	0	70	0	1.42052187411426	0
-3	0	70	0	1.42087708237869	0
-2	0	70	0	1.42112958644407	0
-1	0	70	0	1.42128153514258	0
0	0	70	0	1.42133426478	0
1	0	70	4.52589224778593E-17	1.42128774978058	3.29020283889707E-18
2	0	70	0	1.42114240940458	0
3	0	70	0	1.42089506362985	0
4	0	70	0	1.42054186675924	0
5	0	70	0	1.42008297299963	0
6	0	70	0	1.4195153125922	0
7	0	70	0	1.41883206881103	-1.43822719808959E-16
8	0	70	3.92006706238795E-17	1.41802845893928	0
9	0	70	-5.2642104009669E-17	1.41709885626605	1.49563748008602E-16
10	0	70	0	1.41603684849308	0
-10	0	71	0	1.41769881693389	0
-9	0	71	0	1.4187200527582	-7.82636979166119E-17
-8	0	71	0	1.41961555518894	0
-7	0	71	0	1.42039200086171	0
-6	0	71	0	1.42105724307804	0
-5	0	71	0	1.42161285666842	0
-4	0	71	0	1.4220629117694	0
-3	0	71	0	1.4224096791594	0
-2	0	71	0	1.42265654797545	0
-1	0	71	0	1.4228058451388	0
0	0	71	0	1.42285802799449	0
1	0	71	-9.09383379688188E-17	1.42281412404311	-7.39330250046503E-17
2	0	71	-9.46835072883914E-17	1.42267305142301	-3.55063152331467E-17
3	0	71	0	1.42243267932544	0
4	0	71	0	1.422090717767	0
5	0	71	0	1.42164653297951	0
6	0	71	0	1.42109484188618	0
7	0	71	0	1.42043339667844	0
8	0	71	0	1.41965497410993	0
9	0	71	0	1.41875509580749	0
10	0	71	0	1.41772728672238	0
-10	0	72	0	1.41903791367378	0
-9	0	72	-5.75315073657831E-17	1.42003237780031	1.17974517049254E-17
-8	0	72	-6.18768532307501E-18	1.42090625741358	1.01558222781149E-17
-7	0	72	0	1.42166420688713	0
-6	0	72	0	1.42231270227161	0
-5	0	72	0	1.42285445423346	0
-4	0	72	0	1.42329438124585	0
-3	0	72	0	1.42363267923793	0
-2	0	72	0	1.42387424693979	0
-1	0	72	0	1.4240212518127	0
0	0	72	0	1.42407265358523	0
1	0	72	0	1.42403149946856	0
2	0	72	0	1.42389427402722	0
3	0	72	0	1.42366022523843	0
4	0	72	0	1.42332771806701	0
5	0	72	0	1.42289456707895	0
6	0	72	0	1.42235948523695	5.29850360981105E-17
7	0	72	0	1.4217156679076	0
8	0	72	-1.56356048823074E-16	1.42095907831744	-3.91196812380992E-17
9	0	72	-5.25822084123386E-17	1.42008423379066	-6.50014783540628E-17
10	0	72	0	1.41908568180132	0
-10	0	73	0	1.42009704954343	0
-9	0	73	0	1.42107144662963	0
-8	0	73	0	1.42192701852683	0
-7	0	73	0	1.42266964249152	0
-6	0	73	0	1.42330477051784	0
-5	0	73	0	1.42383535136332	0
-4	0	73	0	1.42426453059099	0
-3	0	73	0	1.42459750760037	0
-2	0	73	0	1.42483426645453	0
-1	0	73	0	1.42497812487594	0
0	0	73	0	1.42502947706767	0
1	0	73	0	1.4249895785975	0
2	0	73	0	1.42485659652081	0
3	0	73	0	1.4246278377615	0
4	0	73	0	1.42430328806446	0
5	0	73	0	1.42388059671987	0
6	0	73	0	1.423357307033	-3.5371578208186E-17
7	0	73	1.74060962350895E-17	1.42272920261944	3.08542686749987E-17
8	0	73	0	1.42199092950642	0
9	0	73	0	1.42113714510578	0
10	0	73	0	1.42016249940034	0
-10	0	74	-1.09851778522322E-16	1.42091743307967	5.48906368102444E-17
-9	0	74	0	1.42187484367204	0
-8	0	74	1.42079244376872E-17	1.4227158392197	-9.0982165574639E-17
-7	0	74	0	1.42344566959972	0
-6	0	74	0	1.4240692032703	0
-5	0	74	0	1.42459076163551	0
-4	0	74	0	1.42501343333709	0
-3	0	74	0	1.42534047890998	0
-2	0	74	0	1.42557401539548	0
-1	0	74	0	1.4257151170182	0
0	0	74	0	1.42576630530302	0
1	0	74	0	1.42572762746331	0
2	0	74	0	1.42559736812166	0
3	0	74	0	1.42537327301662	0
4	0	74	0	1.42505572362987	0
5	0	74	0	1.42464138106799	0
6	0	74	0	1.42412794395485	0
7	0	74	0	1.42351211425242	0
8	0	74	0	1.42278835053415	0
9	0	74	0	1.4219514596805	0
10	0	74	0	1.42099611945194	0
-10	0	75	0	1.42152590618765	0
-9	0	75	0	1.42247043642319	0
-8	0	75	0	1.42329991867983	0
-7	0	75	0	1.42402037078236	0
-6	0	75	0	1.42463538418681	0
-5	0	75	0	1.42514998552505	0
-4	0	75	0	1.42556653690834	0
-3	0	75	0	1.42588921760992	0
-2	0	75	0	1.42611991577458	0
-1	0	75	0	1.42625872101327	0
0	0	75	0	1.42630955525162	0
1	0	75	0	1.42627169531441	0
2	0	75	2.97473956427814E-17	1.42614400549377	4.27336030335547E-18
3	0	75	6.0884360835604E-17	1.42592426101113	2.13117234608443E-17
4	0	75	0	1.42561127820525	0
5	0	75	0	1.42520350652996	0
6	0	75	-3.13626349424895E-17	1.4246982560447	4.05033320350197E-18
7	0	75	-6.20640101592689E-18	1.42409200923964	4.58208013127669E-18
8	0	75	1.62060383389573E-16	1.42337940480424	-8.05225429713313E-17
9	0	75	2.91307192888618E-17	1.42255556379581	5.52071545108014E-18
10	0	75	0	1.42161519854548	0
-10	0	76	0	1.42194237395471	0
-9	0	76	0	1.42287778962552	0
-8	0	76	0	1.42369933804516	0
-7	0	76	0	1.42441259079402	0
-6	0	76	0	1.425021732283	0
-5	0	76	0	1.42553110623393	0
-4	0	76	0	1.4259439280231	0
-3	0	76	0	1.42626337816034	0
-2	0	76	0	1.42649167909642	0
-1	0	76	0	1.42662969841855	0
0	0	76	0	1.42667971387855	0
1	0	76	0	1.42664196928614	0
2	0	76	6.27624331947528E-17	1.42651581247262	0
3	0	76	-1.10314666647932E-17	1.42629890180286	-1.13377786927808E-16
4	0	76	1.3017830869477E-16	1.42599002999879	1.35055809915938E-17
5	0	76	0	1.42558755685235	0
6	0	76	0	1.42508844602025	0
7	0	76	0	1.42448865502848	0
8	0	76	0	1.42378406165513	0
9	0	76	0	1.42296961628805	0
10	0	76	0	1.42203970294278	0
-10	0	77	0	1.42217914636607	0
-9	0	77	0	1.42310931014955	0
-8	0	77	0	1.42392615580666	0
-7	0	77	0	1.42463548910704	0
-6	0	77	0	1.42524129039349	0
-5	0	77	0	1.42574764737868	0
-4	0	77	0	1.42615852874769	0
-3	0	77	0	1.42647597298718	0
-2	0	77	0	1.42670293653639	0
-1	0	77	0	1.42684038516663	0
0	0	77	2.98263560783526E-20	1.42689009809642	6.6777678847544E-19
1	0	77	0	1.42685230139981	0
2	0	77	0	1.42672659867179	0
3	0	77	0	1.42651169097664	0
4	0	77	0	1.42620562492537	0
5	0	77	0	1.42580638436398	0
6	0	77	0	1.4253107777373	0
7	0	77	-5.47073122222604E-17	1.42471533276421	-1.49125551990526E-16
8	0	77	1.99582819880656E-17	1.42401555688541	0
9	0	77	-2.17882121081344E-18	1.42320658110933	-7.9398077468256E-17
10	0	77	0	1.42228310295335	0
-10	0	78	4.19936499355041E-17	1.4222432824902	-8.79133807977757E-19
-9	0	78	0	1.42317226757708	0
-8	0	78	0	1.42398800240926	6.17599381924001E-19
-7	0	78	0	1.42469623730603	0
-6	0	78	5.04608986687018E-17	1.42530116962081	-2.40652392222118E-19
-5	0	78	0	1.42580712964417	0
-4	0	78	1.34042509706938E-18	1.42621715801146	-7.40043298981903E-17
-3	0	78	3.30593948802963E-18	1.42653416027696	7.3939065475277E-18
-2	0	78	0	1.4267606837083	0
-1	0	78	0	1.42689815396644	0
0	0	78	0	1.42694766839912	0
1	0	78	0	1.42690978511732	0
2	0	78	0	1.42678430370622	0
3	0	78	0	1.42656999057339	0
4	0	78	0	1.42626534192077	0
5	0	78	0	1.42586701479128	0
6	0	78	0	1.42537289619987	0
7	0	78	0	1.42477895198396	0
8	0	78	-9.74707576580369E-17	1.42408074883925	-2.19819692413395E-18
9	0	78	-8.90013104122399E-17	1.42327376731463	-4.63625148956453E-17
10	0	78	0	1.42235221833561	5.76974674518266E-19
-10	0	79	0	1.42213674277728	0
-9	0	79	0	1.42306840002063	0
-8	0	79	0	1.42388637369832	0
-7	0	79	0	1.42459654262761	0
-6	0	79	0	1.42520321927313	0
-5	0	79	0	1.42571036054674	-1.04807804168129E-16
-4	0	79	-4.56036243198154E-17	1.42612159656897	0
-3	0	79	0	1.42643983006427	0
-2	0	79	-6.32668110090241E-17	1.42666697236306	0
-1	0	79	0	1.42680463778647	0
0	0	79	0	1.42685451808627	0
1	0	79	0	1.42681640075653	0
2	0	79	0	1.42669073770947	0
3	0	79	0	1.4264761952802	0
4	0	79	0	1.42617079440417	0
5	0	79	0	1.42577177949462	0
6	0	79	0	1.42527650960425	0
7	0	79	0	1.42468121751364	0
8	0	79	0	1.42398186561042	0
9	0	79	0	1.42317315756107	0
10	0	79	0	1.42224986372028	0
-10	0	80	0	1.42185599843826	0
-9	0	80	0	1.42279413595001	0
-8	0	80	7.24027896903407E-18	1.42361771382983	-3.34415355651469E-18
-7	0	80	0	1.42433287374543	0
-6	0	80	5.82611267317348E-17	1.4249438067078	-8.26431560805985E-18
-5	0	80	0	1.42545445516259	0
-4	0	80	0	1.42586860470485	-7.00155772313048E-17
-3	0	80	0	1.4261890308105	0
-2	0	80	0	1.42641777582103	0
-1	0	80	-7.98287778611412E-17	1.4265567960659	1.59657555722282E-16
0	0	80	0	1.42660699358131	0
1	0	80	0	1.4265687018876	0
2	0	80	0	1.42644196018154	0
3	0	80	0	1.42622598658043	0
4	0	80	0	1.42591855492194	0
5	0	80	0	1.42551710550951	0
6	0	80	0	1.42501868483991	0
7	0	80	0	1.4244196612668	0
8	0	80	0	1.42371570357306	0
9	0	80	0	1.42290188214944	0
10	0	80	0	1.4219725344164	0
-10	0	81	5.87207912630766E-17	1.4213916965281	-3.26827102350657E-17
-9	0	81	0	1.42233996401169	2.62936288883519E-17
-8	0	81	0	1.42317290912274	0
-7	0	81	2.69829410182272E-17	1.42389595340196	-2.12724654637287E-17
-6	0	81	0	1.42451379141656	0
-5	0	81	0	1.42503021986211	0
-4	0	81	0	1.42544911956759	0
-3	0	81	0	1.42577313615966	0
-2	0	81	0	1.42600480588349	0
-1	0	81	3.17722900195547E-19	1.42614559533853	-1.65413674515767E-18
0	0	81	0	1.42619664199217	0
1	0	81	0	1.42615811914476	0
2	0	81	0	1.42602995117871	0
3	0	81	0	1.42581124392402	0
4	0	81	0	1.42550001906515	0
5	0	81	0	1.42509388460657	0
6	0	81	0	1.42458935643174	0
7	0	81	0	1.42398441892492	0
8	0	81	0	1.42327343159748	0
9	0	81	0	1.42245073184816	0
10	0	81	0	1.42151167200268	0
-10	0	82	0	1.42072742235354	0
-9	0	82	0	1.42169022830348	0
-8	0	82	0	1.42253649401796	0
-7	0	82	0	1.42327113905836	0
-6	0	82	4.3027404847475E-17	1.42389846484488	-5.33337130477978E-17
-5	0	82	0	1.42442310720971	0
-4	0	82	0	1.42484787872515	0
-3	0	82	0	1.42517764022214	0
-2	0	82	0	1.42541275574157	0
-1	0	82	0	1.42555610221628	0
0	0	82	0	1.42560791640436	0
1	0	82	0	1.42556904242033	0
2	0	82	0	1.42543926705367	0
3	0	82	0	1.42521660973596	0
4	0	82	0	1.42489999652129	0
5	0	82	0	1.42448730767223	0
6	0	82	0	1.42397570293253	0
7	0	82	0	1.42336135293487	0
8	0	82	0	1.42263910854031	0
9	0	82	0	1.42180417506261	0
10	0	82	0	1.42085085360487	0
-10	0	83	0	1.41983977581154	0
-9	0	83	0	1.42082336445374	0
-8	0	83	0	1.42168665241728	0
-7	0	83	0	1.42243571283811	0
-6	0	83	0	1.42307546200429	0
-5	0	83	0	1.42361033780903	0
-4	0	83	0	1.42404409486504	0
-3	0	83	0	1.42437966042237	0
-2	0	83	0	1.42461939598691	0
-1	0	83	0	1.42476564809119	0
0	0	83	0	1.42481898414866	0
1	0	83	0	1.42477979527144	0
2	0	83	0	1.42464765953487	0
3	0	83	0	1.42442067194577	0
4	0	83	0	1.42409741265665	0
5	0	83	0	1.42367459306732	0
6	0	83	0	1.42315333302871	0
7	0	83	0	1.42252666050101	0
8	0	83	0	1.42178988499396	0
9	0	83	0	1.42093959901884	0
10	0	83	0	1.41996671927057	0
-10	0	84	0	1.41870088284567	0
-9	0	84	0	1.41970744431967	0
-8	0	84	0	1.42059259913909	0
-7	0	84	0	1.42135945454769	0
-6	0	84	0	1.42201560076889	0
-5	0	84	0	1.42256162807281	0
-4	0	84	0	1.42300638300684	0
-3	0	84	0	1.42334891105803	0
-2	0	84	0	1.4235955962882	0
-1	0	84	0	1.42374548535586	0
0	0	84	0	1.42380003009908	0
1	0	84	0	1.42376102875698	0
2	0	84	0	1.42362522477894	0
3	0	84	0	1.42339201102593	0
4	0	84	0	1.42306040755462	0
5	0	84	0	1.42262720941875	0
6	0	84	0	1.42209166699114	0
7	0	84	0	1.42145063807264	0
8	0	84	0	1.42069422894373	0
9	0	84	0	1.41982433762395	0
10	0	84	0	1.41882730326207	0
-10	0	85	0	1.41726580170097	0
-9	0	85	0	1.41829902913665	0
-8	0	85	0	1.41920891495662	0
-7	0	85	0	1.41999946860954	0
-6	0	85	0	1.4206723603427	0
-5	0	85	0	1.42123590563721	0
-4	0	85	0	1.42169136663517	0
-3	0	85	0	1.42204450210822	0
-2	0	85	0	1.42229772863263	0
-1	0	85	0	1.42245151365459	0
0	0	85	0	1.4225087919632	0
1	0	85	0	1.42246968770091	0
2	0	85	0	1.42232909617177	0
3	0	85	0	1.42208833854958	0
4	0	85	0	1.42174605746099	0
5	0	85	0	1.42130047331244	0
6	0	85	0	1.42075011576162	0
7	0	85	0	1.42008914395561	0
8	0	85	0	1.41931014995648	0
9	0	85	0	1.4184148309158	0
10	0	85	0	1.41738941217937	0
-10	0	86	0	1.41547640928237	0
-9	0	86	0	1.4165448309212	0
-8	0	86	0	1.41748090225363	0
-7	0	86	0	1.41829647589517	0
-6	0	86	0	1.4189919059173	0
-5	0	86	0	1.41957520304318	0
-4	0	86	0	1.42004516956474	0
-3	0	86	0	1.42041156912265	0
-2	0	86	1.11994903693894E-18	1.42067231401766	-6.42684064531955E-17
-1	0	86	0	1.42083116153615	0
0	0	86	0	1.42088972205825	0
1	0	86	0	1.42084831934028	0
2	0	86	0	1.42070604198777	0
3	0	86	0	1.42045550645406	0
4	0	86	0	1.42010041131771	0
5	0	86	0	1.419640558195	0
6	0	86	0	1.4190712013939	0
7	0	86	0	1.41838757015992	0
8	0	86	0	1.41758173947082	0
9	0	86	0	1.41665715883661	0
10	0	86	0	1.41559669171175	0
-10	0	87	0	1.41325684968624	0
-9	0	87	0	1.41436489250802	0
-8	0	87	0	1.41533404076999	0
-7	0	87	0	1.41617982687748	0
-6	0	87	0	1.4169003931893	0
-5	0	87	0	1.41750455023481	0
-4	0	87	0	1.4179951592335	0
-3	0	87	0	1.41837299264924	0
-2	0	87	0	1.41864526869506	0
-1	0	87	0	1.41881042960129	0
0	0	87	1.03423263539231E-19	1.41887041963359	-5.49129133114762E-17
1	0	87	0	1.41882594327266	0
2	0	87	0	1.41867632877641	0
3	0	87	-6.5619862311552E-18	1.41841712003454	-4.78198478892825E-17
4	0	87	0	1.4180504620327	0
5	0	87	0	1.41757339161842	0
6	0	87	0	1.41698059843352	0
7	0	87	0	1.4162723427467	0
8	0	87	0	1.41543533517915	0
9	0	87	0	1.41447267311361	0
10	0	87	0	1.41337439073699	0
-10	0	88	0	1.41051113150595	0
-9	0	88	0	1.41166430031217	0
-8	0	88	0	1.41267758195059	0
-7	0	88	0	1.4135542251262	0
-6	0	88	0	1.41430384896479	0
-5	0	88	0	1.4149368497523	0
-4	0	88	0	1.41544301581104	0
-3	0	88	0	1.41584268812726	0
-2	0	88	0	1.41612049143778	0
-1	0	88	0	1.41629291850921	4.70438542321697E-17
0	0	88	0	1.41635308099685	0
1	0	88	0	1.41630603518527	0
2	0	88	0	1.41614931221173	0
3	0	88	0	1.41588003671243	0
4	0	88	4.75956076905394E-17	1.41549966287384	-7.70639212968378E-17
5	0	88	0	1.41500248456422	0
6	0	88	0	1.41438588147401	0
7	0	88	0	1.41364638345083	0
8	0	88	0	1.41277518507691	0
9	0	88	0	1.41177087796797	0
10	0	88	0	1.41062367911054	0
-10	0	89	0	1.40710988069536	0
-9	0	89	0	1.40832037318026	0
-8	0	89	0	1.40937993019244	0
-7	0	89	0	1.41029564717855	0
-6	0	89	0	1.41107535827755	-1.14259095693696E-16
-5	0	89	0	1.4117341980946	0
-4	0	89	0	1.41227099492443	0
-3	0	89	0	1.41268015281218	0
-2	0	89	0	1.41297204985652	0
-1	0	89	0	1.41314765820444	0
0	0	89	0	1.41321118747666	0
1	0	89	0	1.41316210801071	0
2	0	89	0	1.41299846795578	0
3	0	89	0	1.41271850319095	-1.18594327243086E-16
4	0	89	1.18850982866243E-16	1.41231996164449	2.97127457165607E-17
5	0	89	-1.88586229724066E-17	1.41180121874392	-1.15475921790791E-16
6	0	89	0	1.41115996063855	0
7	0	89	0	1.41038630555755	0
8	0	89	0	1.40947269976069	0
9	0	89	0	1.40842283749891	0
10	0	89	0	1.40721655689469	0
-10	0	90	0	1.40289093651197	0
-9	0	90	0	1.40416616416699	0
-8	0	90	0	1.40527775307281	0
-7	0	90	0	1.40623609117554	0
-6	0	90	3.80284040647989E-17	1.40705349813653	0
-5	0	90	3.10134539839105E-17	1.40774302075034	-2.98075414377659E-16
-4	0	90	0	1.40830258711499	0
-3	0	90	0	1.40873986420236	0
-2	0	90	0	1.40904390838368	0
-1	0	90	0	1.40922342652188	0
0	0	90	4.50928195845573E-17	1.40928437063185	-2.44341750037459E-17
1	0	90	0	1.4092359677261	0
2	0	90	0	1.40906471788522	0
3	0	90	0	1.40877283031159	0
4	0	90	0	1.40835474982937	0
5	0	90	0	1.40780918813447	-2.3323432302123E-17
6	0	90	0	1.40713543555677	0
7	0	90	0	1.4063250402129	0
8	0	90	0	1.40537074924438	0
9	0	90	0	1.40426445431764	0
10	0	90	0	1.40300041421704	0
-10	0	91	0	1.39763739995451	0
-9	0	91	0	1.39899062848789	0
-8	0	91	0	1.40016170571245	0
-7	0	91	0	1.4011669556314	0
-6	0	91	0	1.40202220154506	0
-5	0	91	5.40336690946276E-18	1.40275112802128	-4.12638307347771E-19
-4	0	91	0	1.40334761340104	1.12458148401808E-17
-3	0	91	0	1.40380898768615	0
-2	0	91	0	1.40412571632197	0
-1	0	91	0	1.40431596286084	0
0	0	91	0	1.40438066925684	0
1	0	91	0	1.40432245888203	0
2	0	91	-7.43337335405101E-18	1.40414275219183	-2.00709980809963E-16
3	0	91	0	1.40383428392403	0
4	0	91	0	1.40339581411046	0
5	0	91	-6.15431452332721E-17	1.4028230936819	-1.30305419078636E-16
6	0	91	0	1.4021109179997	0
7	0	91	0	1.40126181635618	0
8	0	91	0	1.40025280337967	0
9	0	91	0	1.39909155133951	0
10	0	91	0	1.39775878797108	0
-10	0	92	0	1.39110240916481	0
-9	0	92	0	1.39253967759901	0
-8	0	92	0	1.3937744491462	0
-7	0	92	0	1.39483427917789	0
-6	0	92	0	1.39573375166656	0
-5	0	92	0	1.39650420366317	0
-4	0	92	0	1.39714072985687	0
-3	0	92	0	1.3976291338506	0
-2	0	92	0	1.397965652868	0
-1	0	92	0	1.39816923973652	0
0	0	92	-8.04571614457327E-17	1.39823828912435	1.61266284954092E-16
1	0	92	0	1.39817210050732	0
2	0	92	-4.21082083721605E-18	1.39797711862397	-1.10805088506519E-16
3	0	92	0	1.39764992577791	0
4	0	92	0	1.39718618759048	4.30868162387322E-17
5	0	92	0	1.39658304046352	0
6	0	92	0	1.39583220586586	0
7	0	92	0	1.39494335841772	0
8	0	92	0	1.39388393594617	7.81031131493957E-17
9	0	92	0	1.39265414270071	0
10	0	92	-1.46194064593182E-16	1.39124233470621	-7.20763243432238E-16
-10	0	93	0	1.38296639725596	0
-9	0	93	0	1.38449376666998	0
-8	0	93	0	1.38580496484922	0
-7	0	93	0	1.38694177737278	0
-6	0	93	0	1.38789550238622	0
-5	0	93	0	1.3887016758153	0
-4	0	93	0	1.38936451587025	0
-3	0	93	0	1.38987463589881	0
-2	0	93	0	1.39024225946472	0
-1	0	93	0	1.39046643059169	0
0	0	93	0	1.39054005934667	0
1	0	93	2.04061274685596E-17	1.39046523645715	-7.4801703698366E-17
2	0	93	-5.27939443510009E-18	1.39024930683563	-6.7820044742075E-17
3	0	93	0	1.38990125530865	0
4	0	93	7.55696543434347E-17	1.38940837211097	0
5	0	93	-3.65059628863694E-18	1.38877331845024	-5.93335065930245E-17
6	0	93	0	1.38798788798425	0
7	0	93	0	1.38704313605708	0
8	0	93	0	1.38592732824675	0
9	0	93	0	1.3846281713691	0
10	0	93	-1.90752696987886E-16	1.38313068557673	-1.07681482810858E-15
-10	0	94	0	1.37284265301512	0
-9	0	94	0	1.37445767328237	0
-8	0	94	9.36280778167372E-18	1.3758602800614	-7.90964417737969E-17
-7	0	94	0	1.37706335432635	0
-6	0	94	0	1.37808718697238	0
-5	0	94	0	1.3789445283692	0
-4	0	94	0	1.37963493966538	0
-3	0	94	0	1.38017543589221	0
-2	0	94	0	1.38056721356801	0
-1	0	94	2.70486976460691E-18	1.38081296624438	-3.27310009831254E-16
0	0	94	-8.82667619117771E-17	1.38089298314455	-7.73368996596636E-17
1	0	94	0	1.3808107929365	0
2	0	94	0	1.3805730344819	0
3	0	94	0	1.38020053169001	0
4	0	94	0	1.37967686501229	0
5	0	94	-6.37081219958108E-17	1.37900698295852	-9.33934445614029E-17
6	0	94	0	1.37817996942679	0
7	0	94	0	1.37717833595168	0
8	0	94	0	1.37600039324109	0
9	0	94	0	1.37462386786096	0
