fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-50-03
filename:          	2022-08-15_SWLS_Sirius_Model8.0_h0-0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_h0-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	52	0	1.10031559025315	0
1	0	52	0	1.10012035308861	0
2	0	52	0	1.09980282756174	0
3	0	52	0	1.09933674938511	0
4	0	52	0	1.09855493624229	0
5	0	52	0	1.09746425958732	0
6	0	52	0	1.0960326012281	0
7	0	52	0	1.09431684522845	0
8	0	52	-1.94161191164607E-17	1.09238244654637	3.90402448474145E-16
9	0	52	0	1.09027209687834	0
10	0	52	0	1.08783646500888	0
-10	0	53	0	1.1394188254126	0
-9	0	53	0	1.1417114894086	0
-8	0	53	0	1.1437527190414	0
-7	0	53	0	1.14564036779551	0
-6	0	53	0	1.14716327150083	0
-5	0	53	0	1.14832457732323	0
-4	0	53	0	1.14915686030623	0
-3	0	53	0	1.14976075662974	0
-2	0	53	0	1.1502985038324	0
-1	0	53	0	1.1506998617463	0
0	0	53	5.65846760184003E-17	1.15082505232492	5.63569512574083E-17
1	0	53	0	1.15069974116691	0
2	0	53	0	1.15038568595326	0
3	0	53	0	1.14986283473096	0
4	0	53	0	1.14906702340206	0
5	0	53	0	1.14798538241484	0
6	0	53	0	1.14660027309775	0
7	0	53	-2.89438795622001E-17	1.14494855613879	7.86524258497559E-16
8	0	53	0	1.14304444108769	0
9	0	53	-1.09091190798831E-16	1.14093615560163	2.37403040518299E-15
10	0	53	0	1.13852013896857	0
-10	0	54	0	1.18574378060298	0
-9	0	54	0	1.18803865867751	0
-8	0	54	0	1.19005989080912	0
-7	0	54	0	1.19183611211221	0
-6	0	54	0	1.19330992761986	0
-5	0	54	0	1.1944783254956	0
-4	0	54	7.4357953204022E-17	1.19535547574872	7.4357953204022E-17
-3	0	54	0	1.19599308642975	0
-2	0	54	5.67226885613768E-17	1.19648386266313	0
-1	0	54	0	1.19683944404426	0
0	0	54	5.8824808752085E-17	1.19696530822403	3.52410126553243E-16
1	0	54	0	1.19683515542654	0
2	0	54	0	1.19647819732916	0
3	0	54	0	1.19591927433844	0
4	0	54	0	1.19511992423193	0
5	0	54	0	1.19407678634211	0
6	0	54	0	1.19277713579843	0
7	0	54	0	1.19121186604148	0
8	0	54	0	1.18934146026606	0
9	0	54	0	1.18721165244368	0
10	0	54	0	1.18480907689647	0
-10	0	55	-9.86689762870292E-18	1.22710305362035	0
-9	0	55	3.84288783627535E-17	1.22935764106487	-3.95515952437557E-17
-8	0	55	0	1.23131022239356	0
-7	0	55	0	1.23299562363317	5.08589865324569E-17
-6	0	55	-4.12353838352326E-17	1.23440598972049	4.82040803702183E-17
-5	0	55	0	1.23555376945332	0
-4	0	55	0	1.23645582108394	0
-3	0	55	0	1.23713006554498	0
-2	0	55	-4.38618349656013E-17	1.2376111865864	0
-1	0	55	0	1.23790926932594	0
0	0	55	0	1.23798960372696	0
1	0	55	0	1.23784077136406	0
2	0	55	0	1.23748167607893	0
3	0	55	0	1.23691181174188	0
4	0	55	0	1.23613517304222	0
5	0	55	0	1.2351332166505	0
6	0	55	0	1.23389362589969	0
7	0	55	0	1.23239126213826	0
8	0	55	-7.4591511202816E-17	1.23057147335812	1.50892563657733E-15
9	0	55	2.07153675321527E-17	1.22845956946413	0
10	0	55	-7.81026359234483E-17	1.2260727410556	8.77351691526907E-16
-10	0	56	2.08476329148954E-16	1.26314808871625	2.08991232334141E-15
-9	0	56	1.27394489809861E-16	1.26534757925334	1.11017656348343E-15
-8	0	56	0	1.26722898227281	0
-7	0	56	-5.95163387965899E-17	1.26882672107223	2.61129302619274E-16
-6	0	56	0	1.27016743166782	0
-5	0	56	2.74669947555899E-17	1.27127814035001	8.9228722528689E-16
-4	0	56	0	1.27216872583914	5.85759808667665E-17
-3	0	56	-5.67659939534093E-17	1.27284525390389	-1.13531987906819E-16
-2	0	56	0	1.27331428663526	0
-1	0	56	0	1.27357993758175	0
0	0	56	-1.1242587463441E-20	1.27363986443807	8.23832442177177E-18
1	0	56	0	1.27348892410331	0
2	0	56	0	1.2731445582366	0
3	0	56	0	1.27259246518969	0
4	0	56	0	1.27184029858458	0
5	0	56	0	1.27087268917923	0
6	0	56	0	1.26967868069514	0
7	0	56	0	1.26823268296821	0
8	0	56	0	1.26649201094519	0
9	0	56	0	1.26442788133509	0
10	0	56	0	1.26206964319248	3.07515656887405E-17
-10	0	57	1.33139150764779E-16	1.29393349159831	1.65348021994681E-15
-9	0	57	1.13757292486749E-16	1.29604928691979	2.84393231216871E-17
-8	0	57	0	1.29786517118873	0
-7	0	57	0	1.29938945618114	0
-6	0	57	0	1.30066741250078	0
-5	0	57	0	1.30173504354306	0
-4	0	57	0	1.30259709466735	0
-3	0	57	0	1.30325407663933	0
-2	0	57	0	1.30370936863061	0
-1	0	57	5.2392637224676E-19	1.30396266544169	9.56295328163658E-17
0	0	57	1.17165717416869E-19	1.30401407199919	-8.34822467827829E-17
1	0	57	0	1.30387690385588	0
2	0	57	0	1.3035503021936	0
3	0	57	0	1.30301104185408	0
4	0	57	0	1.30229070778627	0
5	0	57	0	1.30136403665966	0
6	0	57	0	1.30021404988794	0
7	0	57	0	1.29882872449328	0
8	0	57	0	1.29716461939631	0
9	0	57	0	1.29518790419812	0
10	0	57	0	1.29291974079121	0
-10	0	58	0	1.3197961686302	0
-9	0	58	0	1.32181319068181	0
-8	0	58	0	1.32355665877892	0
-7	0	58	0	1.32501640464698	0
-6	0	58	2.37057637661779E-17	1.32623937723261	4.318991576048E-16
-5	0	58	0	1.32725966222259	0
-4	0	58	0	1.328082318978	0
-3	0	58	0	1.32872198926651	0
-2	0	58	0	1.32915884764555	0
-1	0	58	0	1.32940326509751	0
0	0	58	0	1.32946298167554	0
1	0	58	0	1.32933540801636	0
2	0	58	0	1.32901785288685	0
3	0	58	0	1.32850644756841	0
4	0	58	0	1.32781461923065	0
5	0	58	0	1.32691392372703	0
6	0	58	0	1.32581284664092	0
7	0	58	0	1.32449340653535	0
8	0	58	0	1.32290959064949	0
9	0	58	0	1.32106586101564	0
10	0	58	0	1.31892978368733	0
-10	0	59	0	1.34122619325278	0
-9	0	59	0	1.34313741893514	0
-8	0	59	0	1.34480550321732	0
-7	0	59	0	1.34620192292718	0
-6	0	59	0	1.34737449079646	0
-5	0	59	0	1.34835445358725	0
-4	0	59	0	1.34913482198149	0
-3	0	59	0	1.34972686736462	0
-2	0	59	0	1.35014366203451	0
-1	0	59	0	1.35040687774924	0
0	0	59	0	1.35046205049293	0
1	0	59	0	1.35034624574923	0
2	0	59	0	1.35004520330804	0
3	0	59	0	1.34956348163282	0
4	0	59	0	1.3489091382407	0
5	0	59	0	1.34804331770443	0
6	0	59	0	1.34698931360435	0
7	0	59	0	1.34572589884982	0
8	0	59	0	1.34422957089556	0
9	0	59	0	1.34251510043886	0
10	0	59	0	1.34049952866064	0
-10	0	60	0	1.35881949927735	0
-9	0	60	0	1.36061774500592	0
-8	0	60	0	1.36218429455731	0
-7	0	60	0	1.36351172715765	0
-6	0	60	0	1.36464313065552	0
-5	0	60	0	1.36557930593183	0
-4	0	60	0	1.36633361667707	0
-3	0	60	0	1.36688810233931	0
-2	0	60	0	1.36728803276735	0
-1	0	60	0	1.36751745881663	0
0	0	60	0	1.36758756829166	0
1	0	60	0	1.36748296820035	0
2	0	60	0	1.36719689426197	0
3	0	60	0	1.36674700205949	0
4	0	60	0	1.36614580881554	0
5	0	60	0	1.36533428769713	0
6	0	60	0	1.36433093990985	0
7	0	60	0	1.36312991513774	0
8	0	60	0	1.36169804747977	0
9	0	60	0	1.36009210724318	0
10	0	60	0	1.35821978024523	0
-10	0	61	0	1.37313426372483	0
-9	0	61	0	1.37483621053723	0
-8	0	61	0	1.37630051545944	0
-7	0	61	0	1.37756379428544	0
-6	0	61	0	1.37864549842318	0
-5	0	61	0	1.37953995783898	0
-4	0	61	0	1.38024060768609	0
-3	0	61	0	1.38078392492409	0
-2	0	61	0	1.38114938167569	0
-1	0	61	-6.47664906732547E-17	1.38136503626644	0
0	0	61	0	1.38142253400273	0
1	0	61	0	1.38132480747752	0
2	0	61	0	1.38106454358321	0
3	0	61	0	1.3806530107023	0
4	0	61	0	1.380078524227	0
5	0	61	0	1.37932185112393	0
6	0	61	0	1.37837965059158	0
7	0	61	0	1.37724031080328	0
8	0	61	0	1.37590367162306	0
9	0	61	0	1.37439495552671	0
10	0	61	0	1.37262319276492	0
-10	0	62	0	1.38471360462336	0
-9	0	62	0	1.38633484289015	0
-8	0	62	0	1.3877140517898	0
-7	0	62	0	1.38890492462842	0
-6	0	62	0	1.38993873424023	0
-5	0	62	0	1.39077769874919	0
-4	0	62	0	1.39144105123191	0
-3	0	62	0	1.39194654840174	0
-2	0	62	0	1.39229496885203	0
-1	0	62	0	1.3924993186404	0
0	0	62	0	1.39255375676266	0
1	0	62	0	1.39246722136196	0
2	0	62	0	1.39222941046152	0
3	0	62	0	1.39183919420125	0
4	0	62	0	1.39129011479194	-6.2676029130826E-17
5	0	62	2.00884086766998E-17	1.39058371094979	2.70585523211463E-17
6	0	62	0	1.38969413030903	0
7	0	62	0	1.38862227335042	0
8	0	62	0	1.38737572988635	0
9	0	62	0	1.3859402810706	0
10	0	62	0	1.38427364886293	0
-10	0	63	0	1.39406568694051	0
-9	0	63	0	1.39558507297072	0
-8	0	63	0	1.39690380979213	0
-7	0	63	0	1.39803478507556	0
-6	0	63	0	1.39899849801673	0
-5	0	63	0	1.3998053728152	0
-4	0	63	0	1.40043546446607	0
-3	0	63	0	1.40090206281274	0
-2	0	63	0	1.40123582443005	0
-1	0	63	2.35910255259977E-18	1.40142882109424	1.57404407638583E-16
0	0	63	0	1.40148507430444	0
1	0	63	0	1.40139926167333	0
2	0	63	0	1.40118067439345	0
3	0	63	-2.17849340822945E-18	1.40080905075531	1.06268193362129E-16
4	0	63	0	1.40029431243645	0
5	0	63	0	1.39962616750308	0
6	0	63	0	1.39879061284022	0
7	0	63	0	1.39778580497448	0
8	0	63	0	1.39659261670177	0
9	0	63	0	1.39524556638495	0
10	0	63	0	1.39368256838488	0
-10	0	64	0	1.40160754211756	0
-9	0	64	0	1.40303715823902	0
-8	0	64	0	1.40428126976749	0
-7	0	64	0	1.40535932106055	-2.79618241899411E-17
-6	0	64	0	1.40627694863417	0
-5	0	64	0	1.40704081818525	0
-4	0	64	0	1.40764138587555	0
-3	0	64	0	1.40808494283079	0
-2	0	64	0	1.40840148758217	0
-1	0	64	8.17141933006946E-19	1.40858599274277	-2.71188735451037E-17
0	0	64	0	1.40863638542518	0
1	0	64	0	1.40856099552387	0
2	0	64	0	1.40835355582464	0
3	0	64	0	1.40800728280102	0
4	0	64	0	1.40752159783399	0
5	0	64	8.64960734220012E-17	1.40688779525536	1.03134140721267E-17
6	0	64	0	1.40610012029736	0
7	0	64	0	1.40515676369791	0
8	0	64	0	1.40403103642075	0
9	0	64	0	1.40274036663468	0
10	0	64	0	1.40125938778381	0
-10	0	65	0	1.40769297906981	0
-9	0	65	0	1.4090521991515	0
-8	0	65	2.06003421825771E-17	1.41022873069452	1.14018397742075E-16
-7	0	65	0	1.41124736697307	0
-6	0	65	0	1.41211783005067	-5.68394391176828E-17
-5	0	65	0	1.41283680727275	0
-4	0	65	0	1.41341142692323	0
-3	0	65	0	1.41384011377816	0
-2	0	65	0	1.41414701401794	0
-1	0	65	0	1.41432210396426	0
0	0	65	0	1.41437375861654	0
1	0	65	0	1.41430537722786	0
2	0	65	0	1.41410919954333	0
3	0	65	0	1.41378374510086	0
4	0	65	0	1.41332265323461	0
5	0	65	0	1.41272542436512	0
6	0	65	0	1.41198135866783	0
7	0	65	0	1.41108510366138	0
8	0	65	0	1.41002167048125	0
9	0	65	0	1.40879625858258	0
10	0	65	0	1.40739433422645	0
-10	0	66	0	1.41260631286131	0
-9	0	66	0	1.41389734844165	0
-8	0	66	0	1.41501917116363	0
-7	0	66	1.19271762386237E-16	1.41598919553909	3.56652314179067E-16
-6	0	66	0	1.41681401176447	0
-5	0	66	-1.31409610271799E-16	1.41749777767511	1.31096065011769E-16
-4	0	66	0	1.41804446958818	0
-3	0	66	0	1.41846297087009	0
-2	0	66	0	1.41875415911378	0
-1	0	66	0	1.4189258820048	0
0	0	66	0	1.41898044227209	0
1	0	66	0	1.41891856494624	0
2	0	66	0	1.41873227626374	0
3	0	66	-1.49983571113697E-18	1.41842333286581	7.88477738179895E-17
4	0	66	0	1.4179860969905	0
5	0	66	0	1.41741682005542	0
6	0	66	0	1.41670896333554	0
7	0	66	0	1.41586237486454	0
8	0	66	0	1.41485487306753	0
9	0	66	0	1.41369497660866	0
10	0	66	0	1.4123631217661	0
-10	0	67	0	1.41658343786169	0
-9	0	67	0	1.41781506508801	0
-8	0	67	0	1.41888672188667	0
-7	0	67	0	1.41981423840802	0
-6	0	67	7.69148002566409E-18	1.42060257673879	3.63508534214392E-17
-5	0	67	0	1.42125729705909	0
-4	0	67	0	1.42178170590497	0
-3	0	67	0	1.42218729460126	0
-2	0	67	0	1.42246765514963	0
-1	0	67	0	1.42263501966447	0
0	0	67	0	1.42268849799588	0
1	0	67	0	1.42262810732013	0
2	0	67	1.52520864909613E-16	1.42245285768492	9.96574950622577E-18
3	0	67	0	1.42215832215951	2.91977704223342E-17
4	0	67	-1.57869402804906E-17	1.42174258130613	2.54388428366227E-16
5	0	67	7.15964350194603E-17	1.42120032635168	0
6	0	67	0	1.4205247771035	0
7	0	67	0	1.41971628433803	0
8	0	67	0	1.4187610569994	0
9	0	67	0	1.41765605063393	0
10	0	67	1.16585412236073E-16	1.41638914744501	7.07606634003753E-17
-10	0	68	0	1.41980852977342	0
-9	0	68	0	1.42098828162842	0
-8	0	68	0	1.42201674586981	0
-7	0	68	0	1.42290693939384	0
-6	0	68	0	1.42366549505213	0
-5	0	68	4.95637613616899E-17	1.42429138590268	-9.93346579070566E-17
-4	0	68	0	1.42480181637063	0
-3	0	68	1.40896408877754E-16	1.42519010778965	5.08092994137416E-17
-2	0	68	-4.08504147780092E-17	1.4254642478875	4.98392728608281E-17
-1	0	68	0	1.42562727904319	-1.38031148365393E-16
0	0	68	0	1.42567988029302	0
1	0	68	3.54945220929876E-17	1.42562224511578	-1.4197808837195E-16
2	0	68	-1.08479735443565E-18	1.42545441111093	-1.53884098092316E-17
3	0	68	0	1.42517297864706	0
4	0	68	0	1.42477470626713	0
5	0	68	0	1.42425529893669	0
6	0	68	0	1.42360931665488	0
7	0	68	0	1.42283487042477	0
8	0	68	-3.73478064716745E-18	1.42192152045844	1.07753900697553E-17
9	0	68	0	1.42086490257266	0
10	0	68	0	1.41965527311368	0
-10	0	69	2.31145392391957E-16	1.42242716847554	1.88536169175169E-16
-9	0	69	-1.34919735716607E-16	1.42355911384205	-3.37299339291517E-17
-8	0	69	0	1.42455101492876	0
-7	0	69	0	1.42540899717218	0
-6	0	69	0	1.42614079300094	0
-5	0	69	0	1.42675341443509	0
-4	0	69	0	1.42724278473611	0
-3	0	69	0	1.42762023327546	4.08052117812028E-17
-2	0	69	0	1.42788647684409	0
-1	0	69	4.58377731332467E-17	1.42804509211447	3.66013718346559E-18
0	0	69	-6.48290743812776E-17	1.42809661666605	1.29617631632221E-16
1	0	69	-4.29330415335813E-19	1.42804223223827	-8.26367590442682E-17
2	0	69	0	1.42788020456066	0
3	0	69	0	1.42761007614861	0
4	0	69	0	1.42722601916158	0
5	0	69	0	1.42672490759724	0
6	0	69	0	1.42610336625965	0
7	0	69	-1.56601626499755E-17	1.4253584082727	-2.00876780022751E-17
8	0	69	0	1.42448120263863	0
9	0	69	0	1.42346662417665	0
10	0	69	0	1.42230622341968	0
-10	0	70	0	1.42455292763141	0
-9	0	70	0	1.42564580505796	0
-8	0	70	1.84073272292728E-18	1.42660473841876	3.79369317821289E-18
-7	0	70	0	1.42743520960691	0
-6	0	70	0	1.42814444744807	0
-5	0	70	0	1.42873639677731	0
-4	0	70	0	1.42921512191633	0
-3	0	70	0	1.4295823820065	0
-2	0	70	0	1.42984202542324	0
-1	0	70	0	1.42999698662764	0
0	0	70	0	1.43004818240749	0
1	0	70	4.5521555124759E-17	1.42999555411647	3.38771019710185E-18
2	0	70	0	1.4298399853739	0
3	0	70	0	1.42957743263812	0
4	0	70	0	1.42920382389471	0
5	0	70	0	1.42871963225498	0
6	0	70	0	1.42812099829216	0
7	0	70	0	1.42740117719982	-1.44693180825298E-16
8	0	70	3.94371191772037E-17	1.42655489672754	0
9	0	70	-5.53858322083925E-17	1.4255763256797	1.52751689456994E-16
10	0	70	0	1.42445839629562	0
-10	0	71	0	1.42627362611563	0
-9	0	71	0	1.42733426711061	-7.87397379121641E-17
-8	0	71	0	1.42826413039515	0
-7	0	71	0	1.42907033771978	0
-6	0	71	0	1.42976039864086	0
-5	0	71	0	1.43033639381765	0
-4	0	71	0	1.43080265220086	0
-3	0	71	0	1.43116070371084	0
-2	0	71	0	1.43141458941021	0
-1	0	71	0	1.43156664536114	0
0	0	71	0	1.43161739548861	0
1	0	71	-9.14965617685358E-17	1.4315676523239	-7.43879774570261E-17
2	0	71	-9.52653600145109E-17	1.43141571650863	-3.57245100054395E-17
3	0	71	0	1.43116105695672	0
4	0	71	0	1.43079964205362	0
5	0	71	0	1.4303303308772	0
6	0	71	0	1.42974826027564	0
7	0	71	0	1.42905080113401	0
8	0	71	0	1.42823058105956	0
9	0	71	0	1.42728251345327	0
10	0	71	0	1.42619969542544	0
-10	0	72	0	1.4276549808538	0
-9	0	72	-5.75757456125216E-17	1.42868774327256	1.21763259422546E-17
-8	0	72	-5.99664607005779E-18	1.42959530593917	1.04806584756784E-17
-7	0	72	0	1.43038227460093	0
-6	0	72	0	1.43105497051315	0
-5	0	72	0	1.43161659537648	0
-4	0	72	0	1.43207194420434	0
-3	0	72	0	1.43242147822805	0
-2	0	72	0	1.43266991640026	0
-1	0	72	0	1.43281966126957	0
0	0	72	0	1.43286966209935	0
1	0	72	0	1.4328224926036	0
2	0	72	0	1.43267528212983	0
3	0	72	0	1.43242654036676	0
4	0	72	0	1.43207465426272	0
5	0	72	0	1.43161692457089	0
6	0	72	0	1.43105213528803	5.33083131620381E-17
7	0	72	0	1.43037270038236	0
8	0	72	-1.57301911630271E-16	1.42957472214686	-3.9357277298067E-17
9	0	72	-5.64031329407432E-17	1.42865219525783	-6.31517119872091E-17
10	0	72	0	1.42759925794572	0
-10	0	73	0	1.42874848662658	0
-9	0	73	0	1.42976057649282	0
-8	0	73	0	1.43064884523844	0
-7	0	73	0	1.43141987255563	0
-6	0	73	0	1.43207878299399	0
-5	0	73	0	1.43262876099596	0
-4	0	73	0	1.43307286954382	0
-3	0	73	0	1.43341670263734	0
-2	0	73	0	1.43366048890333	0
-1	0	73	0	1.43380687185476	0
0	0	73	0	1.43385648080241	0
1	0	73	0	1.43381099619541	0
2	0	73	0	1.43366805674126	0
3	0	73	0	1.43342482591779	0
4	0	73	0	1.43308087933458	0
5	0	73	0	1.43263387334676	0
6	0	73	0	1.43208100164424	-3.55890113319023E-17
7	0	73	1.63385450578931E-17	1.43141755806482	3.18030885696677E-17
8	0	73	0	1.43063799653641	0
9	0	73	0	1.42973724729334	0
10	0	73	0	1.42870842786986	0
-10	0	74	-1.10524031066349E-16	1.42959592306694	5.52255261116686E-17
-9	0	74	0	1.43059024674326	0
-8	0	74	1.42950553928731E-17	1.43146351829829	-9.15416048538478E-17
-7	0	74	0	1.43222116733491	0
-6	0	74	0	1.43286798510162	0
-5	0	74	0	1.43340839885467	0
-4	0	74	0	1.43384600331493	0
-3	0	74	0	1.43418390876488	0
-2	0	74	0	1.43442392707931	0
-1	0	74	0	1.43456755616815	0
0	0	74	0	1.43461682000642	0
1	0	74	0	1.43457262342574	0
2	0	74	0	1.4344320756804	0
3	0	74	0	1.43419381761051	0
4	0	74	0	1.43385666906236	0
5	0	74	0	1.43341847187847	0
6	0	74	0	1.43287551019341	0
7	0	74	0	1.4322246590511	0
8	0	74	0	1.43145997377763	0
9	0	74	0	1.43057578033653	0
10	0	74	0	1.42956665731396	0
-10	0	75	0	1.43022503290836	0
-9	0	75	0	1.43120565694086	0
-8	0	75	0	1.43206694219585	0
-7	0	75	0	1.43281467644225	0
-6	0	75	0	1.43345281709976	0
-5	0	75	0	1.43398584318416	0
-4	0	75	0	1.4344171818803	0
-3	0	75	0	1.43475063608487	0
-2	0	75	0	1.43498743446865	0
-1	0	75	0	1.43512891437465	0
0	0	75	0	1.43517772431349	0
1	0	75	0	1.43513380811573	0
2	0	75	2.98290870210651E-17	1.43499602271498	4.4077136659875E-18
3	0	75	6.05530595889336E-17	1.43476194776817	2.19673165606953E-17
4	0	75	0	1.43442966827173	0
5	0	75	0	1.43399774869833	0
6	0	75	-3.3239217950308E-17	1.43346293122179	4.71512947689011E-18
7	0	75	-6.56306280013549E-18	1.43282159407508	4.71819945187675E-18
8	0	75	1.62869393369541E-16	1.4320679619252	-8.0967365397718E-17
9	0	75	2.88155707520535E-17	1.43119674555496	5.66359315983086E-18
10	0	75	0	1.43020230612036	0
-10	0	76	0	1.43065524851297	0
-9	0	76	0	1.43162657928532	0
-8	0	76	0	1.43247958143779	0
-7	0	76	0	1.43321981106975	0
-6	0	76	0	1.43385164710275	0
-5	0	76	0	1.43437952869075	0
-4	0	76	0	1.43480672547916	0
-3	0	76	0	1.43513644537672	0
-2	0	76	0	1.43537088576089	0
-1	0	76	0	1.43551117509124	0
0	0	76	0	1.43555932977939	0
1	0	76	0	1.43551556792584	0
2	0	76	6.31525312403231E-17	1.43537934900206	0
3	0	76	-1.17366236176577E-17	1.43514761590946	-1.13828818081037E-16
4	0	76	1.3004357154258E-16	1.43481957794726	1.39575946935043E-17
5	0	76	0	1.43439261778305	0
6	0	76	0	1.43386378557249	0
7	0	76	0	1.43322868900792	0
8	0	76	0	1.43248264602994	0
9	0	76	0	1.43162035751086	0
10	0	76	0	1.4306357745446	0
-10	0	77	0	1.43089966594034	0
-9	0	77	0	1.43186549476854	0
-8	0	77	0	1.43271365997202	0
-7	0	77	0	1.43344961542957	0
-6	0	77	0	1.43407799794765	0
-5	0	77	0	1.43460274392757	0
-4	0	77	0	1.43502765633976	0
-3	0	77	0	1.43535525646259	0
-2	0	77	0	1.43558799875041	0
-1	0	77	0	1.43572785793797	0
0	0	77	1.2191674929924E-20	1.43577561645095	6.82563872187358E-19
1	0	77	0	1.43573176092053	0
2	0	77	0	1.43559557793239	0
3	0	77	0	1.43536582520122	0
4	0	77	0	1.4350402048437	0
5	0	77	0	1.43461597258386	0
6	0	77	0	1.4340902636879	0
7	0	77	-5.79635759447349E-17	1.43345895835472	-1.50070758749593E-16
8	0	77	2.00803608810489E-17	1.43271713437383	0
9	0	77	-2.30909263355525E-18	1.43185983178602	-7.98862550770682E-17
10	0	77	0	1.43088050163152	0
-10	0	78	4.36017264118882E-17	1.43096573444996	-9.73038915733293E-19
-9	0	78	0	1.43193011501726	0
-8	0	78	0	1.43277669067744	6.58823079383703E-19
-7	0	78	0	1.43351170553472	0
-6	0	78	5.09946399593125E-17	1.43413901860631	-2.67177044947226E-19
-5	0	78	0	1.43466304347514	0
-4	0	78	1.3848547802155E-18	1.43508716402583	-7.44711860932517E-17
-3	0	78	3.39893622855806E-18	1.43541414266392	7.42096628958084E-18
-2	0	78	0	1.43564649309198	0
-1	0	78	0	1.43578602092231	0
0	0	78	0	1.4358332971241	0
1	0	78	0	1.43578926892032	0
2	0	78	0	1.43565287140827	0
3	0	78	0	1.43542348713619	0
4	0	78	0	1.43509859497848	0
5	0	78	0	1.43467534780397	0
6	0	78	0	1.43415027694582	0
7	0	78	0	1.43351937432254	0
8	0	78	-1.03475115998021E-16	1.43277843772014	-3.21476829424681E-18
9	0	78	-9.1921885338267E-17	1.43192179967354	-4.70239930899396E-17
10	0	78	0	1.43094330665082	9.29562618734405E-19
-10	0	79	0	1.43085512554084	0
-9	0	79	0	1.43182218909131	0
-8	0	79	0	1.4326710383502	0
-7	0	79	0	1.43340771304598	0
-6	0	79	0	1.43403662714456	0
-5	0	79	0	1.43456218143782	-1.05458230380086E-16
-4	0	79	-4.58872486444872E-17	1.43498701139124	0
-3	0	79	0	1.43531507254077	0
-2	0	79	-6.3660634213704E-17	1.43554790265887	0
-1	0	79	0	1.43568720972191	0
0	0	79	0	1.43573464644113	0
1	0	79	0	1.43569007847199	0
2	0	79	0	1.43555316297534	0
3	0	79	0	1.4353229137036	0
4	0	79	0	1.43499691040582	0
5	0	79	0	1.43457192187918	0
6	0	79	0	1.43404478119691	0
7	0	79	0	1.43341192018872	0
8	0	79	0	1.43266838794165	0
9	0	79	0	1.43180864971514	0
10	0	79	0	1.43082705954466	0
-10	0	80	0	1.43056421679685	0
-9	0	80	0	1.43153780301945	0
-8	0	80	7.50416812871032E-18	1.43239260819121	-3.45876704464685E-18
-7	0	80	0	1.43313411415017	0
-6	0	80	5.90239778830656E-17	1.43376711875047	-8.5805824740522E-18
-5	0	80	0	1.43429580910428	0
-4	0	80	0	1.43472377677982	-7.04498111967296E-17
-3	0	80	0	1.43505383903034	0
-2	0	80	0	1.43528809642625	0
-1	0	80	-8.0325450465565E-17	1.43542837994037	1.6065090093113E-16
0	0	80	0	1.43547597166084	0
1	0	80	0	1.4354305269382	0
2	0	80	0	1.43529231935454	0
3	0	80	0	1.43505997078613	0
4	0	80	0	1.43473115149679	0
5	0	80	0	1.43430282059748	0
6	0	80	0	1.43377143465969	0
7	0	80	0	1.43313355239278	0
8	0	80	0	1.43238385746922	0
9	0	80	0	1.43151726998422	0
10	0	80	0	1.43052746339227	0
-10	0	81	6.09424233474413E-17	1.4300836760541	-3.38410849454558E-17
-9	0	81	0	1.43106771641441	2.64552501381353E-17
-8	0	81	0	1.43193156486154	0
-7	0	81	2.7957668840948E-17	1.43268120298069	-2.20237696197768E-17
-6	0	81	0	1.43332123014436	0
-5	0	81	0	1.43385561758526	0
-4	0	81	0	1.43428842140975	0
-3	0	81	0	1.43462189852779	0
-2	0	81	0	1.43485874662922	0
-1	0	81	3.13505510230943E-19	1.43500070605494	-1.72031977112857E-18
0	0	81	0	1.43504841055848	0
1	0	81	0	1.43500230341047	0
2	0	81	0	1.43486190070186	0
3	0	81	0	1.43462608364926	0
4	0	81	0	1.43429216649315	0
5	0	81	0	1.43385780129479	0
6	0	81	0	1.43331928657202	0
7	0	81	0	1.4326737409153	0
8	0	81	0	1.43191533439084	0
9	0	81	0	1.43103776124067	0
10	0	81	0	1.4300355791013	0
-10	0	82	0	1.42939651279639	0
-9	0	82	0	1.43039542412618	0
-8	0	82	0	1.43127303741352	0
-7	0	82	0	1.43203436260725	0
-6	0	82	4.4519100795832E-17	1.43268410507652	-5.51613556289938E-17
-5	0	82	0	1.43322680047724	0
-4	0	82	0	1.43366508885143	0
-3	0	82	0	1.4340042503266	0
-2	0	82	0	1.43424422801615	0
-1	0	82	0	1.43438799531069	0
0	0	82	0	1.43443628181727	0
1	0	82	0	1.43438886932858	0
2	0	82	0	1.43424608564377	0
3	0	82	0	1.43400502689315	0
4	0	82	0	1.43366491972115	0
5	0	82	0	1.43322246465009	0
6	0	82	0	1.43267508762374	0
7	0	82	0	1.43201829584885	0
8	0	82	0	1.43124611777932	0
9	0	82	0	1.43035373353531	0
10	0	82	0	1.42933453386681	0
-10	0	83	0	1.42847892750694	0
-9	0	83	0	1.42949939535791	0
