fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-42-09
filename:          	2022-08-15_SWLS_Sirius_Model8.0_w0+0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_w0+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-5	0	118	0	0.455451241905561	0
-4	0	118	0	0.456342322672245	0
-3	0	118	0	0.457029563905776	0
-2	0	118	0	0.45751774447513	0
-1	0	118	0	0.457811589853225	3.08557119092782E-17
0	0	118	0	0.457911994584615	0
1	0	118	0	0.45781849552869	0
2	0	118	0	0.457532758719721	0
3	0	118	-4.1022770491445E-17	0.457051142455995	-7.69176946714281E-18
4	0	118	0	0.456369463327336	0
5	0	118	0	0.455489824238176	0
6	0	118	0	0.454398788699863	0
7	0	118	-1.44991934868417E-16	0.453094077908422	-2.54295102503555E-15
8	0	118	-7.36271174589467E-17	0.451567185282113	-5.34513262765138E-16
9	0	118	0	0.449806809088689	0
10	0	118	-2.61881857472197E-17	0.447803937620457	0
-10	0	119	1.58617129906011E-16	0.421290872473519	-1.99191178984166E-15
-9	0	119	0	0.4232224225863	0
-8	0	119	1.66035232716762E-17	0.424925305707683	0
-7	0	119	0	0.426407882976828	0
-6	0	119	0	0.427676458430169	0
-5	0	119	0	0.428737628009416	0
-4	0	119	0	0.429596470064703	0
-3	0	119	0	0.430261380733482	0
-2	0	119	0	0.430736424844572	0
-1	0	119	0	0.431020858963924	0
0	0	119	-4.5557850983935E-20	0.431117138775583	1.51869824004121E-17
1	0	119	0	0.431027622440301	0
2	0	119	0	0.43074971681349	0
3	0	119	0	0.430281542209707	0
4	0	119	0	0.429621110991362	0
5	0	119	0	0.428768906755072	0
6	0	119	0	0.427712699308526	0
7	0	119	-1.68487368877317E-16	0.426450794166879	-3.17029556582227E-15
8	0	119	0	0.42497535467538	0
9	0	119	-4.83125748098334E-17	0.423277688534694	-2.41562874049167E-17
10	0	119	2.52906982923617E-17	0.421349310087778	-1.1965550443416E-17
-10	0	120	0	0.396603838348221	0
-9	0	120	0	0.398462075634382	0
-8	0	120	0	0.400101001504561	0
-7	0	120	0	0.401530932896627	0
-6	0	120	0	0.402756348293431	0
-5	0	120	0	0.403778840315361	0
-4	0	120	0	0.404611900178443	0
-3	0	120	0	0.405253835638583	0
-2	0	120	0	0.40571345959255	0
-1	0	120	0	0.405987873238731	0
0	0	120	0	0.406083097796605	0
1	0	120	0	0.405995287571474	1.31639930899559E-17
2	0	120	0	0.405725705899766	0
3	0	120	0	0.40527226463818	0
4	0	120	0	0.404635743205988	0
5	0	120	0	0.403809026508469	0
6	0	120	0	0.402788821801217	0
7	0	120	-1.07226419868738E-16	0.40156842064035	-1.95272097909684E-15
8	0	120	-7.99005748565195E-17	0.400144916006656	-1.25517527505526E-15
9	0	120	-2.43430633719956E-17	0.398510223230495	0
10	0	120	0	0.396656764156312	0
-10	0	121	1.45994904105902E-16	0.373533097461603	-1.57241050591535E-15
-9	0	121	0	0.375316507770412	0
-8	0	121	1.71171376034349E-16	0.376892335084457	-2.6956448574646E-15
-7	0	121	0	0.378265797458281	0
-6	0	121	0	0.379447943198649	0
-5	0	121	0	0.38043746104028	0
-4	0	121	0	0.381239444745799	0
-3	0	121	0	0.38186288663419	0
-2	0	121	0	0.382306908305351	0
-1	0	121	0	0.382570475505179	0
0	0	121	0	0.382661085619433	0
1	0	121	0	0.382576637411754	0
2	0	121	0	0.38231765707178	0
3	0	121	0	0.381877413449596	0
4	0	121	0	0.381262004124482	0
5	0	121	0	0.380462917463782	0
6	0	121	-2.30398154384392E-16	0.379476551557388	-3.75136560086153E-15
7	0	121	0	0.37830231425949	0
8	0	121	-3.72593133426083E-18	0.376932655515491	-5.2484998320545E-16
9	0	121	-2.01069879820001E-16	0.375361272365575	-2.68920282697491E-15
10	0	121	1.96849588096364E-17	0.373581985158976	0
-10	0	122	0	0.351941839394385	0
-9	0	122	0	0.353651525386661	0
-8	0	122	-3.65591478612798E-19	0.355164463089538	-3.29079914617384E-16
-7	0	122	5.07079499131782E-17	0.356485939668693	-8.59570241292922E-16
-6	0	122	0	0.357619867072913	0
-5	0	122	0	0.358571456025729	0
-4	0	122	0	0.359350892159565	0
-3	0	122	0	0.359948926133207	0
-2	0	122	0	0.360376649798736	0
-1	0	122	0	0.360633980577618	0
0	0	122	0	0.360720552551781	0
1	0	122	0	0.360637226871545	0
2	0	122	0	0.360386247780677	0
3	0	122	0	0.359965635128283	0
4	0	122	0	0.359366407831137	0
5	0	122	0	0.358597389751442	0
6	0	122	0	0.357649912657037	0
7	0	122	0	0.356519289575523	0
8	0	122	-1.86290826154324E-16	0.355201472636907	-2.75618244174362E-15
9	0	122	0	0.353693292107327	-9.55672311710509E-18
10	0	122	0	0.35198647864033	0
-10	0	123	0	0.33170883374095	0
-9	0	123	0	0.33334579669136	0
-8	0	123	-1.11032277061278E-17	0.334796574898567	0
-7	0	123	0	0.336065089024476	0
-6	0	123	0	0.337154626712421	0
-5	0	123	0	0.338071854330958	0
-4	0	123	0	0.338819504626624	0
-3	0	123	0	0.339397769169611	0
-2	0	123	0	0.339809221721148	0
-1	0	123	0	0.340055016824736	0
0	0	123	0	0.340140508157313	0
1	0	123	0	0.340059916742335	0
2	0	123	0	0.339817704130521	0
3	0	123	0	0.339410520550595	0
4	0	123	0	0.338836712002444	0
5	0	123	0	0.338095471503691	0
6	0	123	0	0.337182558196666	0
7	0	123	-2.4057236559377E-17	0.336095722249592	-4.95404776351273E-16
8	0	123	0	0.334830727976172	0
9	0	123	0	0.333383760380211	0
10	0	123	0	0.331750045753966	0
-10	0	124	0	0.312724033392904	0
-9	0	124	0	0.314290911839227	0
-8	0	124	0	0.315679911280063	0
-7	0	124	0	0.316897190814796	0
-6	0	124	0	0.317942088364513	0
-5	0	124	0	0.318823231559532	0
-4	0	124	0	0.319541897231588	0
-3	0	124	0	0.320097006700214	0
-2	0	124	0	0.32049200537643	0
-1	0	124	0	0.320731508302223	0
0	0	124	0	0.320813003751127	0
1	0	124	0	0.320734702453454	0
2	0	124	-2.25272596419553E-17	0.320501599345657	-3.67118619460357E-16
3	0	124	0	0.320109343557205	3.2685350259127E-17
4	0	124	0	0.319557989029517	0
5	0	124	0	0.318843771082601	0
6	0	124	0	0.317968714487183	0
7	0	124	1.15024205258742E-17	0.316924550854535	0
8	0	124	-4.70397506418468E-17	0.315711694054656	-5.1395661870157E-16
9	0	124	0	0.314326882850328	0
10	0	124	0	0.312762040529571	0
-10	0	125	3.19630477771511E-16	0.294889854904713	-3.40691126083275E-15
-9	0	125	0	0.296387325797067	0
-8	0	125	1.45030334959988E-17	0.297717149267043	-2.02580370640687E-16
-7	0	125	0	0.298881084006955	0
-6	0	125	0	0.299884437878743	0
-5	0	125	0	0.300730324130402	0
-4	0	125	0	0.301419564618263	0
-3	0	125	0	0.301953392701881	0
-2	0	125	0	0.302333286334528	0
-1	0	125	0	0.302562415262136	0
0	0	125	0	0.302639719728536	0
1	0	125	0	0.302566134226739	0
2	0	125	0	0.302340645464659	0
3	0	125	-9.45738333982096E-18	0.301964650191317	-3.66340889934625E-16
4	0	125	0	0.301434138725388	3.11218776831379E-17
5	0	125	0	0.3007481749938	0
6	0	125	0	0.299907630144375	0
7	0	125	0	0.298908045895176	0
8	0	125	3.16207226073436E-17	0.297746191571785	1.58103613036718E-17
9	0	125	-1.11903299966806E-16	0.296419432131269	-1.42544784460623E-15
10	0	125	1.60302277399138E-17	0.294925108886321	-1.52617250011258E-17
-10	0	126	0	0.278117794462712	0
-9	0	126	0	0.279548215094467	0
-8	0	126	0	0.280819851845763	0
-7	0	126	0	0.281934812698665	0
-6	0	126	0	0.282895792457464	0
-5	0	126	0	0.283706485619376	0
-4	0	126	0	0.284365939314216	0
-3	0	126	0	0.284878167652899	0
-2	0	126	0	0.285243071715134	0
-1	0	126	0	0.285462553179634	0
0	0	126	0	0.285536927322043	0
1	0	126	0	0.285466271517689	0
2	0	126	0	0.285249850144773	0
3	0	126	-9.44689343009479E-18	0.284888127982512	-1.27496228452721E-16
4	0	126	0	0.284380102344892	0
5	0	126	0	0.283723243029914	0
6	0	126	0	0.282916573476918	0
7	0	126	-1.31660281348441E-16	0.281958656091633	-2.09152551392139E-15
8	0	126	0	0.280846504640656	0
9	0	126	-2.9465779012751E-17	0.279577785274452	1.54137174462534E-17
10	0	126	0	0.27815031367402	-7.28176258688047E-18
-10	0	127	4.55611301104236E-18	0.262330788073794	-4.84218285328399E-17
-9	0	127	0	0.263696223499351	-4.8973999110286E-18
-8	0	127	0	0.264910799842346	0
-7	0	127	0	0.265976278041137	0
-6	0	127	8.93938921549236E-17	0.266895543841478	-1.7496890770752E-15
-5	0	127	0	0.267671707199132	0
-4	0	127	0	0.268303498320281	0
-3	0	127	0	0.268793290121573	0
-2	0	127	0	0.269143180722595	0
-1	0	127	0	0.269354064004514	0
0	0	127	-8.5990022824283E-21	0.269425202163327	0
1	0	127	0	0.269357189379578	0
2	0	127	0	0.269150393528867	0
3	0	127	0	0.268803571152458	0
4	0	127	0	0.268316957410075	0
5	0	127	0	0.267687064072738	0
6	0	127	0	0.266915106905618	0
7	0	127	0	0.265998618967383	0
8	0	127	0	0.264935482844453	0
9	0	127	0	0.26372361915964	0
10	0	127	1.34089364455508E-17	0.262360842286803	0
-10	0	128	0	0.247457399599488	0
-9	0	128	0	0.248759345381726	0
-8	0	128	0	0.249918257516673	0
-7	0	128	0	0.250936407562543	0
-6	0	128	0	0.251815690451072	0
-5	0	128	0	0.252556773682669	0
-4	0	128	0	0.253161549785239	0
-3	0	128	0	0.253630923454992	0
-2	0	128	0	0.253965890017511	0
-1	0	128	1.5988456176894E-17	0.254167341457062	-9.91215428820737E-17
0	0	128	1.73214308479287E-20	0.254235427392154	-1.37258152012817E-16
1	0	128	8.28330948882323E-18	0.254170190528379	1.66639098624436E-17
2	0	128	0	0.253972774861596	0
3	0	128	0	0.253640402981315	0
4	0	128	0	0.253173982397732	0
5	0	128	0	0.252572304605592	0
6	0	128	0	0.251833144818725	0
7	0	128	0	0.250956777987526	0
8	0	128	0	0.249942191413501	0
9	0	128	0	0.248784613131514	0
10	0	128	0	0.247485171266647	0
-10	0	129	0	0.233433533928897	0
-9	0	129	4.08333325819396E-17	0.234674405982906	-4.66477182927556E-16
-8	0	129	0	0.235780191873463	0
-7	0	129	0	0.236751372420138	0
-6	0	129	4.85904324366086E-17	0.237591253219539	-1.01264697417388E-15
-5	0	129	0	0.238299338337171	-1.0629619354609E-17
-4	0	129	1.3757606857486E-17	0.23887737133106	-3.75030329949098E-16
-3	0	129	1.409225086657E-17	0.239326373498127	-5.05657060458628E-16
-2	0	129	7.61689472591226E-18	0.239646601689894	-4.22624713123738E-16
-1	0	129	-7.66302172038243E-18	0.239839227339384	-6.46182672686758E-17
0	0	129	-6.44625378570322E-21	0.239904415587589	-1.50519100739063E-17
1	0	129	0	0.239841622090786	0
2	0	129	0	0.239652431854694	0
3	0	129	0	0.239334497647453	0
4	0	129	0	0.238889168455657	0
5	0	129	0	0.23831248014543	0
6	0	129	0	0.237606987538785	0
7	0	129	0	0.236769507602314	0
8	0	129	0	0.235802382809139	0
9	0	129	0	0.23469732715637	0
10	0	129	0	0.233458982366244	0
-10	0	130	0	0.220202313087898	0
-9	0	130	0	0.22138394397087	0
-8	0	130	0	0.222438120910127	0
-7	0	130	0	0.223365095598318	0
-6	0	130	0	0.224165583614972	0
-5	0	130	0	0.224841852207128	0
-4	0	130	0	0.225393560236614	0
-3	0	130	0	0.225822482944811	0
-2	0	130	0	0.226129358948119	-6.62868216158033E-18
-1	0	130	0	0.226312941362885	0
0	0	130	0	0.226375027105083	0
1	0	130	0	0.226314952372301	0
2	0	130	0	0.226134339108907	0
3	0	130	0	0.225830166309382	0
4	0	130	0	0.225404656633452	0
5	0	130	0	0.224854347942696	0
6	0	130	0	0.224179879545037	0
7	0	130	0	0.223382389771875	0
8	0	130	0	0.222457732340336	0
9	0	130	0	0.221404521483865	0
10	0	130	0	0.220225466417791	0
-10	0	131	0	0.207711115941728	0
-9	0	131	0	0.208835956770044	0
-8	0	131	0	0.209840891594184	0
-7	0	131	0	0.210724104217714	0
-6	0	131	0	0.211487284785961	0
-5	0	131	0	0.212132950940594	0
-4	0	131	0	0.212658450455473	0
-3	0	131	0	0.213069044145863	0
-2	0	131	0	0.21336073677563	0
-1	0	131	0	0.213536322249375	0
0	0	131	8.95279216215317E-22	0.213595779734129	-4.94469469096122E-17
1	0	131	0	0.213538995226896	0
2	0	131	0	0.213365366975662	0
3	0	131	0	0.213075130607617	0
4	0	131	0	0.212668891940428	0
5	0	131	0	0.21214378495278	0
6	0	131	0	0.211501450373499	0
7	0	131	0	0.210740266756277	0
8	0	131	0	0.209858621605374	0
9	0	131	0	0.208856860065781	0
10	0	131	0	0.207733410125184	0
-10	0	132	0	0.195913508587746	0
-9	0	132	0	0.196984235112397	0
-8	0	132	0	0.197940918972937	0
-7	0	132	0	0.198781799384766	0
-6	0	132	0	0.199508803401269	0
-5	0	132	0	0.200124296095654	0
-4	0	132	0	0.20062656127782	0
-3	0	132	0	0.201016775054353	0
-2	0	132	0	0.201295570731644	0
-1	0	132	0	0.201463339525914	0
0	0	132	0	0.201520039050632	0
1	0	132	0	0.201466061142251	0
2	0	132	0	0.201300010729953	0
3	0	132	0	0.201023308793264	0
4	0	132	0	0.200635026489018	0
5	0	132	0	0.200134147839569	0
6	0	132	0	0.199522597730688	0
7	0	132	0	0.198796796780947	0
8	0	132	0	0.197956905852729	0
9	0	132	0	0.197003360242087	0
10	0	132	0	0.195934034919902	0
-10	0	133	0	0.184767814305746	0
-9	0	133	0	0.185784861191949	0
-8	0	133	0	0.186694989632138	0
-7	0	133	0	0.187495134237742	0
-6	0	133	0	0.18818895045149	0
-5	0	133	0	0.188774357945504	0
-4	0	133	0	0.189253370068911	0
-3	0	133	0	0.189625007353627	0
-2	0	133	0	0.189891175087298	0
-1	0	133	0	0.190051058719884	0
0	0	133	0	0.190105076308134	0
1	0	133	0	0.190053148466888	0
2	0	133	0	0.189895358506916	0
3	0	133	0	0.189631253961051	0
4	0	133	0	0.189261078692783	0
5	0	133	0	0.188784361129502	0
6	0	133	0	0.188200144305932	0
7	0	133	0	0.187509472509885	0
8	0	133	0	0.18670919020921	0
9	0	133	0	0.185802778106061	0
10	0	133	0	0.184785849291619	0
-10	0	134	0	0.174232222355415	0
-9	0	134	0	0.175199251687816	0
-8	0	134	0	0.176064132625896	0
-7	0	134	0	0.176826739511385	0
-6	0	134	0	0.177485632085123	0
-5	0	134	0	0.178043326955848	0
-4	0	134	0	0.178499329927041	0
-3	0	134	0	0.178853205019608	0
-2	0	134	0	0.179107316187236	0
-1	0	134	0	0.179259334002642	0
0	0	134	0	0.179310656592798	0
1	0	134	0	0.179261291356258	0
2	0	134	0	0.179109939687055	0
3	0	134	0	0.178859264812653	0
4	0	134	0	0.178506614346631	0
5	0	134	0	0.178052403884878	0
6	0	134	0	0.177496719229682	0
7	0	134	0	0.176838119776958	0
8	0	134	0	0.176077784725222	0
9	0	134	0	0.175215480910956	0
10	0	134	0	0.17424899990645	0
-10	0	135	0	0.164271368049121	0
-9	0	135	0	0.165190598760199	0
-8	0	135	0	0.166012853766679	0
-7	0	135	0	0.166737468024674	0
-6	0	135	0	0.167364662566074	0
-5	0	135	0	0.167895075957873	0
-4	0	135	0	0.1683291181076	0
-3	0	135	0	0.168666664701904	0
-2	0	135	0	0.16890757780788	0
-1	0	135	7.3416122209834E-18	0.169052535499571	0
0	0	135	0	0.169101390122131	0
1	0	135	0	0.169054127817791	0
2	0	135	0	0.16891113284502	0
3	0	135	0	0.168671580233262	0
4	0	135	0	0.168335355516409	0
5	0	135	0	0.167903192795345	0
6	0	135	0	0.167374658829341	0
7	0	135	0	0.166748716368452	0
8	0	135	0	0.166025399195395	0
9	0	135	0	0.1652052251957	0
10	0	135	0	0.164286483839592	0
-10	0	136	0	0.15485194887891	0
-9	0	136	0	0.155725496039883	0
-8	0	136	1.17240360597529E-16	0.156506647483798	-1.35780589496047E-15
-7	0	136	0	0.157195299977552	0
-6	0	136	3.29369081905515E-18	0.157791812774629	0
-5	0	136	-1.37612175143954E-17	0.158296398209116	6.88060875719769E-18
-4	0	136	0	0.158708712872403	0
-3	0	136	0	0.159030221348936	0
-2	0	136	0	0.15925949911445	0
-1	0	136	8.13004515344886E-18	0.159397338379121	-2.97585138993942E-17
0	0	136	9.00392743182789E-21	0.159443768671797	-6.83281585017603E-17
1	0	136	0	0.15939890505076	0
2	0	136	0	0.159263057526428	0
3	0	136	0	0.159034539720134	0
4	0	136	0	0.158715172739755	0
5	0	136	0	0.158303966729419	0
6	0	136	0	0.157800869289902	0
7	0	136	0	0.157205747798471	0
8	0	136	0	0.156518355643103	0
9	0	136	0	0.155738651505604	0
10	0	136	0	0.154866518178893	0
-10	0	137	0	0.145943638957105	0
-9	0	137	0	0.146772933287676	0
-8	0	137	0	0.147514979012395	0
-7	0	137	0	0.148169680729446	0
-6	0	137	0	0.148736430210915	0
-5	0	137	0	0.149215743816368	0
-4	0	137	0	0.14960806058821	0
-3	0	137	0	0.149913561400521	0
-2	0	137	0	0.15013109950295	0
-1	0	137	0	0.150262539587783	0
0	0	137	0	0.150306816221506	0
1	0	137	0	0.150263741957436	0
2	0	137	0	0.150134509257681	0
3	0	137	0	0.149917147753585	0
4	0	137	-5.38189927789173E-18	0.149613868762353	-1.36804827239332E-16
5	0	137	-1.94482987345591E-17	0.149222697137368	-4.10625706043743E-16
6	0	137	-3.35391182237125E-18	0.148744410878442	-4.86698329608631E-17
7	0	137	0	0.148178804315661	0
8	0	137	0	0.147525677992417	0
9	0	137	0	0.146785260599938	0
10	0	137	0	0.145957657296168	0
-10	0	138	0	0.137517856587493	0
-9	0	138	0	0.138304596488606	0
-8	0	138	0	0.139008821170726	0
-7	0	138	8.75156227448483E-17	0.139630129326768	-1.36333559104801E-15
-6	0	138	7.16843576925401E-18	0.140168716878863	-1.4336871538508E-17
-5	0	138	0	0.140624415141703	0
-4	0	138	0	0.140997296300241	0
-3	0	138	0	0.141287327977758	0
-2	0	138	0	0.1414949536477	0
-1	0	138	0	0.141619266859724	0
0	0	138	0	0.141661526309404	0
1	0	138	0	0.14162109134199	0
2	0	138	0	0.141497592486508	0
3	0	138	0	0.141291445749699	0
4	0	138	0	0.141002338774065	0
5	0	138	0	0.140630953391193	0
6	0	138	0	0.140176494677064	1.08032150085733E-17
7	0	138	0	0.139639122391559	0
8	0	138	0	0.139018340382999	0
9	0	138	0	0.138315502803444	0
10	0	138	0	0.137529759844576	0
-10	0	139	0	0.129546160700388	0
-9	0	139	0	0.130293225285687	0
-8	0	139	0	0.130961635347576	0
-7	0	139	0	0.131551412807127	0
-6	0	139	1.9463623853799E-17	0.13206246864513	-3.96423474428252E-16
-5	0	139	0	0.132495561353609	0
-4	0	139	0	0.132849797146793	0
-3	0	139	0	0.133125717688566	0
-2	0	139	0	0.133322539476268	0
-1	0	139	-6.87266303545075E-18	0.133440680467766	0
0	0	139	0	0.133480747211526	0
1	0	139	0	0.133442182295046	0
2	0	139	-7.91371009857087E-18	0.133324461456669	0
3	0	139	0	0.13312910303134	0
4	0	139	0	0.132854623556846	0
5	0	139	-5.23117571673981E-17	0.132501426454197	-1.0705842799845E-15
6	0	139	0	0.132070155828628	0
7	0	139	0	0.131560157337952	0
8	0	139	0	0.130970658857474	0
9	0	139	0	0.130303659420113	0
10	0	139	0	0.129557777058729	0
-10	0	140	0	0.122005359801849	0
-9	0	140	0	0.1227141135071	0
-8	0	140	0	0.123348077407883	0
-7	0	140	0	0.123907765193289	0
-6	0	140	2.6413808008833E-17	0.124393342579687	-5.0590103997253E-16
-5	0	140	4.22982326930545E-17	0.124804139705859	-8.47787624437672E-16
-4	0	140	0	0.125140466019891	0
-3	0	140	0	0.125402545972781	0
-2	0	140	0	0.125589348679077	0
-1	0	140	0	0.125701845311018	0
0	0	140	0	0.125739718927481	0
1	0	140	0	0.125702985724707	-6.77504327606138E-18
2	0	140	1.10828840652765E-17	0.125591640449521	7.61948279487448E-18
3	0	140	0	0.125405546221928	0
4	0	140	0	0.125144982612669	0
5	0	140	-6.27581377917077E-18	0.124809777861285	-6.27581377917077E-18
6	0	140	0	0.124399851515808	0
7	0	140	0	0.123915577192327	0
8	0	140	0	0.123356813938962	0
9	0	140	0	0.122723699909208	0
10	0	140	0	0.122016404070599	0
-10	0	141	0	0.114871740836719	0
-9	0	141	0	0.115543421766411	0
-8	0	141	0	0.116145089084342	0
-7	0	141	0	0.116676001716183	0
-6	0	141	0	0.11713651843807	0
-5	0	141	0	0.117526344136153	0
-4	0	141	0	0.117845671942898	0
-3	0	141	0	0.118094336725811	0
-2	0	141	0	0.118271988330152	0
-1	0	141	9.10262318057644E-18	0.118378775577041	-1.90315770603978E-16
0	0	141	0	0.118414687325234	0
1	0	141	0	0.118379812004296	0
2	0	141	-5.56892863594771E-19	0.118274049209646	-2.80215441736994E-17
3	0	141	-8.23774116613378E-18	0.118097398921569	-2.89028229107372E-16
4	0	141	0	0.117850018321676	0
5	0	141	0	0.117531714811983	0
6	0	141	0	0.117142774743792	0
7	0	141	0	0.116683198147985	0
8	0	141	0	0.116153156864541	0
9	0	141	7.18594940638229E-18	0.115552527264314	0
10	0	141	0	0.114881661112431	-6.92676186139257E-18
-10	0	142	0	0.108122815229897	0
-9	0	142	0	0.108759503873111	0
-8	0	142	0	0.109329740827655	0
-7	0	142	0	0.109833477158473	0
-6	0	142	0	0.110270324237453	0
-5	0	142	0	0.110640737403756	0
-4	0	142	0	0.110943265842767	0
-3	0	142	0	0.111179121801646	0
-2	0	142	2.61458127816922E-18	0.111347858634144	-1.30718369460766E-16
-1	0	142	0	0.111449202739394	0
0	0	142	0	0.111483304961854	0
1	0	142	-6.88557942464472E-19	0.111450261078381	-6.97220661569408E-17
2	0	142	-2.28317238378132E-18	0.111349781507095	-2.52357543761355E-17
3	0	142	0	0.111182261138515	0
4	0	142	0	0.110947302867407	0
5	0	142	0	0.11064526562082	0
6	0	142	0	0.110276294273479	0
7	0	142	0	0.109840067963338	0
8	0	142	0	0.109337354556656	0
9	0	142	0	0.108767876925973	0
10	0	142	0	0.108131928318981	0
-10	0	143	0	0.10173784788021	0
-9	0	143	0	0.102341353355744	0
-8	0	143	0	0.102882148406696	0
-7	0	143	0	0.103359888282435	0
-6	0	143	0	0.103773983514106	0
-5	0	143	0	0.104125050787645	0
-4	0	143	0	0.104412473855809	0
-3	0	143	0	0.104636312237485	0
-2	0	143	0	0.104796061052941	0
-1	0	143	0	0.104892315564116	0
0	0	143	0	0.104924661859487	0
1	0	143	0	0.104893422187242	1.43770171593481E-17
2	0	143	0	0.104798037232574	0
3	0	143	0	0.104638958353357	0
4	0	143	0	0.104416047492505	0
5	0	143	-2.79348252453179E-18	0.104129573241101	-5.55530241462943E-17
6	0	143	0	0.103779303929581	0
7	0	143	0	0.103366089580764	0
8	0	143	0	0.102888939827692	0
9	0	143	0	0.102349203322994	0
10	0	143	0	0.101746615184622	0
-10	0	144	0	0.095697834267677	0
-9	0	144	-5.95579446304878E-18	9.62697624687435E-02	0
-8	0	144	0	9.67823749470367E-02	0
-7	0	144	0	9.72350954628516E-02	0
-6	0	144	0	9.76277011661671E-02	0
-5	0	144	0	9.79606672574009E-02	0
-4	0	144	0	9.82333879481053E-02	0
-3	0	144	0	9.84457578716656E-02	0
-2	0	144	0	9.85970133696131E-02	0
-1	0	144	0	9.86887910894465E-02	0
0	0	144	0	9.87191088849339E-02	0
1	0	144	0	9.86892465337038E-02	0
2	0	144	0	9.85989311872251E-02	0
3	0	144	0	9.84479220437356E-02	0
4	0	144	0	9.82365386850321E-02	0
5	0	144	0	9.79647561107179E-02	0
6	0	144	0	9.76326813356752E-02	0
7	0	144	0	9.72409742261688E-02	0
8	0	144	-8.29891291151664E-17	0.096788678162435	-1.0410701631145E-15
9	0	144	0	9.62770615605046E-02	0
10	0	144	0	9.57058879019339E-02	0
-10	0	145	0	8.99842449537836E-02	0
-9	0	145	0	9.05261330753349E-02	-2.88293129837302E-18
-8	0	145	0	9.10118332594997E-02	-2.91474891768897E-18
-7	0	145	0	9.14406526032531E-02	0
-6	0	145	0	9.18133045915076E-02	0
-5	0	145	0	9.21287986276731E-02	0
-4	0	145	0	9.23872570197609E-02	0
-3	0	145	0	9.25884545671584E-02	0
-2	0	145	0	9.27325119434053E-02	0
-1	0	145	0	9.28190155952161E-02	0
0	0	145	0	9.28479864945938E-02	0
1	0	145	0	9.28196787682718E-02	0
2	0	145	-1.46378722776236E-18	9.27338892300084E-02	0
3	0	145	-2.51753468078235E-18	0.09259078309743	-8.34156685903555E-17
4	0	145	0	9.23901534683705E-02	0
5	0	145	0	9.21326631897291E-02	0
6	0	145	0	0.09181780971889	0
7	0	145	0	9.14464118601784E-02	0
8	0	145	-7.37512437707613E-18	9.10179306202695E-02	-9.06027188545024E-17
9	0	145	0	0.090532879301007	0
10	0	145	-4.86377828079266E-18	8.99916007064931E-02	0
-10	0	146	2.96117783960557E-16	8.45796544710942E-02	-2.87826875108072E-15
-9	0	146	0	0.085093096079279	0
-8	0	146	0	0.085553247693719	0
-7	0	146	0	8.59595901943351E-02	0
-6	0	146	0	8.63131340026453E-02	0
-5	0	146	0	8.66121393972511E-02	0
-4	0	146	0	8.68569963875898E-02	0
-3	0	146	0	0.087047727177847	0
-2	0	146	0	8.71840036485773E-02	0
-1	0	146	0	8.72659913905863E-02	0
0	0	146	0	8.72936732240305E-02	0
1	0	146	0	8.72666035349821E-02	0
2	0	146	0	8.71853792842654E-02	0
3	0	146	0	8.70496470333585E-02	0
4	0	146	0	8.68598224288101E-02	0
5	0	146	0	0.086615560537678	0
6	0	146	0	8.63169589141529E-02	0
7	0	146	0	8.59648295160617E-02	0
8	0	146	0	8.55588053739796E-02	0
9	0	146	0	8.50992695616241E-02	0
10	0	146	0	8.45865320409751E-02	0
-10	0	147	0	7.94677022156012E-02	0
-9	0	147	0	7.99539978280139E-02	0
-8	0	147	4.20249860215219E-19	8.03899352178655E-02	0
-7	0	147	0	8.07754148523551E-02	0
-6	0	147	0	8.11100181319373E-02	0
-5	0	147	0	0.081393530662744	0
-4	0	147	0	0.081625141744163	0
-3	0	147	0	8.18062996000459E-02	0
-2	0	147	0	8.19353877670741E-02	0
-1	0	147	0	8.20130783319762E-02	0
0	0	147	0	8.20392672518255E-02	0
1	0	147	0	8.20139493139094E-02	0
2	0	147	0	8.19367419699694E-02	0
3	0	147	0	8.18078636852307E-02	0
4	0	147	0	8.16280240588485E-02	0
5	0	147	0	8.13965983860825E-02	0
6	0	147	0	8.11136763688141E-02	0
7	0	147	-5.54589893204217E-19	8.07798427978023E-02	0
8	0	147	0	8.03951184465151E-02	4.37125635887948E-18
9	0	147	0	7.99597966492527E-02	-1.44932746008054E-18
10	0	147	0	7.94740773245207E-02	0
-10	0	148	0	7.46328314643225E-02	0
-9	0	148	0	7.50933246444236E-02	0
-8	0	148	0	7.55061843291149E-02	0
-7	0	148	0	7.58713615430224E-02	0
-6	0	148	0	7.61884005245441E-02	0
-5	0	148	0	7.64570363533801E-02	0
-4	0	148	0	7.66766394819728E-02	0
-3	0	148	0	7.68481666889512E-02	0
-2	0	148	1.48008311615825E-18	0.076970719177915	-7.28357930844879E-17
-1	0	148	5.82623775475287E-19	7.70444065276454E-02	-5.72428747020299E-17
