fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-09-00
filename:          	2022-08-15_SWLS_Sirius_Model8.0_transvshift_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_transvshift.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	103	7.49182093144746E-03	1.13118412498529	1.71943448943127E-04
1	0	103	7.44902101891299E-03	1.13127912039698	2.15199023006506E-04
2	0	103	7.39421808654907E-03	1.13013182965217	2.95831682367174E-04
3	0	103	7.34876452397769E-03	1.13042108080933	3.85152590869103E-04
4	0	103	7.34140668350167E-03	1.1296684664748	5.02935634208491E-04
5	0	103	7.28459217558251E-03	1.12874430604591	5.61153917762441E-04
6	0	103	7.63728738499397E-03	1.1267788453976	7.09314036108473E-04
7	0	103	8.05724945279258E-03	1.12551385994502	5.56438995816377E-04
8	0	103	8.44132669356148E-03	1.12374813774273	7.37082988437721E-04
9	0	103	8.90957942308352E-03	1.12184632054011	8.83156150237346E-04
10	0	103	9.51288051826458E-03	1.11955632854057	9.95845629972277E-04
-10	0	104	9.73974282125622E-03	1.06893691698672	-4.21658785900003E-04
-9	0	104	9.40799825460325E-03	1.07114203270564	-6.14429269067179E-04
-8	0	104	8.88466406856466E-03	1.07343838627816	-4.90476676781605E-04
-7	0	104	8.36608578053688E-03	1.0751799318587	-4.3744914869244E-04
-6	0	104	8.2665100181655E-03	1.07645505653352	-3.05380235313811E-04
-5	0	104	8.04703546167151E-03	1.07847725732349	-2.44037917486588E-04
-4	0	104	7.7800112930031E-03	1.07903299658771	-2.65302359730523E-04
-3	0	104	7.77406311586904E-03	1.07907473005682	-8.80019782672073E-05
-2	0	104	7.78988110632235E-03	1.07968273592628	8.30260899088361E-05
-1	0	104	7.89243048969387E-03	1.08101823888605	9.50539880205679E-05
0	0	104	7.74624387336838E-03	1.08120850085733	5.79507149740932E-05
1	0	104	7.45907804655583E-03	1.08002295130157	1.88289531661585E-04
2	0	104	7.39053295999365E-03	1.08082941843546	1.54984702265221E-04
3	0	104	7.39788666973647E-03	1.08031524594233	2.23232865346284E-04
4	0	104	7.40336358047504E-03	1.07930269526275	3.49721975667201E-04
5	0	104	7.61814309746675E-03	1.07799260693911	4.24299556371829E-04
6	0	104	0.007839143727762	1.07645481396989	4.36473268444439E-04
7	0	104	7.89656407952527E-03	1.07528233316674	5.09774608313552E-04
8	0	104	8.51907475882019E-03	1.07353815946605	6.01304875405481E-04
9	0	104	9.14096266773223E-03	1.07082923211572	5.86392813393092E-04
10	0	104	9.53076546405923E-03	1.06923619942007	7.32263991413676E-04
-10	0	105	9.65367194542508E-03	1.01540383901605	-3.35561425069025E-04
-9	0	105	9.26117965069348E-03	1.01840289566662	-4.39574313453032E-04
-8	0	105	8.99665572340521E-03	1.0207237635157	-4.09997387815916E-04
-7	0	105	8.5359353251226E-03	1.02238297679871	-4.18258815874311E-04
-6	0	105	8.24813769082384E-03	1.02266332302163	-3.30001859009136E-04
-5	0	105	7.85171638213594E-03	1.02377904141352	-2.35297818462715E-04
-4	0	105	7.95138179741948E-03	1.02612065370086	7.47995233026623E-05
-3	0	105	7.77214888625298E-03	1.02621888988048	-8.46954850231545E-05
-2	0	105	7.73428198214694E-03	1.02711576200951	-7.89136917613933E-05
-1	0	105	7.90474847164647E-03	1.02827004631167	9.95873859279238E-05
0	0	105	7.49249188651231E-03	1.02839395586903	-1.24762257129091E-04
1	0	105	7.52643291814946E-03	1.02779021815707	-1.01212741488711E-04
2	0	105	7.44904484857345E-03	1.02780109097698	7.31484660749736E-05
3	0	105	7.4440764573131E-03	1.02723887833962	3.1713741731412E-05
4	0	105	7.58246264880042E-03	1.02641381462674	-5.66427484515967E-05
5	0	105	7.43084338668819E-03	1.02371461534252	3.173423716521E-04
6	0	105	7.75989140523119E-03	1.02261591595992	4.11656640365805E-04
7	0	105	8.12325043916585E-03	1.02225951552189	5.5641099348925E-04
8	0	105	8.5617948450099E-03	1.02081420568178	5.25339306380061E-04
9	0	105	9.01749868385694E-03	1.01807563532582	6.55525471544909E-04
10	0	105	9.42752164412517E-03	1.01609714984223	4.8934962551178E-04
-10	0	106	9.58873667784072E-03	0.96116919369591	2.06847941339439E-04
-9	0	106	9.19917838680451E-03	0.963675378228494	-6.06332822141927E-05
-8	0	106	8.99796348293806E-03	0.966120258309732	-2.72093583619196E-05
-7	0	106	8.66842843406523E-03	0.967744157105153	-1.52763299473435E-04
-6	0	106	8.29615127717104E-03	0.968932893416677	-1.45398355545676E-04
-5	0	106	8.12980879607668E-03	0.970420200459907	-3.28604573966423E-05
-4	0	106	7.91125443919055E-03	0.971627391769475	-2.43692704551459E-05
-3	0	106	7.89489633190464E-03	0.972170218661223	8.43288534339845E-05
-2	0	106	7.90083323187909E-03	0.972802138198075	-1.40607541711069E-04
-1	0	106	8.03468550152893E-03	0.972410509005225	-7.2229623627839E-05
0	0	106	7.5392490772339E-03	0.972900273348713	2.75696053376406E-04
1	0	106	7.64745880121946E-03	0.973757929518175	-6.95666787556906E-05
2	0	106	7.41572097909574E-03	0.973189976523717	-5.93174931223751E-06
3	0	106	7.66551126426013E-03	0.972522571792744	-3.63027859512912E-05
4	0	106	7.59428120354756E-03	0.971990559414257	6.61435206922088E-05
5	0	106	7.73449343395479E-03	0.970666029135589	1.04512531310534E-04
6	0	106	7.7993543910917E-03	0.969114471614509	2.31678587070568E-04
7	0	106	8.1966933269462E-03	0.968021660843015	2.8592054765116E-04
8	0	106	8.45878497606033E-03	0.964962542999301	1.02476527869774E-04
9	0	106	9.0199609557442E-03	0.963293081587127	2.6315851718765E-04
10	0	106	9.4274349873709E-03	0.961312704928182	1.59375638315139E-04
-10	0	107	9.47037651581471E-03	0.906802885405921	7.99290801283127E-05
-9	0	107	9.12412844518741E-03	0.909383946811615	1.13012618963446E-04
-8	0	107	8.87228964429474E-03	0.911539226874839	5.75267179020723E-05
-7	0	107	8.63978299970954E-03	0.913288007960249	2.37758876000096E-05
-6	0	107	8.37555608422668E-03	0.9149002412166	-3.01869813377418E-05
-5	0	107	8.17127802500161E-03	0.916251543999322	-5.88578020694328E-05
-4	0	107	7.93964301057458E-03	0.917329281052924	-3.72277624094731E-05
-3	0	107	7.86714799287948E-03	0.918173256804392	3.66661059572205E-05
-2	0	107	7.64488275406737E-03	0.918537902750861	2.79767774560786E-05
-1	0	107	7.81787358152043E-03	0.918252477721018	-7.76279637709485E-05
0	0	107	7.38428138134505E-03	0.918410739914077	-2.13701411141068E-04
1	0	107	7.57371976115182E-03	0.919347453647402	-9.73479377987923E-05
2	0	107	7.43557105531645E-03	0.918781278249583	-2.79598528770226E-05
3	0	107	7.60102443794241E-03	0.918460393583022	-3.54992927301846E-05
4	0	107	7.64890021859486E-03	0.917603107223746	5.39436572511041E-05
5	0	107	7.82762413882642E-03	0.916463141157352	7.80190053469899E-05
6	0	107	7.95359449634451E-03	0.915066996868668	1.21381640104309E-04
7	0	107	8.19212844631836E-03	0.913472812588655	1.2972862519396E-04
8	0	107	8.47868548855537E-03	0.911685977774248	1.11206964929567E-04
9	0	107	8.88949356399018E-03	0.909493612707916	7.2210723924868E-05
10	0	107	9.36058456958153E-03	0.907032544058368	-3.88671709760136E-05
-10	0	108	9.40940338014245E-03	0.853357578641528	2.55733907598887E-04
-9	0	108	9.12364434352853E-03	0.855879074271498	2.0190762157116E-04
-8	0	108	8.81368825473219E-03	0.858172608417581	1.44042835936078E-04
-7	0	108	8.51911692912858E-03	0.859973507707464	7.50714488862575E-05
-6	0	108	8.34071861398827E-03	0.861431121791398	1.10524109165205E-05
-5	0	108	8.09798051542198E-03	0.86278234767437	-7.98012089637192E-06
-4	0	108	7.95912364776636E-03	0.86390025378268	-1.64864445393352E-05
-3	0	108	7.8615680898925E-03	0.864710683575275	-3.03503244715681E-05
-2	0	108	7.74964031232211E-03	0.865305753601695	-6.09508949986695E-08
-1	0	108	7.76248045034823E-03	0.865721702053364	3.99085996996564E-05
0	0	108	7.58389542641795E-03	0.865870871943812	-4.47396655289403E-05
1	0	108	7.57908539195716E-03	0.865792657141984	-3.34155798422099E-05
2	0	108	7.49699805207381E-03	0.865489519919605	-3.31239638819468E-05
3	0	108	7.60725176888759E-03	0.864897835395573	-3.16606797100044E-05
4	0	108	7.66930567127234E-03	0.864072569074738	-3.79081123867506E-05
5	0	108	7.76792043445162E-03	0.862924496262745	-3.43546273226578E-05
6	0	108	7.97709003645532E-03	0.861542034303508	-2.35948611381682E-05
7	0	108	8.15116649149764E-03	0.860083179635371	-3.01780790766051E-05
8	0	108	8.45354532180636E-03	0.858272174712675	-2.97380390313498E-05
9	0	108	8.84958824761953E-03	0.855966549134231	-9.57328564398489E-05
10	0	108	9.2073868699584E-03	0.853460284534061	-1.78397932715756E-04
-10	0	109	9.3217452636212E-03	0.801468245531131	4.02732438504765E-04
-9	0	109	9.03587472706415E-03	0.804085443063662	3.00356102434739E-04
-8	0	109	8.74818458077575E-03	0.806220480969888	1.98515038757371E-04
-7	0	109	8.5005106189291E-03	0.808104701020833	1.25975936502606E-04
-6	0	109	8.29072659399295E-03	0.809680177070034	8.12796556355862E-05
-5	0	109	8.09950451384117E-03	0.810896952640117	3.96294042603581E-05
-4	0	109	7.93936311404551E-03	0.81198767052335	1.18069609869513E-05
-3	0	109	7.85329804650606E-03	0.812842683468966	-2.62184288749995E-05
-2	0	109	7.71763615280885E-03	0.81345925701756	-4.31684522883887E-05
-1	0	109	7.70463726588635E-03	0.813777565934893	-9.9404144398031E-05
0	0	109	7.58951718294086E-03	0.814075882412566	-1.18892004512185E-04
1	0	109	7.58425038459235E-03	0.81384040479272	-9.50697474515531E-05
2	0	109	7.52143054282205E-03	0.813542667316233	-1.08709776279087E-04
3	0	109	7.60296316335592E-03	0.812941467934767	-1.11927681914631E-04
4	0	109	7.65891791652093E-03	0.812077565438038	-1.37093604688934E-04
5	0	109	7.79154641133626E-03	0.810971050365313	-1.46748578984014E-04
6	0	109	7.96501821094132E-03	0.809755296949133	-1.54915846117028E-04
7	0	109	8.16635608829073E-03	0.808130079275541	-1.39739499835295E-04
8	0	109	8.44460446371868E-03	0.806310290136872	-1.68382277883273E-04
9	0	109	8.76907145606883E-03	0.804197777614648	-2.54268129492374E-04
10	0	109	9.10217436019031E-03	0.801622187209066	-3.57770752255439E-04
-10	0	110	9.18773913536812E-03	0.751928612869537	5.81467383643858E-04
-9	0	110	8.90909985354418E-03	0.754452293043817	4.23217108547526E-04
-8	0	110	8.65236462122605E-03	0.756639607303154	3.21541631064787E-04
-7	0	110	8.42949550108516E-03	0.758507515148301	2.16353485133819E-04
-6	0	110	8.21707443349742E-03	0.760048897332967	1.36581283707529E-04
-5	0	110	8.05225755503626E-03	0.761320866106896	7.3022534439719E-05
-4	0	110	7.9055460209468E-03	0.762386508447891	1.5068791722392E-05
-3	0	110	7.80530927514323E-03	0.763182449625389	-3.05634130330916E-05
-2	0	110	7.71582804899241E-03	0.763820176273796	-5.05197239772998E-05
-1	0	110	7.64967292460981E-03	0.764188798986591	-9.48592401054269E-05
0	0	110	7.59310534513094E-03	0.764290883839068	-1.32320867742732E-04
1	0	110	7.55001357804395E-03	0.764201779211502	-1.5576055511819E-04
2	0	110	7.54181365858795E-03	0.763842445529639	-1.7789005868251E-04
3	0	110	7.57241392985861E-03	0.763248585179404	-1.76781132022209E-04
4	0	110	7.64812415482144E-03	0.762439193880678	-1.91909898338088E-04
5	0	110	7.7745173954206E-03	0.761376611329301	-2.215945909555E-04
6	0	110	7.93270450791768E-03	0.760105509299206	-2.53904810951199E-04
7	0	110	8.14721996604753E-03	0.758568367676838	-2.922707996812E-04
8	0	110	8.38260009594756E-03	0.756724408343485	-3.51868427087993E-04
9	0	110	8.6613051246066E-03	0.75455888653995	-4.22347479307132E-04
10	0	110	8.96273384984306E-03	0.752052533192282	-5.70651116942712E-04
-10	0	111	9.01558811287513E-03	0.705071992135482	7.34692865374617E-04
-9	0	111	8.76854382730175E-03	0.707547725570711	5.77278225766398E-04
-8	0	111	8.53779014451662E-03	0.709696684909514	4.36828203338054E-04
-7	0	111	8.33511957433997E-03	0.711511960014192	3.16338816603396E-04
-6	0	111	8.14818033317773E-03	0.713039055300518	2.3081738230925E-04
-5	0	111	7.99157382429266E-03	0.714351649318522	1.39808736175874E-04
-4	0	111	7.85640417125178E-03	0.715354460405651	7.79718641049454E-05
-3	0	111	7.75223191276141E-03	0.716166508795027	2.39502698898736E-05
-2	0	111	7.66885785307251E-03	0.716744841091767	-4.51217731952318E-05
-1	0	111	7.60482929538877E-03	0.717097008460243	-9.06053338606536E-05
0	0	111	7.55402604962775E-03	0.717211305640821	-1.43801316874405E-04
1	0	111	7.52352056669786E-03	0.71710314522194	-1.8847221959862E-04
2	0	111	7.51919789998664E-03	0.716758899969001	-2.21103774773672E-04
3	0	111	7.55262012532901E-03	0.716195430841523	-2.50466198451211E-04
4	0	111	7.62665258030797E-03	0.715392462868017	-2.77492419445114E-04
5	0	111	7.7470231649425E-03	0.714395927863907	-3.05785751648168E-04
6	0	111	7.90105960035912E-03	0.713088145105191	-3.61233752474013E-04
7	0	111	8.09635074484858E-03	0.711567124469741	-4.13676342688923E-04
8	0	111	8.30422515548001E-03	0.709775883896173	-5.0055974836072E-04
9	0	111	8.54766859391827E-03	0.707640176303679	-6.09231876983104E-04
10	0	111	8.80809234136667E-03	0.705175750748706	-7.44930480348276E-04
-10	0	112	8.83345469231638E-03	0.661037516197592	8.89290953033577E-04
-9	0	112	8.61472501451064E-03	0.663480392998974	7.09163650954635E-04
-8	0	112	8.40376962939394E-03	0.665586826425262	5.59055576021057E-04
-7	0	112	8.21597873201082E-03	0.66735491638493	4.26221830184349E-04
-6	0	112	8.05063393875796E-03	0.668878755745585	3.12025543519527E-04
-5	0	112	7.9009100211144E-03	0.670134789325994	2.15599731882941E-04
-4	0	112	7.78607085166885E-03	0.671147946495651	1.30047936167849E-04
-3	0	112	7.68815177082678E-03	0.67193732054156	5.37830207526389E-05
-2	0	112	7.60673374912703E-03	0.672509272958587	-2.21598544392282E-05
-1	0	112	7.55163851142493E-03	0.672847844000039	-8.19705563762973E-05
0	0	112	7.50149159916904E-03	0.672954829778357	-1.4568041112166E-04
1	0	112	7.48526839509875E-03	0.672848658119424	-2.01824540933843E-04
2	0	112	7.4814812558156E-03	0.672519057966017	-2.42675767200971E-04
3	0	112	7.51561443214718E-03	0.6719921771281	-2.89471702039433E-04
4	0	112	7.58873939905222E-03	0.671179237495368	-3.35008650741822E-04
5	0	112	7.69005770081368E-03	0.67017163692319	-3.86805178542951E-04
6	0	112	7.83654944174028E-03	0.66892549264043	-4.50301943981993E-04
7	0	112	0.008006681947481	0.667411418932831	-5.31471517879038E-04
8	0	112	8.20212615415083E-03	0.665647701764318	-6.3479783067316E-04
9	0	112	8.41927473609293E-03	0.663543229145896	-7.57620700462394E-04
10	0	112	8.64737739411994E-03	0.661125216152231	-9.14018891335407E-04
-10	0	113	8.6382157432003E-03	0.619890344968851	1.02065415193203E-03
-9	0	113	8.44315938962156E-03	0.622250681071669	8.38033821159507E-04
-8	0	113	8.25805913371687E-03	0.624314003217764	6.73399644210663E-04
-7	0	113	8.0872085765842E-03	0.626077995055074	5.28054496018047E-04
-6	0	113	7.93746078935588E-03	0.62754641273966	4.03456103586116E-04
-5	0	113	7.80523492372242E-03	0.628804286663525	2.92361578224688E-04
-4	0	113	7.69789443441031E-03	0.62981076283765	1.95079440094413E-04
-3	0	113	7.6024670546888E-03	0.630571961373042	1.00543215357132E-04
-2	0	113	7.53173946382735E-03	0.631126110396398	1.86118774892002E-05
-1	0	113	7.47694072502229E-03	0.63145392085401	-6.41837842935357E-05
0	0	113	7.43935814913496E-03	0.631564208584999	-1.3865100644752E-04
1	0	113	7.42216215611317E-03	0.631460032895559	-2.07598530187408E-04
2	0	113	7.42878860961045E-03	0.631137548517575	-2.72830414376592E-04
3	0	113	7.47406722946658E-03	0.630595654638508	-3.22585424460792E-04
4	0	113	7.53304923936597E-03	0.629828540867353	-3.94485803138989E-04
5	0	113	7.62805982229924E-03	0.628837950462367	-4.6045232206663E-04
6	0	113	7.75515231919138E-03	0.627589685644892	-5.40169130253896E-04
7	0	113	7.90669770927059E-03	0.626124602690683	-6.36777198972791E-04
8	0	113	8.10225583899522E-03	0.624362755678429	-7.52037188747584E-04
9	0	113	8.27224837786899E-03	0.622313133166381	-8.95945343148885E-04
10	0	113	8.47512152991226E-03	0.619960258197254	-1.05581159750156E-03
-10	0	114	8.43629764088541E-03	0.581520600475378	1.14239715941101E-03
-9	0	114	8.26732123815466E-03	0.583834983373805	9.42492215392027E-04
-8	0	114	8.09610343927465E-03	0.585832986121644	7.80173071182058E-04
-7	0	114	7.96274229221709E-03	0.587551425732969	6.29089214583969E-04
-6	0	114	7.81119535234508E-03	0.589015252941406	4.79019216363146E-04
-5	0	114	7.69437348442288E-03	0.590215148575439	3.61382220212968E-04
-4	0	114	7.59900771411732E-03	0.59119730773163	2.46132313562716E-04
-3	0	114	7.50688096820419E-03	0.591951615847312	1.42548755407035E-04
-2	0	114	7.44675589083512E-03	0.59249301729991	3.87958689940594E-05
-1	0	114	7.39802664023285E-03	0.592858903628617	-4.54229845514238E-05
0	0	114	7.35782664731111E-03	0.592961448030899	-1.27028756347415E-04
1	0	114	7.35514629406465E-03	0.592862271562924	-2.05527424146974E-04
2	0	114	7.36558862107424E-03	0.592501852248832	-2.71559596033618E-04
3	0	114	7.37353142280998E-03	0.591990820273201	-2.99956059497905E-04
4	0	114	7.46249140816842E-03	0.591221822451689	-4.35608219583877E-04
5	0	114	7.54766186867866E-03	0.590242574702941	-5.19755583171784E-04
6	0	114	7.65725501042941E-03	0.589050187702145	-6.13988346992716E-04
7	0	114	7.80832424330414E-03	0.587592567592786	-7.38468505110946E-04
8	0	114	7.94282043264152E-03	0.585868563740635	-8.64026840690171E-04
9	0	114	8.11379115293731E-03	0.583885269729478	-1.00486462695467E-03
10	0	114	8.2938818428134E-03	0.581576037486458	-1.18564059259468E-03
-10	0	115	8.22577602581217E-03	0.545838592397881	1.24794079339738E-03
-9	0	115	8.0780975223041E-03	0.548050720866178	1.04397314944549E-03
-8	0	115	7.93501423288432E-03	0.550027608384842	8.64117329578919E-04
-7	0	115	7.80798245997047E-03	0.551692538017363	6.96428112526949E-04
-6	0	115	7.68188028062278E-03	0.553091001877034	5.59153405487752E-04
-5	0	115	7.5682530338702E-03	0.554313353990243	4.31860439511444E-04
-4	0	115	7.48168044709724E-03	0.555268136682046	2.97009365992051E-04
-3	0	115	7.40691131188903E-03	0.556008314842559	1.84369156193428E-04
-2	0	115	7.34977421266187E-03	0.556525244061603	8.47106223627568E-05
-1	0	115	7.29947481054789E-03	0.556846261869129	-1.76306244267796E-05
0	0	115	7.28864268138424E-03	0.556946043708992	-1.15972175984235E-04
1	0	115	7.26523989833764E-03	0.556850024251424	-2.08207052204607E-04
2	0	115	7.28771616318016E-03	0.556517727867101	-3.016210312581E-04
3	0	115	7.31406238287244E-03	0.556021929860711	-3.81244871084031E-04
4	0	115	7.37020948397913E-03	0.55528912211303	-4.75803652670005E-04
5	0	115	7.44050482607762E-03	0.554336398384852	-5.78709497146166E-04
6	0	115	7.55108839744149E-03	0.553120119440822	-6.8967831265304E-04
7	0	115	7.67696605868792E-03	0.551725648750774	-8.03970777589848E-04
8	0	115	7.80477305272985E-03	0.550064724876978	-9.51014873336643E-04
9	0	115	7.95087905617873E-03	0.548091310384845	-1.11124068354615E-03
10	0	115	8.10448662468541E-03	0.545883070270044	-1.29718712925222E-03
-10	0	116	8.01841925938959E-03	0.512616075961899	1.32180818401495E-03
-9	0	116	7.88524408942202E-03	0.514782911570166	1.12160129984473E-03
-8	0	116	7.76006949399206E-03	0.516657547073341	9.4413320176603E-04
-7	0	116	7.63564672762478E-03	0.518298453278019	7.75694020813856E-04
-6	0	116	7.53239156160943E-03	0.5197301014475	6.29161386975698E-04
-5	0	116	7.44242234643428E-03	0.52086600052826	4.81039756998517E-04
-4	0	116	7.35838080710015E-03	0.521817022672187	3.50192862847426E-04
-3	0	116	7.28725677527619E-03	0.522542567485649	2.28682980405944E-04
-2	0	116	7.23888047394555E-03	0.52303427826716	1.10130705684852E-04
-1	0	116	7.20282860814982E-03	0.523344451533156	9.77784189596601E-07
0	0	116	7.17441233802903E-03	0.523454734474054	-1.0446982421936E-04
1	0	116	7.17459227632111E-03	0.523348570281183	-2.04319413054397E-04
2	0	116	0.007185625119135	0.523042813092056	-3.03940513096795E-04
3	0	116	7.21345869405939E-03	0.522557447218166	-4.08855826688494E-04
4	0	116	7.27038701345138E-03	0.521836426925899	-5.1390511457025E-04
5	0	116	7.33831107935159E-03	0.520866421095996	-6.27273037867163E-04
6	0	116	7.42457228293816E-03	0.519753590956558	-7.53884004941398E-04
7	0	116	7.52459393075349E-03	0.518326058513038	-8.80978481170087E-04
8	0	116	7.64879271609189E-03	0.516689486351769	-1.0289168888251E-03
9	0	116	7.7763294516307E-03	0.514814639424537	-1.19155065431695E-03
10	0	116	7.91390980109806E-03	0.512650375243886	-1.37432327920354E-03
-10	0	117	7.81356952534584E-03	0.481745916370031	1.40464043234933E-03
-9	0	117	7.69483420828975E-03	0.483784575500003	1.20374997622418E-03
-8	0	117	7.58087709789953E-03	0.485646584018549	1.00676580491833E-03
-7	0	117	7.47898107317993E-03	0.48722619931396	8.36726659626454E-04
-6	0	117	7.38891930179868E-03	0.488561992234966	6.73135902613643E-04
-5	0	117	7.29807743587671E-03	0.489697162808336	5.29177144480324E-04
-4	0	117	7.2304563164066E-03	0.490625003246094	3.87846228115963E-04
-3	0	117	7.16758654330723E-03	0.491329543652476	2.57547161999029E-04
-2	0	117	7.12764447106428E-03	0.491842292787806	1.40512895481974E-04
-1	0	117	7.08575155586033E-03	0.492150124970935	2.03216461522806E-05
0	0	117	7.07408871326652E-03	0.492211365045858	-9.29280258941201E-05
1	0	117	7.06362411538034E-03	0.492153566368873	-2.03891660133269E-04
2	0	117	7.0847209237231E-03	0.491849561950756	-3.16652016515155E-04
3	0	117	7.10744299164454E-03	0.491339063768972	-4.2318819468655E-04
4	0	117	7.15594406701286E-03	0.490638289220037	-5.39351113449663E-04
5	0	117	7.21381630041246E-03	0.489712882170892	-6.64368293109676E-04
6	0	117	7.29850534077693E-03	0.48858057156335	-7.92236888180982E-04
7	0	117	7.3850473135133E-03	0.487223364442014	-9.39086582918998E-04
8	0	117	7.48577903054426E-03	0.485667806195202	-1.09292920601144E-03
9	0	117	7.61676325365487E-03	0.483823587736652	-1.30877077817783E-03
10	0	117	7.72327913423012E-03	0.481770644976625	-1.4616798031528E-03
-10	0	118	7.5967744438439E-03	0.452957205903099	1.45400626776614E-03
-9	0	118	7.49918670992678E-03	0.454996103611689	1.25883240788746E-03
-8	0	118	7.40031347183149E-03	0.45671655954767	1.0705083666162E-03
-7	0	118	7.3076408523224E-03	0.458287522637717	8.91179173793205E-04
-6	0	118	7.22884240047765E-03	0.459592145726363	7.31252660076845E-04
-5	0	118	7.15940736080327E-03	0.460694368319198	5.74390601117027E-04
-4	0	118	7.09098791427981E-03	0.461557638362172	4.35733866467526E-04
-3	0	118	7.03819714211848E-03	0.462263815033021	2.94486079672108E-04
-2	0	118	7.00287934093571E-03	0.462732213523879	1.59435004017269E-04
-1	0	118	6.97036073497599E-03	0.463032095738744	4.01731079722136E-05
0	0	118	6.94423599214469E-03	0.463128809521633	-8.37320800539165E-05
1	0	118	6.95260290263196E-03	0.463034898295754	-2.05403303505298E-04
2	0	118	6.9683395791118E-03	0.462737642659434	-3.19126937043833E-04
3	0	118	6.98914413166208E-03	0.462272398702802	-4.45827290624697E-04
4	0	118	7.03022095750706E-03	0.461567530640182	-5.75017451511384E-04
5	0	118	7.08983736363399E-03	0.460706369751785	-7.01140946833382E-04
6	0	118	7.15353371930041E-03	0.459605956326428	-8.4444030906809E-04
7	0	118	7.22892667218196E-03	0.458298523461372	-9.90752523881522E-04
8	0	118	7.32059855306602E-03	0.456748439334188	-1.15681544122567E-03
9	0	118	7.42056187887016E-03	0.455012491494722	-1.33144835227783E-03
10	0	118	7.51950577968753E-03	0.452976838484273	-1.51402268595316E-03
-10	0	119	7.38213864440287E-03	0.426145975231453	1.51078683030696E-03
-9	0	119	7.29786370709235E-03	0.428087919181858	1.30350607600413E-03
-8	0	119	7.21444302502325E-03	0.429818613364117	1.11963898005744E-03
-7	0	119	7.13860205172259E-03	0.431266167010129	9.3093722459365E-04
-6	0	119	7.06393451146019E-03	0.432530214741754	7.6831065357704E-04
-5	0	119	7.00441617785143E-03	0.433604334292542	6.0666875419319E-04
-4	0	119	6.95370360605082E-03	0.434470308529689	4.60667238934432E-04
-3	0	119	6.90384414816577E-03	0.43513371077039	3.17451936799694E-04
-2	0	119	6.86557257443524E-03	0.435626624264515	1.83533262826719E-04
-1	0	119	6.84241780455448E-03	0.435892641060626	5.73525570717627E-05
0	0	119	6.83878722761066E-03	0.435995447226184	-7.566132869779E-05
1	0	119	6.82818783689411E-03	0.435893814013906	-2.06833954411859E-04
2	0	119	6.83903375294182E-03	0.435623436149691	-3.29625156572922E-04
3	0	119	6.86401210260305E-03	0.435138171467693	-4.56730828149939E-04
4	0	119	6.90432886208991E-03	0.434477644584653	-5.89545443153363E-04
5	0	119	6.9470644486457E-03	0.433613874265352	-7.25399478003984E-04
6	0	119	7.00065540772117E-03	0.432540095439076	-8.75531535720955E-04
7	0	119	7.07447473522962E-03	0.431266032535713	-1.02881421023206E-03
8	0	119	7.14644784442731E-03	0.429829956387777	-1.2050566312075E-03
9	0	119	7.22975609919984E-03	0.428093758407734	-1.3771776159179E-03
10	0	119	7.31656602807984E-03	0.42615972807805	-1.57362523943734E-03
-10	0	120	7.17870537670251E-03	0.40114729325549	1.54845855554086E-03
-9	0	120	7.10392703879867E-03	0.403002444470635	1.33878251540266E-03
-8	0	120	7.03226818131565E-03	0.404640493342857	1.14848973537308E-03
-7	0	120	6.9642478594253E-03	0.40607417489153	9.74589515927845E-04
-6	0	120	6.90369688735133E-03	0.407300663960806	8.04575358331639E-04
-5	0	120	6.84770620982459E-03	0.408329135563212	6.40341606473194E-04
-4	0	120	6.79952031338181E-03	0.409168246783132	4.90077124947192E-04
-3	0	120	6.7614037503879E-03	0.409809508922424	3.40369270185082E-04
-2	0	120	6.73252811015413E-03	0.410254521802097	2.0039721805132E-04
-1	0	120	6.71331589043852E-03	0.410523062355448	6.68599279639188E-05
0	0	120	0.006694985508092	0.410612037834834	-6.86178676668592E-05
1	0	120	6.70209288207686E-03	0.410524027240762	-2.02795315324219E-04
2	0	120	6.7096825124227E-03	0.410257919924933	-3.32451033694848E-04
3	0	120	6.72914101731705E-03	0.409817762565287	-4.70520486523334E-04
4	0	120	6.7573960539694E-03	0.409173464665662	-6.05926720472652E-04
5	0	120	6.80045703985532E-03	0.408335050811319	-7.51251170680305E-04
6	0	120	6.85116664104821E-03	0.407308389081514	-9.0618435276217E-04
7	0	120	6.90835019852468E-03	0.40608080532869	-1.06465328760833E-03
8	0	120	6.9751394191917E-03	0.404647751168473	-1.23208620579306E-03
9	0	120	7.04114385744155E-03	0.403012046970871	-1.42439992444087E-03
10	0	120	7.12171513352043E-03	0.401158017619746	-1.61384276391238E-03
-10	0	121	6.96772703900805E-03	0.377750473983509	1.57938667225309E-03
-9	0	121	6.90469213077391E-03	0.37954356759867	1.37222285641472E-03
-8	0	121	6.84511354361955E-03	0.381127613746202	1.18208308447176E-03
