fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-05-06
filename:          	2022-08-15_SWLS_Sirius_Model8.0_r0-0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_r0-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-4	0	-58	0	1.32672172121261	0
-3	0	-58	0	1.32730804343106	0
-2	0	-58	0	1.32775758859003	0
-1	0	-58	0	1.32799994258626	0
0	0	-58	0	1.328072781975	0
1	0	-58	0	1.32796872016044	0
2	0	-58	0	1.32771055081795	0
3	0	-58	5.03138605633166E-17	1.32726027133314	-3.58737062851789E-16
4	0	-58	-1.16417933154472E-17	1.32663692309296	-3.90465989000824E-16
5	0	-58	0	1.32582159951681	0
6	0	-58	0	1.32481866430019	0
7	0	-58	0	1.32359198409505	0
8	0	-58	0	1.32214116618956	0
9	0	-58	0	1.32047767688055	0
10	0	-58	0	1.31854700019744	0
-10	0	-57	0	1.29396910227948	0
-9	0	-57	0	1.2960623395655	0
-8	0	-57	0	1.29784466151287	0
-7	0	-57	0	1.29933258560291	3.0089300938008E-17
-6	0	-57	2.06184669151125E-17	1.30053771537034	0
-5	0	-57	0	1.30151025873944	0
-4	0	-57	0	1.30231780155897	0
-3	0	-57	0	1.30294089783081	0
-2	0	-57	0	1.30340628756326	0
-1	0	-57	0	1.30364899706353	0
0	0	-57	0	1.30370342986918	0
1	0	-57	0	1.30359724168605	0
2	0	-57	0	1.30333733064884	0
3	0	-57	0	1.30290042266213	0
4	0	-57	0	1.30226705357408	0
5	0	-57	0	1.30142026267402	0
6	0	-57	0	1.30035828890276	0
7	0	-57	0	1.29907277442659	0
8	0	-57	0	1.29753882714016	0
9	0	-57	0	1.29577429951897	0
10	0	-57	0	1.29376656744126	0
-10	0	-56	0	1.26439240245113	0
-9	0	-56	0	1.26654708347709	0
-8	0	-56	0	1.26837079879905	0
-7	0	-56	4.46905106505904E-17	1.26990706045979	-8.94328727382973E-16
-6	0	-56	0	1.27116999131943	0
-5	0	-56	0	1.27220841568007	0
-4	0	-56	0	1.27306354211311	0
-3	0	-56	0	1.27372034595966	0
-2	0	-56	0	1.27418468523941	0
-1	0	-56	0	1.27441354552584	0
0	0	-56	0	1.27444926278887	0
1	0	-56	0	1.27434447764084	0
2	0	-56	0	1.27410401465441	0
3	0	-56	0	1.27368741541085	-5.21423531405779E-17
4	0	-56	0	1.27305348395444	0
5	0	-56	4.93799319795476E-17	1.27218586201168	0
6	0	-56	0	1.27107602944402	0
7	0	-56	0	1.26970933316645	0
8	0	-56	0	1.26806536873152	0
9	0	-56	0	1.26621611347981	0
10	0	-56	0	1.26415026742911	0
-10	0	-55	0	1.22956122444292	0
-9	0	-55	0	1.23176671290119	0
-8	0	-55	0	1.23363543911298	0
-7	0	-55	0	1.23523844485314	0
-6	0	-55	0	1.23657837995489	0
-5	0	-55	0	1.23769229283129	0
-4	0	-55	0	1.23859729993046	0
-3	0	-55	0	1.23928336290534	0
-2	0	-55	0	1.23973232234942	1.16448118697862E-16
-1	0	-55	6.99887995076496E-17	1.23994496332806	-5.92358135863666E-17
0	0	-55	-6.5328586063736E-20	1.23999054247375	-1.24025374568283E-16
1	0	-55	0	1.23990764000418	0
2	0	-55	0	1.23967619560204	0
3	0	-55	-1.68924088872071E-19	1.2392655718908	9.61202360184042E-18
4	0	-55	0	1.23862963385884	0
5	0	-55	0	1.23773915576329	0
6	0	-55	0	1.23658067497963	0
7	0	-55	0	1.23513266730496	0
8	0	-55	4.0006203392943E-17	1.233384223704	-2.05947449791645E-15
9	0	-55	0	1.23146319821334	-3.85823774714348E-17
10	0	-55	0	1.22935363174827	0
-10	0	-54	0	1.18934880441416	0
-9	0	-54	0	1.19157652085122	0
-8	0	-54	0	1.19353378981196	0
-7	0	-54	0	1.19524596596856	0
-6	0	-54	0	1.19669299235799	0
-5	0	-54	0	1.19787449333267	0
-4	0	-54	0	1.19881640038631	0
-3	0	-54	1.32748645257233E-16	1.19950090483557	-1.53426918272521E-16
-2	0	-54	0	1.19992695039018	0
-1	0	-54	2.11613034267897E-18	1.20015799450844	-6.17513324371617E-16
0	0	-54	0	1.20028780860379	0
1	0	-54	0	1.20024487202013	1.34123701752598E-17
2	0	-54	0	1.19997281327811	0
3	0	-54	-7.29411259394803E-18	1.19950502817411	-5.82016747768954E-16
4	0	-54	0	1.19883869351332	0
5	0	-54	0	1.19793044789831	0
6	0	-54	0	1.19673856472839	0
7	0	-54	0	1.19521577492408	0
8	0	-54	-9.37062271342593E-18	1.19342857882238	-7.49649817074074E-17
9	0	-54	0	1.19147660200724	0
10	0	-54	-4.17470567349508E-17	1.18928494696502	-1.42667308726955E-16
-10	0	-53	0	1.14406085861533	0
-9	0	-53	3.56271162882944E-17	1.14630697941949	-1.46989980300341E-15
-8	0	-53	5.48107470859481E-17	1.14829464040751	-1.3839325239724E-15
-7	0	-53	0	1.15015102016875	0
-6	0	-53	0	1.15170773644565	0
-5	0	-53	0	1.15294821365375	0
-4	0	-53	0	1.15390916957364	0
-3	0	-53	0	1.15460023393072	0
-2	0	-53	0	1.15502376995315	0
-1	0	-53	0	1.15529819574733	0
0	0	-53	0	1.15551941590282	0
1	0	-53	1.01042275375286E-16	1.15550345851469	-2.02658111372725E-16
2	0	-53	0	1.15515992199083	0
3	0	-53	0	1.1545746420598	0
4	0	-53	0	1.15384733696043	0
5	0	-53	0	1.15293279341404	-2.44081071793099E-17
6	0	-53	0	1.15171149896731	0
7	0	-53	0	1.15014754878536	0
8	0	-53	0	1.14838846521533	0
9	0	-53	0	1.14645155655787	0
10	0	-53	-9.36933175213506E-17	1.14413532115611	-1.74231527081309E-15
-10	0	-52	1.62755087249792E-16	1.09440064390007	-5.20467829554958E-15
-9	0	-52	0	1.09665361706025	0
-8	0	-52	5.95587403315468E-17	1.09864871894435	-1.5286750270616E-15
-7	0	-52	0	1.10055545922132	0
-6	0	-52	0	1.10219630105914	0
-5	0	-52	0	1.10348632991682	0
-4	0	-52	0	1.10446336518551	0
-3	0	-52	0	1.10514682557646	0
-2	0	-52	0	1.1055781852972	0
-1	0	-52	0	1.10585805421244	0
0	0	-52	0	1.10608141350673	0
1	0	-52	0	1.10605116590896	0
2	0	-52	0	1.10571347403882	5.08523456059941E-17
3	0	-52	0	1.10506641180649	0
4	0	-52	0	1.10426769913628	0
5	0	-52	0	1.10332058342665	0
6	0	-52	0	1.10207316833967	0
7	0	-52	-5.49403027693753E-17	1.10051147836899	0
8	0	-52	0	1.09880798382284	0
9	0	-52	0	1.09689599854912	4.10971824433054E-17
10	0	-52	0	1.09450152087339	-4.05409222557525E-17
-10	0	-51	0	1.04118972580464	0
-9	0	-51	0	1.04351264976562	0
-8	0	-51	3.29976432156619E-17	1.04554826432879	0
-7	0	-51	0	1.04742143780282	0
-6	0	-51	0	1.04903077745842	0
-5	0	-51	0	1.05029351757071	0
-4	0	-51	0	1.05127271240188	0
-3	0	-51	0	1.05199142304677	0
-2	0	-51	0	1.05243739051885	0
-1	0	-51	0	1.05270179480888	0
0	0	-51	0	1.05285777735169	0
1	0	-51	-1.17548834211799E-16	1.05285160371229	2.93872085529497E-17
2	0	-51	0	1.05257277755267	0
3	0	-51	0	1.05197043581995	0
4	0	-51	0	1.05112071562472	0
5	0	-51	0	1.05012464666152	0
6	0	-51	0	1.04883269856233	0
7	0	-51	-1.03435819629972E-16	1.04730692244719	-3.517535784462E-15
8	0	-51	-1.89193129625893E-16	1.04564763190295	-4.85743613016544E-15
9	0	-51	0	1.04371752508313	0
10	0	-51	0	1.04128489376557	0
-10	0	-50	6.42508756342323E-17	0.985433564823015	-1.45067449024174E-15
-9	0	-50	0	0.98782441485185	0
-8	0	-50	4.07918573992743E-17	0.989881724889094	-1.16482674934999E-15
-7	0	-50	0	0.991699177594438	0
-6	0	-50	0	0.993209029986114	0
-5	0	-50	0	0.994459003972693	0
-4	0	-50	0	0.995451658692862	0
-3	0	-50	0	0.996230439223584	0
-2	0	-50	0	0.996712491066951	0
-1	0	-50	0	0.996993536900296	0
0	0	-50	0	0.997100264306774	0
1	0	-50	-8.04552250179061E-19	0.997071796386622	-3.33093043237993E-16
2	0	-50	0	0.996817064458163	-6.37453011629219E-17
3	0	-50	-3.55060210011457E-17	0.996253710186711	-2.84908888567408E-16
4	0	-50	0	0.995401875666322	0
5	0	-50	0	0.994369896460494	0
6	0	-50	0	0.993086471089224	0
7	0	-50	0	0.991612225708567	0
8	0	-50	-2.7828518882311E-17	0.989939961321353	-8.39167212535796E-16
9	0	-50	-9.46821566725634E-17	0.987953163279897	-9.99332565238256E-16
10	0	-50	0	0.985511905915888	-3.77455705185772E-17
-10	0	-49	1.69844413528765E-16	0.928173117087357	-3.73428070746876E-15
-9	0	-49	0	0.930595670789039	-4.23405148271955E-17
-8	0	-49	1.89564869688155E-17	0.932673644245311	0
-7	0	-49	0	0.934460545828712	0
-6	0	-49	0	0.935932808962084	0
-5	0	-49	0	0.937177644981729	0
-4	0	-49	0	0.938175129676884	0
-3	0	-49	0	0.938958005791629	0
-2	0	-49	0	0.939490696446653	0
-1	0	-49	0	0.939780400539383	0
0	0	-49	0	0.939891854739047	0
1	0	-49	0	0.939823139175443	0
2	0	-49	0	0.93954978939552	0
3	0	-49	0	0.93899592328303	0
4	0	-49	0	0.938143905176312	0
5	0	-49	0	0.937119268635209	0
6	0	-49	0	0.935890523728166	0
7	0	-49	0	0.934439245125568	0
8	0	-49	-6.20372275909035E-17	0.932740844941938	-1.98610334806405E-15
9	0	-49	-4.69281062199896E-17	0.930710440176475	0
10	0	-49	0	0.928274116336374	0
-10	0	-48	5.34734720040816E-17	0.870577589176607	-1.33683680010204E-17
-9	0	-48	0	0.872985199165441	0
-8	0	-48	0	0.875072633591215	0
-7	0	-48	0	0.87681720743746	0
-6	0	-48	0	0.878290823897901	0
-5	0	-48	5.05447419645923E-17	0.879515537077057	-2.62314577357079E-15
-4	0	-48	1.23372920940784E-16	0.880511436251467	-4.08840208190221E-15
-3	0	-48	0	0.881301070047896	0
-2	0	-48	0	0.881847169656785	0
-1	0	-48	1.47687874959669E-18	0.882157260767	-4.36157014525419E-16
0	0	-48	0	0.882259628288162	0
1	0	-48	0	0.882162660351143	0
2	0	-48	0	0.88187166306706	0
3	0	-48	0	0.881336639581524	0
4	0	-48	0	0.880489670009681	0
5	0	-48	0	0.8794761875963	0
6	0	-48	0	0.878279759652174	0
7	0	-48	0	0.876857643061534	0
8	0	-48	8.41855296292974E-17	0.875150774134125	0
9	0	-48	4.27204049784017E-17	0.873112587945058	0
10	0	-48	-1.53728196179108E-16	0.870700911995981	-3.39224230605735E-15
-10	0	-47	0	0.813632649387291	0
-9	0	-47	0	0.816036348740978	0
-8	0	-47	0	0.818070877656834	0
-7	0	-47	0	0.819792263525085	0
-6	0	-47	0	0.821235321822177	0
-5	0	-47	-4.87952031827953E-17	0.822445587743567	4.87952031827953E-17
-4	0	-47	0	0.823434677270445	0
-3	0	-47	0	0.824210565091087	0
-2	0	-47	-3.91360970829044E-18	0.824758535323794	-3.00420613568499E-16
-1	0	-47	0	0.825077608299898	0
0	0	-47	0	0.825186096377886	0
1	0	-47	0	0.82507911716122	0
2	0	-47	0	0.824768416797011	0
3	0	-47	0	0.824223670848559	0
4	0	-47	0	0.823430740572694	0
5	0	-47	0	0.82244948725	0
6	0	-47	0	0.821268306633467	0
7	0	-47	2.44895672482547E-17	0.819855052881831	0
8	0	-47	-8.63061844663048E-17	0.818160312305951	-3.23517418793555E-15
9	0	-47	0	0.816143634426664	0
10	0	-47	0	0.813775582109515	0
-10	0	-46	0	0.758037942449048	0
-9	0	-46	0	0.760369446218674	0
-8	0	-46	0	0.762380521047366	0
-7	0	-46	0	0.76406918681449	0
-6	0	-46	0	0.765493510992378	0
-5	0	-46	0	0.766681213045999	0
-4	0	-46	0	0.767648734037655	0
-3	0	-46	0	0.768408062150278	0
-2	0	-46	-2.57648674257485E-17	0.768943991265316	-2.43531478657022E-17
-1	0	-46	0	0.769265135735176	0
0	0	-46	-4.9070474574532E-21	0.769369912502777	4.59875315184819E-17
1	0	-46	0	0.769271910133183	0
2	0	-46	0	0.768956576075669	0
3	0	-46	0	0.768422974343568	0
4	0	-46	0	0.767674484857346	0
5	0	-46	0	0.766722500115139	0
6	0	-46	0	0.765562229553014	0
7	0	-46	0	0.764164996541531	0
8	0	-46	0	0.762497534435165	0
9	0	-46	-1.84285230885026E-16	0.760524023925766	-4.77477586886543E-15
10	0	-46	0	0.758210689019785	0
-10	0	-45	0	0.704235740731066	0
-9	0	-45	0	0.706502327271435	0
-8	0	-45	0	0.708451320889064	0
-7	0	-45	0	0.710106560353206	0
-6	0	-45	0	0.711500698505376	0
-5	0	-45	0	0.71265723693161	0
-4	0	-45	0	0.713600068831267	0
-3	0	-45	0	0.714331270824102	0
-2	0	-45	-3.90334161783467E-17	0.714855032858927	-7.35797500670667E-17
-1	0	-45	0	0.715169578465247	0
0	0	-45	0	0.715278098550431	0
1	0	-45	0	0.715182750969632	0
2	0	-45	0	0.714880143792681	0
3	0	-45	0	0.714370575134998	0
4	0	-45	0	0.713654613303568	0
5	0	-45	0	0.712732246348619	0
6	0	-45	0	0.71159802401964	0
7	0	-45	0	0.71022882959867	0
8	0	-45	0	0.708598241982703	0
9	0	-45	0	0.706676830083875	0
10	0	-45	-2.11144257943806E-16	0.704437129878714	-4.62693204050355E-15
-10	0	-44	-7.84879117577777E-18	0.65243108765634	0
-9	0	-44	0	0.654613206209302	0
-8	0	-44	0	0.656493541789259	0
-7	0	-44	0	0.65809935909657	0
-6	0	-44	0	0.659452288313176	0
-5	0	-44	0	0.660576082754191	0
-4	0	-44	0	0.66148747051257	0
-3	0	-44	-7.18245078895298E-17	0.662194021432515	4.58722931247583E-17
-2	0	-44	0	0.662699882439411	0
-1	0	-44	0	0.663005581917967	0
0	0	-44	0	0.663114064164568	0
1	0	-44	0	0.663025587989763	0
2	0	-44	0	0.662740424834126	0
3	0	-44	0	0.662253225311138	0
4	0	-44	0	0.66156830278688	0
5	0	-44	0	0.660679574909635	0
6	0	-44	0	0.659580115312689	0
7	0	-44	0	0.65825019466978	0
8	0	-44	0	0.656670001266769	0
9	0	-44	0	0.654816277713435	0
10	0	-44	0	0.652662900807182	0
-10	0	-43	0	0.602622345863795	0
-9	0	-43	0	0.604705999987137	0
-8	0	-43	0	0.60650748430436	0
-7	0	-43	0	0.608051601884099	1.46806348147641E-17
-6	0	-43	0	0.609356854765717	0
-5	0	-43	0	0.61044162265962	0
-4	0	-43	2.79536991173816E-17	0.611319982446287	-1.82170320062139E-15
-3	0	-43	4.6024105047689E-18	0.611999163003017	-3.8893178796598E-16
-2	0	-43	0	0.612485459237801	0
-1	0	-43	0	0.612781233167505	-6.91787180102163E-17
0	0	-43	0	0.612888554049254	0
1	0	-43	0	0.612807178419989	0
2	0	-43	0	0.612534867065593	0
3	0	-43	0	0.612074739184324	0
4	0	-43	0	0.611419934329411	0
5	0	-43	0	0.610569352977236	0
6	0	-43	0	0.609510673074106	0
7	0	-43	0	0.608232179392763	0
8	0	-43	5.72430713996669E-18	0.606716231077338	-4.93286439190702E-16
9	0	-43	1.16353174679779E-17	0.604941586023919	0
10	0	-43	3.47319136515007E-17	0.60288703321111	0
-10	0	-42	-1.79782499364905E-17	0.554658728331969	-3.381957587061E-17
-9	0	-42	-2.84590441775162E-17	0.556631373764378	0
-8	0	-42	0	0.558343004382957	0
-7	0	-42	0	0.559817271144602	0
-6	0	-42	7.65141919868018E-18	0.561064657017928	-3.16575789607668E-16
-5	0	-42	0	0.562103557894642	-9.06074289676217E-18
-4	0	-42	0	0.56294516692155	0
-3	0	-42	3.76709613296811E-17	0.563595497434288	-8.29104917446298E-16
-2	0	-42	0	0.564062159310031	0
-1	0	-42	3.61621449474012E-19	0.564347438752423	-8.66812225881487E-17
0	0	-42	0	0.564451575780981	4.71891507696365E-17
1	0	-42	0	0.564377960722488	0
2	0	-42	0	0.564124767484485	0
3	0	-42	0	0.563688207157226	0
4	0	-42	0	0.563065677406705	0
5	0	-42	0	0.562254551061152	0
6	0	-42	0	0.56124709838063	0
7	0	-42	0	0.56002113724362	0
8	0	-42	0	0.558582509252679	0
9	0	-42	0	0.55690075390412	0
10	0	-42	0	0.554956369120603	0
-10	0	-41	-1.70729892671171E-17	0.50826959332567	0
-9	0	-41	0	0.510117320166984	0
-8	0	-41	0	0.51173551391404	0
-7	0	-41	0	0.513125673761554	-1.59771698651222E-17
-6	0	-41	0	0.514309152546509	0
-5	0	-41	0	0.51529346482221	0
-4	0	-41	0	0.51609251391571	0
-3	0	-41	0	0.516711952622924	0
-2	0	-41	5.21462149605062E-17	0.51716173840512	-2.46142292220033E-16
-1	0	-41	0	0.517432784167207	0
0	0	-41	0	0.517535154060552	0
1	0	-41	0	0.517467903199863	0
2	0	-41	0	0.517222672970541	0
3	0	-41	0	0.516814270580875	0
4	0	-41	0	0.516236690461867	0
5	0	-41	0	0.515461898303009	0
6	0	-41	0	0.514509252544568	0
7	0	-41	0	0.513366952078187	0
8	0	-41	0	0.512009091975596	0
9	0	-41	0	0.510420434004229	0
10	0	-41	0	0.508599601210084	0
-10	0	-40	0	0.463083005318805	0
-9	0	-40	0	0.464800370661114	0
-8	0	-40	0	0.466304626683262	0
-7	0	-40	0	0.467609503361822	0
-6	0	-40	-2.67426594115514E-17	0.468716837301081	0
-5	0	-40	0	0.469643674183177	0
-4	0	-40	0	0.470403318654863	0
-3	0	-40	0	0.470988191024895	0
-2	0	-40	0	0.471409881242712	0
-1	0	-40	0	0.47166983047578	0
0	0	-40	1.37419625769198E-20	0.471769248089781	-3.48387309223334E-17
1	0	-40	0	0.471706706991842	0
2	0	-40	0	0.471485891827338	0
3	0	-40	0	0.471101019051019	0
4	0	-40	0	0.470557282953649	0
5	0	-40	0	0.469845729788123	0
6	0	-40	0	0.468944131956122	0
7	0	-40	0	0.467877353384373	0
8	0	-40	0	0.466606041710487	0
9	0	-40	0	0.465141442064055	0
10	0	-40	0	0.463441912043193	0
-10	0	-39	0	0.41864432981367	0
-9	0	-39	0	0.420220813099801	0
-8	0	-39	0	0.421606939282038	0
-7	0	-39	0	0.422819089702179	0
-6	0	-39	0	0.423840778422667	0
-5	0	-39	0	0.424712377352747	0
-4	0	-39	0	0.425420102582988	0
-3	0	-39	0	0.425979208271772	0
-2	0	-39	0	0.426370902883219	0
-1	0	-39	0	0.426604572910088	0
0	0	-39	0	0.426698343838438	0
1	0	-39	0	0.426655379345431	0
2	0	-39	0	0.426451311206523	0
3	0	-39	0	0.426102899883992	0
4	0	-39	0	0.425594877558751	0
5	0	-39	0	0.424938875423481	0
6	0	-39	0	0.424106829944115	0
7	0	-39	0	0.423105557917873	0
8	0	-39	0	0.421957867310635	0
9	0	-39	0	0.420593268614675	0
10	0	-39	0	0.419058973567086	0
-10	0	-38	0	0.374416400287711	0
-9	0	-38	0	0.375840253023576	0
-8	0	-38	0	0.377113044969927	0
-7	0	-38	0	0.37822370480975	0
-6	0	-38	0	0.379148720830954	0
-5	0	-38	0	0.379959187726292	0
-4	0	-38	0	0.38060425233217	0
-3	0	-38	0	0.381113615184769	0
-2	0	-38	0	0.381483174869724	0
-1	0	-38	0	0.381722164174234	0
0	0	-38	0	0.381811412954588	0
1	0	-38	0	0.381757294116144	0
2	0	-38	0	0.381585269967315	0
3	0	-38	0	0.381266423867218	0
4	0	-38	0	0.380799246389054	0
5	0	-38	0	0.380201129116087	0
6	0	-38	0	0.379454197593859	0
7	0	-38	0	0.3785275925748	0
8	0	-38	0	0.377485996880608	0
9	0	-38	0	0.376250381786542	0
10	0	-38	0	0.374857834116623	0
-10	0	-37	0	0.329761248375449	0
-9	0	-37	0	0.331036782840994	0
-8	0	-37	0	0.332148707821647	0
-7	0	-37	0	0.333146368349877	0
-6	0	-37	0	0.334011287422564	0
-5	0	-37	0	0.334726948637329	0
-4	0	-37	0	0.335333063288679	0
-3	0	-37	0	0.335787165937994	0
-2	0	-37	0	0.336130124607816	0
-1	0	-37	1.137070383365E-17	0.336342995479559	0
0	0	-37	-1.30701154292156E-17	0.336434377935186	0
1	0	-37	0	0.336399263790499	0
2	0	-37	8.75697725626735E-18	0.336237338949122	-2.91102753857183E-16
3	0	-37	2.21580326535307E-17	0.335948378897841	0
4	0	-37	0	0.335523159568379	0
5	0	-37	0	0.334991237918196	0
6	0	-37	0	0.33431378760075	0
7	0	-37	0	0.333483672858129	0
8	0	-37	0	0.332559049049202	0
9	0	-37	0	0.33145867418959	0
10	0	-37	0	0.33023956452943	0
-10	0	-36	0	0.28390939118753	0
-9	0	-36	0	0.284994170360965	0
-8	0	-36	0	0.285974045703863	0
-7	0	-36	0	0.286853848323664	0
-6	0	-36	0	0.287601890460902	0
-5	0	-36	0	0.288251868546927	0
-4	0	-36	0	0.288785851348754	0
-3	0	-36	0	0.289220623650418	0
-2	0	-36	0	0.289522838981022	0
-1	0	-36	-1.5690694654861E-17	0.28972177675136	0
0	0	-36	0	0.289806959264125	0
1	0	-36	0	0.289770909190097	0
2	0	-36	2.42148157396499E-17	0.289631605268415	-1.10133194236592E-17
3	0	-36	0	0.289378627987982	0
4	0	-36	0	0.289013625726506	0
5	0	-36	0	0.288530027817452	0
6	0	-36	0	0.287927731956323	0
7	0	-36	0	0.287198484097733	0
8	0	-36	0	0.286414780804774	0
9	0	-36	0	0.285436878939192	0
10	0	-36	0	0.284384798215478	0
-10	0	-35	0	0.235843138151311	0
-9	0	-35	0	0.236745488106951	0
-8	0	-35	0	0.237613095304424	0
-7	0	-35	0	0.238324794456552	0
-6	0	-35	0	0.239013199685954	0
-5	0	-35	0	0.239554306166229	0
-4	0	-35	0	0.240029914569176	0
-3	0	-35	0	0.240453404536585	0
-2	0	-35	0	0.240703514717758	0
-1	0	-35	0	0.240884173858988	0
0	0	-35	5.1863106529019E-18	0.240962315972243	0
1	0	-35	0	0.240935363364017	0
2	0	-35	0	0.240801748087069	0
3	0	-35	0	0.240592793824635	0
4	0	-35	0	0.240276889098907	0
5	0	-35	0	0.239851580665614	0
6	0	-35	0	0.239348051009921	0
7	0	-35	0	0.238714327174741	0
8	0	-35	0	0.238046609915157	0
9	0	-35	0	0.237234902128849	0
10	0	-35	0	0.236339827404851	0
-10	0	-34	0	0.184382468378243	0
-9	0	-34	0	0.185091778721551	0
-8	0	-34	0	0.185760409883028	0
-7	0	-34	0	0.186363566679699	0
-6	0	-34	0	0.186961265227481	0
-5	0	-34	0	0.187420785046792	0
-4	0	-34	0	0.187813424965179	0
-3	0	-34	0	0.188167857768342	0
-2	0	-34	0	0.188408225002361	0
-1	0	-34	0	0.188578629469626	0
0	0	-34	-6.97057644530104E-18	0.188659177858005	-1.44920621117691E-16
1	0	-34	0	0.188658964410458	0
2	0	-34	0	0.188520494929677	0
3	0	-34	0	0.188338630417651	0
4	0	-34	0	0.188068985878893	0
5	0	-34	0	0.187723953023541	0
6	0	-34	0	0.187287492962954	0
7	0	-34	0	0.186768101284354	0
8	0	-34	0	0.186239113154165	0
9	0	-34	0	0.185573573925634	0
10	0	-34	0	0.184870314284317	0
-10	0	-33	0	0.127751877191426	0
-9	0	-33	0	0.128316412880279	0
-8	0	-33	0	0.128849555790536	0
-7	0	-33	0	0.129328389099234	0
-6	0	-33	0	0.129792336142148	0
-5	0	-33	0	0.130177844553096	0
-4	0	-33	0	0.130510217517365	0
-3	0	-33	0	0.130850752309489	0
-2	0	-33	0	0.131018233161475	0
-1	0	-33	0	0.131224778459338	0
0	0	-33	0	0.131252356447697	9.79848200837949E-18
1	0	-33	0	0.131251848905834	0
2	0	-33	0	0.131158639037566	0
3	0	-33	0	0.131000857463461	0
4	0	-33	0	0.130763803001532	0
5	0	-33	0	0.130511486478358	0
6	0	-33	0	0.130144280109776	0
7	0	-33	0	0.129726399928718	0
8	0	-33	0	0.129316815683459	0
9	0	-33	0	0.128852064449646	0
10	0	-33	0	0.128324080679513	0
-10	0	-32	0	6.38600038568028E-02	0
-9	0	-32	0	6.42072624929408E-02	0
-8	0	-32	0	6.46132679100344E-02	0
-7	0	-32	0	6.49691417057605E-02	2.8647481289163E-18
-6	0	-32	0	6.52502638169503E-02	0
-5	0	-32	-3.19985293105571E-18	6.56068908195379E-02	-2.77635958880906E-16
-4	0	-32	0	0.065889988651338	0
-3	0	-32	0	6.60968569667015E-02	0
-2	0	-32	0	6.63348575148069E-02	0
-1	0	-32	2.65635507193251E-18	6.64038448314996E-02	7.40027086474102E-18
0	0	-32	0	6.65101616939634E-02	0
1	0	-32	0	6.65255193676542E-02	0
2	0	-32	2.69720748957263E-18	6.64425503101835E-02	-3.52872541421333E-16
3	0	-32	-3.08345282264081E-18	6.63144385365747E-02	0
4	0	-32	0	6.61485667099993E-02	0
5	0	-32	0	6.59346519283525E-02	0
6	0	-32	0	6.57459082376745E-02	0
7	0	-32	0	6.53530654514045E-02	0
8	0	-32	0	6.51074331370824E-02	0
9	0	-32	0	6.47284330510228E-02	0
10	0	-32	0	6.45274341145702E-02	0
-10	0	-31	0	-0.010294669979962	0
-9	0	-31	0	-1.02917956072263E-02	0
-8	0	-31	0	-1.00054210841337E-02	0
-7	0	-31	0	-9.77819030262517E-03	0
-6	0	-31	0	-9.53700178062183E-03	0
-5	0	-31	-1.32313560470526E-18	-9.32600358369747E-03	0
-4	0	-31	0	-9.09929636992915E-03	0
-3	0	-31	8.87492587311868E-19	-8.9160224891728E-03	-3.58666656033191E-16
-2	0	-31	2.52002323049736E-19	-8.75640317753482E-03	-1.4711837808099E-16
-1	0	-31	0	-8.64491308084964E-03	0
0	0	-31	4.32998472001998E-19	-8.59521942058225E-03	0
1	0	-31	0	-8.58620955583634E-03	0
2	0	-31	0	-8.6388649179836E-03	3.31082849621898E-20
3	0	-31	0	-8.73972862701793E-03	0
4	0	-31	-1.77741330629998E-18	-8.86793773130789E-03	-1.22122364550903E-15
5	0	-31	0	-9.02634528514893E-03	0
6	0	-31	0	-9.14317287923408E-03	0
7	0	-31	0	-9.35726174878563E-03	0
8	0	-31	0	-9.60505754561542E-03	0
9	0	-31	0	-9.7875497421574E-03	0
10	0	-31	0	-9.86908609009949E-03	0
-10	0	-30	0	-9.91851774290594E-02	0
-9	0	-30	0	-0.099215568880807	0
-8	0	-30	0	-0.099063048981159	0
-7	0	-30	0	-9.88186941521783E-02	0
-6	0	-30	0	-0.098853693644143	0
-5	0	-30	0	-9.87127898487478E-02	0
-4	0	-30	0	-9.85663738539381E-02	0
-3	0	-30	3.2905130489302E-18	-9.83762332241471E-02	-1.8481576403302E-16
-2	0	-30	0	-9.82958355448405E-02	0
-1	0	-30	4.03351501511028E-20	-9.82474778887284E-02	-7.97545568709448E-17
0	0	-30	-5.70235685309378E-18	-9.81834773506605E-02	-4.07861531419578E-16
1	0	-30	-4.1533327510221E-18	-9.81591963151738E-02	-1.41950467778337E-16
2	0	-30	-9.6532642354497E-18	-9.81570056377613E-02	1.0410647611295E-18
3	0	-30	0	-9.82331415301211E-02	4.65287101262538E-18
4	0	-30	0	-9.83227267433404E-02	0
5	0	-30	-2.24939421106845E-18	-9.84278466545569E-02	-1.74928992317876E-15
6	0	-30	0	-9.85637455145363E-02	0
7	0	-30	0	-9.86570487668799E-02	0
8	0	-30	0	-9.87316454669823E-02	0
9	0	-30	0	-9.88369356162263E-02	0
10	0	-30	0	-0.098822881895786	0
-10	0	-29	-2.36238831311926E-18	-0.207264170733976	-9.60984283020423E-16
