fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-53-03
filename:          	2022-08-15_SWLS_Sirius_Model8.0_dcp+0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_dcp+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-3	0	47	0	0.839200498348051	0
-2	0	47	0	0.83972254883991	0
-1	0	47	0	0.840019286399453	0
0	0	47	0	0.840108686730941	0
1	0	47	0	0.839971296652993	0
2	0	47	0	0.839595506286989	0
3	0	47	0	0.838978953988189	0
4	0	47	0	0.838116485108336	0
5	0	47	0	0.837046637255432	0
6	0	47	0	0.835770420711409	0
7	0	47	0	0.834261378642808	0
8	0	47	-1.57613092678395E-16	0.832448601954817	4.62061696492943E-15
9	0	47	0	0.830306626245978	0
10	0	47	-5.73225293316826E-16	0.827799052563967	1.01001926856854E-14
-10	0	48	0	0.88631936334515	0
-9	0	48	0	0.888707326484043	0
-8	0	48	0	0.89072004656771	0
-7	0	48	0	0.892407236020896	0
-6	0	48	0	0.893840045447188	0
-5	0	48	0	0.895045101797916	0
-4	0	48	0	0.896018138468119	0
-3	0	48	0	0.896746929872194	0
-2	0	48	0	0.897265097194674	0
-1	0	48	0	0.897594929813994	0
0	0	48	0	0.897684924483837	0
1	0	48	0	0.897556083451806	0
2	0	48	0	0.897175458677149	0
3	0	48	0	0.896547752287321	0
4	0	48	0	0.895682928496124	0
5	0	48	0	0.894578523500078	0
6	0	48	0	0.893283959991383	0
7	0	48	0	0.891754577079056	0
8	0	48	-6.50820192819423E-17	0.88993127342535	0
9	0	48	0	0.887763441832091	0
10	0	48	4.7076700299998E-17	0.885212759113023	0
-10	0	49	0	0.944241090439892	0
-9	0	49	0	0.946628297909526	0
-8	0	49	1.08890104882605E-16	0.948622603539112	3.14405395066414E-15
-7	0	49	0	0.950330187006034	0
-6	0	49	0	0.951774450628594	0
-5	0	49	0	0.952988448019166	0
-4	0	49	0	0.95395137492743	0
-3	0	49	0	0.954711498595474	0
-2	0	49	0	0.95520374021346	0
-1	0	49	0	0.955543355136139	0
0	0	49	0	0.955657484450031	0
1	0	49	0	0.955530702245513	0
2	0	49	0	0.955141382288868	0
3	0	49	0	0.954493549357088	0
4	0	49	0	0.953662615080266	0
5	0	49	0	0.952550699419977	0
6	0	49	0	0.951204469613321	0
7	0	49	1.76153905843763E-17	0.949652594274319	1.81382012699459E-15
8	0	49	0	0.947822399898307	4.72918453339005E-17
9	0	49	9.26340863202328E-17	0.945651289201262	2.19950201209766E-17
10	0	49	0	0.943076695313811	-5.60578653868292E-17
-10	0	50	0	1.00161087477124	0
-9	0	50	0	1.003958675958	0
-8	0	50	0	1.00589651195445	0
-7	0	50	0	1.00761341723559	0
-6	0	50	0	1.00909080191185	0
-5	0	50	0	1.01030086530974	0
-4	0	50	3.34424585952071E-17	1.01128185119688	-6.98293334009541E-17
-3	0	50	-2.19721455386866E-17	1.01204899676373	-8.78885821547464E-17
-2	0	50	-4.45282934125472E-17	1.01256975235848	0
-1	0	50	1.31590415994984E-19	1.01290497184651	3.02617595566948E-17
0	0	50	0	1.0130322937313	0
1	0	50	0	1.01283032397017	0
2	0	50	0	1.0123699314045	0
3	0	50	0	1.01178723627598	0
4	0	50	0	1.01099507670474	0
5	0	50	0	1.00989527106447	0
6	0	50	0	1.00854649835866	0
7	0	50	-1.07593083863634E-17	1.0069277609401	0
8	0	50	2.26602894262661E-17	1.00509438897809	0
9	0	50	0	1.00294498575481	0
10	0	50	0	1.00037684129379	0
-10	0	51	-1.37346857310705E-17	1.05726784895174	1.89723691597887E-15
-9	0	51	0	1.05955672082701	0
-8	0	51	0	1.06141381354996	0
-7	0	51	0	1.06314362049357	0
-6	0	51	0	1.0646848649778	0
-5	0	51	0	1.0659124144352	0
-4	0	51	0	1.06686717190967	0
-3	0	51	-2.97915181439465E-17	1.06766105601179	4.15987449300933E-16
-2	0	51	6.70508909000581E-17	1.06823118689006	-1.73053029223481E-17
-1	0	51	0	1.06858821697307	6.72802681855321E-17
0	0	51	0	1.06866570074147	0
1	0	51	0	1.06840430410175	0
2	0	51	0	1.06789762262354	0
3	0	51	0	1.06734016457145	0
4	0	51	0	1.06662085543891	0
5	0	51	0	1.06555280027698	0
6	0	51	0	1.06414342688429	0
7	0	51	0	1.06244568741426	6.51384586321753E-17
8	0	51	-1.82487305352307E-17	1.06058593312904	5.04781733379491E-16
9	0	51	0	1.05847439839982	1.65218741542861E-17
10	0	51	-2.35415947914693E-17	1.05592844905062	4.56019259612016E-16
-10	0	52	0	1.11005729236911	0
-9	0	52	0	1.11231535447648	0
-8	0	52	0	1.11415949210053	0
-7	0	52	0	1.11592529241995	0
-6	0	52	0	1.11749808909723	0
-5	0	52	0	1.11871386380266	0
-4	0	52	0	1.11960600574629	0
-3	0	52	-3.09803062826804E-17	1.12034404256394	3.37088856760864E-16
-2	0	52	0	1.12097612018816	0
-1	0	52	0	1.12136564039376	0
0	0	52	0	1.1214168245333	0
1	0	52	0	1.12116040779448	0
2	0	52	0	1.1207007795792	0
3	0	52	0	1.12015024737845	0
4	0	52	0	1.11942695380545	0
5	0	52	0	1.11838364773533	0
6	0	52	0	1.11693401204884	0
7	0	52	0	1.11518873920552	0
8	0	52	-4.83486156248602E-18	1.11330334374888	4.82013081007379E-16
9	0	52	-9.07538022240248E-17	1.11119850544114	2.03068656133794E-15
10	0	52	0	1.10865862857807	0
-10	0	53	0	1.15899982765096	0
-9	0	53	0	1.16128212254059	0
-8	0	53	0	1.16323233073268	0
-7	0	53	0	1.16496681991319	0
-6	0	53	0	1.16648585393066	0
-5	0	53	0	1.16766994261216	0
-4	0	53	0	1.16852492706981	0
-3	0	53	0	1.16919463375981	0
-2	0	53	0	1.16977712052203	0
-1	0	53	0	1.17017099675598	0
0	0	53	6.88804348423431E-20	1.17025281477428	-9.35203375398666E-17
1	0	53	0	1.17005577146694	0
2	0	53	0	1.16970626065769	0
3	0	53	0	1.16915344158169	0
4	0	53	0	1.16838150023578	0
5	0	53	0	1.16731829037162	0
6	0	53	0	1.16593681716253	0
7	0	53	-1.7921637317402E-17	1.16426103374824	1.46278744181956E-15
8	0	53	0	1.16238622940621	0
9	0	53	0	1.16025259582648	0
10	0	53	-5.07664426108171E-17	1.1577135594727	0
-10	0	54	0	1.20333375567859	0
-9	0	54	0	1.20562034275437	0
-8	0	54	0	1.2076098310792	0
-7	0	54	0	1.20932989001261	0
-6	0	54	0	1.21076794207164	0
-5	0	54	-5.17676291626947E-17	1.21191175712349	3.90172389072143E-16
-4	0	54	0	1.21277870269313	0
-3	0	54	0	1.21342708387525	0
-2	0	54	4.8898096458215E-18	1.21394381575847	4.49184827135798E-16
-1	0	54	0	1.21430142879787	0
0	0	54	0	1.21441366809398	0
1	0	54	0	1.21427590276645	0
2	0	54	0	1.21393193422916	0
3	0	54	0	1.21336385922468	0
4	0	54	0	1.21256477271929	0
5	0	54	0	1.21152544239436	0
6	0	54	0	1.21022548657457	0
7	0	54	0	1.20867417926401	0
8	0	54	0	1.20686116405535	0
9	0	54	0	1.20475237413007	0
10	0	54	0	1.20224730482574	-1.63892637357519E-16
-10	0	55	0	1.24258042818265	0
-9	0	55	0	1.24483261366053	-2.00150868185562E-17
-8	0	55	0	1.24677721750751	0
-7	0	55	0	1.24842204311458	0
-6	0	55	0	1.24978970880365	0
-5	0	55	0	1.25090084212088	0
-4	0	55	0	1.25177938758566	0
-3	0	55	0	1.2524475243758	0
-2	0	55	0	1.25293410188759	0
-1	0	55	0	1.25324348861536	0
0	0	55	0	1.25333343145518	0
1	0	55	0	1.25320107707248	0
2	0	55	0	1.25285969095203	0
3	0	55	0	1.25230224209814	0
4	0	55	0	1.25152135515754	0
5	0	55	0	1.25051051857157	0
6	0	55	0	1.24927073679616	0
7	0	55	0	1.24779656412636	0
8	0	55	0	1.24606605548793	0
9	0	55	-9.05137727031907E-18	1.24402652739915	1.49242661291749E-15
10	0	55	0	1.24162583154648	0
-10	0	56	0	1.2765267460413	-7.58169635501741E-17
-9	0	56	0	1.27870715991116	0
-8	0	56	0	1.28056873097877	0
-7	0	56	0	1.28213964466908	0
-6	0	56	6.12457181394854E-17	1.28344834273614	1.8452975644948E-16
-5	0	56	0	1.28452197746057	0
-4	0	56	1.48667977033012E-17	1.28538851076745	6.2884265082765E-16
-3	0	56	0	1.28605337537564	-5.15902239655206E-17
-2	0	56	8.79818599147198E-19	1.28652363517608	1.3224054309689E-16
-1	0	56	0	1.28680114397946	0
0	0	56	0	1.28687624403432	0
1	0	56	0	1.28674462217819	0
2	0	56	0	1.28641982141478	0
3	0	56	0	1.28587568627051	0
4	0	56	0	1.28512719722459	0
5	0	56	0	1.28415591610347	0
6	0	56	0	1.28295312836806	0
7	0	56	0	1.28154350322267	0
8	0	56	0	1.27988300231633	0
9	0	56	0	1.27793036693052	0
10	0	56	0	1.27564205233731	0
-10	0	57	1.05630300071397E-16	1.30532048624115	1.89130340565186E-15
-9	0	57	1.27828843292076E-16	1.30740751135978	9.81994142986907E-16
-8	0	57	0	1.30920667126928	0
-7	0	57	0	1.31070674135706	0
-6	0	57	9.06212428459182E-17	1.31195543540882	-4.60472376989013E-17
-5	0	57	0	1.31298770280036	0
-4	0	57	0	1.31381689431924	0
-3	0	57	6.87452811172258E-17	1.31445635439309	6.87452811172258E-17
-2	0	57	0	1.31491639107167	0
-1	0	57	0	1.3151790159319	0
0	0	57	0	1.31524877872712	0
1	0	57	0	1.31512517568242	0
2	0	57	0	1.31481440872706	0
3	0	57	0	1.31428928192895	0
4	0	57	0	1.31357958092417	0
5	0	57	0	1.31263860489808	0
6	0	57	0	1.3115104651991	0
7	0	57	0	1.31014812494604	0
8	0	57	0	1.30855339807707	0
9	0	57	0	1.30667478810461	0
10	0	57	0	1.3045115032148	0
-10	0	58	0	1.32936692051023	0
-9	0	58	0	1.33135307171427	0
-8	0	58	0	1.3330758497061	0
-7	0	58	0	1.33451617554815	0
-6	0	58	4.56186372170685E-18	1.33571552526802	9.04977216906362E-17
-5	0	58	0	1.3366957052263	0
-4	0	58	0	1.33748252549832	0
-3	0	58	0	1.33810612997117	0
-2	0	58	0	1.33853128983245	0
-1	0	58	0	1.33877875419695	0
0	0	58	0	1.33885640886419	0
1	0	58	0	1.33875362703798	0
2	0	58	0	1.3384488723972	0
3	0	58	0	1.33795656913851	0
4	0	58	0	1.33727552633467	0
5	0	58	0	1.3363838226593	0
6	0	58	0	1.33529596512987	0
7	0	58	0	1.33400906204504	0
8	0	58	0	1.3324791480027	0
9	0	58	0	1.33069876942057	0
10	0	58	0	1.32864561026045	0
-10	0	59	0	1.3492076154462	0
-9	0	59	0	1.35107617869641	0
-8	0	59	0	1.35272018460808	0
-7	0	59	0	1.35409021072441	0
-6	0	59	0	1.35522897654243	0
-5	0	59	0	1.35617550463498	0
-4	0	59	0	1.35694076883162	0
-3	0	59	0	1.35751007824756	0
-2	0	59	0	1.35793770272611	0
-1	0	59	0	1.3581924687715	0
0	0	59	0	1.35824097924714	0
1	0	59	0	1.35815242262537	0
2	0	59	0	1.35785559554603	0
3	0	59	0	1.35741678791118	0
4	0	59	0	1.35677321626376	0
5	0	59	0	1.35592546953617	0
6	0	59	0	1.35488526946906	0
7	0	59	0	1.35365725328552	0
8	0	59	0	1.35221156865849	0
9	0	59	0	1.35054309767342	0
10	0	59	0	1.34860657583171	0
-10	0	60	0	1.36544121154013	0
-9	0	60	0	1.3671959831482	0
-8	0	60	0	1.36873397779307	0
-7	0	60	0	1.37003433589003	0
-6	0	60	0	1.3711192188008	0
-5	0	60	0	1.37203464490332	0
-4	0	60	0	1.37275184100009	0
-3	0	60	0	1.37329949977311	0
-2	0	60	0	1.37370448656405	0
-1	0	60	0	1.37393575584702	0
0	0	60	0	1.37400354896538	0
1	0	60	0	1.37391535107504	0
2	0	60	0	1.37364323910041	0
3	0	60	0	1.37322042811301	0
4	0	60	0	1.3726268629793	0
5	0	60	0	1.37184159836414	0
6	0	60	0	1.37085513829933	0
7	0	60	0	1.36969732604998	0
8	0	60	0	1.36832486682625	0
9	0	60	0	1.36677151144231	0
10	0	60	0	1.36493663340809	0
-10	0	61	0	1.37862576729289	0
-9	0	61	0	1.38026658309641	0
-8	0	61	0	1.38169728377528	0
-7	0	61	0	1.38293921611283	0
-6	0	61	0	1.38397617178434	0
-5	0	61	0	1.38484237663843	0
-4	0	61	0	1.38552536093747	0
-3	0	61	0	1.38604284658653	0
-2	0	61	0	1.38642387986719	0
-1	0	61	0	1.38664469926582	0
0	0	61	0	1.38671010623781	0
1	0	61	0	1.38662444763717	0
2	0	61	0	1.38637964139449	0
3	0	61	0	1.38597656725102	0
4	0	61	0	1.38542122777193	0
5	0	61	0	1.38468371378666	0
6	0	61	0	1.3837720729625	0
7	0	61	0	1.38266058792996	0
8	0	61	0	1.38137891134103	0
9	0	61	0	1.37992298441595	0
10	0	61	0	1.37820059808778	0
-10	0	62	0	1.38925002609724	0
-9	0	62	0	1.39081882365367	0
-8	0	62	0	1.39216619901268	0
-7	0	62	0	1.39333132425329	0
-6	0	62	0	1.39431926364873	0
-5	0	62	0	1.39513865238315	0
-4	0	62	0	1.39578778133032	0
-3	0	62	0	1.3962883642241	0
-2	0	62	4.32870252485366E-18	1.39664040999736	9.38121218030761E-17
-1	0	62	0	1.39684711626487	0
0	0	62	-1.49509761153281E-20	1.39690950761001	1.36745669613891E-17
1	0	62	0	1.39682540135941	0
2	0	62	0	1.39660015777519	0
3	0	62	0	1.39622700572735	0
4	0	62	0	1.39569552463145	0
5	0	62	-1.05237804949016E-16	1.39500242532741	0
6	0	62	0	1.39413842253542	0
7	0	62	0	1.39310297001825	0
8	0	62	0	1.39190713160767	0
9	0	62	0	1.39052435041191	0
10	0	62	0	1.38890352588982	0
-10	0	63	0	1.39782392819687	0
-9	0	63	0	1.3992988624763	0
-8	0	63	0	1.40058473429037	0
-7	0	63	0	1.40168491516063	0
-6	0	63	3.75558782839535E-17	1.4026234408003	2.77503715508959E-16
-5	0	63	0	1.40340185382396	0
-4	0	63	0	1.40402276370215	0
-3	0	63	0	1.40449596900084	0
-2	0	63	0	1.40482871187676	0
-1	0	63	5.18785701244268E-17	1.40502283151794	1.04931524548687E-16
0	0	63	-4.85091060948266E-17	1.40508179591434	2.63248237453706E-17
1	0	63	0	1.40500542157999	0
2	0	63	0	1.40479594753467	0
3	0	63	0	1.40443690634848	0
4	0	63	0	1.40393772094349	0
5	0	63	-1.37171004624272E-16	1.4032797493897	0
6	0	63	0	1.40246572834606	0
7	0	63	0	1.40149574614313	0
8	0	63	0	1.40035246070212	0
9	0	63	0	1.39904866624929	0
10	0	63	0	1.39753097420777	0
-10	0	64	0	1.40474169124769	0
-9	0	64	0	1.40612750748039	0
-8	0	64	0	1.40734887198122	0
-7	0	64	0	1.4083931663755	0
-6	0	64	0	1.40928535009006	0
-5	0	64	0	1.41002701739209	0
-4	0	64	0	1.41061717768733	0
-3	0	64	0	1.41106548455917	0
-2	0	64	0	1.41138378409777	0
-1	0	64	0	1.41156996692531	0
0	0	64	0	1.41162524304711	0
1	0	64	0	1.41155425601218	0
2	0	64	0	1.41135511671844	0
3	0	64	0	1.41102266949073	0
4	0	64	0	1.41054391404269	0
5	0	64	0	1.40992639207194	0
6	0	64	0	1.4091595528332	0
7	0	64	0	1.40824549823477	0
8	0	64	0	1.40716431973987	0
9	0	64	0	1.40591498054973	0
10	0	64	0	1.40447987574187	0
-10	0	65	0	1.41031799646433	0
-9	0	65	0	1.41163957032101	0
-8	0	65	0	1.41279463908143	0
-7	0	65	0	1.4137898134161	9.15327023124839E-17
-6	0	65	2.12178096205362E-18	1.41463758183086	4.84891280306811E-17
-5	0	65	0	1.41534162299183	0
-4	0	65	0	1.41590342401944	0
-3	0	65	0	1.41633363000374	0
-2	0	65	0	1.41663285381691	0
-1	0	65	0	1.4168133591789	0
0	0	65	0	1.41686779389208	0
1	0	65	0	1.4168023948659	0
2	0	65	0	1.41661327590653	0
3	0	65	0	1.41629787782228	0
4	0	65	0	1.41584916814667	0
5	0	65	0	1.41526929358768	0
6	0	65	0	1.41453860846013	0
7	0	65	0	1.41367548756498	0
8	0	65	0	1.41265066556749	0
9	0	65	0	1.41146539558396	0
10	0	65	0	1.41010537362573	0
-10	0	66	0	1.41482756372808	0
-9	0	66	0	1.41608747938034	0
-8	0	66	0	1.41718376943278	0
-7	0	66	7.25571391386274E-19	1.41813235599386	1.30800538425895E-16
-6	0	66	0	1.4189409079231	0
-5	0	66	0	1.4196124045268	0
-4	0	66	0	1.42015040975695	0
-3	0	66	0	1.42056395092897	0
-2	0	66	0	1.42084991562677	0
-1	0	66	0	1.4210219839065	0
0	0	66	0	1.42107848811409	0
1	0	66	0	1.42101791174531	-2.40576613896438E-17
2	0	66	-7.60657935843281E-17	1.42083960341667	0
3	0	66	0	1.42054072883965	1.25975359065313E-16
4	0	66	0	1.42011625974981	0
5	0	66	0	1.41956297955237	0
6	0	66	0	1.41887548313206	0
7	0	66	0	1.41805441386473	0
8	0	66	0	1.41707967798173	0
9	0	66	0	1.41595926615086	0
10	0	66	0	1.41467002481805	0
-10	0	67	0	1.41847555945137	0
-9	0	67	0	1.41968003678502	0
-8	0	67	0	1.42072787918024	0
-7	0	67	0	1.42163400827292	0
-6	0	67	5.83152616542744E-17	1.42240820659143	1.26400034598382E-16
-5	0	67	0	1.42305250137788	0
-4	0	67	0	1.42357121154839	0
-3	0	67	0	1.42396888030716	0
-2	0	67	0	1.42424637919332	0
-1	0	67	0	1.42441248659145	0
0	0	67	1.24397957490842E-21	1.42446690366643	0
1	0	67	-9.10234388212496E-17	1.4244109486602	5.6889649263281E-18
2	0	67	0	1.42424206646186	2.15575057772816E-17
3	0	67	-3.03005761664149E-18	1.42395870784717	-1.00741401256309E-17
4	0	67	0	1.42355475101482	0
5	0	67	0	1.42302812520369	-6.03006064796625E-17
6	0	67	0	1.42237298784064	0
7	0	67	0	1.4215914649593	0
8	0	67	0	1.42066456958987	0
9	0	67	0	1.41959335234586	0
10	0	67	0	1.41836698162932	0
-10	0	68	0	1.42143455511448	0
-9	0	68	0	1.42258650906066	0
-8	0	68	0	1.423593073549	0
-7	0	68	0	1.42446482146038	0
-6	0	68	0	1.42521011107999	0
-5	0	68	2.23260860827831E-17	1.42582645861989	5.12892557505899E-17
-4	0	68	0	1.42632977152216	0
-3	0	68	0	1.42671484478598	0
-2	0	68	-4.9594483495313E-17	1.42698620271825	1.91641434347572E-17
-1	0	68	4.55842022088747E-17	1.427147824773	-9.12942870044658E-17
0	0	68	0	1.42720178068202	0
1	0	68	0	1.42714909481511	0
2	0	68	-1.22949737330978E-16	1.42698888950882	-6.15678799882543E-17
3	0	68	0	1.42671719836974	0
4	0	68	0	1.42633060194869	0
5	0	68	0	1.42582714025773	0
6	0	68	0	1.42520051602553	0
7	0	68	0	1.42444884981409	0
8	0	68	0	1.42356531497315	0
9	0	68	0	1.42253925891264	0
10	0	68	0	1.42136665239233	1.03912825753277E-16
-10	0	69	0	1.42383512701694	0
-9	0	69	0	1.42494380049387	0
-8	0	69	-6.18012119052807E-17	1.42591568009955	5.40596332153606E-18
-7	0	69	0	1.42675817779754	0
-6	0	69	0	1.42747513142503	0
-5	0	69	0	1.42807745350123	0
-4	0	69	0	1.42856133089614	0
-3	0	69	0	1.42893378348797	0
-2	0	69	0	1.42919876686957	0
-1	0	69	0	1.42935666236641	0
0	0	69	1.51187264360957E-21	1.42941079546772	1.26240182490209E-18
1	0	69	0	1.42936117607781	0
2	0	69	0	1.42920616102528	0
3	0	69	0	1.42894456206482	3.59578639433849E-17
4	0	69	0	1.42857389149553	0
5	0	69	0	1.42808815009218	0
6	0	69	0	1.42748674336428	0
7	0	69	-8.18415649144644E-17	1.42676323883105	9.57503129423998E-17
8	0	69	0	1.42591225613305	0
9	0	69	-4.56412613062054E-17	1.4249280201383	9.28622604708197E-17
10	0	69	-8.64610147586791E-17	1.42380180489911	0
-10	0	70	0	1.42578167285132	0
-9	0	70	0	1.42685447062963	0
-8	0	70	3.07746467164514E-17	1.42779559757794	1.89270168119434E-16
-7	0	70	0	1.42861118427311	0
-6	0	70	0	1.42930699895505	0
-5	0	70	0	1.42988880265831	0
-4	0	70	0	1.4303605494829	0
-3	0	70	0	1.43072482037568	0
-2	0	70	0	1.43098236941729	0
-1	0	70	0	1.43113787480051	0
0	0	70	0	1.43119167485948	0
1	0	70	0	1.43114342102084	0
2	0	70	0	1.43099355277963	9.14826810327536E-17
3	0	70	0	1.43074055271895	9.14431370392097E-17
4	0	70	0	1.43038098852969	0
5	0	70	0	1.42991212315607	0
6	0	70	0	1.4293315311503	0
7	0	70	0	1.42863282771783	1.3989443322661E-16
8	0	70	-5.90282784730761E-17	1.42781202253761	0
9	0	70	-1.20723801717261E-16	1.42686204250782	4.62157915971126E-18
10	0	70	0	1.42577578438193	0
-10	0	71	0	1.42735308892959	0
-9	0	71	0	1.42839466046767	0
-8	0	71	0	1.42930958586962	0
-7	0	71	0	1.43010277907321	0
-6	0	71	0	1.43078091364038	0
-5	0	71	0	1.43134778223664	0
-4	0	71	0	1.43180657689063	0
-3	0	71	0	1.43216168374987	0
-2	0	71	0	1.43241191166271	0
-1	0	71	0	1.43256537227921	0
0	0	71	0	1.43261838088027	0
1	0	71	-6.69807988123024E-20	1.43257246056524	-4.75574628972153E-17
2	0	71	0	1.43242705532225	0
3	0	71	0	1.4321815519149	0
4	0	71	0	1.43183223747287	0
5	0	71	0	1.43137701963932	0
6	0	71	0	1.43081364970825	0
7	0	71	3.5035230387061E-17	1.43013688385944	0
8	0	71	0	1.4293414659402	0
9	0	71	0	1.4284205514106	0
10	0	71	0	1.42736837204418	0
-10	0	72	-2.3047405836546E-17	1.42860789685449	3.27510072182623E-18
-9	0	72	0	1.42962443994734	0
-8	0	72	0	1.43051716176187	0
-7	0	72	0	1.43129263069167	0
-6	0	72	0	1.43195425751129	0
-5	0	72	0	1.43250831568329	0
-4	0	72	0	1.43295714252068	0
-3	0	72	0	1.43330265633226	0
-2	0	72	0	1.4335492847268	0
-1	0	72	0	1.43369943945472	0
0	0	72	0	1.43375134448359	0
1	0	72	0	1.43370717561117	0
2	0	72	0	1.43356605233572	0
3	0	72	0	1.43332628210275	0
4	0	72	0	1.4329863215823	0
5	0	72	0	1.4325436173368	0
6	0	72	-3.87957353483486E-20	1.43199480525238	6.69501360761821E-20
7	0	72	0	1.43133547706648	0
8	0	72	0	1.43056057457393	7.94144781826977E-17
9	0	72	0	1.42966458464325	0
10	0	72	-6.77449458700715E-17	1.42864135145068	4.0534089471744E-17
-10	0	73	0	1.42959238907927	0
-9	0	73	0	1.4305887941941	0
-8	0	73	2.44175491937647E-18	1.43146409627533	3.1065952468427E-17
-7	0	73	0	1.43222393414787	5.47144123042671E-17
-6	0	73	0	1.43287369301658	0
-5	0	73	0	1.43341638042071	0
-4	0	73	0	1.43385542587281	0
-3	0	73	0	1.43419592707272	0
-2	0	73	0	1.43443754760025	0
-1	0	73	0	1.43458447120294	0
0	0	73	0	1.43463625375403	0
1	0	73	0	1.43459373578789	0
2	0	73	0	1.43445623562617	0
3	0	73	0	1.4342216349896	0
4	0	73	0	1.43389051760886	0
5	0	73	0	1.43345704735942	0
6	0	73	0	1.43291960220362	0
7	0	73	0	1.43227492150188	0
8	0	73	0	1.43151775161308	-8.96075400154955E-17
9	0	73	-1.19101750539425E-16	1.43064218809224	0
10	0	73	-2.49893410255396E-16	1.4296424260893	8.71003363986897E-17
-10	0	74	0	1.43034241048821	0
-9	0	74	0	1.43132297831095	0
-8	0	74	-6.97038361197333E-17	1.4321845132447	0
-7	0	74	0	1.43293243452962	0
-6	0	74	0	1.43357134962287	0
-5	0	74	0	1.43410541895006	0
-4	0	74	0	1.43453834114385	0
-3	0	74	0	1.43487332151479	0
-2	0	74	0	1.43511186652553	0
-1	0	74	0	1.43525602208004	0
0	0	74	0	1.43530752969703	0
1	0	74	0	1.43526646131444	0
2	0	74	0	1.43513158740255	0
3	0	74	0	1.43490151870462	0
4	0	74	0	1.43457561278146	0
5	0	74	0	1.43415041857837	0
6	0	74	0	1.43362338789771	0
7	0	74	6.1229309855237E-17	1.43299048452687	0
8	0	74	0	1.43224709313512	5.92657258010238E-17
9	0	74	0	1.43138766527121	0
10	0	74	0	1.43040643073673	0
-10	0	75	0	1.43088331619971	0
-9	0	75	0	1.4318521872334	0
-8	0	75	0	1.43270372599749	0
-7	0	75	0	1.43344247513962	0
-6	0	75	0	1.43407402130665	0
-5	0	75	0	1.4346016381007	0
-4	0	75	0	1.43502926115503	0
-3	0	75	0	1.43536020989559	0
-2	0	75	0	1.43559606717357	0
-1	0	75	0	1.43573822788724	0
0	0	75	0	1.43578928640856	0
1	0	75	0	1.43574931548827	0
2	0	75	1.00608529516652E-16	1.43561648000534	1.30419158778972E-17
3	0	75	-7.57528279788755E-17	1.43539020218413	1.38714931036777E-17
4	0	75	-6.99122022055066E-17	1.43506861502782	4.03000270500244E-18
5	0	75	0	1.43464983485528	0
6	0	75	0	1.43413005673298	0
7	0	75	-1.86997237079093E-17	1.43350618197789	1.50416596051215E-17
8	0	75	-2.96350539140137E-17	1.43277289302378	0
9	0	75	0	1.43192579536192	0
10	0	75	-1.78193743571499E-16	1.43095852877558	1.81517828698669E-16
-10	0	76	-1.89810843776877E-17	1.43123200241343	1.92262413117437E-17
-9	0	76	0	1.43219355344521	0
-8	0	76	1.70864187264155E-16	1.43303825565818	4.19504776814591E-17
-7	0	76	0	1.43377133599503	0
-6	0	76	0	1.43439750931921	0
-5	0	76	0	1.43492064574497	0
-4	0	76	0	1.43534498694684	0
-3	0	76	0	1.43567310842188	0
-2	0	76	0	1.43590691318265	0
-1	0	76	0	1.43604839884372	0
0	0	76	0	1.43609895733037	0
1	0	76	0	1.43605900078855	0
2	0	76	0	1.43592804116343	0
3	0	76	0	1.43570422431094	0
4	0	76	1.32476444754494E-16	1.43538622104366	0
5	0	76	0	1.43497168940476	0
6	0	76	0	1.43445742636058	0
7	0	76	0	1.43383924949761	0
8	0	76	0	1.43311325935491	0
9	0	76	-2.39870292529928E-17	1.4322742583961	2.24329588214754E-17
10	0	76	0	1.43131622125162	0
-10	0	77	0	1.43139923945189	0
-9	0	77	0	1.43235723740761	0
-8	0	77	9.2721869485977E-17	1.43319875610295	1.82286523758303E-18
-7	0	77	0	1.43392880273847	0
-6	0	77	0	1.43455238860701	0
-5	0	77	0	1.43507366036366	0
-4	0	77	0	1.43549607261789	0
-3	0	77	0	1.43582287130949	0
-2	0	77	0	1.43605597651048	0
-1	0	77	0	1.4361970678336	0
0	0	77	0	1.43624770757915	0
1	0	77	0	1.43620796224696	0
2	0	77	0	1.43607750900182	0
3	0	77	0	1.4358550870281	0
4	0	77	0	1.43553903236191	0
5	0	77	0	1.43512684047143	0
6	0	77	0	1.43461544141923	0
7	0	77	0	1.43400075168118	0
8	0	77	0	1.43327848510346	0
9	0	77	0	1.43244383034145	-7.67250572217931E-17
10	0	77	-1.68549777317813E-16	1.43149093045867	5.25244370564204E-17
-10	0	78	0	1.43139024248249	0
-9	0	78	0	1.43234858964338	-5.82545704633364E-17
-8	0	78	0	1.43319025459454	0
-7	0	78	0	1.43392053957391	0
-6	0	78	0	1.43454439128107	0
-5	0	78	0	1.43506579320409	0
-4	0	78	0	1.43548837385578	0
-3	0	78	0	1.43581512123017	0
-2	0	78	0	1.43604838783269	0
