fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-55-22
filename:          	2022-08-15_SWLS_Sirius_Model8.0_dcp-0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_dcp-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-9	0	109	0	0.82160546159088	0
-8	0	109	0	0.823796759448309	0
-7	0	109	0	0.825668374069494	0
-6	0	109	0	0.827268663237514	0
-5	0	109	0	0.828569652250832	0
-4	0	109	0	0.829642176233584	0
-3	0	109	0	0.830467165224199	0
-2	0	109	0	0.831046893854983	0
-1	0	109	0	0.831379683675634	0
0	0	109	0	0.831464180990743	0
1	0	109	0	0.831311932996248	0
2	0	109	0	0.830898953340328	0
3	0	109	0	0.830262796858102	0
4	0	109	0	0.829414233759893	0
5	0	109	0	0.828277814392394	0
6	0	109	0	0.826920375504769	0
7	0	109	0	0.825322510978422	0
8	0	109	0	0.823382038012557	0
9	0	109	0	0.821129351361886	0
10	0	109	0	0.818462674867715	0
-10	0	110	0	0.768642618385347	0
-9	0	110	0	0.771159189027286	0
-8	0	110	0	0.773329652303986	0
-7	0	110	0	0.775174819283262	0
-6	0	110	0	0.776735693835834	0
-5	0	110	0	0.778032950091037	0
-4	0	110	0	0.779067914356502	0
-3	0	110	0	0.779865792403279	0
-2	0	110	-2.28506468766211E-17	0.78043431472026	-1.03007694708423E-15
-1	0	110	-3.25713301017052E-17	0.780780794843362	0
0	0	110	3.65650920524148E-21	0.780898636134687	0
1	0	110	0	0.780775765042832	0
2	0	110	2.75097314849872E-17	0.780400243969547	0
3	0	110	-5.27007864993805E-17	0.779774148620859	0
4	0	110	0	0.778904834060234	0
5	0	110	0	0.777795666205459	0
6	0	110	0	0.776441878906972	0
7	0	110	0	0.774839517396364	0
8	0	110	0	0.772926754479525	0
9	0	110	0	0.770698384245383	0
10	0	110	0	0.768075785306622	0
-10	0	111	0	0.720744893023136	0
-9	0	111	0	0.723232452740341	0
-8	0	111	0	0.725373163451481	0
-7	0	111	0	0.727199988201411	0
-6	0	111	0	0.728739733124653	0
-5	0	111	0	0.730010360196098	0
-4	0	111	0	0.731030346926136	0
-3	0	111	0	0.731811828473873	0
-2	0	111	0	0.732373956388161	0
-1	0	111	0	0.732717171113259	0
0	0	111	0	0.732837636081616	0
1	0	111	0	0.732723023679036	0
2	0	111	-9.00241304952107E-18	0.732359510606298	-8.63405398719034E-16
3	0	111	0	0.731748026239864	8.8750556976562E-17
4	0	111	4.4375278488281E-17	0.730893995890005	0
5	0	111	-3.64520340030387E-17	0.729801044846453	0
6	0	111	0	0.728461389558304	0
7	0	111	0	0.726866605777219	0
8	0	111	0	0.724977860047016	0
9	0	111	0	0.72277748647448	0
10	0	111	0	0.720212154661132	0
-10	0	112	0	0.675642656079959	0
-9	0	112	0	0.678083166841212	0
-8	0	112	0	0.680189086539022	0
-7	0	112	0	0.681990325072842	0
-6	0	112	0	0.683508140626284	0
-5	0	112	0	0.684760997994071	0
-4	0	112	0	0.685767249996775	0
-3	0	112	0	0.68654021599131	0
-2	0	112	2.34616441364877E-17	0.687091790411194	-2.32241167494298E-15
-1	0	112	2.32652439180088E-18	0.687425758870355	-4.98686032306027E-16
0	0	112	-1.2729431012067E-17	0.687538220828176	0
1	0	112	0	0.687419951121218	0
2	0	112	0	0.687063741309218	0
3	0	112	4.00229923717087E-17	0.686467217098181	-5.31808576857739E-16
4	0	112	-3.03600004694378E-18	0.685633231662586	-1.29087877998201E-16
5	0	112	-5.74221442831098E-17	0.684560596687605	-2.07990798637006E-15
6	0	112	0	0.683242562429746	0
7	0	112	0	0.68166580468402	0
8	0	112	0	0.679806843249433	0
9	0	112	0	0.677636810171215	0
10	0	112	0	0.675123885872039	0
-10	0	113	0	0.633409277294108	0
-9	0	113	0	0.635794821885177	0
-8	0	113	0	0.637860070220877	0
-7	0	113	0	0.639627700250636	0
-6	0	113	0	0.641122006244686	0
-5	0	113	0	0.642357317023832	0
-4	0	113	0	0.64334878296674	0
-3	0	113	0	0.644110854564582	0
-2	0	113	0	0.644652610811334	0
-1	0	113	2.78833859442653E-17	0.644976508874652	-2.78833859442653E-17
0	0	113	0	0.645080494760212	0
1	0	113	0	0.644959376915812	0
2	0	113	0	0.644606738617642	0
3	0	113	0	0.644026299581133	0
4	0	113	0	0.643211244358229	0
5	0	113	0	0.642161723624045	0
6	0	113	0	0.640867466607555	0
7	0	113	0	0.639317841288179	0
8	0	113	0	0.637491102893234	0
9	0	113	0	0.635365078371271	0
10	0	113	0	0.63290991458358	0
-10	0	114	0	0.594001511884334	0
-9	0	114	0	0.596325282797746	0
-8	0	114	0	0.598344962399188	0
-7	0	114	0	0.600077456072164	0
-6	0	114	0	0.60154329554388	0
-5	0	114	0	0.602758211197511	0
-4	0	114	0	0.603733221108747	0
-3	0	114	0	0.604485818540118	0
-2	0	114	0	0.605013701159083	0
-1	0	114	0	0.605329442860562	0
0	0	114	3.01386066235278E-17	0.605425093168695	0
1	0	114	0	0.605303270241103	0
2	0	114	0	0.604959122561149	0
3	0	114	0	0.604390343330967	0
4	0	114	0	0.603594532852955	0
5	0	114	0	0.602569178082017	0
6	0	114	0	0.601299771293603	0
7	0	114	0	0.599782862891905	0
8	0	114	0	0.597995193375613	0
9	0	114	0	0.595919940957659	0
10	0	114	0	0.593533566502403	0
-10	0	115	0	0.557312297201762	0
-9	0	115	0	0.55956978388048	0
-8	0	115	2.49626516793944E-17	0.561536352431057	-4.99253033587888E-17
-7	0	115	0	0.563228391496843	0
-6	0	115	-2.65764964237551E-17	0.564663181309623	0
-5	0	115	0	0.565853761899099	0
-4	0	115	0	0.566811199797974	0
-3	0	115	0	0.567547840673319	0
-2	0	115	0	0.568065151436362	0
-1	0	115	0	0.568370841653297	0
0	0	115	0	0.568462814205628	0
1	0	115	-2.4253628305658E-18	0.568341459814021	-3.98980498561243E-16
2	0	115	0	0.568004444479724	0
3	0	115	2.47421934926191E-17	0.567449225303717	-3.81145221183055E-16
4	0	115	0	0.566673163612589	0
5	0	115	0	0.56566943916629	0
6	0	115	0	0.564433783939876	0
7	0	115	0	0.562947473977534	0
8	0	115	0	0.561206524586925	0
9	0	115	0	0.559185905485183	0
10	0	115	0	0.556866217655181	0
-10	0	116	0	0.523179968785088	0
-9	0	116	0	0.52536620568123	0
-8	0	116	0	0.527279728412433	0
-7	0	116	3.70740183851275E-17	0.528927525904153	-8.07178245741403E-16
-6	0	116	1.27259707441212E-17	0.530326997484926	-3.29307634334212E-16
-5	0	116	0	0.53149122093943	0
-4	0	116	0	0.532429051228793	0
-3	0	116	0	0.533146970773384	0
-2	0	116	0	0.533653285869802	0
-1	0	116	3.20520693906736E-18	0.533950068378638	-5.50971382680378E-16
0	0	116	0	0.53403961037002	0
1	0	116	0	0.53392042197332	0
2	0	116	-2.71132565174965E-18	0.533591384155836	-2.03066560827083E-16
3	0	116	-3.90044454971522E-18	0.533050296565455	-9.03407322595368E-16
4	0	116	-8.50377975649682E-17	0.532293607347965	-2.206823487001E-15
5	0	116	0	0.531314997324453	0
6	0	116	0	0.530109700846174	0
7	0	116	0	0.528662778510588	0
8	0	116	0	0.526968588822546	2.34848964689978E-17
9	0	116	0	0.525007056029367	0
10	0	116	-2.38894641529325E-17	0.522765008578823	-4.34656012163397E-16
-10	0	117	0	0.491434834544187	0
-9	0	117	0	0.493547895521055	0
-8	0	117	0	0.495402070635886	0
-7	0	117	0	0.49700166488668	0
-6	0	117	0	0.498363108216858	0
-5	0	117	0	0.499498415456928	0
-4	0	117	0	0.500412433989401	0
-3	0	117	2.07971132787629E-17	0.50111405229659	-3.86492905182181E-17
-2	0	117	0	0.501608069987715	0
-1	0	117	0	0.501897656208199	0
0	0	117	2.47942861429176E-17	0.501983687886584	-9.53651299076116E-17
1	0	117	-1.53092566814997E-18	0.501867467622682	-2.16336951672144E-16
2	0	117	-1.40527107629779E-18	0.501547604744757	-8.20273346837844E-17
3	0	117	-3.49492109060005E-18	0.501020445594388	-1.49740082704658E-16
4	0	117	2.01104940472811E-17	0.500283536315906	0
5	0	117	0	0.499331840760947	0
6	0	117	0	0.498160300360743	0
7	0	117	0	0.496754262358169	0
8	0	117	0	0.495109671724749	0
9	0	117	0	0.493211024570213	0
10	0	117	-4.23341675063323E-16	0.491045339906626	-5.6217064810567E-15
-10	0	118	0	0.461890986151774	0
-9	0	118	0	0.463932252406128	0
-8	0	118	-1.69884445392628E-17	0.465723298157897	-3.23554640542791E-17
-7	0	118	0	0.467273677003531	0
-6	0	118	0	0.468597839925143	0
-5	0	118	0	0.469696955234686	0
-4	0	118	0	0.470589020689327	0
-3	0	118	0	0.471272037443229	0
-2	0	118	1.68122311055105E-17	0.471752338402244	0
-1	0	118	1.71223884781706E-18	0.4720338300693	-2.70951862691442E-16
0	0	118	0	0.472118202762316	0
1	0	118	-2.4966848531776E-17	0.472005148316877	-1.89095338879045E-16
2	0	118	0	0.471692351699904	0
3	0	118	0	0.471181466769738	7.85871533011001E-18
4	0	118	0	0.470464165739133	0
5	0	118	0	0.46954197102823	0
6	0	118	0	0.46840266578943	0
7	0	118	0	0.467041980377819	0
8	0	118	-1.809621118769E-16	0.465449791106178	-2.65971707011282E-15
9	0	118	-3.64383850869716E-17	0.463615582438073	-5.31556025549217E-16
10	0	118	0	0.461528502745344	0
-10	0	119	0	0.434372601152753	0
-9	0	119	0	0.436340761276694	0
-8	0	119	1.53938334591643E-17	0.438068728829015	-3.07876669183286E-17
-7	0	119	0	0.439569390011472	0
-6	0	119	0	0.440852148579508	0
-5	0	119	0	0.441920218906378	0
-4	0	119	0	0.442780975523883	0
-3	0	119	0	0.443445071602199	0
-2	0	119	0	0.443912308395584	0
-1	0	119	0	0.444186378545939	0
0	0	119	-3.64491394427285E-17	0.444268426813722	0
1	0	119	0	0.444159149519636	0
2	0	119	0	0.443856557070547	0
3	0	119	0	0.44336019009997	0
4	0	119	0	0.442666828413299	0
5	0	119	0	0.441770867401418	0
6	0	119	0	0.440666221196883	0
7	0	119	2.33064764701792E-17	0.439351460746843	-4.46487623965149E-17
8	0	119	-2.55520012271623E-17	0.437813280183391	0
9	0	119	0	0.43604327183687	0
10	0	119	0	0.434033725625553	0
-10	0	120	0	0.408719396811389	0
-9	0	120	0	0.410604745819006	0
-8	0	120	0	0.412271819541845	9.15970382453001E-18
-7	0	120	0	0.413719887706742	0
-6	0	120	0	0.414957885885579	0
-5	0	120	0	0.415993972030319	0
-4	0	120	0	0.416831314047521	0
-3	0	120	0	0.417470497565388	0
-2	0	120	0	0.417922913294511	0
-1	0	120	0	0.418188259472183	0
0	0	120	0	0.418269618519967	0
1	0	120	-3.38704937635822E-17	0.418163058967622	-2.62797143030179E-16
2	0	120	7.02865719603342E-18	0.417871920483375	-4.57461381203972E-16
3	0	120	0	0.417391195422872	0
4	0	120	0	0.416720033029987	0
5	0	120	0	0.415853980067083	0
6	0	120	0	0.414785679018279	0
7	0	120	0	0.413514696266769	0
8	0	120	-7.8801963103871E-17	0.412031810002488	-1.38344915437527E-15
9	0	120	0	0.410328643318459	0
10	0	120	0	0.408397391056788	0
-10	0	121	0	0.384756509936057	0
-9	0	121	0	0.386573470572774	0
-8	0	121	0	0.388176166711378	0
-7	0	121	0	0.389572806521964	0
-6	0	121	0	0.390766709638837	0
-5	0	121	0	0.391765033445758	0
-4	0	121	0	0.392574267854379	0
-3	0	121	0	0.393197775524463	0
-2	0	121	0	0.3936367155592	0
-1	0	121	0	0.393891319562147	0
0	0	121	0	0.393971827906517	0
1	0	121	9.59620207289873E-18	0.393868215812823	0
2	0	121	0	0.393585502155124	0
3	0	121	0	0.393120106157492	0
4	0	121	0	0.392470345633634	0
5	0	121	0	0.39163565462592	0
6	0	121	-1.83142498422702E-16	0.390603734718891	-3.82258754580469E-15
7	0	121	0	0.38938059229624	0
8	0	121	0	0.387953023856979	0
9	0	121	0	0.386315984567013	0
10	0	121	0	0.38446293541641	0
-10	0	122	0	0.362357504977099	0
-9	0	122	0	0.364101254053145	0
-8	0	122	0	0.365641193228812	0
-7	0	122	0	0.366984231659808	3.12326263298461E-17
-6	0	122	0	0.368135348035231	0
-5	0	122	0	0.369098621546476	0
-4	0	122	0	0.369878136226285	0
-3	0	122	0	0.370480807893677	0
-2	0	122	0	0.370904869574828	0
-1	0	122	0	0.371154153665229	0
0	0	122	0	0.371230252443841	0
1	0	122	0	0.371131252207711	0
2	0	122	0	0.37085595964225	0
3	0	122	0	0.370407747659383	0
4	0	122	0	0.369782562939902	0
5	0	122	0	0.368975998516285	0
6	0	122	-1.32469301600364E-17	0.367984935847332	-2.67219347502513E-16
7	0	122	1.99603099910332E-17	0.366805554574964	0
8	0	122	0	0.365432788802164	-1.40143600328368E-17
9	0	122	0	0.363861543858531	-3.54772930394919E-17
10	0	122	0	0.362085428772348	-2.20438244734068E-18
-10	0	123	1.78065502757457E-16	0.341388732902057	-2.05021922328233E-15
-9	0	123	0	0.343058703834542	0
-8	0	123	0	0.344537021989877	0
-7	0	123	0	0.345827031809773	0
-6	0	123	0	0.346935037662837	0
-5	0	123	0	0.347861794406631	0
-4	0	123	0	0.348612736308854	0
-3	0	123	0	0.349193441772121	0
-2	0	123	0	0.349602939880248	0
-1	0	123	0	0.349841668956705	0
0	0	123	0	0.349916818717683	0
1	0	123	0	0.349821465344051	0
2	0	123	0	0.349557545199997	0
3	0	123	0	0.349127502970493	0
4	0	123	0	0.348521992319798	0
5	0	123	0	0.347745853460255	0
6	0	123	0	0.346793803975906	0
7	0	123	-5.45436919179666E-17	0.345660635175252	-1.05027776457327E-15
8	0	123	4.14031214113328E-17	0.344343450475582	0
9	0	123	1.79584596451459E-17	0.342836939375587	0
10	0	123	0	0.34113630679215	0
-10	0	124	0	0.321731715393396	0
-9	0	124	0	0.323331073890453	0
-8	0	124	0	0.324748646883631	8.1527098150057E-18
-7	0	124	0	0.325985147703328	0
-6	0	124	0	0.327048043646142	0
-5	0	124	0	0.327940574599012	0
-4	0	124	0	0.328665277749626	0
-3	0	124	0	0.329222954505367	0
-2	0	124	0	0.329619000837727	0
-1	0	124	0	0.32985103705921	0
0	0	124	0	0.329920378193422	0
1	0	124	0	0.329829177832741	0
2	0	124	-6.91185450482442E-18	0.32957617665565	-3.99887913155816E-16
3	0	124	0	0.329160722679773	0
4	0	124	0	0.328580028695711	0
5	0	124	0	0.32783296062097	0
6	0	124	0	0.326917761153909	0
7	0	124	-2.36606941843805E-17	0.325831063991844	0
8	0	124	-1.30309895210873E-16	0.324567541115115	-2.27540401458965E-15
9	0	124	0	0.323124664465258	0
10	0	124	0	0.321497913805961	0
-10	0	125	0	0.303283030612171	0
-9	0	125	4.57011372654357E-18	0.304812833026652	0
-8	0	125	0	0.306169541350208	0
-7	0	125	0	0.307354730422788	0
-6	0	125	0	0.308375279361312	0
-5	0	125	0	0.309230649620107	0
-4	0	125	0	0.309927318815291	0
-3	0	125	0	0.310465885075505	0
-2	0	125	0	0.310845543982011	0
-1	0	125	0	0.311068317728501	0
0	0	125	0	0.311135325234321	0
1	0	125	0	0.311047603364718	0
2	0	125	-1.32196329483296E-17	0.31080542576655	-7.48972499697527E-16
3	0	125	0	0.310405588425133	0
4	0	125	0	0.309848077244692	0
5	0	125	0	0.309131383843119	0
6	0	125	0	0.308252804977431	0
7	0	125	-3.92134655157912E-17	0.307211588099671	-9.21157716736334E-16
8	0	125	-6.14458944449557E-18	0.306001767559876	0
9	0	125	-3.66812796827875E-16	0.304621987526473	-4.47398538245604E-15
10	0	125	0	0.303066965495683	0
-10	0	126	0	0.285947927728254	0
-9	0	126	0	0.287409642414459	0
-8	0	126	0	0.288707204503574	0
-7	0	126	0	0.289843354422781	0
-6	0	126	0	0.290820641555865	0
-5	0	126	0	0.291643633003059	0
-4	0	126	0	0.292310926730336	0
-3	0	126	0	0.292826240522609	0
-2	0	126	0	0.293190628999718	0
-1	0	126	0	0.293404972271977	0
0	0	126	0	0.293470447092952	0
1	0	126	0	0.293387024764594	0
2	0	126	0	0.29315413746465	0
3	0	126	0	0.292770820644508	0
4	0	126	0	0.2922360502591	0
5	0	126	0	0.291547861547729	0
6	0	126	0	0.290708046272907	0
7	0	126	0	0.289708843084783	0
8	0	126	-1.15448998594734E-16	0.288551398030251	-1.43625701846426E-15
9	0	126	0	0.287232539120448	0
10	0	126	0	0.285747862165813	0
-10	0	127	0	0.269643102143434	-1.75897180317438E-17
-9	0	127	2.12027878460379E-18	0.271039068945491	0
-8	0	127	0	0.272278876947498	0
-7	0	127	0	0.273365879835517	0
-6	0	127	9.08122299667559E-18	0.274301466862758	0
-5	0	127	3.38234302890028E-17	0.27508847382609	-1.41196124306081E-15
-4	0	127	5.85637851262637E-17	0.275728593904377	-1.44936426409797E-15
-3	0	127	2.46044766578674E-17	0.276223082345145	2.08208780846765E-17
-2	0	127	2.0392665936204E-17	0.276572755906847	-4.63293835907178E-16
-1	0	127	0	0.276778009027833	0
0	0	127	0	0.276841582515365	0
1	0	127	-5.36572116816442E-19	0.276761561564316	-5.73877959956427E-17
2	0	127	0	0.276538327828559	0
3	0	127	0	0.276171634922869	0
4	0	127	0	0.275660837918887	0
5	0	127	0	0.275000463118387	0
6	0	127	0	0.274195285627547	0
7	0	127	0	0.273240845818922	0
8	0	127	-6.03057961895833E-17	0.272134399591755	-8.1141976019567E-16
9	0	127	0	0.27087394094043	0
10	0	127	0	0.269457552145767	0
-10	0	128	0	0.254292709882627	0
-9	0	128	0	0.255624919332412	0
-8	0	128	0	0.256808317573743	0
-7	0	128	1.79773605579454E-17	0.257846199407691	-7.2381698943429E-16
-6	0	128	0	0.258742517883006	0
-5	0	128	0	0.259495671793366	0
-4	0	128	0	0.260108337424624	0
-3	0	128	0	0.260581884839086	0
-2	0	128	0	0.260917165736287	0
-1	0	128	0	0.261114710501727	0
0	0	128	0	0.261175269128892	0
1	0	128	0	0.261098733649587	0
2	0	128	0	0.260885935818033	0
3	0	128	0	0.260534413611462	0
4	0	128	0	0.260044416813977	0
5	0	128	0	0.259415440460678	0
6	0	128	0	0.258643866952784	0
7	0	128	0	0.257731675709735	0
8	0	128	0	0.256674744959294	0
9	0	128	0	0.255471943021787	0
10	0	128	4.4520540008395E-18	0.254121401732215	0
-10	0	129	0	0.239829067670026	0
-9	0	129	0	0.241099011266618	0
-8	0	129	6.45642110696836E-18	0.242228551130121	-2.67688696420002E-16
-7	0	129	1.53952191844603E-16	0.243220627183105	-2.36615280116981E-15
-6	0	129	0	0.244075931643323	0
-5	0	129	2.92334765982844E-17	0.244796046752472	-4.16619576899196E-16
-4	0	129	0	0.245381982974207	0
-3	0	129	0	0.245835234605073	2.02194846253835E-17
-2	0	129	0	0.246156031073527	0
-1	0	129	1.87160614474084E-17	0.246345627889755	-4.73620695570691E-16
0	0	129	0	0.246403561405759	0
1	0	129	0	0.24633032197206	0
2	0	129	0	0.246126315363051	0
3	0	129	0	0.245790106532506	0
4	0	129	0	0.245321459639513	0
5	0	129	0	0.244720922059811	0
6	0	129	0	0.243984069385726	0
7	0	129	0	0.243113382463401	0
8	0	129	0	0.242104147127455	0
9	0	129	0	0.240957172386825	0
10	0	129	0	0.239670985612795	0
-10	0	130	-1.50000677691923E-17	0.226190787563844	3.75001694229808E-18
-9	0	130	0	0.227400611172593	0
-8	0	130	5.81025226044651E-18	0.228478101719773	0
-7	0	130	0	0.229424539844215	0
-6	0	130	0	0.230240978908002	0
-5	0	130	0	0.230928664063809	0
-4	0	130	0	0.231488886315861	0
-3	0	130	0	0.231922105819974	7.55921027470308E-18
-2	0	130	0	0.232229169248352	0
-1	0	130	-8.8129417471784E-18	0.232410233746102	0
0	0	130	-1.68461328754761E-20	0.232466068389391	-3.30593298622038E-17
1	0	130	0	0.23239649507861	0
2	0	130	0	0.232201459095517	0
3	0	130	0	0.231880176941983	0
4	0	130	0	0.231432285710646	0
5	0	130	0	0.230858384352315	0
6	0	130	0	0.230155350949364	0
7	0	130	0	0.229324942467342	0
8	0	130	0	0.228363473608524	0
9	0	130	0	0.227269725870072	0
10	0	130	0	0.226044317493282	0
-10	0	131	0	0.213322694703513	0
-9	0	131	0	0.214474827417296	-5.01993468825118E-18
-8	0	131	0	0.215502126959662	0
-7	0	131	0	0.216404137179865	1.1620504520893E-17
-6	0	131	0	0.217183254735955	0
-5	0	131	0	0.217838869016235	0
-4	0	131	0	0.218374623387024	0
-3	0	131	0	0.218787986444546	0
-2	0	131	0	0.219081209430358	0
-1	0	131	0	0.219254562348687	0
0	0	131	-7.06969188600571E-18	0.219308076414216	-1.27330199697567E-16
1	0	131	0	0.21924173896566	0
2	0	131	0	0.219055801623627	0
3	0	131	0	0.218748971177181	0
4	0	131	0	0.218321826716944	0
5	0	131	0	0.217773977350159	0
6	0	131	0	0.217104648818102	0
7	0	131	0	0.216311837528839	0
8	0	131	0	0.215395638143577	0
9	0	131	0	0.214354272424381	0
10	0	131	0	0.21318725516317	0
-10	0	132	0	0.201175103769513	0
-9	0	132	0	0.202271903140722	0
-8	0	132	0	0.203249797693859	0
-7	0	132	0	0.204109082494146	0
-6	0	132	0	0.204852464579186	0
-5	0	132	0	0.205478038664221	0
-4	0	132	0	0.20598895628718	0
-3	0	132	0	0.206383301153999	0
-2	0	132	0	0.206663001218627	0
-1	0	132	0	0.206828637004717	0
0	0	132	0	0.206880377341355	0
1	0	132	0	0.206816716643929	0
2	0	132	0	0.206638953528578	0
3	0	132	0	0.206347211484044	0
4	0	132	0	0.205940478025685	0
5	0	132	0	0.205416706170331	0
6	0	132	0	0.204778954404524	0
7	0	132	0	0.204024050389357	0
8	0	132	0	0.203150265821619	0
9	0	132	0	0.202160832960259	0
10	0	132	0	0.201050543679276	0
-10	0	133	0	0.189703128047287	0
-9	0	133	0	0.190745497068786	0
-8	0	133	0	0.191676055477148	0
-7	0	133	0	0.192494628831557	0
-6	0	133	0	0.193202854953228	0
-5	0	133	0	0.193799031106906	0
-4	0	133	0	0.194286350789322	0
-3	0	133	0	0.19466206916759	0
-2	0	133	0	0.194929879389473	0
-1	0	133	0	0.195087759439297	0
0	0	133	0	0.195136746583967	0
1	0	133	0	0.195076877768446	0
2	0	133	0	0.194907138760706	0
3	0	133	0	0.194628977365922	0
4	0	133	0	0.194241233650861	0
5	0	133	0	0.193742689518975	0
6	0	133	0	0.193135226386773	0
7	0	133	0	0.192416085986565	0
8	0	133	0	0.191584694541947	0
9	0	133	0	0.190642520930509	0
10	0	133	0	0.189587554091689	0
-10	0	134	0	0.178863767289384	0
-9	0	134	0	0.179855186986296	0
-8	0	134	0	0.180740385303725	0
-7	0	134	0	0.181519363383177	0
-6	0	134	0	0.182192917692743	0
-5	0	134	0	0.182761780610709	0
-4	0	134	0	0.183224960165247	0
-3	0	134	0	0.183584417307364	0
-2	0	134	0	0.183838912442589	0
-1	0	134	0	0.183989750810488	0
0	0	134	0	0.184036327771566	0
1	0	134	0	0.183979520740246	0
2	0	134	0	0.183818057173632	0
3	0	134	0	0.18355294469769	0
4	0	134	0	0.183183600418026	-1.98050344770786E-17
5	0	134	0	0.182709001165659	0
6	0	134	0	0.182130008005244	0
7	0	134	0	0.181446590482143	0
8	0	134	0	0.180655223590093	0
9	0	134	0	0.179759929355911	0
10	0	134	0	0.17875654595947	0
-10	0	135	0	0.168619197941668	0
-9	0	135	0	0.169561888527415	0
-8	0	135	0	0.170403697261605	0
-7	0	135	0	0.171144844717581	0
-6	0	135	0	0.171785343273607	0
-5	0	135	0	0.172326779240217	0
-4	0	135	0	0.172768634611575	0
-3	0	135	0	0.173109878664166	0
-2	0	135	0	0.173352773458255	0
-1	0	135	8.77942575545741E-18	0.173496395993243	-2.17428474447775E-16
0	0	135	0	0.173540992160997	0
1	0	135	0	0.173486699299647	0
2	0	135	-2.51746946344867E-18	0.173333461289566	-1.32504339297941E-16
3	0	135	0	0.173081232241866	0
4	0	135	-1.78443465967785E-18	0.172729393610278	-1.42754772774228E-17
5	0	135	0	0.172278427618532	0
6	0	135	0	0.171727486916292	0
7	0	135	0	0.171076785156747	0
8	0	135	0	0.170325069158986	0
9	0	135	0	0.169473854043461	0
10	0	135	0	0.168520657040869	0
-10	0	136	0	0.15893521413701	0
-9	0	136	0	0.159830603072752	0
-8	0	136	0	0.160630203748446	0
-7	0	136	0	0.16133586604168	0
-6	0	136	0	0.161944636049251	0
-5	0	136	0	0.162459709048738	0
-4	0	136	0	0.162879159640997	0
-3	0	136	0	0.163204414373257	0
-2	0	136	0	0.163436003120085	0
-1	0	136	-8.2351512274294E-18	0.163573083713637	-5.01269437420065E-17
0	0	136	0	0.163615667573438	0
1	0	136	0	0.163564084320538	0
2	0	136	0	0.163418477027835	0
3	0	136	-3.07191346490465E-18	0.163178307419498	-9.75576302888415E-17
4	0	136	0	0.162843777899112	-2.59706400383993E-18
5	0	136	0	0.162414663680488	0
6	0	136	0	0.161890615604802	0
7	0	136	0	0.16127234339241	0
8	0	136	0	0.160558440894252	0
9	0	136	0	0.159749435252554	0
10	0	136	0	0.15884420540152	0
-10	0	137	0	0.149778646464185	0
-9	0	137	0	0.150629501193622	0
-8	0	137	0	0.15138945234903	0
-7	0	137	0	0.152058791219279	0
-6	0	137	0	0.15263802209139	0
-5	0	137	0	0.153127721925697	0
-4	0	137	0	0.153527015838584	0
-3	0	137	0	0.153837062440129	0
-2	0	137	0	0.154056597899291	0
-1	0	137	5.90525458657226E-18	0.154187009795189	-1.0373344343952E-16
0	0	137	2.266669768062E-20	0.154227668717742	0
1	0	137	0	0.154178914287838	0
2	0	137	0	0.154040216262646	0
3	0	137	1.09579350615093E-17	0.153811844859012	1.36974188268866E-18
4	0	137	-1.48968590524515E-17	0.153493863930624	-3.62456992664871E-16
5	0	137	-2.10739721681577E-17	0.153086079085405	-4.22335884415409E-16
6	0	137	0	0.152588031354337	0
7	0	137	0	0.152000098794927	0
8	0	137	0	0.151321889781339	0
9	0	137	0	0.150553551828844	0
10	0	137	0	0.149694950046413	0
-10	0	138	0	0.141120539279653	0
-9	0	138	0	0.141927611292315	0
-8	0	138	0	0.142649142208678	0
-7	0	138	0	0.143285063463306	0
-6	0	138	0	0.143835733118134	0
-5	0	138	8.6080781632493E-18	0.144300867358492	-5.92340283332041E-17
-4	0	138	0	0.144680788071067	0
-3	0	138	0	0.144975211112926	0
-2	0	138	0	0.145184229850627	0
-1	0	138	0	0.145308049825055	0
0	0	138	0	0.145347124735602	-1.21028402747212E-17
1	0	138	0	0.145300379037005	0
2	0	138	0	0.145168916187106	0
3	0	138	5.23483611662605E-18	0.144951760988173	0
4	0	138	0	0.144649677017887	0
5	0	138	0	0.144262181284486	0
6	0	138	0	0.14378951514895	0
7	0	138	0	0.143230997574427	0
8	0	138	0	0.142586759159713	0
9	0	138	0	0.14185740780963	0
10	0	138	0	0.141042707602051	0
-10	0	139	0	0.132931495911373	0
-9	0	139	0	0.133697243286253	0
-8	0	139	0	0.13438201938046	0
-7	0	139	0	0.13498603141477	-6.19747778338573E-18
-6	0	139	0	0.135509053691277	0
-5	0	139	9.2431097821062E-18	0.135950938162861	-3.36935609464121E-16
-4	0	139	0	0.136311750136573	0
-3	0	139	0	0.136591983444172	0
-2	0	139	0	0.136790871084631	0
-1	0	139	0	0.136908485825657	0
0	0	139	0	0.136945073411729	0
1	0	139	0	0.136901352088931	0
2	0	139	0	0.136776348305054	0
3	0	139	0	0.136570228230272	0
4	0	139	0	0.136283263748799	0
5	0	139	0	0.135915094724055	0
