fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-02-50
filename:          	2022-08-15_SWLS_Sirius_Model8.0_r0+0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_r0+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-1	0	-202	-8.03977156724368E-20	-3.68829297652941E-03	1.25254443995791E-17
0	0	-202	0	-0.003686893777123	0
1	0	-202	0	-3.68841481724421E-03	-5.49595297476057E-20
2	0	-202	-7.52540078912764E-20	-3.69285867497813E-03	1.10909848708271E-17
3	0	-202	-4.27113660279266E-19	-3.70021180043504E-03	1.60167622604725E-19
4	0	-202	-2.87893050149906E-19	-3.71047525553944E-03	5.37221672185294E-18
5	0	-202	0	-3.72362480771659E-03	0
6	0	-202	0	-3.73965731989298E-03	0
7	0	-202	0	-3.75856490930267E-03	0
8	0	-202	0	-3.78029608174298E-03	1.50829005082143E-19
9	0	-202	0	-3.80485848027653E-03	0
10	0	-202	-2.93749795653586E-19	-3.83221300534522E-03	-1.16153566877661E-19
-10	0	-201	8.24811700884948E-19	-3.61709861312643E-03	4.22563873295288E-18
-9	0	-201	4.04733336755512E-18	-3.58846459426343E-03	3.31886362927951E-17
-8	0	-201	0	-3.56277873955098E-03	0
-7	0	-201	0	-3.54005837923855E-03	0
-6	0	-201	0	-3.52031224789995E-03	0
-5	0	-201	0	-3.50359518390799E-03	0
-4	0	-201	0	-3.4898912893366E-03	0
-3	0	-201	0	-3.47923775828377E-03	0
-2	0	-201	1.68348102280138E-19	-3.47163279511055E-03	6.31393250679972E-18
-1	0	-201	0	-3.46709545079903E-03	0
0	0	-201	3.81968908183713E-22	-3.46562511520158E-03	0
1	0	-201	0	-3.46722102659104E-03	0
2	0	-201	-3.21753778073187E-19	-3.47189020493887E-03	1.18670407403056E-17
3	0	-201	0	-3.47962091912361E-03	0
4	0	-201	-1.33128331580253E-19	-3.4904056375695E-03	2.45977926403832E-18
5	0	-201	0	-3.50422996681478E-03	0
6	0	-201	0	-3.52108311993428E-03	0
7	0	-201	0	-3.54094801290558E-03	0
8	0	-201	0	-3.56379472191481E-03	0
9	0	-201	0	-3.58961107644439E-03	0
10	0	-201	-1.23899969573383E-17	-3.6183640781168E-03	9.06133053484088E-17
-10	0	-200	2.40576145804753E-18	-3.38884196023398E-03	1.79258878080059E-17
-9	0	-200	0	-3.35874844022479E-03	0
-8	0	-200	0	-3.33174100108643E-03	-2.96654274202608E-19
-7	0	-200	0	-3.30783307452959E-03	0
-6	0	-200	0	-3.28710429383988E-03	0
-5	0	-200	0	-3.2695186319098E-03	0
-4	0	-200	0	-3.25511210582633E-03	0
-3	0	-200	0	-3.24391483960979E-03	0
-2	0	-200	0	-3.23592916824388E-03	0
-1	0	-200	0	-3.2311611507083E-03	0
0	0	-200	2.36252165988626E-22	-3.22961909233871E-03	-2.3423413871041E-19
1	0	-200	0	-3.23129566235249E-03	0
2	0	-200	0	-3.23620285535475E-03	0
3	0	-200	0	-3.24432374769919E-03	6.82939896127055E-20
4	0	-200	0	-3.2556619747547E-03	0
5	0	-200	0	-3.27019413705215E-03	0
6	0	-200	0	-3.28790615968888E-03	0
7	0	-200	0	-3.30879254041565E-03	0
8	0	-200	0	-3.33281095197057E-03	0
9	0	-200	0	-3.3599499345458E-03	0
10	0	-200	0	-3.39016902798619E-03	0
-10	0	-199	0	-3.1454239756845E-03	1.68721956429412E-19
-9	0	-199	6.00678911472381E-18	-3.11378460610799E-03	5.07505752737051E-17
-8	0	-199	-1.40033401314927E-19	-3.0854038878725E-03	0
-7	0	-199	0	-3.06028077771472E-03	0
-6	0	-199	0	-3.03846145050113E-03	0
-5	0	-199	0	-3.01998584282305E-03	0
-4	0	-199	0	-3.00486071297889E-03	0
-3	0	-199	0	-2.9930869040611E-03	0
-2	0	-199	0	-2.98467048592851E-03	0
-1	0	-199	0	-2.97966978876638E-03	0
0	0	-199	0	-2.97803660524213E-03	0
1	0	-199	0	-2.97980512244857E-03	9.01822982855159E-20
2	0	-199	0	-2.98496174492771E-03	0
3	0	-199	0	-2.99349632162753E-03	0
4	0	-199	0	-3.00542075039188E-03	2.56790767852036E-19
5	0	-199	0	-3.02069771902766E-03	0
6	0	-199	0	-3.03931166895156E-03	0
7	0	-199	-3.90966553360235E-18	-3.06127500463114E-03	4.36687777884965E-17
8	0	-199	-2.46112315720233E-19	-3.08652797644357E-03	1.27773199125177E-18
9	0	-199	0	-3.11505138102408E-03	0
10	0	-199	0	-3.14682286521652E-03	0
-10	0	-198	0	-2.88601607544309E-03	0
-9	0	-198	0	-2.85275398918069E-03	0
-8	0	-198	0	-2.82290515982461E-03	-1.02910274060707E-19
-7	0	-198	0	-2.79648984283115E-03	0
-6	0	-198	0	-2.77356326863395E-03	0
-5	0	-198	0	-2.75411816111783E-03	0
-4	0	-198	0	-2.73820476407002E-03	0
-3	0	-198	0	-2.72582642953349E-03	0
-2	0	-198	0	-2.7170024885369E-03	0
-1	0	-198	0	-2.71173856917452E-03	0
0	0	-198	0	-2.7100168208777E-03	0
1	0	-198	0	-2.71188074387484E-03	0
2	0	-198	-5.47160361986963E-19	-2.71729821659285E-03	1.70621552394451E-17
3	0	-198	0	-2.72627389313313E-03	0
4	0	-198	0	-2.73880615079522E-03	0
5	0	-198	0	-2.75487128571626E-03	0
6	0	-198	0	-2.7744513959536E-03	0
7	0	-198	-3.71314374232779E-18	-2.79753602682465E-03	4.07175347636553E-17
8	0	-198	0	-2.82407956872245E-03	0
9	0	-198	0	-2.85407349701272E-03	0
10	0	-198	-1.15310466716283E-17	-2.88747142218508E-03	8.79542664167626E-17
-10	0	-197	0	-2.60970531471693E-03	0
-9	0	-197	0	-2.57473238251503E-03	0
-8	0	-197	1.62528643672082E-18	-2.54334540913188E-03	1.69212978528117E-17
-7	0	-197	0	-2.51557518699258E-03	0
-6	0	-197	0	-2.49146188474455E-03	0
-5	0	-197	0	-2.47102593972731E-03	0
-4	0	-197	0	-2.45429915053648E-03	0
-3	0	-197	0	-2.44125882525471E-03	0
-2	0	-197	0	-2.43199114969641E-03	0
-1	0	-197	0	-2.42644555798949E-03	0
0	0	-197	0	-2.42464077359896E-03	0
1	0	-197	0	-2.42659723551883E-03	0
2	0	-197	0	-2.43229524682351E-03	0
3	0	-197	-5.57641826495454E-19	-2.44173694832416E-03	1.44593326125502E-17
4	0	-197	0	-2.45491314224108E-03	0
5	0	-197	0	-2.47180373807437E-03	0
6	0	-197	0	-2.49238588114326E-03	0
7	0	-197	0	-2.51666330685799E-03	0
8	0	-197	-9.82791610394179E-18	-2.5445746514122E-03	9.59654740727752E-17
9	0	-197	0	-2.57610879224245E-03	0
10	0	-197	0	-2.61123077036051E-03	0
-10	0	-196	1.7779024662203E-18	-2.31555183517656E-03	1.39178869168127E-17
-9	0	-196	0	-2.27877240577301E-03	0
-8	0	-196	3.38783134955518E-18	-2.24576627473273E-03	3.24766757269625E-17
-7	0	-196	0	-2.21656154866559E-03	0
-6	0	-196	0	-2.19120070531342E-03	0
-5	0	-196	0	-2.16971875604535E-03	0
-4	0	-196	0	-2.15212440374324E-03	0
-3	0	-196	0	-2.13841760613973E-03	0
-2	0	-196	0	-2.12866134976049E-03	0
-1	0	-196	0	-2.12283110029711E-03	0
0	0	-196	0	-2.12093034177832E-03	0
1	0	-196	0	-2.12297063871435E-03	0
2	0	-196	0	-2.12899105486791E-03	0
3	0	-196	0	-2.13889841162628E-03	0
4	0	-196	0	-2.15277943958112E-03	0
5	0	-196	0	-2.17051294729619E-03	0
6	0	-196	0	-2.19217659630013E-03	0
7	0	-196	-1.66978244973269E-18	-2.21769766036209E-03	1.94235901020567E-17
8	0	-196	0	-2.24705065629989E-03	0
9	0	-196	-1.930861252263E-18	-2.28021841456596E-03	1.90128976479874E-17
10	0	-196	0	-2.31715046742657E-03	-1.61248254530444E-20
-10	0	-195	0	-2.00254897273985E-03	0
-9	0	-195	0	-1.96386749287559E-03	0
-8	0	-195	0	-1.92914907575471E-03	0
-7	0	-195	0	-1.89845135609413E-03	0
-6	0	-195	0	-1.87178221138856E-03	0
-5	0	-195	0	-1.84916955175709E-03	0
-4	0	-195	0	-1.83065747396583E-03	0
-3	0	-195	1.14265375769977E-18	-1.81626065700563E-03	3.07150191164898E-17
-2	0	-195	9.19341026277418E-20	-1.80598267276229E-03	0
-1	0	-195	0	-1.7998532006399E-03	0
0	0	-195	0	-1.79786559509042E-03	0
1	0	-195	0	-1.80002003188601E-03	0
2	0	-195	0	-1.80632018844999E-03	0
3	0	-195	0	-1.81676983173356E-03	0
4	0	-195	0	-1.83131870911046E-03	0
5	0	-195	0	-1.85002016575349E-03	0
6	0	-195	0	-1.87280127573188E-03	0
7	0	-195	1.58837110894105E-19	-1.89962322119604E-03	0
8	0	-195	0	-1.93049917999522E-03	0
9	0	-195	0	-1.96537427948077E-03	0
10	0	-195	0	-2.00421621082652E-03	0
-10	0	-194	0	-1.66963712716007E-03	0
-9	0	-194	0	-1.62895497714873E-03	0
-8	0	-194	0	-1.59243892406423E-03	0
-7	0	-194	0	-1.56014736840437E-03	0
-6	0	-194	0	-1.53208624423197E-03	0
-5	0	-194	0	-1.50830807709873E-03	0
-4	0	-194	0	-1.48883507886845E-03	0
-3	0	-194	-4.83388943455443E-20	-1.47368636216141E-03	0
-2	0	-194	0	-1.46287864927543E-03	1.06296994185972E-20
-1	0	-194	-1.93847155143643E-20	-1.45642307957059E-03	0
0	0	-194	0	-1.45432373148387E-03	0
1	0	-194	0	-1.45660923121291E-03	0
2	0	-194	0	-1.46321972727146E-03	0
3	0	-194	0	-1.47420920742208E-03	0
4	0	-194	0	-1.48953957648574E-03	0
5	0	-194	0	-1.50919412882017E-03	0
6	0	-194	0	-1.53314611251432E-03	0
7	0	-194	0	-0.001561369261883	0
8	0	-194	0	-1.59384851819354E-03	-9.36007146714094E-20
9	0	-194	0	-1.63053063356248E-03	0
10	0	-194	0	-1.67137947241113E-03	0
-10	0	-193	3.22385625645154E-18	-1.31570034553115E-03	2.61976849326349E-17
-9	0	-193	0	-1.27288289874335E-03	0
-8	0	-193	0	-1.23447341048976E-03	0
-7	0	-193	0	-1.20050248225445E-03	0
-6	0	-193	0	-1.17100469641036E-03	0
-5	0	-193	0	-1.14597592784198E-03	0
-4	0	-193	0	-1.12548948378779E-03	0
-3	0	-193	0	-1.1095478188714E-03	0
-2	0	-193	0	-1.09818949630601E-03	0
-1	0	-193	0	-1.09139389022053E-03	0
0	0	-193	0	-1.08919345332982E-03	0
1	0	-193	0	-1.0915828596743E-03	0
2	0	-193	0	-1.09856828913326E-03	0
3	0	-193	0	-1.11011245536654E-03	0
4	0	-193	0	-1.12622631574818E-03	0
5	0	-193	0	-1.1469076921694E-03	0
6	0	-193	0	-1.17209460685483E-03	0
7	0	-193	0	-1.2017924346407E-03	0
8	0	-193	-8.95105919671187E-20	-1.23593751658969E-03	0
9	0	-193	-5.69988060104756E-18	-1.27454167264575E-03	5.12903963310317E-17
10	0	-193	0	-1.31751754540881E-03	0
-10	0	-192	0	-9.39519613698924E-04	0
-9	0	-192	0	-8.94503254677266E-04	0
-8	0	-192	0	-8.54095642676759E-04	0
-7	0	-192	0	-8.18322553355091E-04	0
-6	0	-192	0	-7.87295723221802E-04	0
-5	0	-192	0	-7.60981072120709E-04	0
-4	0	-192	0	-7.39418249280155E-04	0
-3	0	-192	0	-7.22651821844542E-04	0
-2	0	-192	0	-0.00071071075347	0
-1	0	-192	0	-7.03538207652903E-04	0
0	0	-192	0	-7.01242176732673E-04	0
1	0	-192	0	-7.03745187817808E-04	0
2	0	-192	0	-7.11074628952898E-04	0
3	0	-192	0	-7.23231245563498E-04	0
4	0	-192	0	-7.40207676503156E-04	0
5	0	-192	0	-7.61955058263432E-04	0
6	0	-192	0	-7.88439377837173E-04	0
7	0	-192	-2.11901923751237E-20	-8.19685885729873E-04	0
8	0	-192	0	-8.55647461506376E-04	0
9	0	-192	0	-8.96236845974144E-04	0
10	0	-192	-1.73776605075481E-20	-9.41431211848914E-04	0
-10	0	-191	0	-5.39895178974214E-04	0
-9	0	-191	0	-4.92520229978908E-04	0
-8	0	-191	0	-4.49991442016213E-04	0
-7	0	-191	0	-4.12387950098437E-04	0
-6	0	-191	0	-3.79709568076368E-04	0
-5	0	-191	0	-3.52026971594561E-04	0
-4	0	-191	0	-3.29355335136976E-04	0
-3	0	-191	0	-3.11712965898694E-04	0
-2	0	-191	0	-2.99109713066139E-04	0
-1	0	-191	0	-2.91595982400023E-04	0
0	0	-191	5.94230559048324E-21	-2.89161491669663E-04	1.637956864867E-18
1	0	-191	0	-2.91795982507864E-04	0
2	0	-191	0	-2.99521325036739E-04	0
3	0	-191	0	-3.12310959233932E-04	0
4	0	-191	0	-3.30145558955817E-04	0
5	0	-191	0	-3.53013241494442E-04	0
6	0	-191	0	-3.80936747181149E-04	0
7	0	-191	0	-4.13789519957664E-04	0
8	0	-191	0	-4.51638556628745E-04	0
9	0	-191	0	-4.94337972037719E-04	0
10	0	-191	0	-5.41894445802538E-04	0
-10	0	-190	0	-1.15480021849785E-04	0
-9	0	-190	0	-6.56275709733361E-05	0
-8	0	-190	0	-2.08753578357094E-05	0
-7	0	-190	0	1.87123531236614E-05	0
-6	0	-190	0	5.30926761117074E-05	0
-5	0	-190	0	8.22267256532035E-05	-8.51138104241304E-23
-4	0	-190	1.44666946098471E-18	1.06093054341811E-04	3.05543904605949E-17
-3	0	-190	0	1.24660482069793E-04	0
-2	0	-190	0	1.37911357497616E-04	0
-1	0	-190	0	1.45822038220677E-04	0
0	0	-190	0	1.48380146627508E-04	0
1	0	-190	0	1.4559647129313E-04	0
2	0	-190	0	1.37478020764518E-04	0
3	0	-190	0	1.24020927739803E-04	0
4	0	-190	0	1.05261356453127E-04	0
5	0	-190	0	8.11807880852047E-05	0
6	0	-190	0	5.18216171175426E-05	0
7	0	-190	0	1.72403840344378E-05	0
8	0	-190	0	-2.25559877942059E-05	0
9	0	-190	7.78172059795869E-22	-6.75198803149326E-05	0
10	0	-190	-1.10175415751597E-17	-1.17584106717785E-04	9.15192919922641E-17
-10	0	-189	0	3.35129971588711E-04	0
-9	0	-189	0	3.87607201787436E-04	0
-8	0	-189	0	4.3468259716164E-04	0
-7	0	-189	0	4.76352460318945E-04	0
-6	0	-189	4.41444543184733E-19	5.12545091719512E-04	6.24760764576133E-18
-5	0	-189	0	5.43211390744131E-04	0
-4	0	-189	0	5.68332417527933E-04	-1.3123885470224E-20
-3	0	-189	6.61190210257594E-20	5.87873162941339E-04	1.86204433509225E-18
-2	0	-189	0	6.01815676172357E-04	-1.32330569682935E-20
-1	0	-189	0	6.10141482067129E-04	0
0	0	-189	0	6.12841393226976E-04	0
1	0	-189	0	6.0990887337922E-04	0
2	0	-189	0	6.01373741852941E-04	0
3	0	-189	0	5.87198593119133E-04	0
4	0	-189	0	5.67445173058634E-04	0
5	0	-189	0	5.42104703811468E-04	0
6	0	-189	0	5.11208871016183E-04	0
7	0	-189	0	4.74789381789074E-04	0
8	0	-189	0	4.32912142807893E-04	0
9	0	-189	0	3.85590256640095E-04	0
10	0	-189	0	3.32923597149074E-04	0
-10	0	-188	0	8.13407727541496E-04	0
-9	0	-188	5.68391852895449E-18	8.68640013755355E-04	5.34736469223055E-17
-8	0	-188	0	9.18218908993745E-04	0
-7	0	-188	0	9.62052347690609E-04	0
-6	0	-188	6.17975310570231E-18	1.00013936346456E-03	8.83398464251683E-17
-5	0	-188	0	1.03244417550339E-03	0
-4	0	-188	0	1.05886811805289E-03	0
-3	0	-188	0	1.07946041692625E-03	0
-2	0	-188	0	1.09413133972799E-03	0
-1	0	-188	0	1.1028964144148E-03	0
0	0	-188	4.69551970609099E-22	1.10570584570506E-03	5.45664048600937E-20
1	0	-188	0	1.10266405903806E-03	0
2	0	-188	0	1.09367925019143E-03	0
3	0	-188	0	1.07874848322148E-03	0
4	0	-188	0	1.05796648590392E-03	0
5	0	-188	0	1.03128647057345E-03	0
6	0	-188	0	9.98757777149325E-04	0
7	0	-188	0	9.60450241144605E-04	0
8	0	-188	0	9.16372330922907E-04	0
9	0	-188	0	8.66560137352566E-04	0
10	0	-188	0	8.11110633987823E-04	0
-10	0	-187	0	1.32092981822733E-03	0
-9	0	-187	0	1.37907463104924E-03	0
-8	0	-187	0	1.43125556858224E-03	0
-7	0	-187	0	1.47743742661171E-03	0
-6	0	-187	0	1.51750780426604E-03	0
-5	0	-187	0	1.55150637302823E-03	0
-4	0	-187	0	1.57934700408598E-03	0
-3	0	-187	0	1.60103571401261E-03	0
-2	0	-187	0	1.61644301456938E-03	0
-1	0	-187	0	1.62568294339506E-03	0
0	0	-187	0	1.62867467104555E-03	0
1	0	-187	0	1.62541445121202E-03	0
2	0	-187	0	1.61598571104804E-03	0
3	0	-187	0	1.60025638661416E-03	0
4	0	-187	0	1.57836571230229E-03	0
5	0	-187	0	1.55027181673182E-03	0
6	0	-187	0	1.51608697086138E-03	0
7	0	-187	0	1.4757296299471E-03	0
8	0	-187	0	1.42930121734115E-03	0
9	0	-187	0	1.37689094581204E-03	0
10	0	-187	0	1.31853088755867E-03	0
-10	0	-186	0	1.85935252206381E-03	0
-9	0	-186	0	1.9205324793746E-03	0
-8	0	-186	0	1.97553096392623E-03	0
-7	0	-186	0	2.02411663634858E-03	0
-6	0	-186	0	2.06632006423664E-03	0
-5	0	-186	0	2.10212262192059E-03	0
-4	0	-186	0	2.13144322952639E-03	0
-3	0	-186	0	2.15424859272432E-03	0
-2	0	-186	0	2.1705117024802E-03	0
-1	0	-186	0	2.18022638633059E-03	0
0	0	-186	0	2.18335301925563E-03	0
1	0	-186	0	2.17996859685895E-03	0
2	0	-186	0	2.16999098073376E-03	0
3	0	-186	0	2.1534721095084E-03	0
4	0	-186	0	2.1303948776602E-03	0
5	0	-186	0	2.10084597448543E-03	0
6	0	-186	0	2.06483963094721E-03	0
7	0	-186	0	2.02236070745272E-03	0
8	0	-186	0	1.97344244250782E-03	0
9	0	-186	0	1.91830369009294E-03	0
10	0	-186	0	1.85683767946056E-03	0
-10	0	-185	0	2.43044002889613E-03	0
-9	0	-185	0	2.49485403875299E-03	0
-8	0	-185	0	2.5527515395559E-03	0
-7	0	-185	0	2.60391532120675E-03	0
-6	0	-185	0	2.64836297068085E-03	0
-5	0	-185	0	2.68605543683552E-03	0
-4	0	-185	0	2.71694544627988E-03	0
-3	0	-185	0	2.74092992619547E-03	0
-2	0	-185	0	2.75806655590181E-03	0
-1	0	-185	0	2.7682914925523E-03	0
0	0	-185	0	2.77164343880935E-03	0
1	0	-185	0	2.76804090956319E-03	0
2	0	-185	0	2.75750993828884E-03	0
3	0	-185	0	2.74014532284564E-03	0
4	0	-185	0	2.71587332251702E-03	0
5	0	-185	0	2.68470937606751E-03	0
6	0	-185	0	2.64676429459421E-03	0
7	0	-185	0	2.60204698117462E-03	0
8	0	-185	0	2.55058012917611E-03	0
9	0	-185	0	2.49247443482742E-03	0
10	0	-185	0	2.42775170921383E-03	0
-10	0	-184	0	3.0360014739809E-03	0
-9	0	-184	0	3.10384162295385E-03	0
-8	0	-184	0	3.16477867758992E-03	0
-7	0	-184	0	3.21872391887808E-03	0
-6	0	-184	0	3.26551238603608E-03	0
-5	0	-184	0	3.30524276754289E-03	0
-4	0	-184	0	3.33771818680663E-03	0
-3	0	-184	0	3.3630251191787E-03	0
-2	0	-184	0	3.3810743510448E-03	0
-1	0	-184	0	3.39183838512694E-03	0
0	0	-184	1.57282145422979E-19	3.39533309587254E-03	3.09128939861085E-19
1	0	-184	0	3.39155682530937E-03	0
2	0	-184	0	3.38044944673576E-03	0
3	0	-184	0	3.36215524875839E-03	0
4	0	-184	0	3.33658818711849E-03	0
5	0	-184	0	3.30380010751183E-03	0
6	0	-184	0	3.2638677406562E-03	0
7	0	-184	0	3.21673722178515E-03	0
8	0	-184	0	3.16256667670862E-03	0
9	0	-184	0	3.1013659612225E-03	0
10	0	-184	0	3.03320479115821E-03	0
-10	0	-183	0	3.67803521140327E-03	0
-9	0	-183	0	3.7495135045493E-03	0
-8	0	-183	0	3.81369017206093E-03	0
-7	0	-183	0	3.87047714372245E-03	0
-6	0	-183	0	3.91979667211033E-03	0
-5	0	-183	0	3.9615926713839E-03	0
-4	0	-183	0	3.99583294997935E-03	0
-3	0	-183	0	4.02245560184598E-03	0
-2	0	-183	0	4.0414947663359E-03	0
-1	0	-183	0	4.05283389290365E-03	0
0	0	-183	0	4.05651253905947E-03	0
1	0	-183	0	4.05253920161821E-03	0
2	0	-183	0	4.04086577566967E-03	0
3	0	-183	0	4.02159727331527E-03	0
4	0	-183	0	3.99465256711506E-03	0
5	0	-183	0	3.96012873524241E-03	0
6	0	-183	0	3.91803649474253E-03	0
7	0	-183	0	3.8684161496916E-03	0
8	0	-183	0	3.8113781607955E-03	0
9	0	-183	0	3.7468890034671E-03	0
10	0	-183	0	3.67506242601763E-03	0
-10	0	-182	0	4.35857550170249E-03	0
-9	0	-182	0	4.43394157919158E-03	0
-8	0	-182	0	4.50154065433711E-03	0
-7	0	-182	0	4.56134843606324E-03	0
-6	0	-182	0	4.61330672590272E-03	9.27709715297991E-20
-5	0	-182	0	4.65732652683572E-03	0
-4	0	-182	0	4.69340735875557E-03	0
-3	0	-182	0	4.72147473758718E-03	0
-2	0	-182	0	4.74148151006017E-03	0
-1	0	-182	-1.54545934090033E-19	4.75343515662765E-03	3.87669865012148E-18
0	0	-182	-1.79231475746475E-19	4.75732200248769E-03	0
1	0	-182	0	4.75312227633696E-03	0
2	0	-182	0	4.74085347170823E-03	0
3	0	-182	0	4.72052624877264E-03	0
4	0	-182	-2.54987717260776E-18	4.69214568616589E-03	5.62524880869963E-17
5	0	-182	0	4.65578930101928E-03	0
6	0	-182	0	4.61144383126385E-03	0
7	0	-182	0	4.55921853173324E-03	0
8	0	-182	0	4.49906825834266E-03	0
9	0	-182	0	4.43118842179892E-03	0
10	0	-182	0	4.3555609060607E-03	0
-10	0	-181	0	5.07993009690703E-03	0
-9	0	-181	0	5.15927716468768E-03	0
-8	0	-181	0	5.23051743757322E-03	0
-7	0	-181	0	5.29353983930253E-03	0
-6	0	-181	0	5.34825543621639E-03	-2.73730893510072E-19
-5	0	-181	0	5.39465878764519E-03	0
-4	0	-181	0	5.4326938686472E-03	0
-3	0	-181	0	5.46221038294422E-03	0
-2	0	-181	0	5.48329643002694E-03	0
-1	0	-181	0	5.49591448197522E-03	0
0	0	-181	0	5.50000281559153E-03	0
1	0	-181	0	5.49558073469876E-03	0
2	0	-181	0	5.48267535478168E-03	0
3	0	-181	0	5.46123715526043E-03	0
4	0	-181	1.78521512491714E-19	5.43134787424955E-03	0
5	0	-181	0	5.39302214418133E-03	0
6	0	-181	0	5.34631954310872E-03	0
7	0	-181	0	5.29127981066996E-03	0
8	0	-181	0	5.2278842366177E-03	0
9	0	-181	0	5.15633717967562E-03	0
10	0	-181	0	5.07669643815569E-03	0
-10	0	-180	0	5.84428661486968E-03	0
-9	0	-180	0	5.92788098664028E-03	0
-8	0	-180	1.50653238646166E-19	6.00298552240137E-03	0
-7	0	-180	-4.59855697156165E-19	6.06937600794585E-03	-2.87409810722603E-20
-6	0	-180	8.50557893212941E-18	6.12706496075233E-03	1.28046696043556E-16
-5	0	-180	0	6.17593773934378E-03	0
-4	0	-180	0	6.21597283599096E-03	0
-3	0	-180	0	6.24715529686836E-03	0
-2	0	-180	0	6.26934339418067E-03	0
-1	0	-180	0	6.28262347550678E-03	0
0	0	-180	0	6.28694680833049E-03	0
1	0	-180	0	6.28227795081597E-03	0
2	0	-180	0	6.26861884034246E-03	0
3	0	-180	0	6.24609162222495E-03	0
4	0	-180	0	6.21459618807682E-03	0
5	0	-180	0	6.17423572352512E-03	0
6	0	-180	0	6.12498963589424E-03	0
7	0	-180	0	6.06701950989958E-03	0
8	0	-180	0	6.00021935893879E-03	0
9	0	-180	0	5.92482142214184E-03	0
10	0	-180	0	5.8409219020201E-03	0
-10	0	-179	0	6.6541741479446E-03	0
-9	0	-179	0	6.74229927577109E-03	0
-8	0	-179	0	6.82140410771356E-03	0
-7	0	-179	2.21732966415827E-18	6.89138223656521E-03	3.2378239051108E-17
-6	0	-179	2.80340899373208E-19	6.95217343437986E-03	-6.25193036071436E-19
-5	0	-179	0	7.00368920006147E-03	0
-4	0	-179	0	7.04587572510665E-03	0
-3	0	-179	0	7.07870401847348E-03	0
-2	0	-179	0	7.10210358124292E-03	0
-1	0	-179	0	7.11612533215515E-03	0
0	0	-179	0	7.12068944733232E-03	0
1	0	-179	-5.05065750588794E-19	7.11576564290029E-03	4.50177080369723E-17
2	0	-179	2.3775109897516E-19	7.10141569262322E-03	0
3	0	-179	0	7.07762965873248E-03	0
4	0	-179	0	7.04444109734248E-03	0
5	0	-179	0	7.0018790977401E-03	0
6	0	-179	0	6.94997618123554E-03	0
7	0	-179	0	6.88889049142782E-03	0
8	0	-179	0	6.8185066643826E-03	0
9	0	-179	0	6.73910316421893E-03	0
10	0	-179	0	6.6506123154914E-03	0
-10	0	-178	0	7.5121257454788E-03	0
-9	0	-178	0	7.60510765878382E-03	0
-8	0	-178	0	7.68846392538938E-03	0
-7	0	-178	0	7.76217181518176E-03	0
-6	0	-178	0	7.82626068357467E-03	0
-5	0	-178	2.05392882193867E-18	7.88055386487663E-03	2.55926696996816E-17
-4	0	-178	0	7.92502731275167E-03	0
-3	0	-178	0	7.95966782023313E-03	0
-2	0	-178	0	7.98430517393263E-03	0
-1	0	-178	0	7.99906859282452E-03	0
0	0	-178	-3.85230397731142E-19	8.00386960936294E-03	2.01247329636402E-17
1	0	-178	-1.83137061072134E-19	7.99869410571355E-03	1.6242632315606E-17
2	0	-178	-1.55592590492997E-19	7.98355950342191E-03	6.92757677710123E-18
3	0	-178	0	7.95851455034241E-03	1.09412072930136E-19
4	0	-178	-2.45805188118482E-18	7.92352161050645E-03	5.57048450117392E-17
5	0	-178	0	7.8786717756279E-03	0
6	0	-178	0	7.82397128221728E-03	0
7	0	-178	0	7.75961798103517E-03	0
8	0	-178	0	7.68540174365208E-03	0
9	0	-178	0	7.60166068654726E-03	0
10	0	-178	0	7.50842865113884E-03	0
-10	0	-177	0	0.008421018167216	0
-9	0	-177	0	8.51899549486681E-03	0
-8	0	-177	0	8.60680456571816E-03	0
-7	0	-177	0	8.68459496292898E-03	0
-6	0	-177	0	8.75213264438369E-03	0
-5	0	-177	0	8.80936502695691E-03	0
-4	0	-177	0	8.85627002753599E-03	0
-3	0	-177	0	8.89272236470136E-03	0
-2	0	-177	-1.61062225373935E-19	8.91874227942302E-03	-6.4424890149574E-19
-1	0	-177	0	8.93430824296009E-03	0
0	0	-177	-8.82261495540686E-22	8.9393585312938E-03	4.62617361586945E-18
1	0	-177	2.70438987636239E-20	8.93389934230077E-03	1.91308406114394E-17
2	0	-177	4.3821184508447E-19	0.008917956824558	0
3	0	-177	-2.8047889183841E-18	8.89154146317373E-03	7.10101408401883E-17
4	0	-177	-3.87705425742507E-19	8.85465605445322E-03	1.64198887684572E-17
5	0	-177	0	8.80738952726129E-03	0
6	0	-177	0	8.74973030935512E-03	0
7	0	-177	0	8.68183296250927E-03	0
8	0	-177	0	8.60371256740607E-03	0
9	0	-177	0	8.51544796178138E-03	0
10	0	-177	-1.0053721192837E-17	8.41710441339481E-03	9.21439400137475E-17
-10	0	-176	-1.45258366558964E-18	9.3836839208498E-03	0
-9	0	-176	0	9.48692070482402E-03	0
