fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-13-20
filename:          	2022-08-15_SWLS_Sirius_Model8.0_longshift_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_longshift.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-10	0	91	-1.92380973110146E-03	1.40145199957522	2.43799733250729E-02
-9	0	91	-1.67970290358943E-03	1.4028474283602	2.42653494006534E-02
-8	0	91	-1.4646565237729E-03	1.40408004659784	2.41535417680157E-02
-7	0	91	-1.24003914523959E-03	1.40508526463795	2.40631533999643E-02
-6	0	91	-0.001057320735195	1.40586998375591	2.39778246554295E-02
-5	0	91	-8.3111226968082E-04	1.40668274463687	0.023938691851283
-4	0	91	-7.21564684308096E-04	1.40733209197081	2.38767907976698E-02
-3	0	91	-5.28445048755746E-04	1.40781128052755	2.38432151384087E-02
-2	0	91	-3.43067820089471E-04	1.40814395227939	2.38047386995898E-02
-1	0	91	-1.99088076877266E-04	1.40837485141837	2.37745418583138E-02
0	0	91	-2.26573197362502E-05	1.40844312113654	2.37594050464959E-02
1	0	91	1.18979971619407E-04	1.40836554815416	2.37510565786967E-02
2	0	91	2.85266154447649E-04	1.40812650196828	2.37473962190086E-02
3	0	91	4.39079502189095E-04	1.40780003573143	2.37581402981538E-02
4	0	91	5.99069231021613E-04	1.40732842973722	2.37897961140184E-02
5	0	91	7.67818029434216E-04	1.40673261130066	2.38070563721986E-02
6	0	91	9.33439892984896E-04	1.40596519688185	2.38544577314869E-02
7	0	91	1.11068914412522E-03	1.40507732784304	2.39040732876509E-02
8	0	91	1.27952476483764E-03	1.40409133085504	2.39659428101632E-02
9	0	91	1.48831720043693E-03	1.40286209804444	2.40202810062042E-02
10	0	91	1.67125389699925E-03	1.40145702743066	2.41077725270378E-02
-10	0	92	-2.03850680253944E-03	1.39450353685304	2.67765087740509E-02
-9	0	92	-1.7846166871204E-03	1.39595659911185	0.026646925916205
-8	0	92	-1.5440546672308E-03	1.39723317926448	2.65703532344162E-02
-7	0	92	-1.32998879809057E-03	1.39839676977366	2.64814123459751E-02
-6	0	92	-1.11611402123423E-03	1.39931946551718	2.64165525423311E-02
-5	0	92	-9.43157541932191E-04	1.40011855612644	2.63510440384341E-02
-4	0	92	-7.4286270839672E-04	1.40076443355384	2.63120239338868E-02
-3	0	92	-5.60310926939848E-04	1.40127140353116	0.026260617881943
-2	0	92	-3.82598505194121E-04	1.40157471264	2.62454832966654E-02
-1	0	92	-2.07111645792309E-04	1.40178312885919	2.62241253032203E-02
0	0	92	-6.30628038547579E-05	1.40185749356271	2.62060926290416E-02
1	0	92	1.27114451176258E-04	1.40177922888789	0.026191273828392
2	0	92	2.83577247783006E-04	1.40159464435635	2.61926397430636E-02
3	0	92	4.56973062650494E-04	1.4012468196989	2.62076827566055E-02
4	0	92	6.16310009361756E-04	1.40078747570628	2.62066571399154E-02
5	0	92	7.82913316918611E-04	1.40014641255592	2.62223370236942E-02
6	0	92	9.70352908548264E-04	1.3993560774655	2.62587055483958E-02
7	0	92	1.15435916691977E-03	1.39841822743198	2.62848967687806E-02
8	0	92	1.34471152830365E-03	1.39728995201	2.63320617857813E-02
9	0	92	1.54425212523493E-03	1.39600560463671	2.63987316170628E-02
10	0	92	1.74946040165843E-03	1.39454775669908	2.64365010409901E-02
-10	0	93	-2.14313739790447E-03	1.38591277903279	2.92784098940617E-02
-9	0	93	-1.87365183699859E-03	1.38747522480369	2.91975830211784E-02
-8	0	93	-1.63693887439916E-03	1.38886993328742	2.91128383385329E-02
-7	0	93	-1.38088136242079E-03	1.39006870190992	2.90556434649228E-02
-6	0	93	-1.19047613950652E-03	1.39096067697182	2.89871236276327E-02
-5	0	93	-9.71678974109751E-04	1.39182021887953	2.89491970559734E-02
-4	0	93	-7.88223767698234E-04	1.39247566682962	2.88966703933568E-02
-3	0	93	-5.84838466543983E-04	1.39304256769554	2.88729675707545E-02
-2	0	93	-4.18077861516523E-04	1.39339446222311	0.028839864648833
-1	0	93	-2.44926055250359E-04	1.39368877222316	2.88095336608076E-02
0	0	93	-5.59469995600981E-05	1.39378335381574	2.88103321416827E-02
1	0	93	1.18179705618069E-04	1.39369845284286	2.87905314476684E-02
2	0	93	2.84228115424623E-04	1.3934198710246	2.88078384282984E-02
3	0	93	4.67267536180868E-04	1.39307610250435	2.87758962181506E-02
4	0	93	6.25403298506592E-04	1.39253389624599	2.87899350937572E-02
5	0	93	8.13669570439523E-04	1.39185788654302	2.87925622748337E-02
6	0	93	9.83786568425184E-04	1.39102017120496	2.88213413028295E-02
7	0	93	1.2051554366888E-03	1.39013096672312	2.88301564334638E-02
8	0	93	1.37691757508039E-03	1.38896740912118	2.88644187288791E-02
9	0	93	1.58488448259865E-03	1.38756717869878	2.88857171274781E-02
10	0	93	1.79746538909443E-03	1.38603682340685	2.89449542767126E-02
-10	0	94	-2.21414547002474E-03	1.37532589625564	3.18806691895286E-02
-9	0	94	-1.97257719672415E-03	1.37686244340099	3.17846023592659E-02
-8	0	94	-1.67636478509828E-03	1.37832714486538	3.17495643805083E-02
-7	0	94	-1.45029227113843E-03	1.37961809061732	3.16797883463503E-02
-6	0	94	-1.22011171784229E-03	1.38069374234579	3.16671292472909E-02
-5	0	94	-1.01927482470364E-03	1.3815447401362	3.16090154690933E-02
-4	0	94	-7.99662178660856E-04	1.38231871257973	3.15714233810482E-02
-3	0	94	-6.1755948970831E-04	1.38280530486206	3.15777432308856E-02
-2	0	94	-4.33904539631453E-04	1.38317764531837	3.15616566357945E-02
-1	0	94	-2.54661381108924E-04	1.38346387730596	3.15328735214644E-02
0	0	94	-3.90828955659069E-05	1.38354791468598	3.15054273342543E-02
1	0	94	9.91538541702612E-05	1.38347134932382	3.14814340475011E-02
2	0	94	2.69566843858495E-04	1.38323604139699	0.031459817166822
3	0	94	4.51939911339602E-04	1.38288975645974	3.14562764478138E-02
4	0	94	6.33811662933426E-04	1.38239275801925	3.14727784104069E-02
5	0	94	8.16435541011687E-04	1.38170431301136	3.14560323987502E-02
6	0	94	1.0145235206115E-03	1.38080043686935	3.14488439946392E-02
7	0	94	1.21547236739338E-03	1.37973384358915	3.14832312188432E-02
8	0	94	1.4176051967214E-03	1.37849199968547	3.14717515780691E-02
9	0	94	1.59019025734647E-03	1.37703811440939	3.15015620890582E-02
10	0	94	1.83608886570509E-03	1.37547159680604	3.14886453388596E-02
-10	0	95	-2.29261295896049E-03	1.3621530007223	3.44163499732868E-02
-9	0	95	-1.99508612025024E-03	1.36392289668254	0.034393901873671
-8	0	95	-1.73224496397505E-03	1.36546360641419	3.43467021896665E-02
-7	0	95	-1.48100666169876E-03	1.3667918956635	3.43337678156123E-02
-6	0	95	-1.25693847078337E-03	1.36790160838963	3.42950616667037E-02
-5	0	95	-1.03711282889338E-03	1.36879924267199	3.42984240830528E-02
-4	0	95	-8.3889024749685E-04	1.36957336248718	3.42761185851844E-02
-3	0	95	-6.32633862280445E-04	1.37027135308094	3.42854381183829E-02
-2	0	95	-4.5434666655737E-04	1.37065758973171	3.42437095270499E-02
-1	0	95	-2.36071173373624E-04	1.37091721909531	3.42441990643138E-02
0	0	95	-1.11635341105418E-04	1.37099284616996	3.42016207415263E-02
1	0	95	9.6233945430776E-05	1.37091464608648	3.41675846797831E-02
2	0	95	2.52211721637176E-04	1.37070753043885	3.41550736271673E-02
3	0	95	4.36347207673539E-04	1.37030662528756	3.41268923877262E-02
4	0	95	6.24394022258599E-04	1.36975897158984	0.034130662436398
5	0	95	8.2029686127927E-04	1.36903427841284	3.41107672933741E-02
6	0	95	1.01107419624036E-03	1.36816771765956	3.41091131555762E-02
7	0	95	1.20245001068827E-03	1.36698201952526	3.40736999289698E-02
8	0	95	1.40820568523205E-03	1.36573069103977	3.40735368753266E-02
9	0	95	1.61667027135784E-03	1.36416477131313	3.40734805045095E-02
10	0	95	1.81729183732903E-03	1.36246657324792	3.40728030785467E-02
-10	0	96	-2.28349586090211E-03	1.34617646750444	3.68757526821844E-02
-9	0	96	-2.00335533993751E-03	1.34803710155646	3.68118729523855E-02
-8	0	96	-1.78843974157138E-03	1.34977592060743	3.68275775053925E-02
-7	0	96	-1.47237977141488E-03	1.35129552855763	3.68059071747693E-02
-6	0	96	-1.26652086288136E-03	1.3521107121586	0.036831123150723
-5	0	96	-1.06373683425666E-03	1.35325526964902	3.68285942144296E-02
-4	0	96	-8.0686656894829E-04	1.35405873358618	3.68702979578626E-02
-3	0	96	-6.70979171926321E-04	1.35450289151916	3.68602070919135E-02
-2	0	96	-4.50641621004498E-04	1.35498433278565	3.68365711212715E-02
-1	0	96	-3.32279489680112E-04	1.35528196358432	3.68071290170932E-02
0	0	96	-1.22418529632586E-04	1.3553876363268	3.67729116813752E-02
1	0	96	1.79751041784295E-05	1.35533842834851	3.67321777640019E-02
2	0	96	2.51151571835461E-04	1.35507579923127	3.66987681662964E-02
3	0	96	3.79354883193667E-04	1.3546865512801	3.66493781787701E-02
4	0	96	6.303626592481E-04	1.35437594812726	3.66080795310317E-02
5	0	96	7.87377528631538E-04	1.35361048703975	3.66251349959577E-02
6	0	96	9.94641938950014E-04	1.35241507645288	3.66021143757048E-02
7	0	96	1.19053215825497E-03	1.35135652843799	3.65784513423697E-02
8	0	96	1.35351888084247E-03	1.34993216186972	3.65399361722522E-02
9	0	96	1.60602839040688E-03	1.34839875136002	3.65038744623332E-02
10	0	96	1.81034326228879E-03	1.34656882593706	3.64300312192159E-02
-10	0	97	-2.31480726060358E-03	1.3265435766648	3.89911139588711E-02
-9	0	97	-2.03477427857222E-03	1.32854753979895	3.89548281117446E-02
-8	0	97	-1.74459792853121E-03	1.3302530740286	3.89911438463982E-02
-7	0	97	-1.51586640931861E-03	1.33187343525158	3.90285655889778E-02
-6	0	97	-1.23568386422463E-03	1.3330694933738	3.90223352628618E-02
-5	0	97	-1.02288971502624E-03	1.33403963301181	3.90575781707177E-02
-4	0	97	-8.34799115607438E-04	1.33487442578818	3.90748204320395E-02
-3	0	97	-5.98727315936815E-04	1.33548535498056	3.91053941120482E-02
-2	0	97	-4.79886379504008E-04	1.33596956667993	3.91116354316129E-02
-1	0	97	-3.65802825076361E-04	1.33625787375293	3.90596348925258E-02
0	0	97	-1.77796715547189E-04	1.33651363518038	0.039020410698271
1	0	97	6.80145357125521E-05	1.33646132279371	3.89304844502492E-02
2	0	97	1.96352215805554E-04	1.33618173000596	3.89430143392289E-02
3	0	97	3.8276498608617E-04	1.33581127664359	3.89054697248983E-02
4	0	97	5.8804991582572E-04	1.33519657768353	3.88931427764273E-02
5	0	97	7.70423854243138E-04	1.33424683495379	3.88550117955712E-02
6	0	97	9.59144254454738E-04	1.33335779411866	3.88049100243229E-02
7	0	97	1.14322874120378E-03	1.33206516790179	3.87570679957442E-02
8	0	97	1.33523523563514E-03	1.33060537531685	3.86793837452275E-02
9	0	97	1.52087078882679E-03	1.3289648081707	3.86317379473023E-02
10	0	97	1.7500596167057E-03	1.32698960096144	3.85213432437442E-02
-10	0	98	-2.29489861434144E-03	1.30312570986992	4.04842594021962E-02
-9	0	98	-1.98544837649309E-03	1.30523442568005	4.05405030256192E-02
-8	0	98	-1.6886971744256E-03	1.30714561368999	4.06026321430611E-02
-7	0	98	-1.43642009623907E-03	1.30856730041039	4.06751980235939E-02
-6	0	98	-1.19818789010958E-03	1.30986116284986	4.07201744827673E-02
-5	0	98	-9.82035614706722E-04	1.31092203872418	4.07659003322611E-02
-4	0	98	-7.91945792953547E-04	1.31194267110544	4.07965964314179E-02
-3	0	98	-5.55626374612799E-04	1.3125604482751	4.09025063634715E-02
-2	0	98	-7.43175085707598E-04	1.31263310907647	4.08575467348881E-02
-1	0	98	-3.85150596593988E-04	1.3132483112211	4.07368573141824E-02
0	0	98	-2.39317742961348E-04	1.31344123953319	4.07588836202588E-02
1	0	98	-1.75059217941346E-05	1.3134820785878	4.07302789773739E-02
2	0	98	1.97617730141242E-04	1.31320183765149	4.06447673474658E-02
3	0	98	3.64926366567075E-04	1.31279975155909	0.040636155276316
4	0	98	5.51218008470677E-04	1.31216154321874	4.05966714290658E-02
5	0	98	7.21261776833312E-04	1.3113102029855	4.05405798943964E-02
6	0	98	8.97448883860859E-04	1.31025390562439	4.04915168259497E-02
7	0	98	1.07700295716406E-03	1.30897454922472	0.04040002722467
8	0	98	1.25106936482522E-03	1.30744853949688	0.040339782276942
9	0	98	1.44151169116115E-03	1.30563290021565	4.02064223359235E-02
10	0	98	1.64103877202679E-03	1.30361634367297	4.01052332416912E-02
-10	0	99	-2.08128496210283E-03	1.27527761454979	4.13361500789487E-02
-9	0	99	-1.95034096436994E-03	1.27751370909264	4.14210393495563E-02
-8	0	99	-1.60123020084059E-03	1.27931106634567	4.16579980798514E-02
-7	0	99	-1.36037074250849E-03	1.28094953273324	4.15987771096702E-02
-6	0	99	-1.15816794786882E-03	1.28233862346676	4.16599787404354E-02
-5	0	99	-9.42339527976217E-04	1.28344862345337	0.041738320743541
-4	0	99	-7.8709590721371E-04	1.28434035399807	4.17498454543684E-02
-3	0	99	-6.04794650132852E-04	1.28514386179237	4.16697932337471E-02
-2	0	99	-6.7297289971056E-04	1.28533655231667	4.18510195449502E-02
-1	0	99	-2.57308674384618E-04	1.28491061417321	0.041463153968191
0	0	99	-2.20495114152637E-04	1.28602392137058	0.041697281627324
1	0	99	3.13636043249242E-06	1.28593173811883	4.16883343635992E-02
2	0	99	9.89101228832038E-05	1.28568685260268	4.16574809976021E-02
3	0	99	3.35504822726031E-04	1.28526834261859	4.16041811974413E-02
4	0	99	4.91600491098083E-04	1.28463027709219	4.15590139112166E-02
5	0	99	6.65536492556264E-04	1.28379137139017	4.14858431194841E-02
6	0	99	8.29964795716401E-04	1.28262959092665	4.14290921389267E-02
7	0	99	1.00114378975392E-03	1.28135266731063	4.13235521933812E-02
8	0	99	1.13667411944464E-03	1.2796766096604	4.12516932957571E-02
9	0	99	1.30117718419086E-03	1.27776512628873	4.11233157285037E-02
10	0	99	1.51422707240142E-03	1.27556176169544	4.10171499142607E-02
-10	0	100	-2.00243006260691E-03	1.24264644461798	4.11560951115862E-02
-9	0	100	-1.76842312900373E-03	1.24470072623087	4.12756620697332E-02
-8	0	100	-1.51606394477284E-03	1.24692569814488	4.14582555908429E-02
-7	0	100	-1.23702343408275E-03	1.24848924066616	4.15774037674014E-02
-6	0	100	-1.07978384172583E-03	1.24989841430954	4.16702056107311E-02
-5	0	100	-9.10190019290214E-04	1.25111909295015	4.17272758524062E-02
-4	0	100	-7.70414507326149E-04	1.2522144933244	4.17627173671707E-02
-3	0	100	-6.45370712380816E-04	1.25288559874595	4.17935949258121E-02
-2	0	100	-4.23102312731734E-04	1.25344206208964	4.17801170274252E-02
-1	0	100	-4.44138710324156E-04	1.25371134189564	4.16420518693977E-02
0	0	100	-3.03401996472192E-04	1.25379233907214	4.16484141898518E-02
1	0	100	-1.61234849502197E-04	1.2533340844101	4.16249458312809E-02
2	0	100	1.25157760319333E-04	1.25333847853225	4.16610281235124E-02
3	0	100	2.86627231476488E-04	1.25304341002163	4.16090125157284E-02
4	0	100	4.22499970003807E-04	1.25234656911858	4.15647299051971E-02
5	0	100	5.99309129464429E-04	1.25138446896925	4.14939247408388E-02
6	0	100	7.48382649222234E-04	1.2503051463887	4.14118027577209E-02
7	0	100	9.00221496599699E-04	1.24891399969212	4.13582552559702E-02
8	0	100	1.0267572880231E-03	1.24724415620932	4.12190718304832E-02
9	0	100	1.11843098127987E-03	1.24479901325314	4.10791088515405E-02
10	0	100	1.24918479766062E-03	1.2426387392533	4.08887736055661E-02
-10	0	101	-1.84756865470402E-03	1.20507660982116	3.98241207093573E-02
-9	0	101	-1.56121514630338E-03	1.20736040049636	4.01503742654588E-02
-8	0	101	-1.33550035493284E-03	1.20907706440903	4.04156953252908E-02
-7	0	101	-1.17126012905161E-03	1.21105330373131	4.04388506426596E-02
-6	0	101	-1.01744155915194E-03	1.21265084082727	4.05067364190069E-02
-5	0	101	-8.53556993754845E-04	1.21390040547243	4.05656794463241E-02
-4	0	101	-6.89318125956823E-04	1.21493934408577	4.06752765084149E-02
-3	0	101	-8.9392599389966E-04	1.21547239965084	4.12197694399559E-02
-2	0	101	-6.09789702228286E-04	1.21636508136403	4.05691404930333E-02
-1	0	101	-5.56923656562643E-04	1.21702270834154	4.05712444222011E-02
0	0	101	-3.84796497348195E-04	1.21687600552437	4.05839771635496E-02
1	0	101	2.72986669486066E-05	1.21591255181796	4.04822389808425E-02
2	0	101	3.26514646109974E-04	1.21533971838272	0.040953094589925
3	0	101	2.91382458133884E-04	1.21591620347112	4.06434727747646E-02
4	0	101	3.4918951823327E-04	1.21516121934796	4.04293929459481E-02
5	0	101	5.08024333630099E-04	1.21420722811685	4.03197318523587E-02
6	0	101	6.74280985677377E-04	1.21299548298469	4.02380616293514E-02
7	0	101	8.98077915592937E-04	1.21146053947574	4.02152030586822E-02
8	0	101	9.21552939703471E-04	1.20963517787653	3.99381484194659E-02
9	0	101	9.70234844360341E-04	1.20753299142111	3.98525508238863E-02
10	0	101	1.12467451771619E-03	1.20499508649725	3.99074120507391E-02
-10	0	102	-1.56410134217036E-03	1.16295097650919	3.75224288813671E-02
-9	0	102	-1.34932128897188E-03	1.16533438838467	0.03771768165942
-8	0	102	-1.22787117583684E-03	1.16673610019373	3.78945308794049E-02
-7	0	102	-9.6117072095981E-04	1.16879212058407	3.79488000568266E-02
-6	0	102	-1.00586216055448E-03	1.1706174531395	3.80867959569247E-02
-5	0	102	-7.66591663068363E-04	1.17186679043222	0.038132575953691
-4	0	102	-6.97897326444712E-04	1.17302737261571	3.81347937524062E-02
-3	0	102	-5.83947522270113E-04	1.17370281200781	3.82542038212583E-02
-2	0	102	-5.88768659838318E-04	1.17443646522243	3.83275373911221E-02
-1	0	102	-5.05733790467981E-04	1.17442030439005	3.83583798836042E-02
0	0	102	-4.19697750012068E-04	1.17515670543092	3.82870683294899E-02
1	0	102	6.68065368678942E-05	1.17414302978397	0.037965223890774
2	0	102	4.4042212720986E-05	1.17402758676096	3.81675859137994E-02
3	0	102	1.35040949045386E-04	1.17393287974797	3.80907722614658E-02
4	0	102	2.33933728401969E-04	1.17322438870364	3.80266097160066E-02
5	0	102	4.11671445325105E-04	1.17217492558481	3.79247742438941E-02
6	0	102	4.71493023880321E-04	1.17097177742431	3.77416801776812E-02
7	0	102	5.85441360510971E-04	1.16918811297349	0.037758011800341
8	0	102	9.40862964346099E-04	1.16702509380841	3.75945308297343E-02
9	0	102	8.31099902895874E-04	1.16558841452844	0.037274690592085
10	0	102	9.43382547161096E-04	1.16326341116507	3.71308933662093E-02
-10	0	103	-1.28022552057469E-03	1.11673574138656	3.39008091823212E-02
-9	0	103	-1.05769208978764E-03	1.11839045885723	3.41073520754927E-02
-8	0	103	-1.12428490848597E-03	1.1210068188239	0.034145713272516
-7	0	103	-3.04203448930308E-04	1.12242919061792	3.33194855341924E-02
-6	0	103	-8.20521827284111E-04	1.1242357472872	3.43971710714796E-02
-5	0	103	-7.71653547701365E-04	1.12582679068102	3.46031824687812E-02
-4	0	103	-6.23607305608681E-04	1.12688511336777	3.46469606573774E-02
-3	0	103	-5.65826929561007E-04	1.12768448804341	3.46318467011577E-02
-2	0	103	-5.14106880299974E-04	1.12838962210201	3.45582145908213E-02
-1	0	103	-3.24820251143069E-04	1.12869516393521	3.46804922427863E-02
0	0	103	-4.49656092612598E-04	1.12914260997767	3.47486266445418E-02
1	0	103	-9.99612316105369E-05	1.12888174968719	3.45576953894042E-02
2	0	103	-9.71566967746895E-05	1.1272906885128	3.45625790445071E-02
3	0	103	8.43246964891057E-05	1.12786108750239	3.45748965377225E-02
4	0	103	1.71258956255957E-04	1.12712938606711	3.44858137023423E-02
5	0	103	2.72125157232154E-04	1.12599781203053	0.03431379047576
6	0	103	4.06225647513794E-04	1.12455401271129	3.41800254341351E-02
7	0	103	-1.74069269547903E-04	1.1228340713869	3.28602329372867E-02
8	0	103	4.81838531894671E-04	1.12157362932932	3.36945564479394E-02
9	0	103	6.35267958273046E-04	1.11950574839225	3.37054307345657E-02
10	0	103	7.39506868725006E-04	1.11705772342514	3.34814063278416E-02
-10	0	104	-1.10082459350005E-03	1.06708272849186	0.029436734461592
-9	0	104	-9.60608651834274E-04	1.06919354823379	2.95738990457339E-02
-8	0	104	-9.89117731535633E-04	1.07148256584677	2.97405142937225E-02
-7	0	104	-9.68239507350566E-04	1.07337973739151	2.99273463607838E-02
-6	0	104	-7.33713601224766E-04	1.07472738524508	3.00204832343901E-02
-5	0	104	-5.18498363732435E-04	1.07587762324834	0.030105071404966
-4	0	104	-5.87637600613579E-04	1.07704193619792	3.01984175507712E-02
-3	0	104	-5.56157866439553E-04	1.07778045481321	3.02470445889991E-02
-2	0	104	-5.5869018453875E-04	1.07847695921585	3.02678982474078E-02
-1	0	104	-3.48512614364868E-04	1.07894834589021	3.03091870978592E-02
0	0	104	-2.96286853713595E-04	1.0798350841062	3.02178058880053E-02
1	0	104	-3.21220087469299E-05	1.07858035689621	3.02050851686661E-02
2	0	104	-3.81972844508943E-05	1.07866705667566	3.02013721384971E-02
3	0	104	-1.96762516822323E-05	1.07812246644704	3.01183673059916E-02
4	0	104	-1.91933461288326E-06	1.07714380002011	3.00432166726246E-02
5	0	104	7.70273306187022E-05	1.07617908575098	2.98984896830555E-02
6	0	104	1.29421045680766E-04	1.074923174572	2.96198849611712E-02
7	0	104	2.55295120775679E-04	1.07295867430501	2.95055420076889E-02
8	0	104	4.82062522385919E-04	1.07121517344584	2.93896838213122E-02
9	0	104	5.30756663234326E-04	1.06940029392681	2.92431046931808E-02
10	0	104	4.69274292768653E-04	1.06693467294652	0.028901999016674
-10	0	105	-8.96529859735084E-04	1.01444678202729	0.024276744547204
-9	0	105	-8.76730944565071E-04	1.01710167578687	0.024456595624683
-8	0	105	-7.58637645583218E-04	1.01938848339383	2.46438178192629E-02
-7	0	105	-8.19154650692228E-04	1.02079197334627	2.47831256624065E-02
-6	0	105	-5.74873447571443E-04	1.02237818375839	2.49545528363255E-02
-5	0	105	-5.3224807906771E-04	1.0237120644581	2.49783042163467E-02
-4	0	105	-5.45301574712732E-04	1.02514448738731	2.52109513637942E-02
-3	0	105	-5.24253933903745E-04	1.02586056480799	2.51914146535531E-02
-2	0	105	-5.55977907522682E-04	1.02648471058386	2.52016102428707E-02
-1	0	105	-3.96629049949231E-04	1.02678089162481	2.52084298319172E-02
0	0	105	-4.45952581600123E-04	1.02682616106348	2.50840074148784E-02
1	0	105	-2.21385702450795E-04	1.02674212579976	2.51528957183758E-02
2	0	105	-1.31997149100426E-04	1.02637580804096	2.51381950813422E-02
3	0	105	-1.44836443934898E-04	1.0257283171213	2.50425367148011E-02
4	0	105	-1.06811771759399E-04	1.02496068805328	2.48724223026135E-02
5	0	105	-8.9088659903739E-05	1.02388073728425	2.48084533571094E-02
6	0	105	-1.35303889639056E-05	1.02255135760594	2.46985215293733E-02
7	0	105	1.92613266071257E-04	1.01964205078347	2.42130702172275E-02
8	0	105	1.57358409354748E-04	1.0191325214387	2.42826253304069E-02
9	0	105	3.27582594563887E-04	1.017686271108	0.024118062718227
10	0	105	2.00763962803914E-04	1.01486261374878	2.39563283333779E-02
-10	0	106	-7.20985190084635E-04	0.960176734650982	1.89178444061706E-02
-9	0	106	-6.74067482826633E-04	0.963419809803828	1.91615737420839E-02
-8	0	106	-6.62782147569748E-04	0.965366269295949	0.019432368906897
-7	0	106	-5.37058103607038E-04	0.967176590995722	0.019432773717696
-6	0	106	-3.67684900345525E-04	0.968717294638563	0.01961633878033
-5	0	106	-4.74090320825206E-04	0.970028902454263	1.97366173158189E-02
-4	0	106	-4.60285404619788E-04	0.971358482519136	1.97701386993806E-02
-3	0	106	-4.4160819472512E-04	0.972134267629463	1.98069545676922E-02
-2	0	106	-5.99188531554976E-04	0.972754692813583	1.97698955373345E-02
-1	0	106	-4.16768626397216E-04	0.972919555044923	1.97535862121547E-02
0	0	106	-4.43221476603687E-04	0.972793363924313	1.99229703164223E-02
1	0	106	-2.55735016000356E-04	0.972674315476899	1.98440587650142E-02
2	0	106	-2.17805558854701E-04	0.972894085559617	1.98489618464364E-02
3	0	106	-1.79836205560728E-04	0.972217659902249	1.97718143977978E-02
4	0	106	-2.15854390848033E-04	0.971314445068277	0.019667345559919
5	0	106	-2.23754784352931E-04	0.970000169763941	1.95398731910473E-02
6	0	106	-9.60844411101943E-05	0.96869610459831	1.94454627514188E-02
7	0	106	-7.02965012899374E-05	0.966732063772666	0.019325440781136
8	0	106	-5.89352944873435E-06	0.965057077335668	1.91701415480137E-02
9	0	106	7.54866541537352E-05	0.963192892620239	0.018907617105839
10	0	106	-5.52350641665101E-05	0.960534941079201	1.86926182207894E-02
-10	0	107	-4.80963282267964E-04	0.906583050268068	0.013851297077164
-9	0	107	-4.75064075463652E-04	0.909196603499892	1.39934114593003E-02
-8	0	107	-5.00611308264456E-04	0.911461819495205	1.42108267854048E-02
-7	0	107	-3.93872455530929E-04	0.913286190627815	1.43285218597899E-02
-6	0	107	-3.51208326011486E-04	0.914968535077542	1.44333303075737E-02
-5	0	107	-3.62184804541581E-04	0.916343278586094	1.44687489587044E-02
-4	0	107	-3.83306638023454E-04	0.917464863512515	1.45212842674364E-02
-3	0	107	-4.73490349082109E-04	0.918407601977756	0.014644476764141
-2	0	107	-5.16972841488775E-04	0.918941673940822	0.014709235405979
-1	0	107	-4.41515001241875E-04	0.918522042069009	1.46580529669969E-02
0	0	107	-4.24777072476499E-04	0.918872303312963	1.46017196607153E-02
1	0	107	-2.79747347571125E-04	0.919109643947893	1.46699441408601E-02
2	0	107	-1.42103871985574E-04	0.919015776930714	1.45564765172119E-02
3	0	107	-3.06420294811434E-04	0.918226235358392	1.45102527661251E-02
4	0	107	-2.87488827851454E-04	0.917359617943135	1.44998622413415E-02
5	0	107	-2.58020924816428E-04	0.916285698322347	0.014387352427886
6	0	107	-2.38594945652349E-04	0.914905934481017	1.43035330613472E-02
7	0	107	-1.86807678971048E-04	0.913322894325762	1.42146431030998E-02
8	0	107	-1.66872307660919E-04	0.911465899964513	1.40336492560378E-02
9	0	107	-1.82985717791593E-04	0.909240118491129	1.37988331800734E-02
10	0	107	-2.73767119752961E-04	0.906717424903851	1.35481884276612E-02
-10	0	108	-3.28380313539627E-04	0.853640346360587	9.03260920691794E-03
-9	0	108	-3.50135201075814E-04	0.856067970360629	9.16686731017101E-03
-8	0	108	-3.34451583410092E-04	0.858476984318517	9.3580859134002E-03
-7	0	108	-3.8579864761974E-04	0.860315549340545	9.47740162332732E-03
-6	0	108	-3.01000603295045E-04	0.861846311954896	9.55818200385992E-03
-5	0	108	-3.33681792497432E-04	0.86325468081606	9.63199819435929E-03
-4	0	108	-3.45521417830718E-04	0.864388186146447	9.69459272397394E-03
-3	0	108	-3.70659038631951E-04	0.86513318184464	9.75777909979139E-03
-2	0	108	-4.74234210713408E-04	0.865714444083981	9.82602009548394E-03
-1	0	108	-4.26544033050545E-04	0.865981359854886	9.96836692093981E-03
0	0	108	-3.78157135140934E-04	0.866131976266997	9.92100775671886E-03
1	0	108	-3.16477152637083E-04	0.865955016719522	9.87619840257807E-03
2	0	108	-3.13313144549177E-04	0.865660176313934	9.80272918781519E-03
3	0	108	-3.07365899534997E-04	0.86501223006222	9.72070802507265E-03
4	0	108	-3.62752868050444E-04	0.864214559474907	9.65777689516333E-03
