fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-16_09-04-25
filename:          	2022-08-16_SWLS_Sirius_Model8.0_standart_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_standart.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
5	0	187	-3.27875306397195E-05	-2.56869869210544E-04	-3.9218142549735E-04
6	0	187	-3.5028321010823E-05	-2.88389555758571E-04	-3.91392527251021E-04
7	0	187	-3.71824220999568E-05	-3.2561467707861E-04	-3.90568186686522E-04
8	0	187	-3.93462083461299E-05	-3.68504685707992E-04	-3.89703118998117E-04
9	0	187	-4.15493221325255E-05	-4.1688420757419E-04	-3.88865760965211E-04
10	0	187	-4.37027070963379E-05	-4.70812159633101E-04	-3.87981620134605E-04
-10	0	188	4.01276309507708E-06	-9.26978515657381E-04	-4.00070461115213E-04
-9	0	188	1.43852728448641E-06	-8.75659897212554E-04	-3.99488049849945E-04
-8	0	188	-1.10837742413496E-06	-8.29618483375833E-04	-3.98905341109329E-04
-7	0	188	-3.64909557264819E-06	-7.88820424253683E-04	-3.98335897311677E-04
-6	0	188	-6.07090846590706E-06	-7.53348107778156E-04	-3.97750189342493E-04
-5	0	188	-8.48798808761716E-06	-7.23358680648124E-04	-3.97084938521266E-04
-4	0	188	-1.0910242834824E-05	-6.98776553824952E-04	-3.96361686532232E-04
-3	0	188	-1.33730620109315E-05	-6.79621968628822E-04	-3.95639016862487E-04
-2	0	188	-1.5825967305014E-05	-6.65848727693411E-04	-3.94960604758998E-04
-1	0	188	-1.82268213745688E-05	-6.57582717372192E-04	-3.94271350202671E-04
0	0	188	-2.04697470492035E-05	-6.54753620639428E-04	-3.93607181618408E-04
1	0	188	-2.28285296792565E-05	-6.57465945640554E-04	-3.92833884289859E-04
2	0	188	-2.51111355929691E-05	-6.65702775948776E-04	-3.92038330180796E-04
3	0	188	-2.74467948929846E-05	-6.79372345292118E-04	-3.9122676758607E-04
4	0	188	-2.97312128354101E-05	-6.98462401590819E-04	-3.90439246710488E-04
5	0	188	-3.19962884556054E-05	-7.23006632730727E-04	-3.89684584510325E-04
6	0	188	-3.42629775933506E-05	-7.52908618003041E-04	-3.88955824874189E-04
7	0	188	-3.63356822776564E-05	-7.88311011608759E-04	-3.88120981839352E-04
8	0	188	-3.85024118693132E-05	-8.29070914457532E-04	-3.8725623801856E-04
9	0	188	-4.0690325949526E-05	-8.75065122347992E-04	-3.86391013915317E-04
10	0	188	-4.28678581302539E-05	-9.26267199052846E-04	-3.85597850583886E-04
-10	0	189	4.54159004921644E-06	-1.35547011199775E-03	-3.96949597932297E-04
-9	0	189	2.01711708244853E-06	-1.30674033050659E-03	-3.96451548153814E-04
-8	0	189	-5.76275298188352E-07	-1.26293706813217E-03	-3.959398096431E-04
-7	0	189	-3.15751169354112E-06	-1.22411692144985E-03	-3.95457193939067E-04
-6	0	189	-5.36242363638983E-06	-1.19044663174952E-03	-3.94895526454944E-04
-5	0	189	-7.80523605618582E-06	-1.16208138783027E-03	-3.9409539892724E-04
-4	0	189	-1.02363901491153E-05	-1.13864947642129E-03	-3.93469794919314E-04
-3	0	189	-1.26997765418971E-05	-1.12040202584701E-03	-3.92808907337154E-04
-2	0	189	-1.51636779291832E-05	-1.10733917058234E-03	-3.92157209402661E-04
-1	0	189	-1.75791176919665E-05	-1.0994152465478E-03	-3.91554617143775E-04
0	0	189	-1.97842164875876E-05	-1.09685921383119E-03	-3.90805001572594E-04
1	0	189	-2.19493121500869E-05	-1.09944975335769E-03	-3.90084776309691E-04
2	0	189	-2.43256826866979E-05	-1.10725034216404E-03	-3.89275161328931E-04
3	0	189	-2.66784593855578E-05	-1.12018594027692E-03	-3.88555859120289E-04
4	0	189	-2.89886686295613E-05	-1.1383204294578E-03	-3.87829426747542E-04
5	0	189	-3.12822791228713E-05	-1.16161538944476E-03	-3.87130000314148E-04
6	0	189	-3.35381167718488E-05	-1.1900394259785E-03	-3.86430343746702E-04
7	0	189	-3.53904565126377E-05	-1.22376764586594E-03	-3.85530089369336E-04
8	0	189	-3.76730861798888E-05	-1.26242666253553E-03	-3.84684688240806E-04
9	0	189	-3.9870562808836E-05	-1.3061168791923E-03	-3.83919463255292E-04
10	0	189	-4.2079447271263E-05	-1.35479145316741E-03	-3.83115081976671E-04
-10	0	190	5.07527588328073E-06	-1.75854417753523E-03	-3.93766932035433E-04
-9	0	190	2.4865654684097E-06	-1.71212749057136E-03	-3.93295105975088E-04
-8	0	190	-3.89646069754006E-08	-1.67055325534089E-03	-3.92780079724593E-04
-7	0	190	-2.60223386949248E-06	-1.63367424335976E-03	-3.92194678729989E-04
-6	0	190	-4.64942314795411E-06	-1.60201415169088E-03	-3.91491864722484E-04
-5	0	190	-7.1305740350429E-06	-1.57480940577599E-03	-3.90989770907677E-04
-4	0	190	-9.57417042133877E-06	-1.55254499997842E-03	-3.90403056115327E-04
-3	0	190	-1.2105711721366E-05	-1.53513788244443E-03	-3.89803707407112E-04
-2	0	190	-1.4507305217483E-05	-1.52269356491759E-03	-3.89220314717008E-04
-1	0	190	-1.70132890815722E-05	-1.51510005066095E-03	-3.88514683339742E-04
0	0	190	-1.91631854663156E-05	-1.51278659415811E-03	-3.87648056371841E-04
1	0	190	-2.12501333761616E-05	-1.51537136348016E-03	-3.87004907464836E-04
2	0	190	-2.36429616301072E-05	-1.52268210044812E-03	-3.86414387823118E-04
3	0	190	-2.59691305171045E-05	-1.53490856136951E-03	-3.85750011589894E-04
4	0	190	-2.82986358895365E-05	-1.55210442562204E-03	-3.85038890883171E-04
5	0	190	-3.05736079706965E-05	-1.57424655861564E-03	-3.84313984803356E-04
6	0	190	-3.26343838217371E-05	-1.60144175275216E-03	-3.83363244102237E-04
7	0	190	-3.46748595825649E-05	-1.63349494295604E-03	-3.82747330936292E-04
8	0	190	-3.68758773522843E-05	-1.67009927465992E-03	-3.82024785443811E-04
9	0	190	-3.9114230574325E-05	-1.71160453298985E-03	-3.81260983414192E-04
10	0	190	-4.13288996527134E-05	-1.75778213196157E-03	-3.80545924142172E-04
-10	0	191	5.50546515396864E-06	-2.13740014319872E-03	-3.90686568780264E-04
-9	0	191	2.97331807917895E-06	-2.09334365603839E-03	-3.9025596664245E-04
-8	0	191	5.08725350654936E-07	-2.05381161567637E-03	-3.89762865060456E-04
-7	0	191	-1.88852538274147E-06	-2.01890170283194E-03	-3.89123959174118E-04
-6	0	191	-4.13704484671876E-06	-1.98861629206995E-03	-3.885816269331E-04
-5	0	191	-6.59851022592143E-06	-1.96275952116193E-03	-3.88075021422326E-04
-4	0	191	-9.04800630531802E-06	-1.94164845574609E-03	-3.87516565391167E-04
-3	0	191	-1.14698098684712E-05	-1.92516819070215E-03	-3.86965925053292E-04
-2	0	191	-1.38587836641984E-05	-1.91336339820708E-03	-3.86295757152005E-04
-1	0	191	-1.61761259884948E-05	-1.90631845143315E-03	-3.85579011007327E-04
0	0	191	-1.84514483973255E-05	-1.90388854352466E-03	-3.84887706651537E-04
1	0	191	-2.06417122192424E-05	-1.90635378291144E-03	-3.84337626650121E-04
2	0	191	-2.29889451640559E-05	-1.91325852273398E-03	-3.83714885322779E-04
3	0	191	-2.5288512773833E-05	-1.9249569278294E-03	-3.83059232172956E-04
4	0	191	-2.75462747592707E-05	-1.94131700707034E-03	-3.82366857112768E-04
5	0	191	-2.97586341321275E-05	-1.96240950242257E-03	-3.81554561165249E-04
6	0	191	-3.18955184641883E-05	-1.98813336372573E-03	-3.80856748456586E-04
7	0	191	-3.39719592701881E-05	-2.01848975130127E-03	-3.8015429035541E-04
8	0	191	-3.61743379131537E-05	-2.05341506617706E-03	-3.79469166745872E-04
9	0	191	-3.83660361808693E-05	-2.0927575409457E-03	-3.78740455302887E-04
10	0	191	-4.05446647795462E-05	-2.13664724679344E-03	-3.7797731114722E-04
-10	0	192	5.93257878337454E-06	-2.49331452739512E-03	-3.8766362513067E-04
-9	0	192	3.45329266594656E-06	-2.4515183609259E-03	-3.87197089469705E-04
-8	0	192	1.05830461473037E-06	-2.41401625205517E-03	-3.86704977430923E-04
-7	0	192	-1.3467441017067E-06	-2.38083669506018E-03	-3.86201827083448E-04
-6	0	192	-3.66720016106156E-06	-2.35194611905418E-03	-3.85676166364556E-04
-5	0	192	-6.08250590451422E-06	-2.32739696007904E-03	-3.85174520415712E-04
-4	0	192	-8.4914226289876E-06	-2.30735629241618E-03	-3.8463769803402E-04
-3	0	192	-1.08670791326474E-05	-2.29169466769945E-03	-3.84056653796065E-04
-2	0	192	-1.31996858886173E-05	-2.28053754932062E-03	-3.83415802513094E-04
-1	0	192	-1.55534245586502E-05	-2.27376883567347E-03	-3.82776999256666E-04
0	0	192	-1.77447049246409E-05	-2.27153245132534E-03	-3.82179363619102E-04
1	0	192	-2.00496533833643E-05	-2.27375748147501E-03	-3.81607225133119E-04
2	0	192	-2.23386751409338E-05	-2.28039140344043E-03	-3.8097486725382E-04
3	0	192	-2.46048298380704E-05	-2.29150630739602E-03	-3.80312341199331E-04
4	0	192	-2.68600551631111E-05	-2.30708080711048E-03	-3.79639611322154E-04
5	0	192	-2.90261860480087E-05	-2.32711087146291E-03	-3.7894685701027E-04
6	0	192	-3.11847369289385E-05	-2.35153754134892E-03	-3.7823427252799E-04
7	0	192	-3.33022944808591E-05	-2.38038532429273E-03	-3.77571387400108E-04
8	0	192	-3.54643951904612E-05	-2.41353172283911E-03	-3.76879018873073E-04
9	0	192	-3.76162760121811E-05	-2.4509535176641E-03	-3.76154806214206E-04
10	0	192	-3.97907600584373E-05	-2.49268904515695E-03	-3.75410728172211E-04
-10	0	193	6.37672214475984E-06	-2.82771625685568E-03	-3.84596619926137E-04
-9	0	193	3.93724763672469E-06	-2.7879991982942E-03	-3.84140787002027E-04
-8	0	193	1.51002042197238E-06	-2.75230482545945E-03	-3.8369249002876E-04
-7	0	193	-8.74472052788788E-07	-2.72076008006416E-03	-3.83212187557003E-04
-6	0	193	-3.18566582318437E-06	-2.69323798096937E-03	-3.82748864408992E-04
-5	0	193	-5.56883035266036E-06	-2.66999994070787E-03	-3.82264880604724E-04
-4	0	193	-7.93551636707628E-06	-2.65091155849362E-03	-3.8171401281425E-04
-3	0	193	-1.02752173017483E-05	-2.63607794453093E-03	-3.81142385807337E-04
-2	0	193	-1.26347548002573E-05	-2.62544737991596E-03	-3.80565306470416E-04
-1	0	193	-1.49526029206462E-05	-2.61903387222269E-03	-3.79997464954905E-04
0	0	193	-1.71364550817415E-05	-2.61681383767958E-03	-3.79434163731958E-04
1	0	193	-1.94226841780927E-05	-2.61898158260084E-03	-3.78848071749727E-04
2	0	193	-2.16871787981312E-05	-2.62530494622047E-03	-3.78211242967498E-04
3	0	193	-2.3965398358581E-05	-2.63587056268595E-03	-3.77585572779705E-04
4	0	193	-2.61734758765595E-05	-2.65067654991673E-03	-3.76919589719459E-04
5	0	193	-2.83522057112523E-05	-2.66970719007218E-03	-3.76256862027362E-04
6	0	193	-3.05115210210481E-05	-2.69288911846724E-03	-3.7560898804168E-04
7	0	193	-3.26103390625158E-05	-2.72029857848169E-03	-3.74946522864837E-04
8	0	193	-3.47655728650238E-05	-2.75182930959724E-03	-3.74241912198074E-04
9	0	193	-3.69138771282519E-05	-2.78741330246239E-03	-3.73568235401062E-04
10	0	193	-3.90360186213117E-05	-2.82710427976747E-03	-3.72834377777172E-04
-10	0	194	6.80575665078214E-06	-3.14163688143018E-03	-3.81504812062743E-04
-9	0	194	4.37005793617779E-06	-3.10385077107999E-03	-3.81075168414079E-04
-8	0	194	1.96294985129058E-06	-3.06992040499116E-03	-3.80649873248298E-04
-7	0	194	-4.47525173303161E-07	-3.03992279284128E-03	-3.80218551944517E-04
-6	0	194	-2.67623394549632E-06	-3.01370486881953E-03	-3.79844655393364E-04
-5	0	194	-5.03036421627141E-06	-2.99166838201859E-03	-3.793306356481E-04
-4	0	194	-7.37563348651255E-06	-2.97357639662345E-03	-3.78766498497262E-04
-3	0	194	-9.72285838724202E-06	-2.9594322076468E-03	-3.78228555868838E-04
-2	0	194	-1.20549515850404E-05	-2.94932811714639E-03	-3.77668772187914E-04
-1	0	194	-1.44196155651351E-05	-2.94321719042471E-03	-3.77152414232232E-04
0	0	194	-1.65198944860952E-05	-2.94106395622019E-03	-3.76681453715733E-04
1	0	194	-1.88082733613951E-05	-2.94316282965939E-03	-3.76061163761299E-04
2	0	194	-2.10582639557303E-05	-2.94917484672061E-03	-3.75434779584524E-04
3	0	194	-2.33059609297248E-05	-2.95924065556392E-03	-3.74783874954061E-04
4	0	194	-2.55347647013678E-05	-2.97330538474458E-03	-3.74159473344085E-04
5	0	194	-2.77305156460551E-05	-2.99137142280448E-03	-3.73543982897164E-04
6	0	194	-2.99082517979531E-05	-3.01339908176985E-03	-3.7295213321566E-04
7	0	194	-3.19459244603952E-05	-3.03945550775589E-03	-3.72282366550744E-04
8	0	194	-3.40441311119992E-05	-3.06944557975345E-03	-3.71611285031101E-04
9	0	194	-3.62079714659419E-05	-3.10332773194633E-03	-3.70900287146078E-04
10	0	194	-3.83215189193857E-05	-3.14104392349991E-03	-3.70211850955077E-04
-10	0	195	7.21633733848225E-06	-3.43617121782844E-03	-3.78356928124992E-04
-9	0	195	4.77016650909108E-06	-3.40024271187159E-03	-3.77980385616019E-04
-8	0	195	2.34962056942229E-06	-3.36795109341774E-03	-3.77617782551379E-04
-7	0	195	-5.01107034070984E-09	-3.33939479846566E-03	-3.77206264340737E-04
-6	0	195	-2.24174076300005E-06	-3.31455075017255E-03	-3.76833254679915E-04
-5	0	195	-4.41639321205054E-06	-3.29363582420676E-03	-3.76288287914297E-04
-4	0	195	-6.82483665673533E-06	-3.27642032419709E-03	-3.75766422777255E-04
-3	0	195	-9.21503447876608E-06	-3.26296980320027E-03	-3.75268993145756E-04
-2	0	195	-1.1520658038761E-05	-3.25332355210543E-03	-3.74759800408279E-04
-1	0	195	-1.39078553838025E-05	-3.24750256166853E-03	-3.74296435400734E-04
0	0	195	-1.59927729284654E-05	-3.24537662117671E-03	-3.73924521432104E-04
1	0	195	-1.81032152859845E-05	-3.24752339424722E-03	-3.73159733156147E-04
2	0	195	-2.04288952452053E-05	-3.2532119408743E-03	-3.72551422646998E-04
3	0	195	-2.26964728178866E-05	-3.26275480982018E-03	-3.71956166315274E-04
4	0	195	-2.4945616177982E-05	-3.27612330868841E-03	-3.7136254717781E-04
5	0	195	-2.71605746448873E-05	-3.29325694078392E-03	-3.70820886554633E-04
6	0	195	-2.93347928595424E-05	-3.31420019808525E-03	-3.70245574971136E-04
7	0	195	-3.11708552708924E-05	-3.33904077901913E-03	-3.69543845067719E-04
8	0	195	-3.33538603229088E-05	-3.36756101358111E-03	-3.68860713840812E-04
9	0	195	-3.55182956788884E-05	-3.39971393953485E-03	-3.6819576659514E-04
10	0	195	-3.76795840347882E-05	-3.43557170722945E-03	-3.67564828343481E-04
-10	0	196	7.59234082874937E-06	-3.71246038241911E-03	-3.75065574975323E-04
-9	0	196	5.09267540195457E-06	-3.67823520662785E-03	-3.7476206278129E-04
-8	0	196	2.6965449080098E-06	-3.64749343985098E-03	-3.74421339725397E-04
-7	0	196	3.12843868679972E-07	-3.62029090269112E-03	-3.73986818058616E-04
-6	0	196	-1.67293120105589E-06	-3.59710409214479E-03	-3.7346122599734E-04
-5	0	196	-3.93355096639315E-06	-3.57703194690969E-03	-3.72967703257456E-04
-4	0	196	-6.36711391932925E-06	-3.56059540594192E-03	-3.72651305684709E-04
-3	0	196	-8.73980641945315E-06	-3.54770487687391E-03	-3.72231524998087E-04
-2	0	196	-1.10563049608054E-05	-3.53852004086893E-03	-3.71735383835376E-04
-1	0	196	-1.33835106666561E-05	-3.53296846394019E-03	-3.71251843833147E-04
0	0	196	-1.54985881150811E-05	-3.53118139204466E-03	-3.70338563624057E-04
1	0	196	-1.75514490297961E-05	-3.53319052497832E-03	-3.70015238720196E-04
2	0	196	-1.98553821374658E-05	-3.53851742265605E-03	-3.6953618398012E-04
3	0	196	-2.21350966552373E-05	-3.54752870851859E-03	-3.69014221425229E-04
4	0	196	-2.43627877881928E-05	-3.56020314566988E-03	-3.68468207942239E-04
5	0	196	-2.66728983955073E-05	-3.5764102012237E-03	-3.67848023003162E-04
6	0	196	-2.8638784363923E-05	-3.59652492218477E-03	-3.67008997590237E-04
7	0	196	-3.04938604474724E-05	-3.62021362390912E-03	-3.66475882736746E-04
8	0	196	-3.27352121792727E-05	-3.64724293545035E-03	-3.65988384388318E-04
9	0	196	-3.49086055900837E-05	-3.67773194150455E-03	-3.65391011586917E-04
10	0	196	-3.7042622615752E-05	-3.71179414451878E-03	-3.64781385065613E-04
-10	0	197	7.84880366233674E-06	-3.97136900416727E-03	-3.71970021127551E-04
-9	0	197	5.46683087711358E-06	-3.93884476621191E-03	-3.71669773354844E-04
-8	0	197	3.0514708921219E-06	-3.90963204556101E-03	-3.71286324436714E-04
-7	0	197	8.35941618981028E-07	-3.88387531889731E-03	-3.70825990950896E-04
-6	0	197	-1.27303988221166E-06	-3.8616217223479E-03	-3.70431763209918E-04
-5	0	197	-3.6568424988481E-06	-3.84256354144069E-03	-3.70086219453683E-04
-4	0	197	-5.95105914729107E-06	-3.82693335439086E-03	-3.69665687947767E-04
-3	0	197	-8.26410947440534E-06	-3.81474142255564E-03	-3.69212906447444E-04
-2	0	197	-1.05992202441733E-05	-3.80596419805424E-03	-3.68774112916118E-04
-1	0	197	-1.28398484779929E-05	-3.80073586416155E-03	-3.68137158578826E-04
0	0	197	-1.49248739397409E-05	-3.79905806878949E-03	-3.67602030452647E-04
1	0	197	-1.70917571411915E-05	-3.80085660802727E-03	-3.67177537482218E-04
2	0	197	-1.9372960659983E-05	-3.80595052285048E-03	-3.66718784433508E-04
3	0	197	-2.15747526506192E-05	-3.81454114158372E-03	-3.66210835090351E-04
4	0	197	-2.38057909027431E-05	-3.82657172940822E-03	-3.65607078650161E-04
5	0	197	-2.59533220998701E-05	-3.84217259637478E-03	-3.64901125413971E-04
6	0	197	-2.79963466613504E-05	-3.86117177697353E-03	-3.64375709257062E-04
7	0	197	-2.99871162623376E-05	-3.88364390413929E-03	-3.63799309002803E-04
8	0	197	-3.21547748214694E-05	-3.90928183450495E-03	-3.63263438778888E-04
9	0	197	-3.4290929548022E-05	-3.93836765462843E-03	-3.62679693968868E-04
10	0	197	-3.64137797542276E-05	-3.97073382505363E-03	-3.62017227875103E-04
-10	0	198	8.16203485950349E-06	-4.21379062727035E-03	-3.68897279645544E-04
-9	0	198	5.79416768324703E-06	-4.18291155294081E-03	-3.6854165390188E-04
-8	0	198	3.47012384349854E-06	-4.15516805368383E-03	-3.68175323791005E-04
-7	0	198	1.21668361018769E-06	-4.13062060205709E-03	-3.67805754348435E-04
-6	0	198	-9.35476976775089E-07	-4.10934582191837E-03	-3.67438144974959E-04
-5	0	198	-3.26759808670186E-06	-4.09128964910988E-03	-3.67113534052821E-04
-4	0	198	-5.53013156114561E-06	-4.07641960087001E-03	-3.66678992676257E-04
-3	0	198	-7.83332199026365E-06	-4.06484602799846E-03	-3.66264220244326E-04
-2	0	198	-1.01188730590695E-05	-0.004056578059099	-3.65736410620869E-04
-1	0	198	-1.22925533814272E-05	-4.0516763681804E-03	-3.65297724366134E-04
0	0	198	-1.44493406678022E-05	-4.04993260908364E-03	-3.64779214737554E-04
1	0	198	-1.66083286784806E-05	-4.05168006289303E-03	-3.64360767757817E-04
2	0	198	-1.88488464949011E-05	-4.05651057316462E-03	-3.63860664176975E-04
3	0	198	-2.10306304977822E-05	-4.0647358090269E-03	-3.63316144257492E-04
4	0	198	-2.32382226598743E-05	-4.07617005503671E-03	-3.62798947063099E-04
5	0	198	-2.53386387518263E-05	-4.09097066517339E-03	-3.62186548670858E-04
6	0	198	-2.74190062079763E-05	-4.10902431431071E-03	-3.61604363810103E-04
7	0	198	-2.94709092222992E-05	-4.13033162040785E-03	-3.61110079611373E-04
8	0	198	-3.15844765582835E-05	-4.15479115209542E-03	-3.60540177134523E-04
9	0	198	-3.36714504735019E-05	-4.18244012440663E-03	-3.59935306626015E-04
10	0	198	-3.57694181641074E-05	-4.21321892025091E-03	-3.59334543595223E-04
-10	0	199	8.46739770178743E-06	-4.44068253992365E-03	-3.65768963853219E-04
-9	0	199	6.12814598340689E-06	-4.41132297745632E-03	-3.65475784556369E-04
-8	0	199	3.83357609251061E-06	-4.3849378700847E-03	-3.65144469859976E-04
-7	0	199	1.57403824280047E-06	-4.36159878039936E-03	-3.64799603038689E-04
-6	0	199	-5.99707245940341E-07	-4.34132309088446E-03	-3.64472740876497E-04
-5	0	199	-2.87741109628637E-06	-4.3241310408424E-03	-3.64100577825553E-04
-4	0	199	-5.12104934590877E-06	-4.31000005390368E-03	-3.63723226798485E-04
-3	0	199	-7.39034290343638E-06	-4.29905367080153E-03	-3.63293998632198E-04
-2	0	199	-9.60281557381143E-06	-4.29124223647515E-03	-3.62831828304269E-04
-1	0	199	-1.18687024830266E-05	-4.28643261408683E-03	-3.62385786598007E-04
0	0	199	-1.38942263033254E-05	-4.28487672765079E-03	-3.61976719948193E-04
1	0	199	-1.61561218020443E-05	-4.28640429832109E-03	-3.61491946446063E-04
2	0	199	-1.83126854255567E-05	-4.29108555356662E-03	-3.61007753436539E-04
3	0	199	-2.05366415912128E-05	-4.29889084848971E-03	-3.60503959947884E-04
4	0	199	-2.2660989491825E-05	-4.30980719426718E-03	-3.59949146625002E-04
5	0	199	-2.47836778864767E-05	-4.32386247569099E-03	-3.59407692492426E-04
6	0	199	-2.68880217603384E-05	-4.34098723839325E-03	-3.58890597910763E-04
7	0	199	-2.89201990260094E-05	-4.36129508100184E-03	-3.58338184915771E-04
8	0	199	-3.09985550020606E-05	-4.3845561232315E-03	-3.57772868062728E-04
9	0	199	-3.30349381277937E-05	-4.41093514069388E-03	-3.57148995422659E-04
10	0	199	-3.51626328831953E-05	-4.4401737806385E-03	-3.56589172960296E-04
-10	0	200	8.77486817585281E-06	-4.65287140085282E-03	-3.6267305073754E-04
-9	0	200	6.43955508557526E-06	-4.62497497971396E-03	-3.62354299763156E-04
-8	0	200	4.14037981948608E-06	-4.59984509132193E-03	-3.62063621346023E-04
-7	0	200	1.87179107314233E-06	-4.57764521029676E-03	-3.61767724821421E-04
-6	0	200	-2.52991641977888E-07	-4.55828883858163E-03	-3.61463089106437E-04
-5	0	200	-2.43430919865429E-06	-4.54205083554982E-03	-3.61087818938242E-04
-4	0	200	-4.70310583713209E-06	-4.52861183358723E-03	-3.60726408471377E-04
-3	0	200	-6.9510975583979E-06	-4.51818672676301E-03	-3.60306696422439E-04
-2	0	200	-9.21659528077669E-06	-0.004510703540872	-3.59883101208403E-04
-1	0	200	-1.14288544679029E-05	-4.50617176424027E-03	-3.5949372262691E-04
0	0	200	-1.34946962504425E-05	-4.50460801109984E-03	-3.59070440008911E-04
1	0	200	-1.56462910370828E-05	-4.50608265164593E-03	-3.58653681324525E-04
2	0	200	-1.78072342415489E-05	-4.51058874876837E-03	-3.58122955105407E-04
3	0	200	-1.99997090080979E-05	-4.51802761643166E-03	-3.57618053391782E-04
4	0	200	-2.21429463254258E-05	-4.52841993144681E-03	-3.57089076738767E-04
5	0	200	-2.42914681016959E-05	-4.54174573284991E-03	-3.5660899985017E-04
6	0	200	-2.64010540798261E-05	-4.55806227988323E-03	-3.56117376782726E-04
7	0	200	-2.83387540486206E-05	-4.57731385851604E-03	-3.55581430939912E-04
8	0	200	-3.04074771472004E-05	-4.59948200224079E-03	-3.54986551204258E-04
9	0	200	-3.25018458357678E-05	-4.62450817253294E-03	-3.54423045543611E-04
10	0	200	-3.45661429390307E-05	-4.65237649592666E-03	-3.53835825811345E-04
-10	0	201	9.05196999582833E-06	-4.85110931127736E-03	-3.59516570020806E-04
-9	0	201	6.72621934291984E-06	-4.82457162787808E-03	-3.592141762174E-04
-8	0	201	4.44165284563454E-06	-4.8006999915123E-03	-3.58961230257402E-04
-7	0	201	2.12436773151148E-06	-4.77953523679747E-03	-3.587134648646E-04
-6	0	201	1.56021754794636E-07	-4.76105648561547E-03	-3.58542763691728E-04
-5	0	201	-2.06563347126958E-06	-4.74574919455409E-03	-3.57986246891264E-04
-4	0	201	-4.31419910647368E-06	-4.73293318511572E-03	-3.57647865497983E-04
-3	0	201	-6.5520827410897E-06	-4.72301433165491E-03	-3.57254747265045E-04
-2	0	201	-8.7919481997627E-06	-4.71583866295545E-03	-3.56918043260799E-04
-1	0	201	-1.10773644031496E-05	-4.71155684870799E-03	-3.56526796144316E-04
0	0	201	-1.29805556044388E-05	-4.71001532698535E-03	-3.56232232913636E-04
1	0	201	-1.50593637423616E-05	-4.71158812069573E-03	-3.55660408228534E-04
2	0	201	-1.73007347125402E-05	-4.71577745865934E-03	-3.55179534105592E-04
3	0	201	-1.95044703250157E-05	-4.72286966670197E-03	-3.54676935118648E-04
4	0	201	-2.16455545114711E-05	-4.73268362875752E-03	-3.54199916085576E-04
5	0	201	-2.38446910246289E-05	-4.74534757494231E-03	-3.53800680180508E-04
6	0	201	-2.59514770101836E-05	-4.76083716319531E-03	-3.53342696663886E-04
7	0	201	-2.78000673363049E-05	-4.77926478057265E-03	-3.52744575865328E-04
8	0	201	-2.98273944223056E-05	-4.80034273358123E-03	-3.52156752681363E-04
9	0	201	-3.19421305049826E-05	-4.82415806332383E-03	-3.51595436279097E-04
10	0	201	-3.40101069918344E-05	-0.004850635790498	-3.51060246225705E-04
-10	0	202	9.27467953234214E-06	-5.03626003403269E-03	-3.56247618075513E-04
-9	0	202	7.00027836681375E-06	-5.01096795336756E-03	-3.56046227610857E-04
-8	0	202	4.67960245492996E-06	-4.98821095095437E-03	-3.55751766040677E-04
-7	0	202	2.39067262284331E-06	-4.96805957610887E-03	-3.55452349894545E-04
-6	0	202	6.03670508017905E-07	-4.95100319702917E-03	-3.54913305805471E-04
-5	0	202	-1.69687214757272E-06	-4.93609537997731E-03	-3.54746728487243E-04
-4	0	202	-3.93952905026386E-06	-4.9238676260475E-03	-3.54449347573272E-04
-3	0	202	-6.20095457620972E-06	-4.91433222066553E-03	-3.54145070338946E-04
-2	0	202	-8.51082910984999E-06	-4.90743791405701E-03	-3.53771931895617E-04
-1	0	202	-1.06413208091103E-05	-4.90342227264047E-03	-3.53405559025021E-04
0	0	202	-1.26247871864306E-05	-4.90216254429508E-03	-3.52689608860204E-04
1	0	202	-1.45897857022871E-05	-4.90364465116355E-03	-3.52368709532443E-04
2	0	202	-1.68516841616309E-05	-4.90759529825293E-03	-3.52049530222625E-04
3	0	202	-1.90634676794808E-05	-4.91419027605021E-03	-3.51700594019352E-04
4	0	202	-2.11821927438807E-05	-4.92349155151293E-03	-3.51226077908536E-04
5	0	202	-2.34139045771653E-05	-4.93549326884502E-03	-3.50724600816117E-04
6	0	202	-2.55553867026868E-05	-4.95022210700798E-03	-3.50185439861419E-04
7	0	202	-2.71222569194926E-05	-4.96810523483945E-03	-3.49541421883055E-04
8	0	202	-2.92751793178822E-05	-4.98799502237147E-03	-3.49111701708243E-04
9	0	202	-3.14123643783723E-05	-5.01051804527753E-03	-3.48646822520009E-04
10	0	202	-3.35271892270737E-05	-5.03566709539149E-03	-3.48147744297157E-04
-10	0	203	9.50120979621721E-06	-5.20890597434853E-03	-3.53117517740537E-04
-9	0	203	7.21745950703732E-06	-5.18481739328589E-03	-3.52893246498522E-04
-8	0	203	4.94822312760065E-06	-5.16320951906957E-03	-3.52659108072773E-04
