fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-39-14
filename:          	2022-08-15_SWLS_Sirius_Model8.0_gapside19.8mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_gapside19.8mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-3	0	10	0	-4.48618289828095	0
-2	0	10	0	-4.48692342593255	0
-1	0	10	0	-4.48735774883363	0
0	0	10	0	-4.48755569318146	0
1	0	10	0	-4.48752851524792	0
2	0	10	0	-4.48706921383306	0
3	0	10	0	-4.48615728608546	0
4	0	10	0	-4.48481915167041	0
5	0	10	0	-4.48274363650409	0
6	0	10	0	-4.47995145855352	0
7	0	10	0	-4.47686936702914	0
8	0	10	0	-4.4731594706698	0
9	0	10	0	-4.4685761657962	0
10	0	10	0	-4.46292454630079	0
-10	0	11	0	-4.21820329025187	0
-9	0	11	0	-4.22330369815869	0
-8	0	11	0	-4.22739780992672	0
-7	0	11	0	-4.23065686100591	0
-6	0	11	0	-4.23323310060485	0
-5	0	11	0	-4.2352028784672	0
-4	0	11	0	-4.23668537932871	0
-3	0	11	0	-4.23789249612674	0
-2	0	11	0	-4.23864907911943	0
-1	0	11	0	-4.23913027084972	0
0	0	11	0	-4.23922815171182	0
1	0	11	0	-4.23910948371526	0
2	0	11	0	-4.2386240130333	0
3	0	11	0	-4.23773237507578	0
4	0	11	0	-4.23638037709674	0
5	0	11	0	-4.2347414671435	0
6	0	11	0	-4.23252380563868	0
7	0	11	0	-4.22983186914056	0
8	0	11	0	-4.22647333193975	0
9	0	11	0	-4.22230661639251	0
10	0	11	0	-4.21715584455294	0
-10	0	12	0	-3.97411511955116	0
-9	0	12	0	-3.97871409600324	0
-8	0	12	0	-3.98239050646608	0
-7	0	12	0	-3.98528680922897	0
-6	0	12	0	-3.98755328321723	0
-5	0	12	0	-3.98930674243207	0
-4	0	12	0	-3.9906627249257	0
-3	0	12	0	-3.99168498727551	0
-2	0	12	0	-3.99240011758249	0
-1	0	12	0	-3.99281451164117	0
0	0	12	0	-3.99293694512813	0
1	0	12	0	-3.99276691039283	0
2	0	12	0	-3.99229810165774	0
3	0	12	0	-3.9915080996311	0
4	0	12	0	-3.99039522166672	0
5	0	12	0	-3.98894791050697	0
6	0	12	0	-3.98710508691431	0
7	0	12	0	-3.98474736209024	0
8	0	12	0	-3.98177121708754	0
9	0	12	0	-3.97802327092161	0
10	0	12	0	-3.9734005820818	0
-10	0	13	0	-3.73079356739121	0
-9	0	13	0	-3.73490728425517	0
-8	0	13	0	-3.73815888408497	0
-7	0	13	0	-3.7407048193326	0
-6	0	13	0	-3.74268255088934	0
-5	0	13	0	-3.74421543939857	0
-4	0	13	0	-3.7453875246506	0
-3	0	13	0	-3.74626184472141	0
-2	0	13	0	-3.74686020624635	0
-1	0	13	0	-3.74720483302107	0
0	0	13	0	-3.74730496014656	0
1	0	13	0	-3.74716135652606	0
2	0	13	0	-3.74676846394722	0
3	0	13	0	-3.74611159075653	0
4	0	13	5.14363048804458E-18	-3.74518396077017	1.3381875448119E-15
5	0	13	1.17368524721784E-16	-3.74395801325235	0
6	0	13	0	-3.74237612089079	0
7	0	13	0	-3.74034030092867	0
8	0	13	0	-3.73773180091555	0
9	0	13	0	-3.73443409936946	0
10	0	13	0	-3.73030354661195	0
-10	0	14	0	-3.48778149913064	0
-9	0	14	0	-3.49145288035962	0
-8	0	14	0	-3.494312407001	0
-7	0	14	0	-3.49651868384713	0
-6	0	14	0	-3.49821689427432	0
-5	0	14	0	-3.49951531526676	0
-4	0	14	0	-3.50049316629121	0
-3	0	14	0	-3.50120571850129	0
-2	0	14	0	-3.50169197977811	0
-1	0	14	-2.3477190431416E-19	-3.50196744559981	2.01755375397295E-16
0	0	14	0	-3.50205291989708	0
1	0	14	0	-3.50194499890537	0
2	0	14	0	-3.50163673238176	0
3	0	14	4.68187595253648E-18	-3.5011086629185	1.67754937515813E-15
4	0	14	0	-3.50034948945199	0
5	0	14	0	-3.49932897617804	0
6	0	14	0	-3.4979901104516	0
7	0	14	0	-3.49625157172474	0
8	0	14	0	-3.49400071383212	0
9	0	14	0	-3.49112350027048	0
10	0	14	0	-3.48746706739104	0
-10	0	15	0	-3.24502064939805	0
-9	0	15	0	-3.24828348008911	0
-8	0	15	0	-3.25076662646094	0
-7	0	15	0	-3.25265837416979	0
-6	0	15	0	-3.25408578920027	0
-5	0	15	0	-3.25516045082247	0
-4	0	15	0	-3.25595297086275	0
-3	0	15	0	-3.25651617603227	0
-2	0	15	0	-3.25689017312999	0
-1	0	15	1.04419381551705E-16	-3.25710506833673	1.0092075352531E-16
0	0	15	0	-3.25717195656767	0
1	0	15	0	-3.25709506400122	0
2	0	15	0	-3.25685523442949	0
3	0	15	0	-3.25644690734009	0
4	0	15	0	-3.255842668026	0
5	0	15	0	-3.25501043591287	0
6	0	15	0	-3.25390216368352	0
7	0	15	0	-3.2524427524853	0
8	0	15	0	-3.25051916194786	0
9	0	15	0	-3.24801676831431	0
10	0	15	0	-3.24479311749436	0
-10	0	16	0	-3.00259790547217	0
-9	0	16	0	-3.00547074932164	0
-8	0	16	0	-3.00761432567217	0
-7	0	16	0	-3.00920663350438	0
-6	0	16	0	-3.01037933665636	0
-5	0	16	0	-3.01124117045293	0
-4	0	16	0	-3.01186607207703	0
-3	0	16	0	-3.01229586940299	0
-2	0	16	0	-3.01257909796909	0
-1	0	16	0	-3.01273608550254	0
0	0	16	0	-3.01278124611932	0
1	0	16	0	-3.01272492381013	0
2	0	16	0	-3.01254753884248	0
3	0	16	0	-3.01223777062508	0
4	0	16	0	-3.01177175919194	0
5	0	16	0	-3.01111445108239	0
6	0	16	0	-3.01021829066695	0
7	0	16	0	-3.00900797026202	0
8	0	16	0	-3.00737805504559	0
9	0	16	0	-3.00522826002548	0
10	0	16	0	-3.00239009448369	0
-10	0	17	0	-2.76066825165045	0
-9	0	17	0	-2.76318996599674	0
-8	0	17	0	-2.76502559459325	0
-7	0	17	9.83904753122194E-17	-2.76634694311701	8.58617274869975E-16
-6	0	17	0	-2.76729269165565	3.33374924396587E-16
-5	0	17	-1.43673028381918E-16	-2.76796460807511	1.93618945530424E-15
-4	0	17	0	-2.76843343266966	0
-3	0	17	0	-2.76875473457555	0
-2	0	17	0	-2.7689472007856	0
-1	0	17	0	-2.76905441913267	0
0	0	17	0	-2.76908855409566	0
1	0	17	2.26392186878048E-19	-2.76904318538953	5.78183732155386E-16
2	0	17	0	-2.76891671201398	0
3	0	17	0	-2.76869212907666	0
4	0	17	0	-2.76834472283232	0
5	0	17	0	-2.76784127701728	0
6	0	17	0	-2.76712721018254	0
7	0	17	0	-2.76614865836877	0
8	0	17	0	-2.76478445179528	0
9	0	17	0	-2.76293705456252	0
10	0	17	0	-2.76043828302004	0
-10	0	18	0	-2.51951612422444	0
-9	0	18	0	-2.52172764904094	0
-8	0	18	0	-2.52328254448677	0
-7	0	18	0	-2.5243670251439	0
-6	0	18	1.41727419449853E-16	-2.52511228964365	-2.83454838899705E-16
-5	0	18	0	-2.52561891903417	0
-4	0	18	0	-2.52595427760513	0
-3	0	18	0	-2.52617686858667	0
-2	0	18	0	-2.52630131110794	0
-1	0	18	0	-2.52636684029763	0
0	0	18	1.36306406157119E-16	-2.5263830668524	0
1	0	18	0	-2.52635047194082	0
2	0	18	1.6161254845375E-16	-2.52626549914756	8.05336237960832E-17
3	0	18	-1.61893690660583E-16	-2.52611020024352	0
4	0	18	0	-2.52586406897226	0
5	0	18	9.54891438718712E-17	-2.52549250695702	2.39909892424824E-16
6	0	18	0	-2.52493557756223	0
7	0	18	0	-2.52415431132442	0
8	0	18	0	-2.52302398984464	1.40033635525296E-16
9	0	18	0	-2.52144070722771	0
10	0	18	0	-2.51924711223084	-1.49550965562068E-16
-10	0	19	0	-2.27954640977565	0
-9	0	19	0	-2.28147383398277	0
-8	0	19	0	-2.28276840582242	0
-7	0	19	0	-2.28365819623206	0
-6	0	19	0	-2.28423612702738	0
-5	0	19	4.19583303529974E-17	-2.28458460251184	0
-4	0	19	0	-2.28482719454364	0
-3	0	19	-5.65782228973707E-17	-2.28496025648348	1.99514440347484E-15
-2	0	19	1.11777861500669E-16	-2.28503104700862	0
-1	0	19	1.13116037358254E-16	-2.28506240046837	5.11540104246183E-16
0	0	19	4.60071829181948E-20	-2.2850682117645	4.5998609081388E-16
1	0	19	-7.79441187110512E-17	-2.28504178098631	1.52222474896958E-16
2	0	19	0	-2.28498753826313	8.41663906330364E-17
3	0	19	7.6288177750945E-17	-2.28488983700825	4.37588679084675E-16
4	0	19	0	-2.28472662915474	0
5	0	19	8.57551304675135E-17	-2.2844638547624	2.85460764812093E-16
6	0	19	0	-2.2840473762955	0
7	0	19	0	-2.28343615389894	0
8	0	19	0	-2.28249803022163	4.14314019089332E-17
9	0	19	0	-2.28114698596806	0
10	0	19	0	-2.27922471721685	0
-10	0	20	1.90786895962841E-16	-2.04127595242754	0
-9	0	20	-1.8252298516397E-16	-2.04293107607141	4.33732972664226E-17
-8	0	20	0	-2.04403168176116	0
-7	0	20	0	-2.04473721231189	0
-6	0	20	0	-2.04518204162874	0
-5	0	20	0	-2.04544318597633	0
-4	0	20	0	-2.04556701599282	0
-3	0	20	0	-2.04563704117592	0
-2	0	20	-2.59107492531499E-21	-2.04566378462864	5.81894951890651E-16
-1	0	20	-8.32597783904037E-21	-2.04566844238573	2.8984523019161E-16
0	0	20	4.82293168574748E-21	-2.0456597840418	2.7887227324118E-16
1	0	20	3.2707203037193E-17	-2.04564317179908	3.71913054793583E-17
2	0	20	0	-2.04560993499997	0
3	0	20	0	-2.04556529716992	0
4	0	20	0	-2.04546467741422	0
5	0	20	0	-2.04528193651305	0
6	0	20	0	-2.04497426681076	0
7	0	20	1.85359002940757E-18	-2.04449715780466	7.29173763838289E-16
8	0	20	-2.22568900369187E-16	-2.04373546818982	2.20420457792381E-15
9	0	20	0	-2.04259116936965	0
10	0	20	0	-2.04091242840122	0
-10	0	21	0	-1.80538991444217	0
-9	0	21	0	-1.80681549692477	0
-8	0	21	6.26137768687099E-17	-1.80774807453344	0
-7	0	21	0	-1.80831689232806	0
-6	0	21	0	-1.80863225515868	0
-5	0	21	0	-1.80879698085008	0
-4	0	21	0	-1.80888495052865	0
-3	0	21	0	-1.80890664106713	0
-2	0	21	0	-1.8089030888092	0
-1	0	21	-3.12561629861341E-17	-1.8088811538396	3.25957583238101E-16
0	0	21	6.15296045734865E-20	-1.80886765072659	6.86746936941569E-16
1	0	21	-2.58608981426269E-20	-1.80884650945533	1.08263286862821E-16
2	0	21	0	-1.80884039198019	0
3	0	21	0	-1.80882513484663	0
4	0	21	0	-1.80878182494513	0
5	0	21	0	-1.80863294333795	0
6	0	21	0	-1.80845164705718	0
7	0	21	0	-1.8080676551239	0
8	0	21	-8.507753534956E-17	-1.80744802841691	1.03406691366538E-15
9	0	21	8.3422610679315E-18	-1.8064814798767	1.75868068916498E-15
10	0	21	0	-1.80502511056556	0
-10	0	22	9.30767405760849E-18	-1.57287246265979	1.97876267502523E-15
-9	0	22	-1.81880584801055E-16	-1.57410807349368	1.02816303030577E-15
-8	0	22	0	-1.57487167870534	0
-7	0	22	0	-1.57529629078017	0
-6	0	22	0	-1.57557702430056	0
-5	0	22	0	-1.57567828329964	0
-4	0	22	0	-1.57570511306076	0
-3	0	22	0	-1.57572080309945	0
-2	0	22	0	-1.57567982678527	0
-1	0	22	0	-1.5756415874826	0
0	0	22	0	-1.57561600340409	0
1	0	22	-1.00756710249215E-16	-1.57560410749841	6.84897047229517E-17
2	0	22	0	-1.57560884661199	0
3	0	22	0	-1.57560653430226	0
4	0	22	0	-1.57559536726737	0
5	0	22	0	-1.57553045928062	0
6	0	22	0	-1.57537643759747	0
7	0	22	-6.36757318349946E-17	-1.57510034376176	6.49289438727629E-15
8	0	22	0	-1.57460239277962	0
9	0	22	0	-1.5737830870344	0
10	0	22	0	-1.57252230268465	0
-10	0	23	0	-1.3450227003353	0
-9	0	23	0	-1.34603678860969	0
-8	0	23	-2.22766149329047E-17	-1.34669709864342	8.55638408343795E-17
-7	0	23	0	-1.34705353734628	0
-6	0	23	0	-1.34728154044539	0
-5	0	23	0	-1.34730851228602	0
-4	0	23	0	-1.3473590220302	0
-3	0	23	0	-1.34731507089622	0
-2	0	23	0	-1.34723494338188	0
-1	0	23	0	-1.34725456439398	0
0	0	23	0	-1.34716939575413	0
1	0	23	0	-1.34717424861593	0
2	0	23	0	-1.34718215636912	0
3	0	23	1.07849394776826E-20	-1.34720191636617	4.11872340613634E-17
4	0	23	0	-1.34722863801869	0
5	0	23	0	-1.34720598440789	0
6	0	23	2.12755131856373E-18	-1.34712718589953	4.3298420949351E-15
7	0	23	0	-1.34688448777767	0
8	0	23	0	-1.34646144373827	-3.72266353187429E-17
9	0	23	-1.89835204746616E-17	-1.3457761047329	0
10	0	23	0	-1.34471110741916	0
-10	0	24	0	-1.12358259826937	0
-9	0	24	0	-1.12448671599894	0
-8	0	24	2.08212830968458E-17	-1.12503762996315	0
-7	0	24	0	-1.12534828856474	0
-6	0	24	0	-1.12553845422444	0
-5	0	24	0	-1.12557090302021	0
-4	0	24	0	-1.12557742973472	0
-3	0	24	0	-1.12553103835589	0
-2	0	24	0	-1.12544550076004	0
-1	0	24	0	-1.12544293600001	0
0	0	24	0	-1.12535188885352	0
1	0	24	0	-1.12534624175943	0
2	0	24	0	-1.1253901192666	0
3	0	24	0	-1.12541091930529	0
4	0	24	0	-1.12543906064819	0
5	0	24	0	-1.12544772900735	0
6	0	24	2.81309486616237E-18	-1.12537911762462	4.1927940547648E-15
7	0	24	-5.05512333923173E-17	-1.12519976098082	1.17231466651949E-14
8	0	24	1.46654458286883E-17	-1.12486305253411	7.47163485015703E-15
9	0	24	-3.74347623332541E-17	-1.12427973422713	5.83246697992248E-15
10	0	24	0	-1.12340326038631	0
-10	0	25	0	-0.91125799979019	-3.89753421057909E-17
-9	0	25	-7.11423716126166E-18	-0.912023805785134	2.43283913816498E-15
-8	0	25	0	-0.91247933946524	0
-7	0	25	0	-0.912734816575168	0
-6	0	25	0	-0.912819658873968	0
-5	0	25	0	-0.912902593427161	0
-4	0	25	0	-0.912837575463909	0
-3	0	25	0	-0.912808998419505	0
-2	0	25	0	-0.912809651705553	0
-1	0	25	0	-0.912819523164124	0
0	0	25	0	-0.912755366962769	0
1	0	25	0	-0.912748742100552	0
2	0	25	0	-0.91278845135079	0
3	0	25	0	-0.912715078155322	0
4	0	25	0	-0.912902486907876	0
5	0	25	0	-0.912872345356266	0
6	0	25	0	-0.912775187265809	0
7	0	25	0	-0.912628425186405	0
8	0	25	0	-0.91235318254136	0
9	0	25	0	-0.911906874177782	0
10	0	25	0	-0.911171042249758	0
-10	0	26	0	-0.711523299287244	0
-9	0	26	9.02908947463569E-18	-0.712145556353996	0
-8	0	26	0	-0.71256408003079	0
-7	0	26	0	-0.712783628825102	0
-6	0	26	0	-0.712878989570377	0
-5	0	26	0	-0.712906332270208	0
-4	0	26	0	-0.712791567350744	0
-3	0	26	0	-0.712821497166149	0
-2	0	26	0	-0.712898875177609	0
-1	0	26	0	-0.712963141728302	0
0	0	26	0	-0.712839218281732	0
1	0	26	0	-0.712951823920954	0
2	0	26	-3.11096010140254E-17	-0.712851066423592	0
3	0	26	-3.25593952045731E-17	-0.71280512579491	0
4	0	26	0	-0.712832172726605	0
5	0	26	0	-0.712857684242784	0
6	0	26	1.99986507317589E-18	-0.712744467809738	3.56748257245404E-15
7	0	26	0	-0.712673139954394	0
8	0	26	-8.44363304626026E-17	-0.712493060677894	0
9	0	26	1.14119436210608E-18	-0.712160880706669	5.90406797614359E-16
10	0	26	0	-0.711589985256542	0
-10	0	27	0	-0.528960472057324	0
-9	0	27	-7.70427955716477E-17	-0.529463042217498	5.22482506691952E-15
-8	0	27	0	-0.529745091890067	0
-7	0	27	0	-0.5298886790888	0
-6	0	27	0	-0.529901555345136	0
-5	0	27	0	-0.529938814884886	0
-4	0	27	0	-0.529927183828692	0
-3	0	27	0	-0.529952750378451	0
-2	0	27	0	-0.530107547218058	0
-1	0	27	0	-0.530153651125814	0
0	0	27	0	-0.530190479490596	0
1	0	27	0	-0.530238960432936	0
2	0	27	0	-0.530079392590507	-5.51547090166877E-17
3	0	27	0	-0.52992160783854	0
4	0	27	-4.09603236969035E-19	-0.529884590839041	1.38669523221606E-15
5	0	27	0	-0.529944494759128	0
6	0	27	0	-0.529886108021059	0
7	0	27	0	-0.529810002235558	0
8	0	27	0	-0.529754845301133	0
9	0	27	0	-0.529588891364756	0
10	0	27	0	-0.529158377404518	0
-10	0	28	0	-0.368038157374439	0
-9	0	28	0	-0.368411799032059	0
-8	0	28	0	-0.368549279587138	0
-7	0	28	0	-0.36855648722991	0
-6	0	28	0	-0.368549844196011	0
-5	0	28	0	-0.368540871557958	0
-4	0	28	-7.12315678008359E-19	-0.368571721183979	1.8968086970763E-15
-3	0	28	0	-0.368648397659242	0
-2	0	28	0	-0.368798639106109	0
-1	0	28	0	-0.368962742447604	0
0	0	28	0	-0.369036498678439	0
1	0	28	0	-0.368932244641135	0
2	0	28	-1.17621747687691E-17	-0.368761325923727	1.01554989280058E-15
3	0	28	-1.29598243563654E-17	-0.3686029414684	0
4	0	28	0	-0.368511397516512	0
5	0	28	0	-0.368535628484301	0
6	0	28	0	-0.368512595854454	0
7	0	28	-8.34248594519858E-19	-0.368591507554356	1.96521413635773E-15
8	0	28	5.42574880182558E-18	-0.368643007747069	0
9	0	28	0	-0.368603150731819	0
10	0	28	0	-0.368320714047227	7.56428866431319E-18
-10	0	29	-2.39773026718815E-17	-0.231479499556061	5.66339244832907E-16
-9	0	29	0	-0.231718505321717	0
-8	0	29	0	-0.231751994281895	0
-7	0	29	0	-0.231691168330659	0
-6	0	29	0	-0.231593966848902	0
-5	0	29	0	-0.231580006760748	0
-4	0	29	5.71657736350213E-20	-0.231551405225023	7.28968575823709E-16
-3	0	29	0	-0.231616311555656	0
-2	0	29	0	-0.231743199984167	0
-1	0	29	9.76434324865484E-18	-0.231872134617377	1.56777814101491E-17
0	0	29	0	-0.231940144170878	0
1	0	29	0	-0.231856808919311	0
2	0	29	0	-0.231652359925071	0
3	0	29	0	-0.231564834120812	0
4	0	29	0	-0.231558065481231	0
5	0	29	0	-0.231542655458442	0
6	0	29	0	-0.231620183845063	0
7	0	29	0	-0.231768615925388	0
8	0	29	-4.21449898039316E-18	-0.231891823975527	3.80633443251768E-15
9	0	29	2.07080658355853E-18	-0.23193976092499	0
10	0	29	1.24845297119398E-17	-0.23179866352581	0
-10	0	30	0	-0.11878744329557	0
-9	0	30	0	-0.118897021828388	0
-8	0	30	0	-0.118832149145572	0
-7	0	30	0	-0.118667599747589	0
-6	0	30	0	-0.118530604303137	0
-5	0	30	-5.13238576118597E-18	-0.118397087501687	-1.36976710270531E-17
-4	0	30	5.25498564262764E-18	-0.118303561197182	9.55534103394985E-16
-3	0	30	0	-0.118326556392102	0
-2	0	30	0	-0.118381444017813	0
-1	0	30	0	-0.118440177992896	0
0	0	30	0	-0.118480891273446	0
1	0	30	0	-0.118423854352194	0
2	0	30	0	-0.118419992486319	0
3	0	30	0	-0.118400262495091	0
4	0	30	0	-0.118402428076283	0
5	0	30	0	-0.118555349044827	0
6	0	30	0	-0.11862451200647	0
7	0	30	0	-0.118878418534915	0
8	0	30	6.95160669888051E-18	-0.119025410475535	-1.01424999740873E-17
9	0	30	0	-0.119146887383222	0
10	0	30	-1.49981350266731E-19	-0.11913785588342	3.16134066770525E-15
-10	0	31	0	-2.63279246222888E-02	0
-9	0	31	0	-2.62315916240214E-02	0
-8	0	31	9.7280832902623E-19	-2.60432462320933E-02	1.17799573691597E-15
-7	0	31	0	-2.58285332327269E-02	0
-6	0	31	-3.29815458748308E-18	-2.56023197995688E-02	0
-5	0	31	0	-2.54117319630304E-02	-3.74988672126541E-18
-4	0	31	0	-2.52756828366344E-02	0
-3	0	31	0	-2.51878064615886E-02	0
-2	0	31	5.69701528468368E-20	-2.51383127392146E-02	5.21480138086736E-16
-1	0	31	-1.52954774940509E-18	-2.51428540346312E-02	6.30819860401291E-17
0	0	31	1.27396696050058E-18	-0.025139572128391	3.64399482672541E-16
1	0	31	0	-2.51274378543689E-02	0
2	0	31	0	-0.02530086175357	0
3	0	31	0	-2.53258058947956E-02	0
4	0	31	0	-2.54389300643699E-02	0
5	0	31	0	-2.56826242145359E-02	0
6	0	31	0	-2.58310464398593E-02	0
7	0	31	0	-2.61413919778512E-02	0
8	0	31	0	-2.63278160782432E-02	0
9	0	31	0	-2.65464369260346E-02	0
10	0	31	0	-2.67003318034011E-02	0
-10	0	32	0	5.06244092896825E-02	0
-9	0	32	8.54841095463023E-19	5.09326250175911E-02	1.84774373665565E-19
-8	0	32	0	5.12405583629478E-02	0
-7	0	32	0	5.15630965005847E-02	0
-6	0	32	2.95704369564083E-18	5.18641352048523E-02	2.23395073656408E-16
-5	0	32	0	5.21346644303465E-02	0
-4	0	32	0	5.23543939686277E-02	0
-3	0	32	0	5.25217871371316E-02	0
-2	0	32	0	5.26259116114292E-02	0
-1	0	32	2.91436216859547E-18	5.26926119429115E-02	2.08326890423165E-16
0	0	32	0	0.052692360217021	0
1	0	32	0	5.27073667814226E-02	0
2	0	32	0	5.25460391608837E-02	0
3	0	32	0	5.23660970680952E-02	0
4	0	32	0	0.052160148707115	0
5	0	32	0	5.18295693334695E-02	0
6	0	32	0	5.15800208143728E-02	0
7	0	32	0	5.11681576061319E-02	0
8	0	32	0	5.08450556992702E-02	0
9	0	32	0	5.06023644071685E-02	0
10	0	32	0	5.02365941149822E-02	0
-10	0	33	0	0.116357458962394	0
-9	0	33	0	0.116865567050499	0
-8	0	33	0	0.117301020799094	0
-7	0	33	0	0.117739931368063	0
-6	0	33	0	0.118150188125609	-5.15257037207797E-18
-5	0	33	0	0.118498645213641	0
-4	0	33	0	0.118851370902167	0
-3	0	33	0	0.119046886229433	0
-2	0	33	0	0.119190342895479	0
-1	0	33	0	0.119291220979631	0
0	0	33	0	0.119311476479185	0
1	0	33	0	0.119240248894656	0
2	0	33	0	0.119091517555649	0
3	0	33	0	0.118898528550239	0
4	0	33	0	0.118614184809772	0
5	0	33	0	0.118199731431684	0
6	0	33	0	0.11782306047734	0
7	0	33	0	0.117390215923672	0
8	0	33	0	0.116994055653699	0
9	0	33	0	0.116489005312857	0
10	0	33	0	0.115924264915471	0
-10	0	34	0	0.174177279004502	0
-9	0	34	0	0.174828133288965	0
-8	0	34	0	0.175496779857752	0
-7	0	34	0	0.176037968651994	0
-6	0	34	0	0.17654090467184	0
-5	0	34	0	0.176980064326786	0
-4	0	34	0	0.177328763209121	0
-3	0	34	0	0.177651605633257	0
-2	0	34	0	0.17785326188119	0
-1	0	34	0	0.17795102543827	0
0	0	34	0	0.177967754388568	0
1	0	34	0	0.177891840376881	0
2	0	34	0	0.177732145283565	0
3	0	34	0	0.177467995068988	0
4	0	34	0	0.17713968011591	0
5	0	34	0	0.176789310815239	0
6	0	34	0	0.176267091030213	0
7	0	34	0	0.175687868878752	0
8	0	34	0	0.175160585249528	0
9	0	34	0	0.174445557218334	0
10	0	34	0	0.173727116889372	0
-10	0	35	0	0.226476554520509	0
-9	0	35	0	0.227357754790526	0
-8	0	35	0	0.228122093448619	0
-7	0	35	0	0.228833826161797	0
-6	0	35	0	0.229420747865776	0
-5	0	35	0	0.229971294056016	0
-4	0	35	0	0.230380589137512	0
-3	0	35	0	0.230732029384448	0
-2	0	35	0	0.230970265906372	0
-1	0	35	0	0.231066479042296	0
0	0	35	0	0.2311414758648	0
1	0	35	0	0.231066095682355	0
2	0	35	0	0.230867846626283	0
3	0	35	0	0.230599531946197	0
4	0	35	0	0.230214625596388	0
5	0	35	0	0.229775493626094	0
6	0	35	0	0.229176921624152	0
7	0	35	0	0.228532532927778	0
8	0	35	0	0.227848692838306	0
9	0	35	0	0.22697385585496	0
10	0	35	0	0.226082483467277	0
-10	0	36	0	0.275086384417851	0
-9	0	36	0	0.276162525302373	0
-8	0	36	0	0.277081686746573	0
-7	0	36	0	0.277926224238332	0
-6	0	36	0	0.278627058214277	0
-5	0	36	0	0.279226960619707	0
-4	0	36	0	0.279715926265294	0
-3	0	36	0	0.28011723475749	0
-2	0	36	0	0.280365990180835	0
-1	0	36	0	0.280517100114713	0
0	0	36	0	0.280555243658286	0
1	0	36	0	0.280470796025655	0
2	0	36	0	0.280288782307938	0
3	0	36	0	0.2799773696575	0
4	0	36	0	0.279556419101794	0
5	0	36	0	0.279044115911618	0
6	0	36	0	0.278387432921979	0
7	0	36	0	0.277612318554112	0
8	0	36	0	0.276779162216642	0
9	0	36	0	0.275774583382996	0
10	0	36	0	0.274704823275033	0
-10	0	37	0	0.321316678586908	0
-9	0	37	0	0.322548404551345	0
-8	0	37	0	0.323633913807777	0
-7	0	37	0	0.324584232736289	0
-6	0	37	0	0.325394772304268	0
-5	0	37	0	0.326065378380974	0
-4	0	37	0	0.326621488578351	0
-3	0	37	0	0.327044604221206	0
-2	0	37	3.14736358001969E-17	0.327348692432662	3.93420447502461E-18
-1	0	37	0	0.327521307672515	0
0	0	37	-6.50091286985431E-20	0.327566195177072	1.53470232176027E-16
1	0	37	0	0.327482207502393	0
2	0	37	0	0.327265847762375	0
3	0	37	0	0.326929048210168	0
4	0	37	0	0.326471081010695	0
5	0	37	0	0.325884865956829	0
6	0	37	0	0.325146345401696	0
7	0	37	0	0.324273368251124	0
8	0	37	0	0.323323057099935	0
9	0	37	0	0.322168103826028	0
10	0	37	0	0.320927132213444	0
-10	0	38	0	0.366184147547981	0
-9	0	38	0	0.367563042168732	0
-8	0	38	0	0.368781133367592	0
-7	0	38	0	0.369850807565542	0
-6	0	38	0	0.370753004705885	0
-5	0	38	0	0.371511199954335	0
-4	0	38	0	0.372134284353459	0
-3	0	38	0	0.372606142844293	0
-2	0	38	0	0.372929494113363	0
-1	0	38	0	0.373112834007211	0
0	0	38	-1.019540684089E-19	0.373163682371284	1.95318275324851E-16
1	0	38	0	0.373071306904721	0
2	0	38	0	0.372830965541472	0
3	0	38	-5.2378647176619E-17	0.372469906312085	1.68624076686611E-15
4	0	38	0	0.371960996496676	0
5	0	38	0	0.371305429670645	0
6	0	38	0	0.370507875282308	0
7	0	38	0	0.369544756184268	0
8	0	38	0	0.368446826043964	0
9	0	38	0	0.367185134415389	0
10	0	38	0	0.36575374596526	0
-10	0	39	0	0.41045499073967	0
-9	0	39	0	0.41200790477701	0
-8	0	39	0	0.413350302172567	0
-7	0	39	0	0.41452578493424	0
-6	0	39	0	0.415535674114684	0
-5	0	39	0	0.416354686953618	0
-4	0	39	0	0.417031267570941	0
-3	0	39	0	0.417536015155125	0
-2	0	39	0	0.417903182707869	0
-1	0	39	0	0.418090906455017	0
0	0	39	0	0.41816093330698	0
1	0	39	1.86972596704561E-17	0.418064453184101	5.15600952960597E-17
2	0	39	0	0.417806341398906	0
3	0	39	0	0.417420674352737	0
4	0	39	0	0.416860088470726	0
5	0	39	0	0.416148396009685	0
6	0	39	0	0.415274702237667	0
7	0	39	0	0.414222148045047	0
8	0	39	0	0.41301677437514	0
9	0	39	0	0.411616193948718	0
10	0	39	0	0.410029866989915	0
-10	0	40	0	0.45485400126679	0
-9	0	40	0	0.456543507558539	0
-8	0	40	0	0.458025427090427	0
-7	0	40	0	0.459303826668409	0
-6	0	40	0	0.460394668063077	1.39200808192808E-17
