fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-59-54
filename:          	2022-08-15_SWLS_Sirius_Model8.0_dcc-0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_dcc-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-7	0	-9	0	-4.73275456204254	0
-6	0	-9	0	-4.73659909386699	0
-5	0	-9	0	-4.73984057519938	0
-4	0	-9	0	-4.74218471962812	0
-3	0	-9	0	-4.74358100849983	0
-2	0	-9	0	-4.74388955403883	0
-1	0	-9	0	-4.74381763492333	0
0	0	-9	0	-4.74369540324718	0
1	0	-9	0	-4.74334090711568	0
2	0	-9	0	-4.74295661370408	0
3	0	-9	2.1400645748299E-18	-4.7421159012992	-1.63321609030057E-16
4	0	-9	6.81904555221583E-18	-4.74076035886094	-9.95293484116201E-16
5	0	-9	1.25669787924225E-18	-4.73859917982459	-1.2370851296915E-16
6	0	-9	0	-4.73546148436788	0
7	0	-9	0	-4.73157901973005	0
8	0	-9	0	-4.72703056246695	0
9	0	-9	0	-4.72168282080415	0
10	0	-9	0	-4.71548858923076	0
-10	0	-8	0	-4.9802008336546	0
-9	0	-8	0	-4.98657569896675	0
-8	0	-8	0	-4.99211245654167	0
-7	0	-8	0	-4.99710628376395	0
-6	0	-8	0	-5.0019386102799	0
-5	0	-8	0	-5.00643390388823	0
-4	0	-8	0	-5.00970368898094	0
-3	0	-8	0	-5.01141998886484	0
-2	0	-8	0	-5.01076822568712	0
-1	0	-8	0	-5.00983635123494	0
0	0	-8	0	-5.00934210309948	0
1	0	-8	0	-5.00898421855067	0
2	0	-8	0	-5.00846130037632	0
3	0	-8	0	-5.00780251718721	0
4	0	-8	0	-5.00664877202512	0
5	0	-8	0	-5.00438458547585	0
6	0	-8	0	-5.00079827899446	0
7	0	-8	0	-4.99644483497245	0
8	0	-8	0	-4.99115240550944	0
9	0	-8	0	-4.98534999639886	0
10	0	-8	0	-4.978796937386	0
-10	0	-7	0	-5.25596849472582	0
-9	0	-7	0	-5.26327025780119	0
-8	0	-7	-1.50770163956317E-16	-5.26922202766986	-1.78270032213268E-15
-7	0	-7	-2.24258992279496E-16	-5.27461095821216	0
-6	0	-7	1.67552735517591E-16	-5.27996050878954	-7.03165729861775E-17
-5	0	-7	0	-5.28534755043441	0
-4	0	-7	0	-5.28923736942687	0
-3	0	-7	0	-5.29139799635875	0
-2	0	-7	0	-5.28987033066252	0
-1	0	-7	0	-5.28853425981941	0
0	0	-7	0	-5.28787203767379	0
1	0	-7	0	-5.28738574141813	0
2	0	-7	0	-5.28713669874144	-3.01899972007101E-16
3	0	-7	0	-5.28660116412602	0
4	0	-7	0	-5.28565764292701	0
5	0	-7	0	-5.28326124879104	0
6	0	-7	0	-5.27907253202339	0
7	0	-7	0	-5.27442770723793	0
8	0	-7	0	-5.26887300962488	0
9	0	-7	0	-5.26375691034115	0
10	0	-7	0	-5.25706866498158	0
-10	0	-6	0	-5.53326176380341	0
-9	0	-6	0	-5.54166265392411	0
-8	0	-6	0	-5.54734341454158	0
-7	0	-6	0	-5.55253570155271	0
-6	0	-6	0	-5.55745189020295	0
-5	0	-6	0	-5.56271865228334	0
-4	0	-6	0	-5.56672878138458	0
-3	0	-6	0	-5.56826517069785	0
-2	0	-6	0	-5.56782156013032	0
-1	0	-6	-3.17530986495003E-16	-5.56706097629644	-1.80301602846358E-16
0	0	-6	1.77990508968285E-16	-5.56665270739629	0
1	0	-6	2.59967359403642E-21	-5.5664176109831	-1.10957310415653E-17
2	0	-6	0	-5.56617714465781	0
3	0	-6	0	-5.56546459835081	0
4	0	-6	0	-5.56400431430528	0
5	0	-6	0	-5.561281449282	0
6	0	-6	0	-5.55682951450242	0
7	0	-6	0	-5.55246476491354	0
8	0	-6	4.80730676203473E-16	-5.54756202578174	-5.82211705557576E-16
9	0	-6	0	-5.54192633661538	0
10	0	-6	0	-5.53487430695141	0
-10	0	-5	0	-5.78348760487577	0
-9	0	-5	0	-5.79151496268022	0
-8	0	-5	0	-5.79779744444988	0
-7	0	-5	0	-5.80263052725089	0
-6	0	-5	0	-5.80708636906593	0
-5	0	-5	0	-5.81061939585259	0
-4	0	-5	0	-5.81368556923987	0
-3	0	-5	0	-5.81605744225766	0
-2	0	-5	3.01489313926468E-16	-5.81720747987636	0
-1	0	-5	-3.0122916457992E-16	-5.81773288048832	-9.19262925719627E-17
0	0	-5	0	-5.81786487040787	0
1	0	-5	9.20952226300931E-20	-5.81772182257772	-6.01701175843657E-17
2	0	-5	0	-5.81716963044279	0
3	0	-5	0	-5.81594237010295	0
4	0	-5	0	-5.8137459007379	0
5	0	-5	3.80560568805933E-18	-5.81073886074122	-3.16750449570878E-16
6	0	-5	0	-5.80673624957018	0
7	0	-5	0	-5.80284382426366	0
8	0	-5	2.39163908315592E-16	-5.79749059827698	-1.07782087079085E-15
9	0	-5	0	-5.79137837182776	0
10	0	-5	8.74302712199026E-18	-5.78364536155182	-2.32514420833975E-16
-10	0	-4	0	-5.98212951469045	0
-9	0	-4	0	-5.99038809582279	0
-8	0	-4	3.15109809437975E-16	-5.99689859472689	0
-7	0	-4	0	-6.00185748841697	0
-6	0	-4	0	-6.00540713569754	0
-5	0	-4	0	-6.00817226418481	0
-4	0	-4	0	-6.01084888212754	0
-3	0	-4	0	-6.01380599074846	0
-2	0	-4	0	-6.01582603388599	0
-1	0	-4	-1.92882813603216E-16	-6.01712709507917	-9.60552293154826E-17
0	0	-4	0	-6.01766364643807	0
1	0	-4	1.92346753455404E-16	-6.01755618517002	0
2	0	-4	0	-6.01667822899361	0
3	0	-4	0	-6.01496559848124	1.08171960028611E-16
4	0	-4	0	-6.01249221384808	0
5	0	-4	0	-6.00940408731483	0
6	0	-4	0	-6.00587733751633	0
7	0	-4	0	-6.00170575964471	0
8	0	-4	0	-5.99645760787904	0
9	0	-4	0	-5.98989247669258	0
10	0	-4	1.3834812713183E-17	-5.98168415132247	-2.59749557100481E-16
-10	0	-3	-5.76235181017113E-16	-6.12470337336712	-7.90285857918975E-17
-9	0	-3	-5.90986688020984E-16	-6.13309233756957	-1.20609389945165E-15
-8	0	-3	0	-6.1396904044248	0
-7	0	-3	0	-6.14495828393465	0
-6	0	-3	0	-6.14864846939287	0
-5	0	-3	0	-6.15131831037421	0
-4	0	-3	0	-6.15399824509887	0
-3	0	-3	0	-6.15658854947462	0
-2	0	-3	0	-6.15895382766035	0
-1	0	-3	0	-6.16037541591564	0
0	0	-3	0	-6.16102833106999	0
1	0	-3	0	-6.16074560273306	0
2	0	-3	0	-6.15973748836735	0
3	0	-3	0	-6.15795281319469	0
4	0	-3	0	-6.15545768578537	0
5	0	-3	0	-6.15244895138843	0
6	0	-3	0	-6.1488424940892	0
7	0	-3	0	-6.14456310177349	0
8	0	-3	0	-6.13909731684014	0
9	0	-3	0	-6.13225225116691	0
10	0	-3	0	-6.12404623399392	0
-10	0	-2	0	-6.21745007081646	0
-9	0	-2	0	-6.22585765880286	0
-8	0	-2	0	-6.23261104672424	0
-7	0	-2	0	-6.23816116495563	0
-6	0	-2	0	-6.24241703998698	0
-5	0	-2	0	-6.24566239169644	0
-4	0	-2	0	-6.24838968414259	0
-3	0	-2	0	-6.25064276261262	0
-2	0	-2	0	-6.25271931912228	0
-1	0	-2	0	-6.25386533297417	0
0	0	-2	0	-6.25442624788493	0
1	0	-2	0	-6.25411832397544	0
2	0	-2	0	-6.253112119829	0
3	0	-2	0	-6.25136105109739	0
4	0	-2	0	-6.24898216259042	0
5	0	-2	0	-6.24600331418252	0
6	0	-2	0	-6.2423559811018	0
7	0	-2	0	-6.23754246793886	0
8	0	-2	0	-6.23188540341007	0
9	0	-2	0	-6.22487703301958	0
10	0	-2	1.77171740276295E-16	-6.21649792406588	-7.08686961105181E-16
-10	0	-1	0	-6.26894727387949	-3.84732846910111E-16
-9	0	-1	0	-6.27737800306289	0
-8	0	-1	0	-6.28440521375004	0
-7	0	-1	0	-6.29019826075463	0
-6	0	-1	0	-6.29479824042919	0
-5	0	-1	0	-6.29834188399294	0
-4	0	-1	0	-6.30116903381378	0
-3	0	-1	0	-6.30342376964397	0
-2	0	-1	0	-6.30512682693407	0
-1	0	-1	0	-6.30600228876909	0
0	0	-1	0	-6.30642815412883	0
1	0	-1	0	-6.30609590848593	0
2	0	-1	0	-6.30511416987615	0
3	0	-1	2.61940051908682E-16	-6.30347601677346	-5.4814914360577E-18
4	0	-1	0	-6.30108538287872	0
5	0	-1	0	-6.29811832120031	0
6	0	-1	0	-6.29422548719579	0
7	0	-1	4.20413319356468E-18	-6.28936614167024	-2.63533615014203E-17
8	0	-1	0	-6.28346909293007	-3.46488431105894E-16
9	0	-1	2.59355982420889E-16	-6.27634364398167	0
10	0	-1	0	-6.26784248570796	0
-10	0	0	-7.31001686669537E-18	-6.28531009376783	2.99561216607461E-16
-9	0	0	-5.75275300023777E-18	-6.29378622892064	6.87936756630424E-20
-8	0	0	0	-6.30089570907827	0
-7	0	0	0	-6.30684462828271	0
-6	0	0	0	-6.311730456433	0
-5	0	0	0	-6.31556459838925	0
-4	0	0	0	-6.31840379071423	0
-3	0	0	0	-6.32047941895363	0
-2	0	0	0	-6.32195325369606	0
-1	0	0	0	-6.32283208426011	0
0	0	0	0	-6.32309972478805	0
1	0	0	0	-6.3227325446873	0
2	0	0	0	-6.32179127125559	0
3	0	0	0	-6.32022104106973	0
4	0	0	0	-6.31793773365578	0
5	0	0	0	-6.31485623311446	0
6	0	0	0	-6.31085145780186	0
7	0	0	1.77072558340876E-16	-6.30589116440839	-2.80543626218129E-20
8	0	0	0	-6.29986405627356	0
9	0	0	0	-6.2926670417641	-1.00644066715581E-16
10	0	0	-6.49317661476988E-16	-6.28414534485713	-2.23208232385019E-16
-10	0	1	0	-6.26876973454538	0
-9	0	1	0	-6.27720540119789	0
-8	0	1	0	-6.28431893851669	0
-7	0	1	0	-6.29036890812121	0
-6	0	1	0	-6.29528442127211	0
-5	0	1	0	-6.29911241801579	0
-4	0	1	1.93247805618706E-16	-6.30198536071064	0
-3	0	1	-3.85932617618367E-16	-6.30404237653658	0
-2	0	1	0	-6.30544993071122	0
-1	0	1	-6.45301123545657E-20	-6.30626526004468	4.19808010746473E-18
0	0	1	0	-6.30647268190586	0
1	0	1	0	-6.30608405523105	0
2	0	1	0	-6.30499829703291	0
3	0	1	0	-6.30345587935954	0
4	0	1	0	-6.30126169666909	0
5	0	1	0	-6.29829662948028	0
6	0	1	0	-6.29423914805539	0
7	0	1	-6.54920099253585E-17	-6.28926837277477	0
8	0	1	3.61545774619259E-16	-6.2832481258057	1.12091556370776E-17
9	0	1	2.44507963480874E-19	-6.27606912877598	1.04743050257863E-18
10	0	1	0	-6.26753519130549	-3.75938254627493E-17
-10	0	2	-2.01958757445991E-17	-6.21729761606858	2.94011471777084E-16
-9	0	2	0	-6.22579243418343	0
-8	0	2	0	-6.23268845801965	0
-7	0	2	0	-6.23864191516961	0
-6	0	2	0	-6.24337961449807	0
-5	0	2	-4.7019128449837E-18	-6.24706386697494	1.03471547301446E-16
-4	0	2	0	-6.24991169255863	0
-3	0	2	0	-6.25210958849941	0
-2	0	2	0	-6.2535857645823	0
-1	0	2	0	-6.25438836674406	0
0	0	2	0	-6.25446827638824	0
1	0	2	0	-6.25400700927517	0
2	0	2	0	-6.25267365019315	0
3	0	2	0	-6.25087665703234	0
4	0	2	0	-6.24878645628079	0
5	0	2	0	-6.24596103422659	0
6	0	2	0	-6.242353258938	0
7	0	2	0	-6.23752184963872	-3.26034142916769E-16
8	0	2	4.94700442284162E-18	-6.23163079801079	-2.91084918175337E-16
9	0	2	0	-6.2245048996287	0
10	0	2	0	-6.2159717695742	0
-10	0	3	0	-6.12484793539792	0
-9	0	3	0	-6.13343542575846	0
-8	0	3	0	-6.14005394120876	0
-7	0	3	0	-6.14562567817624	0
-6	0	3	0	-6.14978736223729	0
-5	0	3	0	-6.1532771157979	0
-4	0	3	0	-6.15634673328316	0
-3	0	3	0	-6.15877345297416	0
-2	0	3	0	-6.16050926834275	0
-1	0	3	0	-6.16133281095741	0
0	0	3	0	-6.16131463886817	0
1	0	3	0	-6.16050583012371	0
2	0	3	0	-6.15882828635768	0
3	0	3	0	-6.15688677239521	0
4	0	3	0	-6.15473658989934	0
5	0	3	0	-6.1523460026843	0
6	0	3	0	-6.14899184222777	0
7	0	3	0	-6.1446698648451	0
8	0	3	0	-6.13894175749659	0
9	0	3	0	-6.13189129889012	0
10	0	3	0	-6.12326204027443	0
-10	0	4	0	-5.98297857951058	0
-9	0	4	0	-5.99138427252467	0
-8	0	4	0	-5.99759855196886	0
-7	0	4	0	-6.00261468252836	0
-6	0	4	0	-6.00643530765445	0
-5	0	4	0	-6.0099074779102	0
-4	0	4	0	-6.01311346839017	0
-3	0	4	0	-6.01579250745224	-7.56273833660543E-17
-2	0	4	0	-6.01763650880915	0
-1	0	4	0	-6.01843990403232	0
0	0	4	6.27972045927314E-20	-6.01830789283856	1.64397626870177E-17
1	0	4	0	-6.01722978376903	0
2	0	4	0	-6.01544541928426	0
3	0	4	0	-6.01341787704752	0
4	0	4	0	-6.01142971950699	0
5	0	4	0	-6.00941532239612	0
6	0	4	0	-6.00654858747088	0
7	0	4	4.64233668992814E-18	-6.00237868222261	1.61081271933808E-16
8	0	4	0	-5.99679731009037	0
9	0	4	0	-5.98988184223394	0
10	0	4	0	-5.98135975626842	0
-10	0	5	0	-5.78480812776752	0
-9	0	5	0	-5.79258593284011	0
-8	0	5	0	-5.79915333478827	0
-7	0	5	0	-5.80369576084323	0
-6	0	5	0	-5.80761184729059	0
-5	0	5	0	-5.81096370514259	0
-4	0	5	0	-5.81397551463766	-3.8061752749113E-16
-3	0	5	4.29437797737596E-16	-5.81660528615363	0
-2	0	5	-5.53524965121295E-19	-5.81839880173764	1.00353977304833E-16
-1	0	5	0	-5.81920807197624	0
0	0	5	0	-5.81895591826916	0
1	0	5	0	-5.81817484849376	0
2	0	5	0	-5.81668899269289	0
3	0	5	0	-5.81521938052598	0
4	0	5	0	-5.81345657676684	0
5	0	5	0	-5.81167332351174	0
6	0	5	0	-5.80843856667495	0
7	0	5	0	-5.80429401386669	0
8	0	5	0	-5.79836466702777	0
9	0	5	0	-5.79166368205718	0
10	0	5	0	-5.78368027834655	0
-10	0	6	-1.38004018118007E-16	-5.53539367358736	0
-9	0	6	0	-5.5426168451915	1.75304917807305E-16
-8	0	6	0	-5.54886141104671	0
-7	0	6	0	-5.5538100380962	-2.04679107146772E-16
-6	0	6	0	-5.55799675595527	0
-5	0	6	0	-5.56103875141918	0
-4	0	6	6.7886644155733E-16	-5.56379659016629	6.60902924337019E-16
-3	0	6	0	-5.56603569389248	0
-2	0	6	0	-5.56765284398026	0
-1	0	6	-3.466938278555E-16	-5.5683583225074	3.11584792811006E-16
0	0	6	0	-5.56816425692546	0
1	0	6	0	-5.56747985815695	0
2	0	6	0	-5.56745868157165	0
3	0	6	0	-5.56659893755117	0
4	0	6	0	-5.56503139206724	0
5	0	6	0	-5.56280051931655	0
6	0	6	0	-5.55842259913204	0
7	0	6	0	-5.55389899939646	0
8	0	6	0	-5.54831234345449	0
9	0	6	-8.00801188085861E-17	-5.54206621427433	6.74610836163519E-16
10	0	6	-6.9324791577672E-17	-5.53490998876383	9.25196427844186E-16
-10	0	7	-1.11846530311133E-16	-5.25755870347636	9.01432807499284E-16
-9	0	7	-2.22379693906356E-16	-5.2640797050043	2.33352325756958E-15
-8	0	7	0	-5.26983682309809	0
-7	0	7	0	-5.27526569486568	0
-6	0	7	0	-5.27972262161053	0
-5	0	7	-3.9131803811659E-16	-5.28295380746907	4.09290317159005E-16
-4	0	7	0	-5.28510708711439	2.75434707548851E-16
-3	0	7	-2.65880857343017E-16	-5.28667770857513	2.62584398131008E-16
-2	0	7	0	-5.28792531548917	0
-1	0	7	-3.03015172426592E-16	-5.28835346946756	0
0	0	7	3.2628929972403E-20	-5.28827605901932	5.08522005444064E-17
1	0	7	0	-5.28782680227612	0
2	0	7	0	-5.28848919864952	0
3	0	7	0	-5.2878650396579	0
4	0	7	0	-5.28654770393289	0
5	0	7	0	-5.28389503646079	0
6	0	7	0	-5.27948824602796	0
7	0	7	0	-5.2744014635239	0
8	0	7	0	-5.26931955905398	0
9	0	7	0	-5.2630156299688	0
10	0	7	0	-5.2572115009185	0
-10	0	8	0	-4.98039779091512	0
-9	0	8	-2.00987199228669E-17	-4.98647505019248	1.05794158393928E-15
-8	0	8	0	-4.99198533000441	0
-7	0	8	-6.09421136173626E-16	-4.99696655100931	4.09774966810947E-15
-6	0	8	0	-5.00112162183197	0
-5	0	8	0	-5.00419454337187	0
-4	0	8	0	-5.00608934236037	0
-3	0	8	0	-5.00721056072767	0
-2	0	8	0	-5.00801623321668	0
-1	0	8	0	-5.00835234515342	3.31086198474858E-16
0	0	8	-2.29883308050829E-16	-5.00837750227734	0
1	0	8	0	-5.00826784123651	0
2	0	8	0	-5.00841881952553	0
3	0	8	0	-5.00804721593445	0
4	0	8	0	-5.00658317544806	0
5	0	8	0	-5.00382429341885	0
6	0	8	0	-4.9996709325179	0
7	0	8	0	-4.99511519421877	0
8	0	8	0	-4.99020792841019	0
9	0	8	0	-4.98517419554249	0
10	0	8	5.11669370647887E-16	-4.97933834393104	2.55834685323944E-16
-10	0	9	0	-4.71724286390437	0
-9	0	9	0	-4.72306261120701	0
-8	0	9	0	-4.72808537935134	0
-7	0	9	0	-4.73242136456545	0
-6	0	9	0	-4.73589236465588	0
-5	0	9	0	-4.73852645731037	0
-4	0	9	0	-4.74033839249441	0
-3	0	9	0	-4.74147885841632	0
-2	0	9	0	-4.74209365962699	0
-1	0	9	0	-4.74255817909946	0
0	0	9	0	-4.74268542335933	0
1	0	9	0	-4.74269586730274	0
2	0	9	0	-4.74249209298763	0
3	0	9	0	-4.74203615015508	0
4	0	9	0	-4.74038452965347	0
5	0	9	0	-4.73792215711508	0
6	0	9	0	-4.73442902173982	0
7	0	9	0	-4.73051669176296	0
8	0	9	0	-4.72631277485029	0
9	0	9	0	-4.72137917509789	0
10	0	9	0	-4.7157050029505	0
-10	0	10	0	-4.46563990737925	0
-9	0	10	0	-4.47119380650616	0
-8	0	10	0	-4.47569535436036	0
-7	0	10	0	-4.47945595670051	0
-6	0	10	0	-4.48231921250559	0
-5	0	10	0	-4.48455605177155	0
-4	0	10	0	-4.48617133380272	0
-3	0	10	0	-4.48747232232425	0
-2	0	10	0	-4.4882109237488	0
-1	0	10	0	-4.48864341774698	0
0	0	10	0	-4.48883867542682	0
1	0	10	0	-4.48880812421448	0
2	0	10	0	-4.4883460472884	0
3	0	10	0	-4.48742894119486	0
4	0	10	0	-4.48608736997461	0
5	0	10	0	-4.48400735800381	0
6	0	10	0	-4.48121016295352	0
7	0	10	0	-4.47812308218459	0
8	0	10	0	-4.47440801669496	0
9	0	10	0	-4.46981889615966	0
10	0	10	0	-4.46416153725241	0
-10	0	11	0	-4.21951731821084	0
-9	0	11	0	-4.2246203883822	0
-8	0	11	0	-4.22871657555205	0
-7	0	11	0	-4.23197686891879	0
-6	0	11	0	-4.23455335087554	0
-5	0	11	0	-4.2365230425601	0
-4	0	11	0	-4.23800439011684	0
-3	0	11	0	-4.23921058400493	0
-2	0	11	0	-4.2399655666765	0
-1	0	11	0	-4.24044472070564	0
0	0	11	0	-4.24054065357382	0
1	0	11	0	-4.24041886293643	0
2	0	11	0	-4.23992985684539	0
3	0	11	0	-4.23903493224394	0
4	0	11	0	-4.23767845219831	0
5	0	11	0	-4.23603506075566	0
6	0	11	0	-4.23381281257531	0
7	0	11	0	-4.23111591899664	0
8	0	11	0	-4.22775223666796	0
9	0	11	0	-4.22358027193823	0
10	0	11	0	-4.21842411154923	0
-10	0	12	0	-3.97546014506801	0
-9	0	12	0	-3.98006205223567	0
-8	0	12	0	-3.9837407985777	0
-7	0	12	0	-3.98663851058881	0
-6	0	12	0	-3.98890574721013	0
-5	0	12	0	-3.99065904000764	0
-4	0	12	0	-3.99201485447343	0
-3	0	12	0	-3.99303634134456	0
-2	0	12	0	-3.99375029965635	0
-1	0	12	0	-3.99416284348067	0
0	0	12	0	-3.99428272311607	0
1	0	12	0	-3.99410989788145	0
2	0	12	0	-3.99363813704804	0
3	0	12	0	-3.99284469108705	0
4	0	12	0	-3.99172800471564	0
5	0	12	0	-3.99027630038956	0
6	0	12	0	-3.98842894740466	0
7	0	12	0	-3.98606663312433	0
8	0	12	0	-3.98308546874199	0
9	0	12	0	-3.97933276585282	0
10	0	12	0	-3.97470467271107	0
-10	0	13	0	-3.73217260669736	0
-9	0	13	0	-3.73628972202187	0
-8	0	13	0	-3.7395440413705	0
-7	0	13	0	-3.74209174727648	0
-6	0	13	0	-3.74407082503039	0
-5	0	13	0	-3.74560425174724	0
-4	0	13	0	-3.74677673457204	0
-3	0	13	0	-3.74765022961747	0
-2	0	13	0	-3.74824748081886	0
-1	0	13	0	-3.74859067623206	0
0	0	13	0	-3.74868855510805	0
1	0	13	0	-3.74854258058836	0
2	0	13	0	-3.74814681869637	0
3	0	13	0	-3.74748676115306	0
4	0	13	5.16506353581264E-18	-3.74655575811118	1.33805004547273E-15
5	0	13	1.17405019994665E-16	-3.74532554514711	0
6	0	13	0	-3.74373956404246	0
7	0	13	0	-3.74169930023089	0
8	0	13	0	-3.73908606794838	0
9	0	13	0	-3.73578377235267	0
10	0	13	0	-3.73164783363488	0
-10	0	14	0	-3.48919757565508	0
-9	0	14	0	-3.49287332800168	0
-8	0	14	0	-3.49573564406938	0
-7	0	14	0	-3.49794471913486	0
-6	0	14	0	-3.49964454528749	0
-5	0	14	0	-3.50094429107622	0
-4	0	14	0	-3.50192251355727	0
-3	0	14	0	-3.502635282551	0
-2	0	14	0	-3.50312060048304	0
-1	0	14	-2.32409368128456E-19	-3.503394905045	2.01653080569194E-16
0	0	14	0	-3.50347870853875	0
1	0	14	0	-3.50336857146194	0
2	0	14	0	-3.5030575000712	0
3	0	14	4.69975631416948E-18	-3.50252674405391	1.67717823572386E-15
4	0	14	0	-3.50176427202199	0
5	0	14	0	-3.50074008584511	0
6	0	14	0	-3.49939774853578	0
7	0	14	0	-3.49765457209819	0
8	0	14	0	-3.49539916869887	0
9	0	14	0	-3.49251738494922	0
10	0	14	0	-3.48885557920749	0
-10	0	15	0	-3.24647754324174	0
-9	0	15	0	-3.24974491638473	0
-8	0	15	0	-3.2522317473021	0
-7	0	15	0	-3.25412673034094	0
-6	0	15	0	-3.25555681608931	0
-5	0	15	0	-3.25663336509804	0
-4	0	15	0	-3.25742733633893	0
-3	0	15	0	-3.25799057818767	0
-2	0	15	0	-3.25836434238635	0
-1	0	15	1.04464704969929E-16	-3.25857822231041	1.00968517571963E-16
0	0	15	0	-3.25864401852406	0
1	0	15	0	-3.25856494044441	0
2	0	15	0	-3.25832296598641	0
3	0	15	0	-3.25791201984667	0
4	0	15	0	-3.25730483667921	0
5	0	15	0	-3.2564694148677	0
6	0	15	0	-3.25535779348276	0
7	0	15	0	-3.25389456693084	0
8	0	15	0	-3.25196614752206	0
9	0	15	0	-3.24945914337624	0
10	0	15	0	-3.2462296249793	0
-10	0	16	0	-3.00409899572996	0
-9	0	16	0	-3.00697740867949	0
-8	0	16	0	-3.00912596847802	0
-7	0	16	0	-3.01072176628363	0
-6	0	16	0	-3.01189777982253	0
-5	0	16	0	-3.01276213773974	0
-4	0	16	0	-3.01338864553629	0
-3	0	16	0	-3.01381932067021	0
-2	0	16	0	-3.01410288721271	0
-1	0	16	0	-3.01425922091219	0
0	0	16	0	-3.01430375739956	0
1	0	16	0	-3.01424563132064	0
2	0	16	0	-3.01406674924611	0
3	0	16	0	-3.01375470934641	0
4	0	16	0	-3.0132861802021	0
5	0	16	0	-3.01262591945898	0
6	0	16	0	-3.0117265679195	0
7	0	16	0	-3.01051273010598	0
8	0	16	0	-3.00887815446343	0
9	0	16	0	-3.00672280750481	0
10	0	16	0	-3.0038787786614	0
-10	0	17	0	-2.76221753748263	0
-9	0	17	0	-2.76474563198467	0
-8	0	17	0	-2.7665866545151	0
-7	0	17	9.84335688291501E-17	-2.76791294832859	8.58431483556254E-16
-6	0	17	0	-2.76886271790959	3.33570398153964E-16
-5	0	17	-1.43766359988849E-16	-2.76953796877222	1.93557216634219E-15
-4	0	17	0	-2.77000869394919	0
-3	0	17	0	-2.7703317352048	0
-2	0	17	0	-2.77052521688914	0
-1	0	17	0	-2.77063267402903	0
0	0	17	0	-2.7706666181484	0
1	0	17	2.28203621426175E-19	-2.77062008171629	5.77961284607117E-16
2	0	17	0	-2.7704921718674	0
3	0	17	0	-2.77026570329065	0
4	0	17	0	-2.76991594399957	0
5	0	17	0	-2.76940965458817	0
6	0	17	0	-2.76869236379778	0
7	0	17	0	-2.76770981834397	0
8	0	17	0	-2.76634114437566	0
9	0	17	0	-2.76448867924101	0
10	0	17	0	-2.7619831768734	0
-10	0	18	0	-2.52111728262679	0
-9	0	18	0	-2.52333609304775	0
-8	0	18	0	-2.52489709120213	0
-7	0	18	0	-2.52598801649143	0
-6	0	18	1.41815743488406E-16	-2.52673834663685	-2.83631486976812E-16
-5	0	18	0	-2.52724898277347	0
-4	0	18	0	-2.52758687951954	0
-3	0	18	0	-2.52781227021846	0
-2	0	18	0	-2.52793815286128	0
-1	0	18	0	-2.52800488929817	0
0	0	18	1.36394789266237E-16	-2.52802127478789	0
1	0	18	0	-2.52798800144536	0
2	0	18	1.6171796290227E-16	-2.52790212914594	8.04760125266174E-17
3	0	18	-1.62001127157003E-16	-2.5277453595552	0
4	0	18	0	-2.52749704884466	0
5	0	18	9.55532303082165E-17	-2.52712279106416	2.39847012180489E-16
6	0	18	0	-2.52656246608346	0
7	0	18	0	-2.52577715756854	0
8	0	18	0	-2.5246417649228	1.40127752132883E-16
9	0	18	0	-2.52305284288527	0
10	0	18	0	-2.5208525033238	-1.49644166489697E-16
-10	0	19	0	-2.28120478702599	0
-9	0	19	0	-2.28314010466516	0
-8	0	19	0	-2.28444214232856	0
-7	0	19	0	-2.28533901422223	0
-6	0	19	0	-2.28592271769831	0
-5	0	19	4.19956445972278E-17	-2.28627612830435	0
-4	0	19	0	-2.28652284822819	0
-3	0	19	-5.66517537194963E-17	-2.28665919004191	1.99462722014939E-15
-2	0	19	1.11866227413035E-16	-2.28673234971354	0
-1	0	19	1.13197993098377E-16	-2.28676521062132	5.11396613731711E-16
0	0	19	4.58751517097204E-20	-2.28677183586008	4.59855837616797E-16
1	0	19	-7.80019407726828E-17	-2.28674561959379	1.52179182321492E-16
2	0	19	0	-2.28669032865947	8.42355298236092E-17
3	0	19	7.63488608507582E-17	-2.28659130875062	4.37462258479967E-16
4	0	19	0	-2.28642639989873	0
5	0	19	8.58202700337407E-17	-2.28616108703211	2.85554624710586E-16
6	0	19	0	-2.2857409804315	0
7	0	19	0	-2.28512555575458	0
8	0	19	0	-2.28418215385234	4.14627921499493E-17
9	0	19	0	-2.28282494929602	0
10	0	19	0	-2.28089560106009	0
-10	0	20	1.90945755471562E-16	-2.04299569175325	0
-9	0	20	-1.82636360328922E-16	-2.04466022798087	4.34144511197479E-17
-8	0	20	0	-2.04576936840244	0
-7	0	20	0	-2.04648262896789	0
-6	0	20	0	-2.04693449200111	0
-5	0	20	0	-2.04720147304532	0
-4	0	20	0	-2.0473303148482	0
-3	0	20	0	-2.04740423063935	0
-2	0	20	-9.60701363418952E-21	-2.04743431868927	5.81720796728687E-16
