fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-18-27
filename:          	2022-08-15_SWLS_Sirius_Model8.0_rotation_y_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_rotation_y.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-3	0	98	0	1.31552219774554	0
-2	0	98	0	1.31595828308221	0
-1	0	98	0	1.31622206946728	0
0	0	98	0	1.31630610056701	0
1	0	98	0	1.3161813089394	0
2	0	98	0	1.3158623019073	0
3	0	98	0	1.31532626994031	0
4	0	98	0	1.31461300573436	0
5	0	98	0	1.3136943166684	0
6	0	98	-1.16872232006581E-16	1.31256883868552	-2.4048291986344E-15
7	0	98	0	1.31125179196812	0
8	0	98	-1.38765436077758E-16	1.30973857947667	-2.17078871456073E-15
9	0	98	0	1.30800049465839	0
10	0	98	0	1.30600289366931	5.55963797486089E-17
-10	0	99	0	1.27894084912785	0
-9	0	99	0	1.2811417601164	0
-8	0	99	0	1.28303940918119	0
-7	0	99	0	1.28464265838881	0
-6	0	99	0	1.28595040289631	0
-5	0	99	1.10733326557741E-17	1.28700292024277	-3.48790110481283E-16
-4	0	99	0	1.28783458562304	0
-3	0	99	6.29126869173716E-17	1.28846467529597	0
-2	0	99	-4.14443365838954E-17	1.28889838239458	0
-1	0	99	-4.38898387323816E-17	1.28913533575342	0
0	0	99	0	1.28917641830583	0
1	0	99	0	1.28901775445897	0
2	0	99	0	1.2886330690758	0
3	0	99	0	1.28801704739646	0
4	0	99	0	1.28722968410143	0
5	0	99	0	1.28622977593105	0
6	0	99	0	1.28499932330344	0
7	0	99	2.70105946185709E-17	1.28359696921049	0
8	0	99	0	1.28200436462549	0
9	0	99	-9.51699792683129E-17	1.28017523897454	-1.39219103325961E-15
10	0	99	0	1.27806704904826	-2.78168302186606E-17
-10	0	100	0	1.24672211434418	-5.12271716153548E-17
-9	0	100	0	1.24897940731527	0
-8	0	100	0	1.25095856380584	0
-7	0	100	0	1.25260261113395	0
-6	0	100	0	1.25392746710401	0
-5	0	100	0	1.25498503800061	0
-4	0	100	1.03540060866227E-16	1.25581930649451	-1.95819316449701E-15
-3	0	100	0	1.2564670391462	0
-2	0	100	0	1.25691111590149	0
-1	0	100	0	1.25712191104454	0
0	0	100	0	1.25710578404063	0
1	0	100	0	1.25689666785847	0
2	0	100	0	1.25650037783732	0
3	0	100	0	1.25582894992054	0
4	0	100	0	1.25497257822812	0
5	0	100	0	1.25381452350219	0
6	0	100	0	1.25244823623312	0
7	0	100	0	1.25097660513232	0
8	0	100	0	1.24931186402609	6.70203805875422E-17
9	0	100	0	1.24738187334501	0
10	0	100	0	1.24517204914758	0
-10	0	101	0	1.20957227710623	0
-9	0	101	0	1.21184771886956	0
-8	0	101	0	1.21386384502823	0
-7	0	101	0	1.21553832918276	0
-6	0	101	0	1.21689063280331	0
-5	0	101	0	1.21791340582268	0
-4	0	101	0	1.21868254639454	0
-3	0	101	6.83632869194559E-18	1.21932928516787	-4.61280115688274E-16
-2	0	101	0	1.21981169196888	0
-1	0	101	0	1.22001203728791	0
0	0	101	0	1.21994906379912	0
1	0	101	0	1.21972908742025	0
2	0	101	0	1.21935146188125	0
3	0	101	0	1.21871523510197	0
4	0	101	0	1.2177275503568	0
5	0	101	0	1.21640905445844	0
6	0	101	0	1.21489137526332	0
7	0	101	0	1.21332166304734	0
8	0	101	-1.17298970236396E-16	1.21154293537238	-1.28200000850712E-15
9	0	101	0	1.20948591671875	0
10	0	101	0	1.20718686509514	0
-10	0	102	0	1.16754923033431	0
-9	0	102	0	1.16986769625292	0
-8	0	102	0	1.17191543148704	0
-7	0	102	0	1.17366618695462	0
-6	0	102	0	1.17504674691568	0
-5	0	102	0	1.17598903345126	0
-4	0	102	0	1.17658345588551	0
-3	0	102	0	1.1771512641976	0
-2	0	102	0	1.17769951300509	0
-1	0	102	0	1.17796208388554	0
0	0	102	5.66157784067192E-17	1.17792198185189	0
1	0	102	0	1.17773033011951	0
2	0	102	0	1.1773460956275	0
3	0	102	0	1.17665361720334	0
4	0	102	0	1.17554679791492	0
5	0	102	0	1.1741326994779	0
6	0	102	0	1.17256415515444	0
7	0	102	-4.16188766726484E-17	1.17086338250681	0
8	0	102	0	1.16891541797382	0
9	0	102	0	1.16673176394037	0
10	0	102	0	1.16436982057459	0
-10	0	103	0	1.12102197894022	0
-9	0	103	0	1.12338994695658	0
-8	0	103	0	1.12548877229308	0
-7	0	103	0	1.12728224989768	0
-6	0	103	0	1.12868983892789	0
-5	0	103	0	1.12955344829574	0
-4	0	103	8.13396068200189E-17	1.12998681546665	-1.2674239290757E-15
-3	0	103	1.13191278424867E-16	1.13045095586737	-3.21560725292696E-16
-2	0	103	8.58793678578466E-17	1.13102459357373	-7.21132305177087E-16
-1	0	103	0	1.13141714459143	0
0	0	103	0	1.13149585871645	0
1	0	103	0	1.13130500192269	0
2	0	103	0	1.13084483712497	0
3	0	103	0	1.13000201930083	0
4	0	103	0	1.12879690487844	0
5	0	103	0	1.12737829285908	0
6	0	103	0	1.12583434615679	0
7	0	103	0	1.12405190020343	0
8	0	103	0	1.1219659827472	0
9	0	103	0	1.11971858279785	0
10	0	103	-2.25022991263035E-16	1.11732298160825	-5.51675178962196E-15
-10	0	104	-9.87754462828856E-17	1.0707600045355	0
-9	0	104	1.04019238689482E-16	1.07315901720083	-2.35393826046029E-15
-8	0	104	0	1.07527714861203	0
-7	0	104	3.44665657696815E-17	1.0770743318764	-1.05605392485043E-15
-6	0	104	7.36965582110317E-17	1.07844944536349	-3.56596310381402E-15
-5	0	104	0	1.07924954703194	0
-4	0	104	0	1.07962107250458	0
-3	0	104	0	1.08005114386631	0
-2	0	104	0	1.08063166359815	0
-1	0	104	0	1.08114839829719	0
0	0	104	0	1.08134056235706	0
1	0	104	0	1.0811182750372	0
2	0	104	0	1.08054350071825	0
3	0	104	0	1.07958443576846	0
4	0	104	0	1.07828770103019	0
5	0	104	0	1.07688913500522	0
6	0	104	0	1.07539915569872	0
7	0	104	0	1.0735995924188	0
8	0	104	-1.52617477102478E-17	1.0714804263784	-1.4868441870306E-15
9	0	104	-9.32988148240765E-18	1.06918939496614	-9.02841960020569E-16
10	0	104	-1.54316643183202E-16	1.06674021260314	-2.72448088425682E-15
-10	0	105	2.68924193994916E-17	1.01780553003454	0
-9	0	105	0	1.02020813703275	0
-8	0	105	0	1.02226745046205	0
-7	0	105	0	1.02401761336111	0
-6	0	105	0	1.02536657207534	0
-5	0	105	0	1.02620851581213	0
-4	0	105	3.46340791128875E-18	1.02666440815684	-4.98324165991059E-16
-3	0	105	-3.58869939081409E-17	1.0270974602266	-6.86673428702111E-17
-2	0	105	7.22129667401988E-17	1.02764049640208	-2.92134903578256E-16
-1	0	105	0	1.02818081758798	0
0	0	105	4.3206764591379E-20	1.02840303060684	-6.4998705175172E-17
1	0	105	0	1.02814050656197	0
2	0	105	0	1.02747972442209	0
3	0	105	0	1.02641588126983	0
4	0	105	0	1.02511194974142	0
5	0	105	0	1.02381382804408	-9.13868285911078E-17
6	0	105	3.6360570074555E-17	1.02239391339394	-6.91846343081148E-17
7	0	105	0	1.02059410586121	0
8	0	105	0	1.01844016664261	0
9	0	105	0	1.01604714450659	0
10	0	105	0	1.01351837243987	2.52347550654228E-17
-10	0	106	5.81739206970288E-16	0.963484287541262	-1.21461020751611E-14
-9	0	106	4.25178023450442E-16	0.965867760472568	-8.69905201984768E-15
-8	0	106	0	0.967869559248728	0
-7	0	106	0	0.969553074971642	2.36984297836142E-17
-6	0	106	1.4944831065002E-16	0.970908709334466	-2.53313700040932E-15
-5	0	106	0	0.971869194894008	0
-4	0	106	0	0.972471258254842	0
-3	0	106	0	0.972900183669346	0
-2	0	106	0	0.973304546902349	0
-1	0	106	3.18326984900231E-17	0.973681451156574	-6.36653969800463E-17
0	0	106	7.2536930397835E-20	0.973841660159166	0
1	0	106	0	0.973571618021859	0
2	0	106	0	0.972916675528705	0
3	0	106	0	0.97189402605082	0
4	0	106	0	0.970708746050354	0
5	0	106	0	0.969487856946096	0
6	0	106	0	0.968082410719174	0
7	0	106	0	0.966279027241544	0
8	0	106	0	0.964060490608639	0
9	0	106	0	0.961560733103074	0
10	0	106	-4.4912012120035E-16	0.958914184031131	-9.18726681795324E-15
-10	0	107	0	0.908987979091586	0
-9	0	107	0	0.911429743724542	0
-8	0	107	0	0.913429561564337	0
-7	0	107	0	0.915078451820575	0
-6	0	107	0	0.916445705327924	0
-5	0	107	0	0.917470101293141	0
-4	0	107	0	0.918190047925476	0
-3	0	107	0	0.91866468940528	0
-2	0	107	0	0.918985726109958	0
-1	0	107	0	0.919191634166236	0
0	0	107	0	0.919244752139211	0
1	0	107	0	0.919012822301257	0
2	0	107	0	0.918392331819403	0
3	0	107	0	0.917475743689267	0
4	0	107	0	0.9163803282416	0
5	0	107	6.61231179181894E-17	0.915149942575995	0
6	0	107	-7.12514378707655E-17	0.913694172975306	-2.41418609041141E-15
7	0	107	0	0.911911991208228	0
8	0	107	0	0.909716019674162	0
9	0	107	0	0.907220949918158	0
10	0	107	0	0.904523263033303	0
-10	0	108	0	0.855304291913491	0
-9	0	108	0	0.857793850328039	0
-8	0	108	0	0.85984718551766	0
-7	0	108	0	0.861505344888754	0
-6	0	108	0	0.862875698201176	0
-5	0	108	0	0.863943171442914	0
-4	0	108	0	0.864741348471376	0
-3	0	108	0	0.865282864776775	0
-2	0	108	0	0.865654621311889	0
-1	0	108	0	0.865823056115826	0
0	0	108	0	0.865809189166309	0
1	0	108	0	0.865527272934648	0
2	0	108	0	0.864945232563343	0
3	0	108	0	0.864067956642231	0
4	0	108	0	0.86299233518131	0
5	0	108	0	0.861702133183801	0
6	0	108	0	0.860221466755994	0
7	0	108	0	0.858448595199752	0
8	0	108	0	0.856337505512678	0
9	0	108	0	0.853963737036902	0
10	0	108	0	0.851244163699581	0
-10	0	109	0	0.803259290716108	0
-9	0	109	0	0.805758740653188	0
-8	0	109	0	0.807834540852558	0
-7	0	109	0	0.809542193709294	0
-6	0	109	0	0.810926327973689	0
-5	0	109	0	0.812022562789809	0
-4	0	109	0	0.812870214143084	0
-3	0	109	0	0.813466397292903	0
-2	0	109	0	0.81387228377792	0
-1	0	109	0	0.814051403157744	0
0	0	109	0	0.814016561392662	0
1	0	109	0	0.813711637140498	0
2	0	109	0	0.813115737707311	0
3	0	109	0	0.812275926618341	0
4	0	109	0	0.811212217716137	0
5	0	109	0	0.809934666254493	0
6	0	109	0	0.808440321708701	0
7	0	109	0	0.806688052308279	0
8	0	109	0	0.804642203613569	0
9	0	109	0	0.802333561482178	0
10	0	109	0	0.799692058807199	0
-10	0	110	0	0.753469891587165	0
-9	0	110	0	0.755958059595012	0
-8	0	110	0	0.758043310554734	0
-7	0	110	0	0.759770450406952	0
-6	0	110	0	0.761182826854902	0
-5	0	110	0	0.762308833190719	0
-4	0	110	0	0.763170071349171	0
-3	0	110	0	0.763810971663471	0
-2	0	110	0	0.764217957212302	0
-1	0	110	0	0.764399860123055	0
0	0	110	0	0.764343264530565	0
1	0	110	0	0.764040129489019	0
2	0	110	0	0.763479872795114	0
3	0	110	0	0.762685811353374	0
4	0	110	0	0.76165884805515	0
5	0	110	0	0.760406961734997	0
6	0	110	0	0.758929156705801	0
7	0	110	0	0.757206179897058	0
8	0	110	0	0.755211175642037	0
9	0	110	0	0.752948284922	0
10	0	110	0	0.750364895417132	0
-10	0	111	0	0.706341943699913	0
-9	0	111	0	0.708808254826831	0
-8	0	111	0	0.710888826573301	0
-7	0	111	0	0.712622266868732	0
-6	0	111	0	0.714047971991791	0
-5	0	111	0	0.715185911888678	0
-4	0	111	0	0.716071267296348	0
-3	0	111	0	0.716713452420014	0
-2	0	111	0	0.717130610708804	0
-1	0	111	0	0.71731481287855	0
0	0	111	0	0.717264534463046	0
1	0	111	0	0.716979995628818	0
2	0	111	0	0.71645698076336	0
3	0	111	0	0.715701394734506	0
4	0	111	-4.67366872476349E-17	0.714716519711719	-5.15090695635882E-16
5	0	111	-9.59677096953873E-17	0.713503866278709	-3.23474845601015E-15
6	0	111	0	0.7120582036797	0
7	0	111	0	0.710372755131256	0
8	0	111	0	0.708431028079226	0
9	0	111	0	0.706215175611573	0
10	0	111	0	0.703688024732476	0
-10	0	112	0	0.662080921798514	0
-9	0	112	0	0.664503665708319	0
-8	0	112	0	0.666563482935922	0
-7	0	112	0	0.668291176586499	0
-6	0	112	0	0.669718843582469	0
-5	0	112	0	0.670867118772006	0
-4	0	112	0	0.671761702718269	0
-3	0	112	0	0.672416102021111	0
-2	0	112	3.88530171582383E-18	0.672837952423574	0
-1	0	112	0	0.673030449527691	0
0	0	112	0	0.672994972929331	0
1	0	112	0	0.672731963961482	0
2	0	112	0	0.672241519071371	0
3	0	112	-4.94133980742286E-17	0.671526347717295	-3.27928429828664E-17
4	0	112	0	0.670584333015719	0
5	0	112	0	0.669414419729675	0
6	0	112	0	0.668012390484821	0
7	0	112	0	0.666371442337995	0
8	0	112	0	0.664481132879935	0
9	0	112	0	0.662315909779226	0
10	0	112	0	0.659850876132339	0
-10	0	113	0	0.620709741612463	0
-9	0	113	0	0.623081817524432	0
-8	0	113	0	0.625111225175865	0
-7	0	113	0	0.626822999139601	1.91217667472355E-17
-6	0	113	0	0.628244223211295	0
-5	0	113	0	0.629394440577479	0
-4	0	113	0	0.630292448049507	0
-3	0	113	0	0.630953927654907	0
-2	0	113	0	0.63138554396865	0
-1	0	113	-2.98823206482275E-17	0.631590997572322	-1.49767600388971E-16
0	0	113	0	0.631573829823242	0
1	0	113	0	0.631333844337932	0
2	0	113	0	0.630873526930699	0
3	0	113	0	0.630194338559559	0
4	0	113	0	0.629293157591484	0
5	0	113	-2.48037840252414E-17	0.628167612148993	-8.28808586709939E-16
6	0	113	0	0.626812674218422	0
7	0	113	0	0.625218263542607	0
8	0	113	0	0.623379423515164	0
9	0	113	0	0.621273848070352	0
10	0	113	0	0.618875070029774	0
-10	0	114	0	0.582152177021066	0
-9	0	114	0	0.584466166158867	0
-8	0	114	0	0.586458391694248	-3.31122135021883E-17
-7	0	114	0	0.588147685306055	0
-6	0	114	0	0.589555840174466	0
-5	0	114	0	0.59070309313109	0
-4	0	114	0	0.591601889703733	0
-3	0	114	0	0.592270152268994	0
-2	0	114	0	0.592707047140261	0
-1	0	114	0	0.592926067057901	0
0	0	114	0	0.59292666523036	0
1	0	114	0	0.592710202567485	0
2	0	114	0	0.592279979828075	0
3	0	114	0	0.591633846983519	0
4	0	114	0	0.590770991569549	0
5	0	114	0	0.589686019830826	0
6	0	114	0	0.58837815157936	0
7	0	114	0	0.586835847218986	0
8	0	114	0	0.585054459983384	0
9	0	114	0	0.583009824909899	0
10	0	114	0	0.580688985940585	0
-10	0	115	0	0.546279075245007	0
-9	0	115	0	0.548528795298035	0
-8	0	115	0	0.550476662898083	0
-7	0	115	4.51401181804297E-17	0.552136360072654	-1.03119118303147E-15
-6	0	115	2.39032014578471E-17	0.553526653833495	0
-5	0	115	0	0.554664224849431	0
-4	0	115	0	0.555563685541261	0
-3	0	115	0	0.556226276565691	0
-2	0	115	0	0.556674594488806	0
-1	0	115	0	0.55690423628428	0
0	0	115	0	0.556920579036796	0
1	0	115	0	0.556724827496863	0
2	0	115	0	0.556321766074802	0
3	0	115	0	0.555708070281833	0
4	0	115	0	0.554881848216015	0
5	0	115	0	0.553840883133432	0
6	0	115	0	0.552581801976583	0
7	0	115	0	0.55108919549075	0
8	0	115	0	0.549364180239085	0
9	0	115	0	0.547385167383489	0
10	0	115	0	0.545141029216775	0
-10	0	116	0	0.512913198240827	0
-9	0	116	0	0.515099860250046	0
-8	0	116	0	0.516998577908462	0
-7	0	116	0	0.518624108243169	0
-6	0	116	0	0.519990993775678	0
-5	0	116	0	0.521113602244731	0
-4	0	116	0	0.522003942393546	0
-3	0	116	0	0.522670282628774	0
-2	0	116	0	0.523120237486948	0
-1	0	116	0	0.523358634102712	0
0	0	116	0	0.523390092984319	0
1	0	116	0	0.523216000845685	0
2	0	116	-5.55982671819857E-18	0.522837585394342	-3.52182489374957E-16
3	0	116	0	0.522254476447463	-2.94449186163553E-17
4	0	116	-7.18913991471455E-17	0.521463747793665	-1.93402249769748E-15
5	0	116	0	0.520463100684643	0
6	0	116	0	0.51924862127794	0
7	0	116	0	0.517810540741572	0
8	0	116	0	0.516143892586355	-3.32128205032612E-17
9	0	116	0	0.51423353109975	0
10	0	116	-3.49540664562803E-16	0.51206898905822	-4.86499447670009E-15
-10	0	117	0	0.481880184016321	0
-9	0	117	0	0.483998570550075	0
-8	0	117	0	0.485848615603167	0
-7	0	117	0	0.487435435782571	0
-6	0	117	0	0.488770546693309	0
-5	0	117	0	0.489876717141043	0
-4	0	117	0	0.490754742618713	0
-3	0	117	1.45076576914931E-17	0.491418041761803	0
-2	0	117	-2.56816096699911E-17	0.491869289324141	-3.40420743897795E-16
-1	0	117	0	0.492115267906295	0
0	0	117	0	0.492159452787867	0
1	0	117	-1.55275236893428E-17	0.492003783111097	-6.16824523735994E-16
2	0	117	-1.09818632607968E-17	0.491649124364432	-7.42984013835691E-16
3	0	117	-7.22593249253356E-18	0.491093946787645	-1.39118049527071E-15
4	0	117	0	0.490337859394742	0
5	0	117	0	0.489377060890505	0
6	0	117	0	0.488208978915337	0
7	0	117	0	0.486820386382465	0
8	0	117	0	0.485215913528757	0
9	0	117	0	0.483375409197918	0
10	0	117	0	0.481291486294636	0
-10	0	118	0	0.452998593580634	-3.56957482896682E-17
-9	0	118	3.50777393523576E-16	0.455048878293604	-5.10669961693871E-15
-8	0	118	0	0.456839168417566	0
-7	0	118	0	0.458383751915031	0
-6	0	118	0	0.459692800765081	0
-5	0	118	0	0.460771243133569	0
-4	0	118	-3.01929354307061E-17	0.461638370671756	-1.12490977438034E-17
-3	0	118	0	0.462293658854903	-1.88813357934234E-17
-2	0	118	0	0.462744818310135	0
-1	0	118	3.33386246292289E-18	0.462996284823125	-6.1797753259955E-16
0	0	118	-1.18776177793002E-19	0.463051179946584	-3.50108858357692E-17
1	0	118	-1.1164557235936E-17	0.462911495293399	-8.54207369605066E-17
2	0	118	0	0.462577164790718	0
3	0	118	0	0.462049074010081	0
4	0	118	0	0.461326599461462	0
5	0	118	0	0.460406341637955	0
6	0	118	0	0.459283451781204	0
7	0	118	-1.77839128876786E-17	0.457949884445741	0
8	0	118	-2.55434581915133E-17	0.456403151362302	-4.28127643175399E-16
9	0	118	0	0.454633001415194	0
10	0	118	0	0.452629865064857	0
-10	0	119	0	0.426091077301284	0
-9	0	119	0	0.428070039125637	0
-8	0	119	0	0.429802459405316	-2.72878981358113E-17
-7	0	119	0	0.431303047745175	0
-6	0	119	0	0.432577287343721	0
-5	0	119	0	0.433631765289273	0
-4	0	119	0	0.434481062087205	0
-3	0	119	0	0.435125889210509	0
-2	0	119	0	0.435573748495658	0
-1	0	119	0	0.43582895692696	0
0	0	119	0	0.435892670405941	0
1	0	119	0	0.435768031619564	0
2	0	119	0	0.435455011358523	0
3	0	119	0	0.434953432836636	0
4	0	119	0	0.434262915618195	0
5	0	119	0	0.43338297788413	0
6	0	119	0	0.432300082341708	0
7	0	119	1.93633746556495E-17	0.431020498603311	0
8	0	119	-1.98729432904269E-16	0.429534011432466	-3.39671112732354E-15
9	0	119	-2.36124677888318E-17	0.427833500289155	-6.24790707091816E-16
10	0	119	0	0.425910446071109	0
-10	0	120	0	0.400989097353984	0
-9	0	120	4.49368054661559E-17	0.402896186297406	-2.2468402733078E-17
-8	0	120	0	0.404572495662218	0
-7	0	120	0	0.406027616756559	0
-6	0	120	0	0.407262244210189	0
-5	0	120	0	0.40829207121964	0
-4	0	120	0	0.4091208857842	0
-3	0	120	0	0.409753308136711	0
-2	0	120	0	0.410196354085892	0
-1	0	120	0	0.410452122550191	0
0	0	120	0	0.410524907885146	0
1	0	120	0	0.410413085342337	0
2	0	120	0	0.410119219268959	0
3	0	120	0	0.409643019305333	0
4	0	120	0	0.408983466596957	0
5	0	120	0	0.408137420263839	0
6	0	120	0	0.407103200454474	0
7	0	120	0	0.405871751734699	-3.53476734307748E-17
8	0	120	0	0.404444808334565	0
9	0	120	-4.49511927705072E-16	0.40281263466236	-6.26555554121281E-15
10	0	120	0	0.400969818483355	0
-10	0	121	-5.31227255606589E-18	0.377547242029341	0
-9	0	121	0	0.379382150410189	0
-8	0	121	0	0.380997784323247	0
-7	0	121	0	0.382402542021045	0
-6	0	121	0	0.383599308464093	0
-5	0	121	0	0.384601108112621	0
-4	0	121	0	0.38540852176462	0
-3	0	121	0	0.386030115982267	0
-2	0	121	0	0.386467248667011	0
-1	0	121	0	0.386720239544511	0
0	0	121	0	0.386800165488415	0
1	0	121	0	0.386698750706388	0
2	0	121	0	0.386422399476024	0
3	0	121	2.78736324265799E-17	0.385969487845996	-1.39368162132899E-17
4	0	121	0	0.385338057827177	0
5	0	121	0	0.384530016248104	0
6	0	121	-1.19700357069379E-16	0.383535069585986	-2.47767768829224E-15
7	0	121	0	0.382358364641426	0
8	0	121	0	0.380990490102637	0
9	0	121	0	0.37942684907253	0
10	0	121	0	0.377661783275708	0
-10	0	122	0	0.355621154147735	0
-9	0	122	0	0.357383959155678	0
-8	0	122	0	0.358939989577826	0
-7	0	122	5.5587569742706E-17	0.360295068435958	-9.62025769430756E-16
-6	0	122	0	0.36145356984692	0
-5	0	122	0	0.362424517229467	0
-4	0	122	0	0.363211709683875	0
-3	0	122	0	0.363815440471472	0
-2	0	122	0	0.364244172011375	0
-1	0	122	0	0.36449746386649	0
0	0	122	0	0.364578938023336	0
1	0	122	0	0.36449025507188	0
2	0	122	0	0.364228587821773	0
3	0	122	0	0.363798945629868	0
4	0	122	0	0.363197892947107	0
5	0	122	0	0.362423138636258	0
6	0	122	-1.19429754755243E-16	0.361473039017422	-2.45821049393093E-15
7	0	122	-2.12372988543426E-17	0.360344588332992	-4.24745977086852E-17
8	0	122	0	0.359033632665884	0
9	0	122	-3.42661470810163E-16	0.357536224009468	-4.57276725084238E-15
10	0	122	0	0.355847479513642	0
-10	0	123	2.5920317842501E-17	0.335086305321635	1.35642612351495E-17
-9	0	123	1.38214166048972E-16	0.336778306698349	-1.74353708376125E-15
-8	0	123	0	0.338274359929918	0
-7	0	123	0	0.339579315433692	0
-6	0	123	0	0.340699759065465	0
-5	0	123	0	0.341637123847536	0
-4	0	123	0	0.342399548657389	0
-3	0	123	0	0.342987646662739	0
-2	0	123	0	0.343405083262604	0
-1	0	123	0	0.343656787416759	0
0	0	123	0	0.343741097107574	0
1	0	123	0	0.343660796128508	0
2	0	123	0	0.343417277577399	0
3	0	123	0	0.343009620732207	0
4	0	123	0	0.342435154668867	0
5	0	123	0	0.341693546358833	0
6	0	123	-6.86474009432152E-17	0.340785889516866	-2.0594033149323E-15
7	0	123	-1.10125344821087E-17	0.339705980140839	0
8	0	123	-2.12666036533823E-17	0.338451501956404	0
9	0	123	0	0.337019312512853	0
10	0	123	-2.83126368437824E-16	0.335405389988847	-3.28101020214604E-15
-10	0	124	1.23680256471768E-17	0.315831290028313	0
-9	0	124	0	0.317451250792062	0
-8	0	124	0	0.318888316284247	0
-7	0	124	0	0.320142840556248	0
-6	0	124	0	0.32122159027406	0
-5	0	124	0	0.322127759281971	0
-4	0	124	0	0.322866385043706	0
-3	0	124	0	0.323437739539129	0
-2	0	124	0	0.323843940754252	0
-1	0	124	0	0.324092285105871	0
0	0	124	0	0.324180104799624	0
1	0	124	0	0.32410713357114	0
2	0	124	-8.64225837949596E-18	0.323877434467615	-3.45690335179838E-17
3	0	124	0	0.323489402081547	0
4	0	124	0	0.322941703587807	0
5	0	124	0	0.322234120648577	0
6	0	124	-2.124835350366E-17	0.321367064603421	-4.05357633440873E-16
7	0	124	1.02028274102459E-17	0.320333737944251	0
8	0	124	0	0.319134801429746	1.75017550811017E-17
9	0	124	0	0.317765911593803	-3.35118881264888E-17
10	0	124	0	0.316223826808143	0
-10	0	125	0	0.297750130868055	0
-9	0	125	0	0.299303463294161	0
-8	0	125	0	0.300680495363752	0
-7	0	125	0	0.301885488754972	0
-6	0	125	0	0.3029245188881	0
-5	0	125	0	0.303797590374036	0
-4	0	125	0	0.304509990200833	0
-3	0	125	0	0.30506427690998	0
-2	0	125	0	0.305461173664629	0
-1	0	125	0	0.3057032036599	0
0	0	125	0	0.305791158613432	0
1	0	125	0	0.305726479716198	0
2	0	125	0	0.305509245299425	0
3	0	125	0	0.305141500465616	0
4	0	125	0	0.304619970640474	-3.21104632296629E-17
5	0	125	0	0.303944988768299	0
6	0	125	0	0.303115047552339	0
7	0	125	0	0.302129348009336	0
8	0	125	0	0.300983027772575	0
9	0	125	0	0.299676338152703	0
10	0	125	0	0.298204347103578	0
-10	0	126	0	0.280755587656739	0
-9	0	126	0	0.282243814749193	0
-8	0	126	0	0.283561313491842	0
-7	0	126	0	0.284719064075272	0
-6	0	126	0	0.285715479624157	0
-5	0	126	0	0.286557643126534	0
-4	0	126	2.25351825298532E-17	0.2872430678313	-4.29300512748706E-16
-3	0	126	0	0.287778223063817	0
-2	0	126	0	0.288162538661956	0
-1	0	126	0	0.288398564358038	0
0	0	126	0	0.288487554802709	0
1	0	126	0	0.28843006979466	0
2	0	126	6.89915916255179E-18	0.288226027984837	0
3	0	126	0	0.287876655643243	0
4	0	126	0	0.287380288223237	0
5	0	126	0	0.28673557693299	0
6	0	126	0	0.285944961207414	0
7	0	126	0	0.285002669729762	-2.90286269125025E-17
8	0	126	1.17106268155757E-18	0.283909200901069	0
9	0	126	0	0.282661686801388	0
10	0	126	0	0.2812581543669	0
-10	0	127	0	0.264766283212258	0
-9	0	127	0	0.266186226248682	0
-8	0	127	1.63365400887795E-16	0.26744912722555	-2.0382822644489E-15
-7	0	127	0	0.268557866679343	0
-6	0	127	1.21858762780716E-17	0.269514751612532	-1.83366874303909E-16
-5	0	127	0	0.270323862269119	0
-4	0	127	-1.7805590676333E-17	0.27098407723775	-1.00869653998622E-17
-3	0	127	0	0.271499948228163	0
-2	0	127	0	0.271872228481657	0
-1	0	127	0	0.272102025678063	0
0	0	127	0	0.272190921889182	0
1	0	127	0	0.272139252027523	0
2	0	127	0	0.271947580639612	0
3	0	127	0	0.27161521579612	0
4	0	127	0	0.271144364670069	0
5	0	127	0	0.270530319013314	0
6	0	127	0	0.269774802977055	0
7	0	127	0	0.268877033891351	0
8	0	127	0	0.267833520541078	0
9	0	127	0	0.266643774745733	0
10	0	127	0	0.265305976548639	-2.05024936388404E-17
-10	0	128	0	0.249708620321356	0
-9	0	128	0	0.251064859589214	0
-8	0	128	0	0.252271647041615	0
-7	0	128	0	0.253333607601792	0
-6	0	128	0	0.25425118286451	0
-5	0	128	8.0938706707045E-18	0.255026472197088	-1.6187741341409E-17
-4	0	128	1.26134535564312E-17	0.255661858059866	-7.32803245365232E-16
-3	0	128	0	0.256158691039032	0
-2	0	128	-1.5253606991945E-17	0.256518192545086	3.050721398389E-17
-1	0	128	0	0.256741311100875	0
0	0	128	0	0.25682968141033	0
1	0	128	0	0.256783236752203	0
2	0	128	0	0.256603192559707	0
3	0	128	0	0.256288842896613	0
4	0	128	0	0.255839781287742	0
5	0	128	0	0.255255986578375	0
6	0	128	0	0.254536075784065	0
7	0	128	0	0.253678560080572	0
8	0	128	0	0.25268457326921	0
9	0	128	0	0.251550827737532	0
10	0	128	-6.6825501137627E-17	0.250276347951362	-5.99734653089672E-16
